id,text,created_at,retweet_count,favorite_count,source,length,user_id,user_screen_name,user_name,user_created_at,user_description,user_followers_count,user_friends_count,user_location,user_statuses_count,user_verified,user_url,number_of_QuestionMarks,user_has_url?,label,score
1244484294732636161,"@MapholaK @jordanzanele1 @Schooler1__ Look where we at , all you can think is borders, do you really hate your fell… https://t.co/DAPIcU4V5t",2020-03-30 04:39:11,0,0,Twitter for iPhone,140,169017925,skglenda,skgl3nda83✨💫,2010-07-21 10:01:23,"I am happy ☺️,Flaws & all...I'm the best version of me! 🤗",351,397,"ÜT: -26.0450779,28.0093715",2902,False,https://t.co/jk2ZevCHgF,,Yes,NEGATIVE,0.9940317273139954
1244484293289824261,Nelson Agholor the only person that can't catch corona,2020-03-30 04:39:11,0,1,Twitter for Android,54,1146462009178894337,TheRealWeeez,sneezus 🦠,2019-07-03 16:53:38,"non toxic feminist ♀️
CTE survivor 🤪",201,234,"Wentzylvania, USA",8952,False,,,No,NEGATIVE,0.9913744330406189
1244484287086329856,@grimes_ny Corona life 🤣,2020-03-30 04:39:10,0,1,Twitter for iPhone,24,3284358254,ari_russian,🌹AЯI 💯ᖉ∩ƨƨ!ɐu ᗷO⊥ ❌,2015-07-19 13:13:05,"Badass BOT~ 0 to Bitch in 1.5 Seconds. Don’t confuse my personality with my attitude... My personality is who I am, my attitude depends on who you are..",46715,40723,"Москва, Россия",94203,False,,,No,NEGATIVE,0.8477012515068054
1244484285366591488,The off spring ejaculates Corona Beer?? https://t.co/bbY1OFCvjy,2020-03-30 04:39:09,0,0,Twitter for iPad,63,1559130014,oldcanuk,Ron Van Buskirk,2013-06-30 23:06:56,,151,278,,26033,False,,,No,NEGATIVE,0.9959214925765991
1244484284838064128,All  Secular  Hindus are requested see what's happening ..Now Sanghi have hided themselves in den..we are helpless… https://t.co/5OTVLNkWbe,2020-03-30 04:39:09,0,0,Twitter for Android,139,306732505,Nir0909,Miles to go...INC,2011-05-28 10:46:27,“I stopped explaining myself when I realized other people only understand from their level of perception .Thanks friends if you follow me..,13551,11239,India,123486,False,,,No,NEGATIVE,0.9919335246086121
1244484283022147586,@1lucyhannah @JFarmer99728070 @realDonaldTrump @WhoisthisQ1 @Mike18354769 @wdis40 @LostInAusten75 @Aug_1405… https://t.co/R9Hc1Y2xg1,2020-03-30 04:39:09,1,1,Twitter Web App,132,1201539563237396482,BB_WE_Will_WIN,הנביא ירמיהו BB2020⁦👑🇮🇱⁦🇱🇷⁩⁩ TRUMP2020,2019-12-02 16:33:17,"‏‏‏‏‏‏‏הנביא ירמיהו-נביא אמת וצדק
צונאמי של צדק
 TRUMP/BB_WE_WILL_WIN
WE  WILL  WIN  BECAUSE
 THE JUSTICE WITH  US-
JUSTICE  FOR  ALL
JEREMIAH",4527,4577,,22646,False,,,No,NEGATIVE,0.9815341234207153
1244484281755459585,"@Abramjee High level talks on allowing cigarettes while people r getin infected &amp; dying?
There's no high level talk… https://t.co/abTpGZbEm5",2020-03-30 04:39:08,0,0,Twitter for Android,144,887159510686736386,AbelMaabela,AbelMaabela,2017-07-18 03:58:04,,1788,4197,"Pretoria, South Africa",3594,False,,,No,NEGATIVE,0.9981527924537659
1244484281742876673,@NubianQueeeeeen Because Corona in New York,2020-03-30 04:39:08,0,0,Twitter for Android,43,1191563290608119809,Thedon49857823,Dr Spence,2019-11-05 03:50:49,,18,190,,146,False,,,No,NEGATIVE,0.9462522864341736
1244484281323397120,"Costumes we will see this Halloween:
-🦠
-Social Distancing
-Rice-a-Rona
-Corona🍺Virus
-Hand Washing
-🍳Pan-demic 
-N95 Mask
-Tiger King",2020-03-30 04:39:08,1,1,Twitter for iPhone,134,716124546076512259,heathwestfield,You're Killing Mommy,2016-04-02 04:46:11,Hapa looking for a box to check. Mudblood. Proud Gen Xer. Scary Mommy contributor that one time. I was a Heather before it was cool. #Ally🏳️‍🌈,2232,2746,United States,4676,False,https://t.co/2WsUP0EkVj,,Yes,NEGATIVE,0.9516903758049011
1244484280014778368,@paulkrugman You look like a Corona candite,2020-03-30 04:39:08,0,0,Twitter for Android,43,29390548,innomo,Innocent Moturi ®,2009-04-07 05:16:55,,620,815,Kenya,11624,False,,,No,NEGATIVE,0.6737427711486816
1244484279586996224,@Colmogorman @CharlieFlanagan But the overwhelming 99-95% of the world will be affected as if a cold or flu. If we… https://t.co/440m51DWnC,2020-03-30 04:39:08,0,0,Twitter for Android,139,950216280015073281,HonestAnon18,OverIt,2018-01-08 04:03:10,Over It,0,69,,135,False,,,No,NEGATIVE,0.9962539672851562
1244484272548917255,"@Microsoft  HEY YOU FUCKING ASSHOLES.
STOP FUCKING UP PS4 CONTROLLERS WITH YOUR STUPID FUCKING WINDOWS UPDATES. THA… https://t.co/YkPXnvIQ5w",2020-03-30 04:39:06,0,0,Twitter Web App,140,1615944967,RossDixonEllis,RossDixonEllis,2013-07-23 19:15:16,Guitarist from virginia. I will speak japanese and english on here. Yeeeeeaaah!,83,244,,4736,False,http://t.co/T5RlY7d1lM,,Yes,NEGATIVE,0.9995418787002563
1244484271760388097,Corona got us bored 😂😂😂,2020-03-30 04:39:06,0,0,Twitter for iPhone,23,3066751431,zayyy11,WUNNA,2015-03-03 02:23:28,NO STALLIN| Big Truzzz|LakersNation|,920,655,Lab,38428,False,https://t.co/rW59zCVw1b,,Yes,NEGATIVE,0.9996225833892822
1244484271588274178,@jagohindustani_ Indian Government has decided that anyone who is already in prison for 6 years will be released af… https://t.co/y1hcEi8V0f,2020-03-30 04:39:06,0,0,Twitter for Android,140,998193716157280258,jammukeduggar,jammukeduggar,2018-05-20 13:28:22,"🏄 JAI HINDUATV 🧘
#isupportAsharamjiBapu...
   TRUTH PREVAILS...
   Apna  JAMMU 😎
    Jai Shri Ram 💪 #ProudDograHindu
💯",543,678,Jammu And Kashmir,27903,False,,,No,NEGATIVE,0.9859567880630493
1244484266051788800,@DPakaoo @centrese_right @Arun92673941 @the_fauxy Sirf India aur China hi capable hai corona ko rokne me. Yahan man… https://t.co/jYrrsc4m2E,2020-03-30 04:39:05,0,0,Twitter Web App,140,141700480,abhishekpas,Travenov,2010-05-08 19:52:31,An abstract of cosmic energy moving forward  on the path of infinite ignorance.,15,76,,927,False,https://t.co/3K5fhUUPxN,,Yes,NEGATIVE,0.9773418307304382
1244484266047782913,"So corona is gonna take my spring break, my freshmen year, and make me fat. Wow ok",2020-03-30 04:39:05,0,0,Twitter for iPhone,82,1129547380754399233,AliyaJaramillo,Aliya Jaramillo,2019-05-18 00:40:56,KOHS ‘19 || Bama ‘23,31,54,"Houston, TX",641,False,,,No,NEGATIVE,0.8176472187042236
1244484263879168000,@ShwetaChandani6 @sudhirchaudhary Elderly people are more vulnerable to Corona. Many jails have decided to release… https://t.co/7fXOTdhrmJ,2020-03-30 04:39:04,0,0,Twitter for Android,139,1175390960177467393,nidhi_ok,Nidhi Bhanushali,2019-09-21 12:47:23,🗨️tweeting 🗨️,32,41,,638,False,,,No,NEGATIVE,0.9879254102706909
1244484263707172864,The political parties you are referring are more dagerous than Corona. See what Kejariwal has done.,2020-03-30 04:39:04,0,0,Twitter for Android,99,1629456708,kalyanbibhutimi,K.B,2013-07-29 04:31:55,,2289,3720,,16565,False,,,No,NEGATIVE,0.9898479580879211
1244484263195672576,"@WHO
Very good morning to entire WHO team.
When we bath,we first use water and then use soap which kills corona, my… https://t.co/lnHzVeWHkj",2020-03-30 04:39:04,0,0,Twitter for Android,140,958539299699372032,iManishTyagi,Manish Tyagi,2018-01-31 03:15:52,"विश्व पटल पर गूंज रहा है
भारत माँ का जय जय गान",138,283,"Gajraula, India",86,False,,,No,NEGATIVE,0.9831328988075256
1244484261710901248,Loved the expressions of the police men !Almost looked like they saw corona in human form !Busy gathering material… https://t.co/iM8wTYNUdF,2020-03-30 04:39:04,0,1,Twitter for iPhone,139,388192659,veekay122002,Sqn Ldr Sivamohan Vinod kumar (Retd)🇮🇳,2011-10-10 10:31:52,"IAF , Kargil , Op Rakshak , Op Parakram, First to land Mi-171Vs inside Siachen Glacier , Loves PM Modi.. Hates hypocrites , Shoots straight ,",918,669,worldwide,36682,False,,,No,POSITIVE,0.8086608648300171
1244484260418863104,"@ISupport_Bapuji An 85yrs old Saint, who devoted his entire life for the service of Hinduism, was awarded life sent… https://t.co/8FWkj0PBWP",2020-03-30 04:39:03,1,1,Twitter for Android,140,871412384,vijay_sanatan,vijay choudhary,2012-10-10 08:57:51,मुझे गर्व है कि मैं संत शिरोमणि आशारामजी बापू का शिष्य हूं,665,1555,,7714,False,,,No,POSITIVE,0.5424320101737976
1244484259642892288,@amazonIN @Flipkart @Microsoft @Twitter @instagram @SBILifeCares @eBay . What are you people doing now?   ...do smt… https://t.co/Dh34pmPjrb,2020-03-30 04:39:03,0,0,Twitter Web App,140,170968539,nitnaz,A*,2010-07-26 06:49:39,cool by nature warm by heart....:),38,963,"Varanasi, India",2978,False,,,No,NEGATIVE,0.9965828061103821
1244484258451927041,"Stay Safe -“Corona 6”-#coronavirusart 
#artcollector #modernpainting 
#contemporaryart  #denver #photofoxenlightapp… https://t.co/xOQzINJ9Mr",2020-03-30 04:39:03,0,0,Instagram,140,73831103,LariaSaunders,Laria Saunders,2009-09-13 06:37:25,"Abstract Art, Good News & Invisible disabilities @LariaSaundersArt",907,1288,"Denver, Colorado USA",2586,False,https://t.co/8xFqF9OcVg,,Yes,NEGATIVE,0.9682361483573914
1244484256191127553,@dcbprints_dave Hi Dave. Mike Smith here. Good to see the corona didnt get you. I am still working too. Hope all is well.,2020-03-30 04:39:02,0,0,Twitter for iPhone,121,1200629194826407937,mikesmi73294394,mike smith,2019-11-30 04:15:53,,1,17,,2,False,,,No,POSITIVE,0.999442994594574
1244484255641677824,@ThabaKoena @Effgroundforces Our people don't read between the lines.Yes Corona virus is out there.The big question… https://t.co/Jqr2NXw1R9,2020-03-30 04:39:02,0,0,Twitter for Android,140,1215519887663271936,Guthera2,Guthera,2020-01-10 06:25:09,Later,2,17,,5,False,,,No,NEGATIVE,0.9597322940826416
1244484255104851968,"Now I know why dogs get so excited to go for walks. 
#corona",2020-03-30 04:39:02,0,0,Twitter for iPhone,60,4508870122,matthewmorein16,Matthew Morein,2015-12-17 01:36:03,Social media marketing,259,85,,369,False,,,No,POSITIVE,0.9920392036437988
1244484254286917633,Grandparents fought ww2. Parents fought Vietnam. My degenerate ass fighting corona in the service industry.... 😪,2020-03-30 04:39:02,0,0,Twitter for iPhone,112,3116058259,Nickw162,nick,2015-03-30 00:12:55,"There were bells on a hill, but I never heard them ringing.",192,250,420 Spook Ave,1675,False,,,No,NEGATIVE,0.9792171716690063
1244484253989076993,Thank you so much chief minister of telugana @TelanganaCMO within April 07 without is #corona telugana state is assurance given from cm,2020-03-30 04:39:02,0,0,Twitter for Android,135,969884494801989632,aksamydmk,A K SAMY,2018-03-03 10:37:37,,57,41,"Tiruvannamalai, India",2691,False,,,No,POSITIVE,0.9901219010353088
1244484251598213121,"If i ever got positive corona and quarantined in hospital, i’d rather die than repeating the whole semester",2020-03-30 04:39:01,0,0,Twitter for iPhone,107,385937450,marvaelous,𝑆,2011-10-06 11:56:19,ғᴀɴ ᴀɴᴅ ᴡʀɪᴛᴇʀ ᴀᴄᴄᴏᴜɴᴛ,349,231,,5653,False,,,No,NEGATIVE,0.999398946762085
1244484247252951041,@MadhuDe03752739 @jagohindustani_ #ReleaseAsharamjiBapuOnParole . Whole world need peace and we all know Sant Shri… https://t.co/mdqvTwfEDH,2020-03-30 04:39:00,0,0,Twitter for Android,139,1002572117643325440,Dipikatandel4,Dipikatandel,2018-06-01 15:26:34,,1390,825,,57089,False,,,No,NEGATIVE,0.8999773859977722
1244484246019817473,"What is cancellation charges of cancelling train ticket journey date is 12th may 2020.
@RailwaySeva 
@RailMinIndia… https://t.co/vRsgnzPMHY",2020-03-30 04:39:00,0,0,Twitter for Android,139,1134685279908913152,Prakash04987292,Prakash,2019-06-01 04:57:06,NATION FIRST.,29,67,,1889,False,,,No,NEGATIVE,0.9952752590179443
1244484241892585472,@rohini_sgh Why old pension scheme not started instead of New pension scheme .... It may be a gift for all govt/PSU… https://t.co/e16BP6loEv,2020-03-30 04:38:59,0,0,Twitter for Android,140,2526653064,AKGoyal_1983,Anil kumar Goyal,2014-05-27 05:55:41,,62,32,"Bhilwara, India",542,False,,,No,NEGATIVE,0.6804072856903076
1244484239082622976,"My grandma updates me every 10 minutes about this corona, I’m sick of it! 😒😭",2020-03-30 04:38:58,0,0,Twitter for iPhone,76,962515299810541572,moyirah,M1,2018-02-11 02:35:04,IG: @moyirahhh @moyirahscloset,86,60,Myself🦋,707,False,,,No,NEGATIVE,0.999370276927948
1244484236582797318,"@HPSarcastic @johnandi @EladrialSKeksIs @davidmaglov @mi6rogue No, don’t play silly. Am asking what ADDITIONAL prot… https://t.co/oc8U3h35mB",2020-03-30 04:38:58,0,0,Twitter for iPhone,140,1566611383,AlexandreYazdi,Elvis hates Samuel Untermeyer 🌺🌺,2013-07-03 20:08:32,"Samuel Untermeyer created the Fed 1913, Hollywood 1909, Scofield Bible 1909 & more, so why nobody heard his name",165,305,,2187,False,,,No,NEGATIVE,0.9886118769645691
1244484235119001605,"Real talk, the fact that people with disabilities are less likely to recieve necessary care for corona, and medical… https://t.co/tpG0deNNrW",2020-03-30 04:38:57,0,0,Twitter for iPhone,140,2582811973,Hima_421,hima taran,2014-06-22 20:34:09,boondoggle& non sequitur,270,239,,2527,False,,,No,POSITIVE,0.9828313589096069
1244484232421863424,"Why.    Corona

Respect tha mother nature. https://t.co/DtgSETSLQe",2020-03-30 04:38:57,0,1,Twitter for Android,66,901820013350313985,ramramjiji,Manoj CHAUHAN 🖊,2017-08-27 14:53:41,"http://follow=follow   https://t.co/l6JjHfZ7GN.Modi😅fan likemy all pic,view,blog harhar🙄 mahadev.pmmodi.follower ..samajsewak.gausewak@shivsevak.rss,selfemp@folow=follow",4233,4976,NewDelhi.india.southdelhi,13896,False,https://t.co/69JvOciyKZ,,Yes,NEGATIVE,0.5284937620162964
1244484227963346944,@RajatSharmaLive graph showing how Corona virus infected people are doubling every five days👇 https://t.co/9kKQBDIHXc,2020-03-30 04:38:56,0,0,Twitter for Android,117,359555562,RSSxve,ശശാങ്ക്,2011-08-21 19:55:05,नमस्ते सदा वत्सले मातृभूमे त्वया हिन्दुभूमे सुखं वर्धितोऽहम्।  महामंगले पुण्यभूमे त्वदर्थे  पतत्वेष कायो नमस्ते नमस्ते॥,1496,4884,"लखनऊ, भारत",44902,False,,,No,NEGATIVE,0.9934005737304688
1244484227464216576,FC helping the tribals in their struggles against Corona virus! https://t.co/8NwvUy3d4O,2020-03-30 04:38:55,0,0,Twitter for Android,87,2299119355,ahmed45891,Ahmed,2014-01-19 06:16:41,Proud Pakistani!,16,290,"Mardan, Pakistan",106,False,,,No,NEGATIVE,0.8393707871437073
1244484226554064897,"Today whole world has accepted that staying in quarantine is the only way to safeguard from Corona Virus 
 
As this… https://t.co/SFu3QevvG6",2020-03-30 04:38:55,0,0,Twitter for Android,140,920679054637907969,GEETIKA23578311,GEETIKA SHARMA,2017-10-18 15:52:46,Hariom🕉,577,143,,23037,False,,,No,NEGATIVE,0.9915025234222412
1244484225333682176,The graph of corona in India: https://t.co/rE4HcHEWb2,2020-03-30 04:38:55,3,9,Twitter for iPhone,53,189917061,waglenikhil,nikhil wagle,2010-09-12 15:52:56,"Journalist. Former editor of Mahanagar, IBN-Lokmat n Maharashra1. Anchor, Political analyst n Author. Hopes another world is possible. RTs not endorsements.",843477,2204,nikhil.wagle23@gmail.com,72789,True,,,No,NEGATIVE,0.9787610769271851
1244484225274793984,"The Real Corona, not #Covid_19 https://t.co/q3D4muXcEB",2020-03-30 04:38:55,0,1,Twitter for iPhone,54,1412586625,msa_shifa,Avis Corleone,2013-05-08 11:07:18,Banyak Mimpi kurang Tidur ☕️,165,188,"Tulungagung,jawa timur",901,False,https://t.co/dic16A5V2T,,Yes,NEGATIVE,0.9956892132759094
1244484225018937344,#CNNTownHall can someone catch the corona virus in any other way other than from another person?,2020-03-30 04:38:55,0,0,Twitter for Android,96,738461611745153025,sunilimr,Sunil Kumar,2016-06-02 20:05:43,,6,61,,218,False,,,No,NEGATIVE,0.9974223375320435
1244484217796526080,"That Italian fam of 12 in Jersey, corona killed mother &amp; 2 brothers &amp; sister in days, 3 more have/had it, others on… https://t.co/ymwabaV40Z",2020-03-30 04:38:53,0,0,Twitter Web App,148,1118545177,GaryGoddmn,GaryGoddmn,2013-01-25 05:58:21,"Heterodox, generally.
Amateur chef 4 fun & taste.
Tech experience, less or more.
(old nonsense bio deleted)",171,187,Midwest,19427,False,,,No,NEGATIVE,0.99647057056427
1244484217116844032,Request my lord prime minister of India to control Corona .Corona will be controll thorough the luckdown it is in you capability,2020-03-30 04:38:53,0,0,Twitter Web App,128,1243366006715629568,Rajkish38501134,Raj kishore sahoo,2020-03-27 02:35:57,,0,13,,2,False,,,No,POSITIVE,0.9903486967086792
1244484216160538626,@RGVzoomin Corona time lo comedies Neke sadyam Sami,2020-03-30 04:38:53,0,0,Twitter for Android,51,957872661345984512,Dhanu10000,Dhanu,2018-01-29 07:06:53,How to crush the world,13,4,,949,False,,,No,NEGATIVE,0.9891942739486694
1244484213283250177,@TeaPainUSA It's a fricking comet!  They expect a earth impact.  Dust will cover the planet.  No conspiracy  just e… https://t.co/6kaU8RzYec,2020-03-30 04:38:52,0,0,Twitter for Android,140,1172673233121763328,PatHarr95576994,No shorts no loss,2019-09-14 00:47:52,"US Army, US Navy, only love and respect . Everyone should enlist.  To serve , men ,women  have given life. Freedom is not free.  None bitched none cried or ran",42,615,USA. Investing in the wild wes,439,False,,,No,NEGATIVE,0.9957444071769714
1244484207423840256,@LibertyHangout Well how am I supposed to find a girlfriend when the corona virus is preventing me from doing so (e… https://t.co/vNezR5jVnw,2020-03-30 04:38:51,0,0,Twitter Web App,140,1077100232838692865,DragutinMaric,Dragutin Maric,2018-12-24 07:14:41,"Serbian-American tech geek, proud conservative libertarian, EE student, floofy cat addict, looking for happiness.
Proud supporter of @KaitMarieox",216,1004,"New Mexico, USA",6474,False,,,No,NEGATIVE,0.9986382126808167
1244484207042121728,Corona virus is an intentionally triggered bioweapon by China It is a crime against humanity UNO should take action… https://t.co/5T1cqAvBdr,2020-03-30 04:38:51,0,0,Twitter for iPhone,140,178606636,KapurKuldip,Kuldip Kapur,2010-08-15 05:44:38,,8,235,,1834,False,,,No,NEGATIVE,0.9958691000938416
1244484206132105216,@carlos_gondad NOT lick corona infested toilets,2020-03-30 04:38:50,0,0,Twitter for iPhone,47,1240971459754897408,vulnicuravirgo,♡ my mind ♡ roman reloaded: the re-up,2020-03-20 12:00:33,again... a-fucking-gain...,699,709,dreaming ,611,False,,,No,NEGATIVE,0.9972423315048218
1244484204986949638,@irmaezy @WalkingDead_AMC Corona virus outbreak,2020-03-30 04:38:50,0,0,Twitter for Android,47,82582389,Ajierz,Aji,2009-10-15 09:57:57,It What's Behind the Eyes that Count's,522,485,Fox River,8696,False,,,No,NEGATIVE,0.9886044263839722
1244484204668358659,Corona done made y’all lose yalls mind,2020-03-30 04:38:50,1,0,Twitter for iPhone,38,64011109,PeachDulce,⁶ Goddess  ⁶𓅓,2009-08-08 18:06:13,Drake lyrics ALWAYS apply,7792,283,In my castle doing Queen shit,364556,False,,,No,NEGATIVE,0.9984750151634216
1244484202227052544,Trump was calling the Corona Virus a Hoax 3 weeks ago and then said we would have zero cases very soon. Now 100k -… https://t.co/Ce8pmK8NvL,2020-03-30 04:38:49,0,0,Twitter for iPhone,139,39372076,MrOrlandoDavid,Orlando David,2009-05-11 23:22:41,Family 1st. Cannabis Entrepreneur 2nd. Donald Trump Critic 3rd.,2536,4072,Los Angeles,38457,False,,,No,NEGATIVE,0.9977172613143921
1244484202181033984,Nothing will change unless the GOVERNMENT TAKES CORONA SERIOUS! The police have to get involved and force people to… https://t.co/MPZSmV2gpT,2020-03-30 04:38:49,0,1,Twitter for iPhone,140,1230225325755379724,AbuDaDon__,OLD PAGE SUSPENDED - FOLLOW ME,2020-02-19 20:19:21,Head Honcho AList 🤟🏾• TENNESSEE STATE • Computer Science 💻 • Night Life Influencer• BIG NUPE 👌🏾🌹•#TheMalikDiscount •#PartyWithAbu• Former D1 QB,1075,1230,"Bordeaux Area, Nashville",408,False,,,No,NEGATIVE,0.9978038668632507
1244484201287544832,Corona anying,2020-03-30 04:38:49,0,0,Twitter for Android,13,2877939782,ohaara99,A,2014-10-26 07:11:31,"Yo Dream🌌

Fan account",168,268,,7332,False,,,No,POSITIVE,0.6787169575691223
1244484197684674562,@MikelJoshua It’s a mess got me all types of confused. White people are weird AF.,2020-03-30 04:38:48,0,0,Twitter for iPhone,81,28870149,Rigo_Corona,🐵🙈🙉🙊🐒,2009-04-04 21:03:40,Follow Me: Insta / 👻 Rigo_Corona / 🇲🇽,1201,103,"Las Vegas, NV",58728,False,,,No,NEGATIVE,0.9996298551559448
1244484196992798721,"700,000 global corona cases 🥴🥴🥴 social distancing/quarantine is so important rn idk how yall not doing it",2020-03-30 04:38:48,0,0,Twitter for iPhone,105,1152528108,Morgan_Burton20,Lil Moe,2013-02-06 01:20:58,,1327,763,847 ,8265,False,,,No,NEGATIVE,0.9991021156311035
1244484196589948928,@GhelotHarish @ndtvfeed @asharamjibapu_ Elderly people are more vulnerable to Corona. Many jails have decided to re… https://t.co/27xRvs8ZgJ,2020-03-30 04:38:48,0,0,Twitter for Android,140,786195874904875009,AnjanaS77499065,Anjana Sharma,2016-10-12 13:24:38,Simple Living High Thinking Should be the aim of life,511,146,,163786,False,,,No,NEGATIVE,0.9939038157463074
1244484195600064513,Has anyone heard of MLAs or MPs contributing to the corona relief funds? #IndiaBattlesCoronavirus #IndiaFightsCorona,2020-03-30 04:38:48,0,0,Twitter for Android,116,549763601,manoj_jacob,Manoj Jacob,2012-04-10 03:10:33,Copywriter. Sports fan.,134,99,Bangalore,547,False,https://t.co/kcwx7O5ZJ3,,Yes,NEGATIVE,0.9980812072753906
1244484194778128384,Fuck this corona virus Junmyeon deserves all the love and support an audience could give him and now.. I wish he co… https://t.co/2O25HuqXnZ,2020-03-30 04:38:48,0,0,Twitter for iPhone,140,566613565,parachutu,🐰원호의 Para self portrait💙,2012-04-29 19:38:37,♡Louis/4 | Tris/4 | Ari | Little Mix♡ 9/9🖤,4039,278,Republic of Korea,62769,False,,,No,NEGATIVE,0.9958603978157043
1244484193704239104,Today the biggest fear on Earth is Corona Virus due to which economy and health system of whole countries have coll… https://t.co/Dc76rmsy1B,2020-03-30 04:38:47,0,0,Twitter for Android,140,920679054637907969,GEETIKA23578311,GEETIKA SHARMA,2017-10-18 15:52:46,Hariom🕉,577,143,,23038,False,,,No,NEGATIVE,0.9902722239494324
1244484192446136321,@inversebrah He was early on corona and way too early on looting.,2020-03-30 04:38:47,0,0,Twitter for iPhone,65,939710921999568897,thecommodorep,Commodore,2017-12-10 04:18:37,,29,133,USA,1007,False,,,No,NEGATIVE,0.9992604851722717
1244484188860022784,"Coronavirus: Peak - https://t.co/TLuYJKAdRi 
As the number of daily deaths from coronavirus drops in Italy, the Pre… https://t.co/F2YrXklbli",2020-03-30 04:38:46,0,0,Twitter Web App,140,169124720,vincesannuto,Vince Sannuto,2010-07-21 16:14:24,"Filmmaker.
Quarter life crisis movie.",252,641,"Toronto, Canada",2537,False,https://t.co/A399vIkPQ7,,Yes,NEGATIVE,0.9931859970092773
1244484187412824064,"CORONA-LOCK DOWN 
Important,each state 2enlist organizations 4DOOR DELIVERY of GROCERIES &amp; MEDICINES, publish their… https://t.co/Vjoh9NqOx2",2020-03-30 04:38:46,0,0,Twitter Web App,144,46183641,avakava,Paladugu Krishna Rao,2009-06-10 18:19:21,"81 years, interests-HR-Recruitment Consultant/ Software / my RT is not endorsement-but recognition of GOOD OPINIONS",949,1688,Chennai - India,36843,False,,,No,NEGATIVE,0.9805979132652283
1244484186389590016,I’ve decided to not cut my hair until Coronavirus is over (or my wife complains). I call it No Cut Corona.,2020-03-30 04:38:46,0,0,Twitter for iPhone,106,2400960684,RaxusAnode,JJ Marzzarella,2014-03-21 04:50:48,Book writer. Music lover. Game player. Movie connoisseur. Can't tell my right from my left. Working on a fantasy novel inspired by the 14th century.,213,139,,1702,False,,,No,NEGATIVE,0.9960212111473083
1244484184904593408,...and people in my neighborhood wonder why we have about the highest number of Corona Virus cases in LA.… https://t.co/WxkuJI8wpg,2020-03-30 04:38:45,0,2,Twitter for Android,130,21837967,PabloWeather,Pablo Pereira,2009-02-25 04:52:37,AMS Evening Weekday Chief Meteorologist at @FOXLA I'm Just a Kid from Brentwood that got lucky.,191892,61966,"Los Angeles, CA",16715,True,https://t.co/IRkpHZXYNn,,Yes,NEGATIVE,0.9456073641777039
1244484182400589825,‘Corona Virus Impact’ closed down the Paper Mills; Nationwide ‘Lockdown’ dis https://t.co/KAI3L5nsz0,2020-03-30 04:38:45,0,1,Twitter Web Client,100,938624910292742144,newstppt,The Pulp and Paper Times,2017-12-07 04:23:12,"The Pulp and Paper Times is a News magazine exclusively for $12 Billion Indian Paper Mills, Traders, Machinery, Converters, Chemicals, Paper Association.",316,260,Gha,286,False,https://t.co/Jl05uLeBCf,,Yes,NEGATIVE,0.9983032941818237
1244484180626616320,"Wandugu wapenzi, tujilinde na ugonjwa wa Corona 

My organization #VijanAfrica has lunched this campaign against th… https://t.co/aAIlG7Nuxr",2020-03-30 04:38:44,0,0,Twitter for iPhone,140,1941175123,rodmakelele,Rodrigue Makelele,2013-10-06 14:36:29,"CEO Vijana Africa. MA Conflict Transformation, Blogger, Researcher, analyst, Aspiring Author Just-peace & web activist, citizen journalist, youth coach",105,708,United States,233,False,https://t.co/bhd3cevHhd,,Yes,NEGATIVE,0.9828586578369141
1244484179770966016,"In all the deaths that have taken place till now due to Corona, almost all were above 60 years of age, then why are… https://t.co/UGbhUwHNDJ",2020-03-30 04:38:44,0,0,Twitter for Android,140,910505794986164224,HinduArmy007,Jai Aambe Maa,2017-09-20 14:07:52,"Guru Seva | Gua Seva | RSS | Vande Mataram |




I m proud of BharatMaa & Hindu Rashtriya |",178,171,India,8323,False,,,No,NEGATIVE,0.9916535019874573
1244484178646794240,"Canvas, you’re not fooling anybody bc you still look like the corona virus. And just as toxic. https://t.co/G2jcgiQXqJ",2020-03-30 04:38:44,0,0,Twitter for iPhone,118,2346076675,Sierra_Harney,Sierra,2014-02-16 02:24:41,fall into grace,481,210,SWOSU '21,7100,False,,,No,NEGATIVE,0.9907384514808655
1244484173500481537,everything since corona &lt;&lt;&lt;&lt;,2020-03-30 04:38:43,1,0,Twitter for iPhone,40,945191536739913728,CallMeCorri,💋,2017-12-25 07:16:37,faith&family❤️ | ul-monroe🦅,686,608,,5868,False,,,No,POSITIVE,0.9932569265365601
1244484168756518912,JUBLIANT LIFE KE MASOOR PLAN PER CORONA ATTACK  #Jubliantlife,2020-03-30 04:38:41,5,8,Twitter Web App,61,191751052,themukulagrawal,The Mukul Agrawal,2010-09-17 07:29:10,Technical Analyst | Technical Analysis Workshop & Webinar | ISO Registered | TEDx & Rotary Club Speaker | Technical Analysis Society Singapore Member 9708094321,11015,94,india,13875,False,https://t.co/3pr00GYbCG,,Yes,NEGATIVE,0.9845424890518188
1244484166151856129,"well my hatred to this corona shit is getting bigger now, goddammit!",2020-03-30 04:38:41,0,0,Twitter for iPhone,68,64682444,aditwp,Aditya W Prathama,2009-08-11 10:48:21,"Satu kata, tapi dua kata.",671,1235,"Melancholy Hill, Plastic Beach",57488,False,https://t.co/zIuH5Nrx3e,,Yes,NEGATIVE,0.9943841695785522
