id,text,created_at,retweet_count,favorite_count,source,length,user_id,user_screen_name,user_name,user_created_at,user_description,user_followers_count,user_friends_count,user_location,user_statuses_count,user_verified,user_url,number_of_QuestionMarks,user_has_url?,label,score
1378360628503543813,i'm sad she's from turkey fuck corona https://t.co/X851OGUtsd,2021-04-03 14:55:57,0,0,Twitter for Android,61,1319282031742779393,iCuddlyHalo,ًang loves laisa more,2020-10-22 14:19:07,"⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀ ⠀ ⠀⠀⠀⠀⠀⠀⠀⠀⠀ ⠀ ⠀⠀⠀⠀⠀⠀ ⠀⠀ ⠀⠀⠀⠀⠀ ⠀ .  .  .  She 16 Her % no stunts ##   ⠀⠀⠀⠀⠀⠀ ⠀⠀⠀⠀ ⠀⠀⠀⠀⠀
⠀⠀⠀⠀ ⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀         ⠀⠀⠀⠀⠀ ⠀ ⠀⠀⠀⠀⠀⠀ ⠀",1213,969,⠀frat larents lᜊveb꩜t !⠀,13372,False,https://t.co/iYO4Rs548n,,Yes,NEGATIVE,0.9986134767532349
1378360624418152458,Imagine this when you die you wake up in a world full of peace Nd there’s everything is different i mean everything… https://t.co/txBoRsg84x,2021-04-03 14:55:56,0,0,Twitter for iPhone,140,1338227341332398080,zauque05,zauque wara,2020-12-13 21:00:49,don’t go looking for answers ☝🏻,54,70,"Kolkata, India",32,False,,,No,POSITIVE,0.9950430393218994
1378360623797534720,I really be wanting to make a plan then i really remember corona lmao,2021-04-03 14:55:56,0,0,Twitter for iPhone,69,1284582212,Curlyfry_xo,petty betty,2013-03-20 23:46:53,,664,613,"Queens, NY",71956,False,,,No,POSITIVE,0.5942750573158264
1378360616293859331,"Dear @narendramodi Ji  can't we have ""बात कोरोना की"" on Sundays 11 am with a panel of Expert Doctors giving Advise… https://t.co/HBszAQrnD2",2021-04-03 14:55:54,0,0,Twitter Web App,139,953124703,ashwin31soni,Ashwin,2012-11-17 07:38:51,🇮🇳Hindi hai hum vatan hai Hindositan Humara🌈,74,289,भारत,6134,False,,,No,NEGATIVE,0.6046112179756165
1378360603295760390,"I remember when #ExtinctionRebellion were rioting a few years ago, they were pissing people off by leaving all thei… https://t.co/FPACSPU68R",2021-04-03 14:55:51,0,0,Twitter for Android,140,1767480769,CheekySausage2,Johnny Boy,2013-09-07 19:05:36,Taxpaying expat standing up for a host country's right to keep it's own culture. GAB: RyanNoKneel,206,164,,34266,False,,,No,NEGATIVE,0.9992733597755432
1378360583364308994,"This one for our #Corona coverage. 
#enbaAwards https://t.co/PtUz98PYxL",2021-04-03 14:55:46,1,13,Twitter for Android,71,1527024211,shreyadhoundial,Shreya Dhoundial,2013-06-18 07:09:44,Journalist,38256,329,New Delhi ,8815,True,,,No,NEGATIVE,0.9956098198890686
1378360580071845891,Rule change aa tomorrow? All money honey. Corona and all can wait. https://t.co/dWZKQgo5Cn,2021-04-03 14:55:45,0,0,Twitter for iPhone,90,94329908,seevin,David Boon,2009-12-03 13:33:40,I Love Music,628,462,Bangalore,39292,False,,,No,NEGATIVE,0.9987216591835022
1378360568902520833,@thedailybeast Interesting that Russia did autopsie on various corpses who were diagnosed with Corona and found no… https://t.co/UaYdwpsm7j,2021-04-03 14:55:42,0,0,Twitter Web App,139,786116036227588096,BETTER_WORLD_19,BETTER_WORLD,2016-10-12 08:07:23,,55,35,,9908,False,,,No,NEGATIVE,0.8126558065414429
1378360563047165954,"Here is the Tamil Nadu #COVID19 Update for today (April 3). 

#Corona https://t.co/yBpB9puH8x",2021-04-03 14:55:41,1,5,Twitter for Android,93,28941513,dsureshkumar,D Suresh Kumar,2009-04-05 04:37:41,Citizen of India,8066,187,India ,8008,False,,,No,NEGATIVE,0.9943408966064453
1378360562120323077,@mc_3867 that’s me 🥺,2021-04-03 14:55:41,0,0,Twitter for iPhone,20,1264975870411902977,Corona_HanOwO,Han / 한용 선 | 💛🤍💜🖤,2020-05-25 17:45:38,"안녕하세요, 내 이름은 한, 난 멍청한 것들을 많이 트윗 해 | 당신은 귀엽다 😉💕 | Father of the @Corona_ family | Non-Binary - Demiromantic |",621,3711,🇬🇧x🇰🇷 | they / them | 19 ,23116,False,https://t.co/bkEr4zg5bK,,Yes,NEGATIVE,0.9710983633995056
1378360556558503938,Is there any special universal power in election bound states that there is no corona fear/infections. All party le… https://t.co/w2NKFGN0yX,2021-04-03 14:55:40,0,0,Twitter for Android,140,1063744168277639169,Rajendr21476270,Rajendrayadav522@gmail.com,2018-11-17 10:42:27,,5,57,,35,False,,,No,NEGATIVE,0.9461500644683838
1378360528406450185,@SharpieDj That’s why the extended the corona act. To make some no post mortems reveal this scam.,2021-04-03 14:55:33,1,0,Twitter for iPhone,97,1303035641157111810,emarob_2pointOh,Emma Roberts 2.0,2020-09-07 18:21:41,I was pro lockdown then I woke up. You can’t put me back to sleep.                I DON’T ENGAGE WITH SHEEP AND TROLLS,690,985,,15983,False,,,No,NEGATIVE,0.9985186457633972
1378360504574476289,"@Shell_Johnson34 When everyone was being stupid about Corona beer and their sales were dipping, and old man came in… https://t.co/KeXTujepjj",2021-04-03 14:55:27,0,0,Twitter for iPhone,140,277640934,joeaintfunny,Joey Guillotine,2011-04-05 19:38:30,"Comedian? CEO @ The Deschaine Guillotine Company. 1312. I troll pieces of shit, and they can die mad about it. Host of @makemainelaugh. Don’t follow me.",1098,178,Maine,12174,False,,,No,NEGATIVE,0.997044026851654
1378360502259220480,@_kenwells Imagine someone battling corona then his team is beaten like this smh it's not fair.,2021-04-03 14:55:27,0,0,Twitter for Android,95,389437594,KadendiWachosi,Kadendi Wachosi,2011-10-12 12:30:20,||Lawyer||Kenyan||Dad||,16515,8545,"Nairobi, Kenya",180361,False,,,No,NEGATIVE,0.9997733235359192
1378360497053954053,"@Earth_Pirapat Support you and mixx till the end phi ❤🙆‍♀️ i hope corona can go away soon, so you can go around the… https://t.co/Vt9ZJeAE3N",2021-04-03 14:55:25,0,1,Twitter for Android,140,1351721342203097090,caputdraconies,ａｎｉｎ,2021-01-20 02:41:04,"ᵐʸ ᵃᶜᶜᵒᵘⁿᵗ, ᵐʸ ʳᵘˡᵉˢ!


ⁱ ˢᵗᵃⁿᵈ ᶠᵒʳ ᵉᵃʳᵗʰ ᵃⁿᵈ ᵐⁱˣˣ",795,788,"Jawa Barat, Indonesia",4628,False,,,No,POSITIVE,0.8161138892173767
1378360495351078917,@NitishKumar Sir with due respect only Judiciary Mains Aspirants should be allowed to appear in exam from 08-13 Apr… https://t.co/tZTJtSuDzZ,2021-04-03 14:55:25,3,2,Twitter for Android,140,275120595,ashutoshgarg08,Adv Ashutosh,2011-03-31 17:27:50,"If it is a mistake of the head and not the heart don't worry about it, that's the way we learn. - Earl Warren",126,428,"Chandigarh, India",12103,False,,,No,NEGATIVE,0.9653124809265137
1378360474656333832,"India will need to vaccinated peoples by vaccination rate = 73 Lakh per day. 
Similarly every country will need to… https://t.co/KS1vdx821w",2021-04-03 14:55:20,0,0,Twitter for Android,139,1337673015404838912,TewaryVijoy,Vijoy Pratap Tewary,2020-12-12 08:18:21,I am an approved chemist and registered pharmacist.,0,0,,510,False,,,No,NEGATIVE,0.9869088530540466
1378360465768783872,@Corona_HanOwO Yeah I think you just added me,2021-04-03 14:55:18,0,1,Twitter for iPhone,45,1199475165261897729,mc_3867,Mari✨,2019-11-26 23:49:09,Video Games🎮 Anime🌸 Art🦋Bisexual🏳️‍🌈 she/her/her’s💗 emotional ass bitch✨,53,83,,949,False,,,No,POSITIVE,0.9891064763069153
1378360419807424513,"@rahulkanwal If u don't check there won't be any numbers,in party rallies has modi briefed corona not to spread?u s… https://t.co/P2qnFHINDk",2021-04-03 14:55:07,0,0,Twitter for Android,140,2880604596,cmsrajesh,rajesh nair,2014-10-28 10:53:39,,585,3344,,17585,False,,,No,NEGATIVE,0.9951815009117126
1378360414346604545,@die_pauline @KVWL_Corona @fabeohl Anyone❓❓❓,2021-04-03 14:55:06,0,1,Twitter Web App,44,1439344646,KFortunaT,KT95 😷 #YesToNoCovid ✌🫂,2013-05-18 20:14:38,#BetterSafeThanSorry #TeamDrosten #TeamLauterbach #TeamWissenschaft #NoCovid #YesToNoCovid #HitHardHitEarly #BildungAberSicher,97,825,,3393,False,,,No,NEGATIVE,0.985846221446991
1378360405635035141,"They distract you to destruct you
#uk #covid #vaccine #corona #lockdown",2021-04-03 14:55:04,0,0,Twitter Web App,71,1343403295033987072,myself_oh_again,🥀,2020-12-28 03:48:22,"@myself_oh 💔 
🍃love
🌼pray
🌷smile
🌺share
Beautiful Friendships🌹🌹🌹
Persevere ☀️ TRUTH MATTERS 
Saudi-Arabia 🇸🇦 Is beautiful 💚",459,1371,  🇬🇧  🇴🇲  🇯🇵 ,13146,False,,,No,NEGATIVE,0.9980179071426392
1378360381962354691,"Can we just have a moment to appreciate the UK Covid vaccine logo.

It's beautiful, with a crown (corona =crown) on… https://t.co/Dlr1P1GCzn",2021-04-03 14:54:58,0,15,Twitter for iPhone,140,917416223541022720,DrNeilStone,Neil Stone,2017-10-09 15:47:27,"Infectious Diseases & Microbiology, UCLH & HTD. #IDTwitter Fungal Disease. Dad. First person to use the word #Covid according to the Oxford English Dictionary",19295,9153,,6347,True,,,No,POSITIVE,0.9997053742408752
1378360375372996612,@chubbyyl @lil_beansprout7 piliz I didn't eat ice cream for 4 month cuz of Corona buy me this!!!,2021-04-03 14:54:56,0,1,Twitter for Android,96,1217833516894867456,lemony_heartue,woin⁷✿ JJK,2020-01-16 15:38:49,"#JK : 𝕄𝕪 𝕙𝕖𝕒𝕣𝕥 𝕓𝕠𝕠𝕞 𝕓𝕠𝕠𝕞~~
𝓛𝓸𝓿𝓮 𝔂𝓸𝓾𝓻𝓼𝓮𝓵𝓯 𝓪𝓷𝓭 𝓸𝓽𝓱𝓮𝓻𝓼.
𝓜𝓾𝓼𝓵𝓲𝓶
#bdarmy 🇧🇩
|Fan acc|
 https://t.co/YXzZTqXyj4",822,770,she/her | JJK,7799,False,https://t.co/jX8PH574eu,,Yes,NEGATIVE,0.9924647808074951
1378360372084662274,"@ANI Keep ""physical distance"",  don't fall in offer and pass your Consent , change habits , follow as… https://t.co/7uoY0Fq3ap",2021-04-03 14:54:56,0,0,Twitter for Android,126,1302076862219186178,mantoshanandkum,🙏ऊँ नमः शिवाय 🙏,2020-09-05 02:51:51,"सत्यम शिवम सुन्दरम् । 
Forced by Twitter to create another account, @mantoshanandkr got suspended temporarily !!",83,26,following not recommended !!,10813,False,,,No,NEGATIVE,0.8472651839256287
1378360319576260609,Poem #239 in this unfolding corona sequence.,2021-04-03 14:54:43,0,0,Twitter Web App,44,482003032,JeffreyShoulson,(((J. Shoulson))),2012-02-03 12:21:35,"Senior Vice Provost for Academic Affairs, UConn. Literature Professor. Sports fan. Music lover. Husband. Father. Views expressed are my own. He|Him|His",540,984,"Newton, MA.",2909,False,https://t.co/WvuV3jvrVI,,Yes,POSITIVE,0.8719421029090881
1378360316564799497,@mc_3867 are you the account with the anime character icon?,2021-04-03 14:54:42,0,0,Twitter for iPhone,59,1264975870411902977,Corona_HanOwO,Han / 한용 선 | 💛🤍💜🖤,2020-05-25 17:45:38,"안녕하세요, 내 이름은 한, 난 멍청한 것들을 많이 트윗 해 | 당신은 귀엽다 😉💕 | Father of the @Corona_ family | Non-Binary - Demiromantic |",621,3711,🇬🇧x🇰🇷 | they / them | 19 ,23116,False,https://t.co/bkEr4zg5bK,,Yes,NEGATIVE,0.9976776242256165
1378360295609966594,Odisha government is procuring faulty kits to diagnose Corona. Don't go by numbers. Looting tax payers' money. Once… https://t.co/Qzr6GFoYCD,2021-04-03 14:54:37,0,0,Twitter for Android,140,1368130088772849664,AswiniK66222540,Aswini Kumar Pradhan,2021-03-06 09:23:51,,0,4,,9,False,,,No,NEGATIVE,0.9991061091423035
1378360294003511304,"@mubeen_y_s @ConfuseForever @KhanAmanatullah @kabirazad2017 @DelhiPolice Yes madrsa chap halala putr iPhone, window… https://t.co/hbHsJMb7nO",2021-04-03 14:54:37,0,0,Twitter for Android,140,89388679,ganesh74shetty,ganesh,2009-11-12 06:23:31,,6,78,,1967,False,,,No,NEGATIVE,0.9858798384666443
1378360293605052420,I am yet to see a Shiv Sena supporter questioning or criticising Uddhav for the disastrous Covid situation in Mahar… https://t.co/kYUCkZypcm,2021-04-03 14:54:37,0,0,Twitter for Android,140,860391874523267072,keshavk789,KESHAV,2017-05-05 07:13:03,Somewhere lost in this crazy world,228,144,India,42391,False,,,No,NEGATIVE,0.9962672591209412
1378360258951737344,@AshwiniMS_TNIE @PuneethRajkumar @CMofKarnataka @NewIndianXpress @santwana99 @ramupatil_TNIE Film industry is not b… https://t.co/xYpid7l3Lx,2021-04-03 14:54:29,0,0,Twitter for Android,140,395153653,ACGurunath,A.C.Gurunath,2011-10-21 06:44:47,I am a retired HRD person.  I worked in a PSU in Bangalore.  I am around 79 years.,52,75,"बैंगलुरु, भारत",3989,False,,,No,NEGATIVE,0.9953576922416687
1378360247237148672,"@Talking2Myse1f Corona Survival Pack: fly ass industrial or customized masks, colored gloves, gummy vitamins, hand… https://t.co/URnQLoNMls",2021-04-03 14:54:26,0,0,Twitter for iPhone,139,161245760,andreaisawriter,🌴The Career Priestess🌙,2010-06-30 10:31:27,Readings & Resumes - Your dream job awaits🔮✨📄 Get a Career Reading to find out your destiny!,1435,2045,Quarantined,14337,False,https://t.co/bwqWnwK5Tc,,Yes,NEGATIVE,0.9932982325553894
1378360239578357760,@maraisflicker @corona Yeah not the beer tho,2021-04-03 14:54:24,0,0,Twitter for iPhone,44,1576016604,cvmirrors,Layla ₊˚.༄,2013-07-07 21:02:29,she/her — i love boybands and formula 1⠀⠀ ⠀⠀ ⠀⠀ ⠀⠀ ⠀⠀ ⠀ ⠀⠀ ⠀⠀ ⠀⠀ ⠀ ⠀⠀ ⠀⠀ ⠀⠀ ⠀ ⠀⠀ ⠀⠀ ⠀⠀,2270,648,3/7,73989,False,https://t.co/Lp4TKGZNhk,,Yes,NEGATIVE,0.9969754219055176
1378360222486433792,@kdramasdiary for those who are not aware this is dream movie and they’re still not done filming because of corona… https://t.co/vAVM2T9i61,2021-04-03 14:54:20,0,3,Twitter for iPhone,139,1376554403713273861,hngdae,ً,2021-03-29 15:18:56,#박서준 and women ♡,40,40,any pr,115,False,https://t.co/gr4ShSeOsi,,Yes,NEGATIVE,0.9923115372657776
1378360219865088012,@miafinchymaybe @StinkyKit The Corona Virus mutation B-1.1.7 is from England.,2021-04-03 14:54:19,0,1,Twitter for Android,77,1341176684549185536,kabsmadness,˗ˏˋ KᗩᗷS ˊˎ˗,2020-12-22 00:20:21,👾 Friendly Proto 🤍 Full time psychologist 🌻 21 y.o. / Male 🙌🏻 24/7 Madness 🔔 The Fluffy-Madness Discord Server is coming soon!,167,236,,1349,False,https://t.co/crAi8BA8go,,Yes,NEGATIVE,0.9919306635856628
1378360211220570118,@pushpampc13 But there r no Corona in Bihar as we received information frm BPSC. BPSC Judiciary Mains aspirants r i… https://t.co/PYyF98Wiqb,2021-04-03 14:54:17,1,2,Twitter Web App,140,719020036673802240,NupurPriyadars5,Nupur Priyadarshi,2016-04-10 04:31:50,"Looking in the void 

Advocate 
Jharkhand High Court
NLU Ranchi Jharkhand",84,115,Ranchi India ,1382,False,,,No,NEGATIVE,0.9959592223167419
1378360149669253128,@cvmirrors yes @corona go away,2021-04-03 14:54:03,0,0,Twitter for iPhone,30,1176500718213226496,maraisflicker,lyanne ★,2019-09-24 14:16:54,"#HARRY: soup, sex and sun salutations",2235,883,⅕ | 16 | she/her,34834,False,,,No,POSITIVE,0.9925254583358765
1378360076554096641,Has anything been written about the prominence of rainbow flags &amp; “love wins” flags (alongside German flags) on the… https://t.co/zQmzZYjjet,2021-04-03 14:53:45,0,0,Twitter for iPhone,144,20060131,bentrott,Ben Trott,2009-02-04 15:18:42,Political theory/philosophy. Social movements. Queer studies. Nobody’s views are their own.,1063,1328,"Berlin, Germany",7546,False,,,No,NEGATIVE,0.91241455078125
1378360073165094924,"Corona Virus is spreading so fast among childrens and adults, not only in specific areas but all over the punjab an… https://t.co/E4TZqsogqt",2021-04-03 14:53:44,1,2,Twitter for Android,140,1347875029627916288,Mubiraj_007,Mubi Raj 007🥀,2021-01-09 11:57:22,"in The End , You oNly haVe youU✨🥀
8teen🙌❤
Mubiraj007❤",1,6,,32,False,,,No,NEGATIVE,0.8859052658081055
1378360070480617477,"3,446 patients test positive for #COVID19 in Tamil Nadu today (April 3).

#Corona",2021-04-03 14:53:44,2,13,Twitter Web App,81,28941513,dsureshkumar,D Suresh Kumar,2009-04-05 04:37:41,Citizen of India,8066,187,India ,8008,False,,,No,NEGATIVE,0.9310150146484375
1378360057595899904,"Corona Airport of the future in Heathrow
Coincidence?
Don't think so!
I don't really care how many &amp; what plans A&amp;B… https://t.co/w0cBlHJ110",2021-04-03 14:53:41,0,0,Twitter for Android,148,265448259,divergent_alpha,Divergent - Warrior of Justice & Truth Intel R-A,2011-03-13 15:18:34,My job to undo what's been done to Human Beings & Planets. I'll not tolerate high crimes against man's right to knowledge I'll bring Justice nothing can stop me,185,339,,2190,False,,,No,NEGATIVE,0.9995487332344055
1378360030458638352,"It's horrible situation of corona in Maharashtra...plz state n central govt focus on .. increase doctors,nurses ..… https://t.co/EpAS5K0c4u",2021-04-03 14:53:34,0,0,Twitter for Android,139,369299684,ajaypatil18,ajay patil,2011-09-07 03:34:19,singer ..artist..philantropist .. dentist.sportsperson..,18,110,nanded,114,False,,,No,NEGATIVE,0.9943575263023376
1378360028155899909,@sachinkumar1947 @rajeshtope11 @CMOMaharashtra Lockdown ki hi bat chal rhi h sirf sab jgh. Lekin ye nai sochenge k… https://t.co/iMIXMFA5Kq,2021-04-03 14:53:34,0,0,Twitter for Android,139,53315419,ssiddharthp,Siddharth Pareek,2009-07-03 06:34:33,Nashikar || Photographer || Cinematographer ||,112,236,"Nashik, India",635,False,,,No,NEGATIVE,0.9754542708396912
1378360005984935941,@Corona_HanOwO Ah same. Oh but my tag is literally just ENCHANTRESS830,2021-04-03 14:53:28,0,1,Twitter for iPhone,70,1199475165261897729,mc_3867,Mari✨,2019-11-26 23:49:09,Video Games🎮 Anime🌸 Art🦋Bisexual🏳️‍🌈 she/her/her’s💗 emotional ass bitch✨,53,83,,949,False,,,No,POSITIVE,0.7794085144996643
1378359986493911040,"Almost 500+ Cases Reported From J&amp;k Today &amp; people are still Enjoying Life Without Safety precautions
#Corona… https://t.co/4LuPtYKekR",2021-04-03 14:53:24,0,4,Twitter for Android,142,1291482214316666881,Ishfaqnisarwar,Ishfaq Nisar,2020-08-06 21:12:19,"Trying and Doing are two different things. When you try, you hope. When you do, you succeed🥇",504,231,Jammu And Kashmir,665,False,,,No,NEGATIVE,0.9456592798233032
1378359978587648002,@GautamGambhir Sir where is your mask...and what ant corona guidelines made by your good governance,2021-04-03 14:53:22,0,0,Twitter for Android,99,4882442965,JunejaDiwakar,Diwakar Juneja,2016-02-09 10:04:28,,17,116,,20,False,,,No,NEGATIVE,0.9902004599571228
1378359941656764417,"BLM            LGBT                Asia hate
fake vote    top of gay        Uighur

Trans
KingElizabeth    ...

Wha… https://t.co/E5QXikLY9I",2021-04-03 14:53:13,0,0,Twitter for iPhone,140,1865050867,jose_slowler,Jose ″D″ Kings,2013-09-14 21:13:59,,69,217,at home,16592,False,,,No,NEGATIVE,0.9861429333686829
1378359876477284352,"After corona cases hiked in India and government planning for lockdown 
Le 10/12th students:-😂 https://t.co/uFd00LRcAW",2021-04-03 14:52:57,0,2,Twitter for Android,118,1344182863952900097,sarcastervarun,Gangstamemer😎🇮🇳,2020-12-30 07:26:08,,2,23,"Chirkunda, India",54,False,,,No,NEGATIVE,0.9880886673927307
1378359856428691456,@mc_3867 yeah,2021-04-03 14:52:53,0,0,Twitter for iPhone,13,1264975870411902977,Corona_HanOwO,Han / 한용 선 | 💛🤍💜🖤,2020-05-25 17:45:38,"안녕하세요, 내 이름은 한, 난 멍청한 것들을 많이 트윗 해 | 당신은 귀엽다 😉💕 | Father of the @Corona_ family | Non-Binary - Demiromantic |",621,3711,🇬🇧x🇰🇷 | they / them | 19 ,23116,False,https://t.co/bkEr4zg5bK,,Yes,POSITIVE,0.965523362159729
1378359821808758787,"Due to Corona effect I have financial problems
I need help and support from great human like you,

I'm requesting f… https://t.co/LwAN7H4vAw",2021-04-03 14:52:44,1,1,Twitter for Android,140,1254469184731275264,vinodku89709977,vinod kumar K,2020-04-26 18:01:19,"Nature is my present teacher,🌾🌴🌳🌻🌺🌄💐 ,
I will help as possible to me 🙏
AND

I NEED HELP now I'M REQUESTING WHO CAN HELP ME, THINK DEAR humans",5,150,"Andhra Pradesh, India",1310,False,,,No,NEGATIVE,0.9939046502113342
1378359811125952516,I was anticipating on seeing Space Jam in theaters when I heard about it years ago but corona ruined it.,2021-04-03 14:52:42,0,0,Twitter for Android,104,157777646,Slim94_,Emani,2010-06-20 21:26:30,25 | Believer | PSN: TypicalGirl5 | Lakers,3030,2597,New York City,193334,False,,,No,NEGATIVE,0.9996987581253052
1378359804280901632,@Corona_HanOwO You have a PlayStation right ?,2021-04-03 14:52:40,0,1,Twitter for iPhone,45,1199475165261897729,mc_3867,Mari✨,2019-11-26 23:49:09,Video Games🎮 Anime🌸 Art🦋Bisexual🏳️‍🌈 she/her/her’s💗 emotional ass bitch✨,53,83,,949,False,,,No,NEGATIVE,0.9851521253585815
1378359800799621120,Somehow villages haven't been effected by it yet. It's the cities and urban areas that need to covered asap. In par… https://t.co/0tUuiH9ez3,2021-04-03 14:52:39,0,0,Twitter Web App,140,43704592,UsmanSaadat,Usman,2009-05-31 15:43:10,In love with uncivilized parts of the world | A Baasi of Daata ki Nagri,464,1802,"Lahore, Pakistan",29505,False,https://t.co/uKnd05ISq0,,Yes,NEGATIVE,0.9925395846366882
1378359800048857094,bro fuck corona suddenly all my homies love uni get us back to uni,2021-04-03 14:52:39,0,0,Twitter for iPhone,66,1290778831150886913,btlns0,betül,2020-08-04 22:37:22,ne,10,15,,417,False,,,No,NEGATIVE,0.91690993309021
1378359769518518273,"#Corona Info for #India:
New Cases: 22008
Today Recovery: 10587
Today Deaths: 90
Total Active Cases: 671259
Total C… https://t.co/6NXB10KwyM",2021-04-03 14:52:32,0,0,corona-tracker-app,140,976098246882885634,krishna444_test,World Alert,2018-03-20 14:08:51,"Alerting the world, with the current happenings, disease, political crisis etc.",146,35,"Karlsruhe, Germany",12746,False,,,No,NEGATIVE,0.9773496985435486
1378359767018700804,"#Corona Info for #USA:
New Cases: 279
Today Recovery: 0
Today Deaths: 1
Total Active Cases: 6922740
Total Cases: 31… https://t.co/CjZQzGvm2B",2021-04-03 14:52:31,0,0,corona-tracker-app,140,976098246882885634,krishna444_test,World Alert,2018-03-20 14:08:51,"Alerting the world, with the current happenings, disease, political crisis etc.",146,35,"Karlsruhe, Germany",12746,False,,,No,NEGATIVE,0.9823153614997864
1378359763260600320,"#Corona Info for #Germany:
New Cases: 1992
Today Recovery: 12200
Today Deaths: 10
Total Active Cases: 236540
Total… https://t.co/gilbDFjOPS",2021-04-03 14:52:30,0,0,corona-tracker-app,139,976098246882885634,krishna444_test,World Alert,2018-03-20 14:08:51,"Alerting the world, with the current happenings, disease, political crisis etc.",146,35,"Karlsruhe, Germany",12746,False,,,No,NEGATIVE,0.9856936931610107
1378359749339533318,Look at Covid numbers from Maharashtra. And then the political rallies in West Bengal where every Corona protocol i… https://t.co/3CC37yV5Jo,2021-04-03 14:52:27,0,0,Twitter for Android,140,3123175679,siddiquisartaj1,Sartaj siddiqui,2015-03-28 06:52:46,,2,45,,21,False,,,No,NEGATIVE,0.9732292294502258
1378359714006896645,@mc_3867 CAN I ADD YOU,2021-04-03 14:52:19,0,0,Twitter for iPhone,22,1264975870411902977,Corona_HanOwO,Han / 한용 선 | 💛🤍💜🖤,2020-05-25 17:45:38,"안녕하세요, 내 이름은 한, 난 멍청한 것들을 많이 트윗 해 | 당신은 귀엽다 😉💕 | Father of the @Corona_ family | Non-Binary - Demiromantic |",621,3711,🇬🇧x🇰🇷 | they / them | 19 ,23116,False,https://t.co/bkEr4zg5bK,,Yes,POSITIVE,0.9466285705566406
1378359707182759938,@n_hiral Aditya and his wife has Corona,2021-04-03 14:52:17,0,1,Twitter for Android,39,1310850818,mukeshshah29,Mukesh,2013-03-28 14:52:21,"Google Local Guide
मौज में मेरी खोज 🕺
मोदी ✊ ✊ ✊ 🇮🇳 🇮🇳 ✊ ✊ ✊",1661,5001,"New Jersey, USA",67699,False,,,No,POSITIVE,0.5697073340415955
1378359704275968005,"Dear National Media, 

Please focus on 2nd phase covid outbreak. The steps taken by Govt need to be discussed, scru… https://t.co/7Pkvp4mhQU",2021-04-03 14:52:16,0,2,Twitter for Android,140,4556097368,LaxmidharSingh8,Laxmidhar Singh,2015-12-14 11:39:50,"Front line soldier of Adivasism, retweet without comment not endorsement.",471,430,,854,False,,,No,NEGATIVE,0.9811568856239319
1378359602547453955,"Lahore: Today's big news is that the preparation of corona vaccine has started in Pakistan. 

https://t.co/xHddwDZTCk",2021-04-03 14:51:52,1,1,Twitter for Android,117,1346604460739592192,Muhammadmohsib4,Muhammad mohsin,2021-01-05 23:48:31,i am graphic designer wordpress responsive thems designer make resume business card flyer any graphic social media designing writer publisher.,228,2099,Pakistan sindh,2524,False,https://t.co/0mwRkKFcfk,,Yes,POSITIVE,0.98049396276474
1378359598600617993,@Corona_HanOwO YES REALLY! I HAVEN’T PLAYED IN A COUPLE WEEKS BC OF RANKED ON APEX BUT YK,2021-04-03 14:51:51,0,1,Twitter for iPhone,89,1199475165261897729,mc_3867,Mari✨,2019-11-26 23:49:09,Video Games🎮 Anime🌸 Art🦋Bisexual🏳️‍🌈 she/her/her’s💗 emotional ass bitch✨,53,83,,949,False,,,No,POSITIVE,0.832996666431427
1378359597090627586,here’s my Genshin ID for anyone who wants it!! https://t.co/1fjuypBQjD https://t.co/IncFxjEsml,2021-04-03 14:51:51,0,1,Twitter for iPhone,94,1264975870411902977,Corona_HanOwO,Han / 한용 선 | 💛🤍💜🖤,2020-05-25 17:45:38,"안녕하세요, 내 이름은 한, 난 멍청한 것들을 많이 트윗 해 | 당신은 귀엽다 😉💕 | Father of the @Corona_ family | Non-Binary - Demiromantic |",621,3711,🇬🇧x🇰🇷 | they / them | 19 ,23116,False,https://t.co/bkEr4zg5bK,,Yes,NEGATIVE,0.9974126219749451
1378359595953967104,the all world is dying beacause of corona pakistan give paper first and then die #novoteforPTI… https://t.co/GX5HjEN6YG,2021-04-03 14:51:51,0,0,Twitter for Android,119,1260037318712401920,iam_Abdullahs,Abdullah,2020-05-12 02:42:57,👊💪,54,203,,58,False,,,No,NEGATIVE,0.9981853365898132
1378359594376781828,"The fast I want to clear something,the faster Corona is spreading. 
I'm not a COVID-patient but definitely a COVID… https://t.co/3w3hp2Rpwr",2021-04-03 14:51:50,0,0,Twitter for Android,139,1281838909643620354,Muskan_pani,Muskan N Kashyap,2020-07-11 06:34:08,"अपनी पहचान बनाने में प्रयासरत ; पर हाँ, एक मशहूर पहचान है मेरी- एक भारतीय हूँ।।। 🇮🇳🇮🇳🇮🇳 MSDian and inspired by Virat Kohli and    Md. Siraj 💙",16,65,Jharkhand ,137,False,,,No,POSITIVE,0.7485764622688293
1378359560776208384,"@ANI Before election mamata hiding actual corona no during election corona cases report not publishing 😑 
Go corona go",2021-04-03 14:51:42,0,0,Twitter for Android,118,1309347458154033152,voter_11,आन्दोलन,2020-09-25 04:22:22,,2,11,,935,False,,,No,NEGATIVE,0.9914372563362122
