id,text,created_at,retweet_count,favorite_count,source,length,user_id,user_screen_name,user_name,user_created_at,user_description,user_followers_count,user_friends_count,user_location,user_statuses_count,user_verified,user_url,number_of_QuestionMarks,user_has_url?,label,score
1379481800905420804,"@PiyushGoyal @narendramodi When it comes to politics and election there is no corona, no lockdown, no curfew. WE TH… https://t.co/GaE6G6jJo9",2021-04-06 17:11:05,0,0,Twitter for iPhone,140,84543238,sandy02051976,Sandeep Murarka,2009-10-23 08:58:56,"Market participant, FCA, Vocal on politics and economic affair, views are personal",30,127,"Mumbai, India",909,False,,,No,NEGATIVE,0.9763810634613037
1379481790037954561,We need to get a Corona Virus emoji already!!,2021-04-06 17:11:02,0,0,Twitter Web App,45,896311042279473152,InTravelShoes,Prerana A V,2017-08-12 10:02:59,"✈ Travel & Lifestyle Writer
♻ Experiential & Sustainable Living
🖌 Bullet Journalist
🎙️ Host at Yours Curiously Podcast
🎤 Vocalist
💋 Feminist
⬇ BLOG",45,313,Earth,299,False,https://t.co/tnVInBbEXm,,Yes,NEGATIVE,0.9987302422523499
1379481780185559042,"How many Covid-19 cases does Delhi report between 10 pm - 5 am? 
I am sure the government knows the actual figure.… https://t.co/vRNmvoRZeA",2021-04-06 17:11:00,0,0,Twitter for iPhone,139,1190242614,beighii,Haris Beigh,2013-02-17 17:00:28,Resistance | Kashmir | Jamia Millia Islamia,105,148,"Srinagar, Jammu and Kashmir ",540,False,https://t.co/rkE0TxSb8w,,Yes,NEGATIVE,0.9955196380615234
1379481779921379330,i need corona to leave so jlo can go on tour so I can hug her ☹️  https://t.co/9bVOXlX5RX,2021-04-06 17:11:00,2,7,Twitter for iPhone,89,1284959896723759104,highonjlo,m ✰,2020-07-19 21:15:09,jlover forever ♡,1136,429,,6361,False,,,No,POSITIVE,0.809459388256073
1379481776804884485,@timesofindia Does this mean corona is nocturnal....what is use of night curfew when everything gets closed by 8-9p… https://t.co/lJCx9racJg,2021-04-06 17:10:59,0,0,Twitter for Android,140,1116754626,sameer99896,saaam,2013-01-24 13:17:15,,39,477,,7433,False,,,No,NEGATIVE,0.9945597052574158
1379481771822186501,@LittleFiresHulu PLEASE RETURN ASAP IM DYING WITHOUT YOU @ReeseW @kerrywashington,2021-04-06 17:10:58,0,0,Twitter for iPhone,81,2752786114,lay_corona,Layla Corona,2014-08-27 19:32:21,,242,835,,4840,False,,,No,NEGATIVE,0.9783279895782471
1379481748325625859,I am surprised by the fact that why  corona is not in any minister's election rally #corona #bengalelection… https://t.co/ZuyNHagTFO,2021-04-06 17:10:52,0,0,Twitter for Android,132,279431172,beingbalbir,Balbir Singh,2011-04-09 07:35:09,"Adventuring is my Passion, Friends are my support and Family is my Strength.",22,177,India,165,False,,,No,NEGATIVE,0.9634075164794922
1379481740960354305,@narendramodi So if you are part of political rally you dont get Corona ! No masks or social distancing .,2021-04-06 17:10:51,0,2,Twitter for Android,105,286065720,brmera2011,brmera,2011-04-22 08:36:21,,0,14,,1,False,,,No,NEGATIVE,0.9836233854293823
1379481739521843206,@POTUS You have nothing to do with corona! So shut up. Sir!,2021-04-06 17:10:50,0,0,Twitter for Android,59,1325243078177853440,JeffGoo18214304,Jeff Goodrich,2020-11-08 01:06:06,I'm still Alive and Blessed,11,163,,549,False,,,No,NEGATIVE,0.9923222661018372
1379481736686411777,I miss life before corona so much 😭,2021-04-06 17:10:50,0,1,Twitter for iPhone,35,3043517403,macandchels,chelsea,2015-02-17 20:29:01,🦋 INDESCRIBABLE - CHRIS TOMLIN,808,529,,12761,False,,,No,NEGATIVE,0.986748993396759
1379481720727068674,"fter AntiModi Protest ,17 deadbodies ,1000 wounded here suddenly risenup corona infection raised somany questions a… https://t.co/QsMMcTjcMs",2021-04-06 17:10:46,0,0,Twitter Web App,140,2386378975,parvenbd,Mahfuja Parven,2014-03-13 05:15:29,"Aeronautical Engineer, Mentor(Rutgers State University ) , Author,  Social Entrepreneur, Director   of WE,IHRC,IYC,GWO,Bangladesh Chapter Owner",2305,3340,"Dhaka, Bangladesh",336004,False,https://t.co/aRyJ0RYmro,,Yes,NEGATIVE,0.9934237003326416
1379481716251762688,"@ShekharGupta @khanumarfa @swarup58 TENET is the second most confusing stuff to solve,
Logic behind “Night Curfew”… https://t.co/YU0OhDo8Db",2021-04-06 17:10:45,0,0,Twitter for Android,139,4892729114,Mohitsharma_194,Mohit Sharma,2016-02-11 13:09:46,"software engineer.
civils # upsc cse # IR # politics # internal security economics
Retweets are not endorsement,views are personal अच्छा होना विकल्प नहीं है।",50,1151,,11754,False,,,No,NEGATIVE,0.7391286492347717
1379481710937600002,@Adarsh3334 @bainjal Arre vo gadhe k bache..agr bjp k raaj m vhi same ho rha h to.. difference kya h dono m??? Tum… https://t.co/HCEW0nFEUB,2021-04-06 17:10:44,0,0,Twitter for Android,139,1266423330229424130,RathiSush,SushRathi,2020-05-29 17:37:29,Research Scholar,77,29,"Haryana, India",12399,False,,,No,NEGATIVE,0.9944530129432678
1379481694269534212,"Stacey is a virus that has hurt more Georgians than Corona.....she's a sad excuse for a leader..in any way, shape o… https://t.co/JNExxTNy5Q",2021-04-06 17:10:40,4,1,Twitter Web App,140,50516089,kerrye123,Kerry for freedom🇺🇸,2009-06-25 01:57:47,I worked in government for 30 years. I have interesting political insights and observations from “inside”,118,183,Cumming Georgia USA,6194,False,,,No,NEGATIVE,0.9981808662414551
1379481670735200256,"Just in: India records more than 115,000 new coronavirus cases in 24 hours, highest cases since the beginning of th… https://t.co/x0iMfB8FZp",2021-04-06 17:10:34,0,0,Twitter for Android,140,1361168952085254146,tweets_reporter,Instant News Updates All Over The World,2021-02-15 04:22:36,"Updates About Politics, Covid-19, News, and much more.",12,2,World,214,False,,,No,POSITIVE,0.8764153122901917
1379481654511558656,"#Lockdown in #Gujarat? #NightCurfew imposed in 20 cities, 8 metros - know what's allowed what's not

#COVID19… https://t.co/JZ68jC5Fj8",2021-04-06 17:10:30,4,12,Twitter Web App,134,17710740,dna,DNA,2008-11-28 15:39:38,"Follow us for news, photos, videos and the latest trends from India and around the world. http://t.co/IZXefx3rSt",2230500,373,India,611108,True,,,No,NEGATIVE,0.990689754486084
1379481621615706112,"#cancelboardexams2021 

Le cbse to corona now: https://t.co/VaErHCt2ai",2021-04-06 17:10:22,4,4,Twitter for Android,70,1374383281832034307,Swaraj93000638,Swaraj,2021-03-23 15:31:54,degree in meme,2,35,,20,False,,,No,NEGATIVE,0.9978128671646118
1379481616557473799,@johnjtague I don't get it either. Just because you don't know anyone who died from it? Does she know how lucky she… https://t.co/B9kF6ruNp5,2021-04-06 17:10:21,0,2,Twitter for Android,140,995735526136320000,Brigitta_vdbrin,Brigitta_vdbrink,2018-05-13 18:40:24,"wife, mom, animallover, painter, writer, chaotic, creative, loves all kinds of music❤",28,269,"Noordoostpolder, Nederland",879,False,,,No,NEGATIVE,0.9928820133209229
1379481614539837442,"Corona increasing day by day. We are not ready for for offline exam in this pandemic situation.
@jdhankhar1… https://t.co/WE3wrnDDCv",2021-04-06 17:10:21,4,4,Twitter for Android,132,1325100710652882946,RajdipS14394130,Rajdip Saha,2020-11-07 15:40:18,RAB RAKKHA ❤️,4,33,Jalpaiguri,5,False,,,No,NEGATIVE,0.9989066123962402
1379481605018841088,Corona cases still rising...threat to our upcoming future of our country.And classes onilne and exam's online.… https://t.co/vrou0vVtB0,2021-04-06 17:10:18,2,1,Twitter Web App,135,964390423400599552,Manannegi5,Manan negi,2018-02-16 06:46:09,,6,71,,11,False,,,No,NEGATIVE,0.9920967817306519
1379481597494366210,@ANI Hello CMO why did you organize grand event like this today ? before 2 days one of your minister seating on sta… https://t.co/QguY7TBlZV,2021-04-06 17:10:17,0,0,Twitter for Android,140,1440198019,uniquesperm,K,2013-05-19 04:25:14,If Found Please HANDLE WITH CARE ಠ_ಠ,14,25,,571,False,,,No,NEGATIVE,0.9889621138572693
1379481590884048898,"Understand that the number of Corona cases is increasing, but what about the loss to businesses?  Will the governme… https://t.co/RQnc6FUrCY",2021-04-06 17:10:15,0,0,Twitter for Android,140,2875029786,iAshishVaishnav,Ashish Vaishnav,2014-10-24 11:47:38,"Producer, Casting Director In Film Industry .
Owner & Founder Of 
NextScreen Productions & Far From Home.",23,37,Mumbai,191,False,https://t.co/OWDlmeuFjT,,Yes,NEGATIVE,0.9983165264129639
1379481589776838665,"🦠💉Corona virus information update👇
#coronavirus #COVID19 https://t.co/IkKmHe5dN5",2021-04-06 17:10:15,0,1,Twitter for iPhone,80,1313361092484227072,shieldintel,SHIELD-Intel 🛡❌,2020-10-06 06:12:03,🛡Security 🛡Health 🛡Investigation 🛡E-tech 🛡Logistics 🛡Defense - Breaking news - OSINT,473,277,World,500,False,https://t.co/GUAW7V678O,,Yes,NEGATIVE,0.9922457337379456
1379481586844934145,"Dear Maharashtra Government, More people are dying due to the damage done to their businesses than the corona virus… https://t.co/e7dswQf1Tv",2021-04-06 17:10:14,0,0,Twitter for Android,140,2875029786,iAshishVaishnav,Ashish Vaishnav,2014-10-24 11:47:38,"Producer, Casting Director In Film Industry .
Owner & Founder Of 
NextScreen Productions & Far From Home.",23,37,Mumbai,191,False,https://t.co/OWDlmeuFjT,,Yes,NEGATIVE,0.9957683086395264
1379481582457647104,"Newton's 4th law 👇
#Corona
#cancelboardexams2021 https://t.co/ydHNgXq3wP",2021-04-06 17:10:13,4,6,Twitter for Android,72,717908496528707584,iAnkit____,Ankit 👓,2016-04-07 02:54:58,"Akshay kumar's bigg fan  

Shraddha kapoor ❤❤❤",1556,310,Atitude Me,60277,False,,,No,NEGATIVE,0.9960556030273438
1379481562379644929,Tequila must kill corona because Mexico has not stopped this entire panoramic.,2021-04-06 17:10:08,0,0,Twitter for iPhone,78,2270946123,ShanellShanise,prettisha,2014-01-09 14:46:50,full ah chat and mi nah tek it back 🇯🇲,3726,583,,26197,False,,,No,NEGATIVE,0.9618091583251953
1379481561150656512,Did Corona virus kill other diseases?,2021-04-06 17:10:08,0,0,Twitter for Android,37,308005326,Candicedept,Candice🇿🇦,2011-05-30 17:29:47,"Human beings are self-serving, get that through your thick skull!",1735,2154,Pretoria,13634,False,https://t.co/ghA4VLHzBO,,Yes,NEGATIVE,0.9941148161888123
1379481553198149632,"@shubhamlivee Things will improve with time 

People sh follow corona prevention guideline 

Whatsapp aur google do… https://t.co/oi1E3ugH8L",2021-04-06 17:10:06,0,0,Twitter for Android,140,114347663,bansal7399,Dr.ajay bansal,2010-02-15 03:17:05,FEAR=FACE EVERYTHING AND RISE,104,131,agra,1427,False,,,No,POSITIVE,0.9736489653587341
1379481545623408644,@Perspectivisto @jenandersson1 @L_gori @r3dot0 @knowledgEnabler @CLEANconnectnet @JeanSteeger @Managers4Future Look… https://t.co/Rgf1mGByCu,2021-04-06 17:10:04,4,4,Twitter for iPhone,140,150970962,aheadahead1,Ralph Thurm,2010-06-02 08:24:34,Founder A|HEAD|ahead - Co-Founder & MD r3.0 (and MD Oncommons) - ThriveAbility Expert - Blogger - Author; https://t.co/QTIFfUmXnz,1603,1722,Amsterdam,7870,False,https://t.co/uO3L33UBBp,,Yes,NEGATIVE,0.9599629044532776
1379481541999435778,@narendramodi @narendramodi In Election Rally Don't Fear from Covid-19 as Pradhan Sevak jee instructed Corona Virus… https://t.co/7BlfeyRzpI,2021-04-06 17:10:03,0,0,Twitter for Android,140,111023313,ajayrajsahil,AJAY SINGH,2010-02-03 15:09:28,VISION NEW INDIA !! CORRUPTION FREE INDIA !!FOR GOOD GOVERNANCE TO PROTECT THE INTEREST OF INDIANS!!,63,336,India,15331,False,,,No,NEGATIVE,0.9751735925674438
1379481521954955271,"There is only one #CORONA that is #ChineseVirus.
#Period",2021-04-06 17:09:59,0,0,Twitter for Android,56,131062221,mananbhattnavy,Veteran Manan Bhatt 🇮🇳,2010-04-09 04:29:59,"Scholar warrior, Military Historian, Strategic Analyst, Writer
Views are personal. RTs are not endorsements.",1212,712,India,14879,False,https://t.co/XDQr1DryVb,,Yes,NEGATIVE,0.9933294057846069
1379481491327967236,"@kunalkamra88 
Hope now doctors and Corona won't show you the middle finger same like as u😂",2021-04-06 17:09:51,0,0,Twitter for Android,91,183553677,ROHINEESH,ROHINEESH.BH@RDWAJ,2010-08-27 08:31:44,I Enjoy when people show ATTITUDE to me because it show's that they need an ATTITUDE to Impress me... That's my Damn ATTITUDE!!!!!!!,26,94,delhi,234,False,,,No,NEGATIVE,0.9870997667312622
1379481490145243137,@JharkhandCMO @HemantSorenJMM @BannaGupta76 Your decision about lock down after 8 pm is very bad for economy. wheth… https://t.co/I3HZef5mjJ,2021-04-06 17:09:51,0,1,Twitter for iPhone,140,1100388577450418176,rajkuma09590091,rajkuma09590097,2019-02-26 13:34:15,,14,15,,225,False,,,No,NEGATIVE,0.9995779395103455
1379481488396218373,@drharshvardhan @CNNnews18 @narendramodi In Election Rally Don't Fear from Covid-19 as Pradhan Sevak jee instructed… https://t.co/lHSRQ1mDJy,2021-04-06 17:09:51,0,0,Twitter for Android,140,111023313,ajayrajsahil,AJAY SINGH,2010-02-03 15:09:28,VISION NEW INDIA !! CORRUPTION FREE INDIA !!FOR GOOD GOVERNANCE TO PROTECT THE INTEREST OF INDIANS!!,63,336,India,15331,False,,,No,NEGATIVE,0.9246101379394531
1379481482587070466,"Why the Doctors of Cooper hospital didn't conducted the Corona test of Sushant..? 

Why they break the Protocol of… https://t.co/6tkzJeqY5u",2021-04-06 17:09:49,14,3,Twitter Web App,139,1285938038036549632,JannatFerdousee,Jannatul Ferdous 🇧🇩,2020-07-22 14:02:40,"Working on myself, a Book-freak girl, Silent typo, Mysterious & a Fighter 🌝",1518,1683,"Dhaka, Bangladesh",59620,False,,,No,NEGATIVE,0.9984000325202942
1379481480959815691,@Corona_Virus19X @washingtonpost Don’t count on it.,2021-04-06 17:09:49,0,0,Twitter for iPhone,51,1252570975926976512,5UP3RN0V42020,David Hutzfeldt,2020-04-21 12:13:44,,86,1323,"Duisburg, Germany",959,False,,,No,NEGATIVE,0.9958915710449219
1379481469895122944,@aniket11511 @GPSC_OFFICIAL @dineshdasa1 @narendramodi @vijayrupanibjp Yes specially exam dated on 10th and 11th ap… https://t.co/cccj1SrHeb,2021-04-06 17:09:46,0,0,Twitter Web App,140,1282858311772078080,Advocat84329433,Advocate,2020-07-14 02:04:05,,4,79,,249,False,,,No,NEGATIVE,0.9720374345779419
1379481443219431428,imagine being the first guy to get corona VIRUS. knowing you’re about to spread something across the entire planet.… https://t.co/sdEzC109dM,2021-04-06 17:09:40,0,0,Twitter for iPhone,140,23838973,MettaJoelKatz,🐢,2009-03-11 22:00:21,"who do you think you are, i am",353,1105,Boston,5039,False,,,No,POSITIVE,0.9714987277984619
1379481426387640323,@narendramodi @narendramodi In Election Rally Don't Fear from Covid-19 as Pradhan Sevak jee instructed Corona Virus… https://t.co/4TaNL99qej,2021-04-06 17:09:36,0,0,Twitter for Android,140,111023313,ajayrajsahil,AJAY SINGH,2010-02-03 15:09:28,VISION NEW INDIA !! CORRUPTION FREE INDIA !!FOR GOOD GOVERNANCE TO PROTECT THE INTEREST OF INDIANS!!,63,336,India,15331,False,,,No,NEGATIVE,0.9677913188934326
1379481418238062593,"I have seen people have stopped sanitizing hands as well....
The city where I live...the corona cases on the rise b… https://t.co/X5OGFNe6Us",2021-04-06 17:09:34,0,1,Twitter for Android,140,1270708199734288386,Ayush08686930,Farmer Ayush 🚜🌲💲🚗🚗,2020-06-10 13:23:58,"#NationFirst
#BoycottChina

follow backup account @DolewaleB

koo: aayush_twitterwale",301,619,,33717,False,,,No,NEGATIVE,0.9942854046821594
1379481411841822721,"🦠💉❌Corona virus information update👇
#coronavirus #COVID19 https://t.co/eQC1J6XYWE",2021-04-06 17:09:32,0,0,Twitter for iPhone,81,1358407119817433089,RAGEXMILITARY,Military-❌,2021-02-07 13:28:02,❌ Military Weapons ❌Military Technology ❌Military Gear,413,152,,233,False,https://t.co/7FWZmAn404,,Yes,NEGATIVE,0.9922343492507935
1379481399921573890,"@CNN @CNBC @business @BBCIndia @nytimes @WSJ #AtmaNirbharBharat #COVID19
#coronavirus #corona
Labours being treated… https://t.co/mYYT9sCJak",2021-04-06 17:09:29,0,0,Twitter for Android,140,2550752287,advpyog,Adv Yogesh Pande,2014-06-06 18:50:11,"Lawyer -  Bombay High Court |  Activist - Social /Agrarian Issues | 
(Views are Personal)",512,91,"Pune, India",1752,False,https://t.co/srJGYLqgLF,,Yes,NEGATIVE,0.9870249032974243
1379481399074426883,I am at a point where I don’t have the energy to argue about anything ... if I am talking with someone and he says… https://t.co/HXm4pm4Hvw,2021-04-06 17:09:29,0,0,Twitter for iPhone,139,218404806,F_Abdel,AG!,2010-11-22 07:45:56,Il Futuro è di chi lo fa!,505,405,♥♫,34183,False,https://t.co/p8dG3Jhkzg,,Yes,NEGATIVE,0.9860304594039917
1379481395454570498,@drharshvardhan @narendramodi @PMOIndia @BJP4India @JPNadda @AmitShah @nitin_gadkari @myogiadityanath… https://t.co/mG675FbMt0,2021-04-06 17:09:28,0,0,Twitter for Android,126,111023313,ajayrajsahil,AJAY SINGH,2010-02-03 15:09:28,VISION NEW INDIA !! CORRUPTION FREE INDIA !!FOR GOOD GOVERNANCE TO PROTECT THE INTEREST OF INDIANS!!,63,336,India,15331,False,,,No,NEGATIVE,0.9383246302604675
1379481371844960257,"Fuck Corona. Please just kill us.

https://t.co/P4VqCAXmnG",2021-04-06 17:09:23,0,0,Twitter for Android,58,929258330681430017,soy1tonto_loco,Loko Winterscheidt,2017-11-11 08:03:45,"In allen Ehren.
Ich mach das nur für mich.",117,649,,4553,False,,,No,NEGATIVE,0.9994420409202576
1379481359169675267,kya fayada  aagr bacche boards dek corona kra baithe  or apni life se hi hath dhoo bhaithe  what about them man we… https://t.co/xmedxbBsuA,2021-04-06 17:09:20,4,3,Twitter for Android,139,1348367736477388801,DevikaV81652636,Devika Verma,2021-01-10 20:35:11,,1,10,,93,False,,,No,NEGATIVE,0.9792039394378662
1379481354971176966,@narendramodi @narendramodi In Election Rally Don't Fear from Covid-19 as Pradhan Sevak jee instructed Corona Virus… https://t.co/7UW92kTBcz,2021-04-06 17:09:19,0,0,Twitter for Android,140,111023313,ajayrajsahil,AJAY SINGH,2010-02-03 15:09:28,VISION NEW INDIA !! CORRUPTION FREE INDIA !!FOR GOOD GOVERNANCE TO PROTECT THE INTEREST OF INDIANS!!,63,336,India,15331,False,,,No,NEGATIVE,0.9724711179733276
1379481349006839811,When there were only a few cases of corona remaining board exams were been cancelled and now when the situation get… https://t.co/1LKoaUhKrK,2021-04-06 17:09:17,2,2,Twitter for Android,140,1285978244684996608,NavyaMukhi2,Navya,2020-07-22 16:41:32,forever SSR💯❤,757,962,,9696,False,,,No,NEGATIVE,0.9962096214294434
1379481328630910976,@nsitharaman Below 45 years walo ko corona nahi hota kya? Instead of vaccinating the world please focus on Indians.,2021-04-06 17:09:12,0,0,Twitter for Android,115,112003556,jigneshsvit,Jignesh Patel,2010-02-06 22:56:01,Data Architect | Part time Stock Trader & Investor | Traveller | Observer | Algo Enthusiast,44,94,"Gujarat, India",1228,False,,,No,NEGATIVE,0.9624232649803162
1379481323631489031,"Whatever happened to Liberal Democrats, A new party, NIP created on twitter just a few weeks ago is polling higher… https://t.co/ATDPKXo6yR",2021-04-06 17:09:11,0,0,Twitter for Android,139,1243536431383023619,corona_town,Jihadi Covid ©️,2020-03-27 13:52:56,Everybody wants the 'truth pill' but find it hard to swallow. Documenting Racism. #HeavyweightNews #BLM #BengalTiger #UniversalCitizen #Activist #TruthBomber,64,603,Britishtan ,26337,False,,,No,NEGATIVE,0.9939348101615906
1379481299472297985,"@OCallaghanJim Why not this science too:

""A new Danish study finds no connection between the degree of shutdowns a… https://t.co/MkRrssewtt",2021-04-06 17:09:05,0,0,Twitter for Android,140,1246350730811891712,joeohah,Joeohah,2020-04-04 08:16:21,'Government's growing concern over people meeting for coffees or lunch',51,292,,5155,False,,,No,NEGATIVE,0.9996557235717773
1379481284657999877,In today’s blogpost @joanna_morley discusses her job hunting journey during the time of corona. Amongst jigsaws &amp; w… https://t.co/swzkCqPY7a,2021-04-06 17:09:02,1,3,Twitter Web App,144,1355857203660513286,FifthProducer,The Fifth Producer,2021-01-31 12:35:43,A platform for Emerging and Early Career Theatre Producers 💜 Instagram: @ thefifth.producer,355,320,,107,False,https://t.co/6ZG8rvFgcz,,Yes,POSITIVE,0.9050106406211853
1379481255184494594,@TheAnuragTyagi @atcghaziabad @anubha @DrRPNishank Kaun responsibility lenge ki students  exam centre se aane ke ba… https://t.co/iwpNaGxkQt,2021-04-06 17:08:55,0,0,Twitter for Android,140,1379352206781030400,Kanak12362286,Kanak,2021-04-06 08:36:24,,0,5,,8,False,,,No,NEGATIVE,0.9844128489494324
1379481233885782019,@swachhbharat @PMOIndia @narendramodi @drharshvardhan @gssjodhpur @ArunBaroka @MoHFW_INDIA @COVIDNewsByMIB… https://t.co/ReUh8RIerf,2021-04-06 17:08:50,0,0,Twitter for Android,131,111023313,ajayrajsahil,AJAY SINGH,2010-02-03 15:09:28,VISION NEW INDIA !! CORRUPTION FREE INDIA !!FOR GOOD GOVERNANCE TO PROTECT THE INTEREST OF INDIANS!!,63,336,India,15331,False,,,No,NEGATIVE,0.9668135643005371
1379481217901465603,"Alhmdolilah recovered from corona 
Thanks everyone who prayed for me and my family.
Its really life threatening so… https://t.co/fIdiIVex73",2021-04-06 17:08:46,0,4,Twitter for Android,139,705339442991656960,hammad_khan14,Hammad,2016-03-03 10:30:02,"If I am really a part of your dream, you'll come back one day. Alchemist",297,965,"Bahawalpur, Pakistan",1155,False,,,No,NEGATIVE,0.7400076389312744
1379481216739500032,@sonaliranade *it= corona,2021-04-06 17:08:46,0,0,Twitter for Android,25,1100385165648359424,HARYANVITAU2,Sab मोह माया hai!,2019-02-26 13:20:42,,101,25,Delhi - Haryana ,8479,False,,,No,NEGATIVE,0.5052739977836609
1379481210678767618,"@Ani36419881 @MeghUpdates Corona ko act of God bola. 

Ab jab recover ho raha hai tab bhi Corona hai na. 2021 mein… https://t.co/KWwGZYGC9z",2021-04-06 17:08:44,0,0,Twitter for Android,139,1337838163792818176,LiberalSaccha,Mirchi.Doctor.🚩🌶️,2020-12-12 19:14:28,Rise together Sanatanis.,142,183,,23801,False,,,No,NEGATIVE,0.9824204444885254
1379481210175451136,@Saranghae_peace It seems Corona can’t travel in night off course😂 😂 🤣,2021-04-06 17:08:44,0,1,Twitter for iPhone,70,950960092635054080,pc_meet,PC 🇮🇳 🚩,2018-01-10 05:18:48,Serving the nation with pride and honour. Hailed from the Background of Freedom Fighters🇮🇳🇮🇳 Flawed but Fabulous. ❤ Har Har Mahadev. 🚩🚩🚩,46,1009,,4980,False,https://t.co/49qCNOunwK,,Yes,NEGATIVE,0.9883037805557251
1379481183457660930,"The crappy #Corona is getting unnecessary attention.

#SayNoToLockdown https://t.co/IJII1HbxbQ",2021-04-06 17:08:38,0,0,Twitter Web App,94,231377061,aadiN07,Aditya N,2010-12-28 10:22:28,"25 || Trader ||
.
.
Stonks💹. Music🎧. Books📖.",88,165,Work from home,3791,False,,,No,NEGATIVE,0.9998058676719666
1379481182610542594,Had my second corona vaccine. 💪🏻,2021-04-06 17:08:38,0,0,Twitter for iPhone,32,1454237294,HannahG1Banana,Hannah. G.,2013-05-24 13:26:50,Criminology graduate and book reader.,72,3,United Kingdom.,4573,False,,,No,NEGATIVE,0.9787607789039612
1379481176168091651,"Thinking of drinking it, yes. Bath with it, yes. Watch your face and feet, yes. I see cures to corona virus. https://t.co/lJzgu0mWlC",2021-04-06 17:08:36,0,0,Twitter for Android,132,1179348895379476481,omoregbekelly,David Klock,2019-10-02 10:55:00,"From South South Nigeria. Born jewish from Jewish parents, members of Jehovah witness. 1897 British colony. I Love Humanity.",46,72,Nigeria,2599,False,,,No,NEGATIVE,0.8545836806297302
1379481174762872837,"Current horrible #CoronaSecondWave is due to election rallies in India. Isnt tht absolutely right?
Political partie… https://t.co/VeARQ0KF2R",2021-04-06 17:08:36,0,0,Twitter for Android,140,704755034,YellowRepublic1,Yellow Republic,2012-07-19 09:49:16,"Polls on relevant topics.

Unapologetic tweets in politics, finance & economy - India and the world.

Indian and Hindu.

Pun+Sarcasm+Outspoken.",256,531,"Amsterdam, The Netherlands",2731,False,,,No,NEGATIVE,0.9915288686752319
1379481164247834624,"Corona ki vaccine to agai hai..fir yeh lockdown q.? Nishane par kissan ya Ramzan ..
Dirty politics..🤢👺👹
Ch##ti#ya samjhe ha ka be 😠😡",2021-04-06 17:08:33,0,1,Twitter for Android,132,1151719166123995136,ausaf009,md ausaf khan,2019-07-18 05:03:41,"My.attitude is based on https://t.co/BQxyOEiSiv
   🤗 I.know.....i.am.best🤗
        😎 I am.what.i am😐
 https://t.co/FcTfeCgRSx.10.september🎂🌷
      👌Bhagalpur.mere.jant",0,82,bhagalpur ,1,False,,,No,NEGATIVE,0.9901168942451477
1379481158585565186,Corona gonna have a quadruple triple triple by the end of the week https://t.co/26sMJXHmMi,2021-04-06 17:08:32,1,1,Twitter for iPhone,90,770708461,_lcg_2,Que Shiesty,2012-08-21 02:59:44,#BLACKLIVESMATTER #ΩΨΦ https://t.co/JowpQCpgbC,897,463,United States,125930,False,,,No,NEGATIVE,0.9635594487190247
1379481149408350210,Syllabus online complete kraya tb corona tha aur jb boards aaya tb offline le rhe ho jbki abhi corona h… https://t.co/Iy4Ok8kZww,2021-04-06 17:08:30,4,4,Twitter for Android,128,1379365766890319873,PiyushS13748500,Piyush Singh Rajput,2021-04-06 09:30:16,"PROUD TO BE RAJPUT💕
WANT TO SERVE  AS I.A.S",2,2,,14,False,,,No,NEGATIVE,0.9913585186004639
1379481128306929669,"🦠💉Corona virus information update👇
#coronavirus #COVID19 https://t.co/jNKTnA3ptA",2021-04-06 17:08:25,1,1,Twitter for iPhone,80,1346214433278849025,OSINT_X,OSINT,2021-01-04 21:59:56,OSINT❌framework focused on gathering information from free tools or resources. The intention is to help people find free OSINT resources.,368,4,World Wide,603,False,https://t.co/A3KpMo1A38,,Yes,NEGATIVE,0.9919787645339966
1379481100997820417,@TOIAhmedabad Looks like as per govt. corona comes out during night only 🤦‍♂️,2021-04-06 17:08:18,0,1,Twitter for iPhone,77,510544703,shijit28,Shijit Nair,2012-03-01 17:13:08,,20,96,"Bopal, Daskroi",71,False,,,No,NEGATIVE,0.9833623766899109
1379481079023865857,[Live] Covid19 Pandemic: Real Time Counter Corona Virus Figures And Acti... https://t.co/z3JgueeBwA via @YouTube,2021-04-06 17:08:13,0,0,Twitter Web App,112,1102204402901966848,ereditsh,Helena Ereditsh,2019-03-03 13:49:42,"One page: science, writing books, arts, research with famous scientists, giving lectures. I am a doctor
Another: sports, dance, rock, fashion-solo,travel NO DM",4175,4193,Canada,101158,False,,,No,NEGATIVE,0.9781420826911926
1379481057087528963,"100k Corona cases in one day ❌

100k People in election rally ✅",2021-04-06 17:08:08,0,7,Twitter Web App,63,3223115821,vivekdwivedi287,Mr. Dwivedi 🔥,2015-05-22 08:02:02,"कर्मण्यकर्म यः पश्येदकर्मणि च कर्म यः |
स बुद्धिमान्मनुष्येषु स युक्तः कृत्स्नकर्मकृत्  ||

Insta - _d_vivek  , 👻 - dvivek234

Mahadev🙏",5812,6255,"Lucknow, India",11886,False,,,No,NEGATIVE,0.9613674879074097
1379481053547520003,"Sir corona is in its peak and its spread in youngsters more i request u plz cancel the exams
#cancelboardexams2021… https://t.co/nHLFs4ljBY",2021-04-06 17:08:07,1,0,Twitter for Android,139,1337126793917079552,Devamsingh001,Devam singh,2020-12-10 20:07:45,,1,3,"Allahabad, India",11,False,,,No,NEGATIVE,0.9987616539001465
