id,text,created_at,retweet_count,favorite_count,source,length,user_id,user_screen_name,user_name,user_created_at,user_description,user_followers_count,user_friends_count,user_location,user_statuses_count,user_verified,user_url,number_of_QuestionMarks,user_has_url?
1376188885680672769,"Another better day of cases. And proud to announce that the trendline has almost achieved corona centrist nirvana,… https://t.co/H9WcNeIGLm",2021-03-28 15:06:13,6,87,Twitter Web App,139,486441670,BristOliver,Oliver Johnson,2012-02-08 09:13:38,Corona centrist. Logscale superfan. Professor @ Bristol Maths Director Statistics Institute & MSc Mathematics of Cybersecurity. AE IEEE Trans Information Theory,15273,541,"Bristol, England",10579,False,https://t.co/f7OXz7c7MD,,Yes
1376188881486278660,"@PemaKhanduBJP @PMOIndia @HMOIndia @adgpi @MDoNER_India @MyGovArunachal Whoa 😮 ! Bravo Sir , What a journey 👏👏 And… https://t.co/bU4xhEbrUB",2021-03-28 15:06:12,0,0,Twitter Web App,139,118638026,rahul_nitk81204,Inside Out with Rahul Yuvi ( NiShTha & RaHuL ),2010-03-01 09:11:40,Blog : Travel /Food /Health & Self Development /Mom & Parenting/ Blogging & SEO | Insta handle : @ inside_out_with_rahul_yuvi | Just Google : Rahul Yuvi,648,49,"New Delhi, India",3450,False,https://t.co/TssrWMFSMi,,Yes
1376188868525887489,"@poonamkachandd This Holi take abdolute care ,,,,,,,  don't play no matter man or woman,,,,,,,,,,, corona gender na… https://t.co/6tuONXbiLx",2021-03-28 15:06:09,0,1,Twitter for Android,140,185518759,RITURAJSINGH007,RITU RAJ SINGH,2010-09-01 05:10:47,,390,450,"Jalandhar, India",3335,False,,,No
1376188850150776838,@JohnCornyn Senator Manchin to you Johnny Corona.,2021-03-28 15:06:04,0,0,Twitter for iPhone,49,850407830540734464,may191253,aw,2017-04-07 18:00:01,"I read. I don’t belong to any organization. I play music. I watch movies. I cook my own meals. “Live or die, but don’t poison everything.” Anne Sexton",8371,3066,,180052,False,,,No
1376188847944437762,@VarshaEGaikwad @MogheShivajirao @ShivajiraoMoghe (Are sharam Karo) let her know about current situation of Maharas… https://t.co/lcKgSOPQOS,2021-03-28 15:06:04,1,0,Twitter for Android,140,1366039616487264262,Sunil47188163,Sunil,2021-02-28 14:57:09,,0,5,,86,False,,,No
1376188845134258178,"if highlight make a comeback, i feels like the idols are going to line up again to meet them but corona....🥲",2021-03-28 15:06:03,0,1,Twitter for Android,108,1299762752299307008,doodumination,*:･ﾟ✧⛰️,2020-08-29 17:36:11,"mainly stan b2st/hl, atz, tbz and song kang ♡",174,212,,17640,False,,,No
1376188840218517505,Today in our Country there is a Festival Of Holika Dahan but even in Colony in Vasant Kunj our Residents Welfare As… https://t.co/LiChJ6Q6xz,2021-03-28 15:06:02,0,0,Twitter for iPad,140,3391823530,drtssagar,Dr Than Singh Sagar,2015-07-28 09:59:26,"I'm frm Town JAHANABAD PILI BHIT,UP. Did Primary & Junior High school from JAHANABAD,High School & Intermediate frm Drummand Govt Inter College PILI BHIT.",12,18,New Delhi ,804,False,,,No
1376188818689306626,"London have never ever been so green before👀

#suez #Liverpool #SuezCrisis #london #Evergreen #corona #SundayFunday https://t.co/Gmx39GkhPK",2021-03-28 15:05:57,0,1,Twitter for Android,139,1359883212479201281,GiritliKuzulo,Giritli🌌,2021-02-11 15:13:26,,23,81,Germany,73,False,,,No
1376188805896675328,corona is fast but a homosexual is faster,2021-03-28 15:05:54,0,0,Twitter for iPhone,41,1333452827323228161,shittytake69,shittytake,2020-11-30 16:48:42,it/wessen/nostrum double the trouble and triple the menace,0,0,,4,False,,,No
1376188790474039296,"1)Corona during Political Rallies.

2)Corona after 8 pm.

3)Corona during Hindu Festivals. https://t.co/Foiaeszclg https://t.co/nELQGpIttH",2021-03-28 15:05:50,0,0,Twitter for Android,138,802957038,MohMayaaism_,Chabi Tight Warfare 🗃🔑🛃,2012-09-04 18:34:50,Fortuner Rider Farmer. Climate Changer. Echo-System Fan. Hunar Haathified. 360.56D warfare.,608,310,3 Gorges Dam,42261,False,,,No
1376188728889212928,"It is always the end of time when something evil 😈 presents! 

i hear this so much over the years lol when corona c… https://t.co/aS3rF1w7VP",2021-03-28 15:05:35,0,0,Twitter for iPhone,140,266868091,_0_M_A_R,😏,2011-03-15 23:34:24,🌈LIVING IT 🆙 OPEN🧠MINDED🧏🏽‍♂️ OPTIMISTIC🤩 READER📖 HUMOR🤪 UNAPOLOGETIC🖕🏽 NOMAD🔺 AQUARIAN♒️ CATDAD🐾 RUNNER 👣 ♥️NATURE🌳 💁🏾‍♂️TEAM @4ocean 🌊♻️🌏,16658,237,"Hollywood, FL",68503,False,https://t.co/PTGNmIplAG,,Yes
1376188708345417734,"@PulseTelangana Corona Never Stops 
Election Campaigners 😆😆😆",2021-03-28 15:05:31,0,0,Twitter for iPhone,60,285185158,NallulaHere,నల్లుల,2011-04-20 17:47:31,నా మనసులో మెదిలి...మొలిచిన మొలకలే...ఇక్కడ...✍🏻 #నల్లుల,2192,201,భారతదేశం_తెలంగాణ,22522,False,,,No
1376188702586720261,"coronavirus //

THE HOST’S SIBLING TESTED POSITIVE FOR CORONA I THINK -Reki",2021-03-28 15:05:29,0,1,Twitter for iPhone,75,1346576329139957765,clovercluster,★彡 Reki is front stuck,2021-01-05 21:56:37,autistic traumagenic DID system • body is 13-15 • fictive heavy • priv account = @cloversyspriv • non traumagenic DNI • @zhuichizaihara 💚💚 /r -miya,176,175,,6488,False,https://t.co/1OcvGi4veH,,Yes
1376188690184081408,@Devendra_Office @Dev_Fadnavis Stop your game .we are fed up of it .Now support govt to fight against 2nd wave of c… https://t.co/L76LxjoLwE,2021-03-28 15:05:26,0,0,Twitter for Android,140,2235620557,sudhanshugore,sudhanshu gore,2013-12-08 06:34:08,,44,39,"Pune, India",9123,False,,,No
1376188681690693638,Shocking 1956 video predicted future plague Corona virus https://t.co/WRTGg6fNMw via @YouTube,2021-03-28 15:05:24,0,0,Twitter Web App,93,1372491167523344384,MrOldschool14,MrOldschool,2021-03-18 10:14:18,Leben und leben lassen!☮☯🙌,6,93,Bavaria,10,False,,,No
1376188672505077761,"Oh to be able to read about ianthe piecing together the lyctorhood process, calmly standing up, drifting coolly thr… https://t.co/gxTDGqwsdh",2021-03-28 15:05:22,1,4,Twitter Web App,140,4257689480,harrowtheninth,"ianthe's starry, far-off gaze",2015-11-16 14:54:02,sage/20/she 🔞 no minors please!,559,111,icon @losthiqhway,3651,False,https://t.co/WRAWBELi1c,,Yes
1376188652024303618,@Zee24Kalak @MoHFW_GUJARAT @JayantiRavi @DixitGujarat Please refer this report which contains only vadodara city co… https://t.co/drASAi0lMu,2021-03-28 15:05:17,0,0,Twitter for Android,140,1246817673159327744,yashpanchal433,YASH PANCHAL,2020-04-05 15:11:27,,22,199,"Vododara, India",25,False,,,No
1376188633380761603,PM Imran Khan's address to the Nation about Naya Pakistan Housing Scheme and Corona Virus in Pakistan.… https://t.co/Jl0OOIeyA0,2021-03-28 15:05:13,0,0,Twitter for Android,127,1294949570108170242,MalikAliiRaza,Malik Ali Raza,2020-08-16 10:50:22,"Journalist, News Anchor , Digital Creator, Writer, Director And Social Media Expert. 🇵🇰",689,162,,11282,False,https://t.co/JcqbdnV6qG,,Yes
1376188628586618885,"I'll be on Tiempo https://t.co/3J1NvjSIUH with 
@joetorresABC7
 this morning at 11:30 am EST talking about Elmhurst… https://t.co/xXKTBrPZKJ",2021-03-28 15:05:12,0,2,Twitter Web App,140,21575175,AndresHenriquez,Andres Henriquez,2009-02-22 16:18:49,"Interests: STEM, philanthropy, literacy, ELLs, workforce development. Director of STEM Education Strategy at the Education Development Center. Views are my own.",5306,5143,"New York, NY",13298,False,https://t.co/38CK0z91nQ,,Yes
1376188623125676040,"If you're looking for some entertaining and impressive 15 min (max!) films to watch this Sunday, take a look at… https://t.co/hHhwwzjI9w",2021-03-28 15:05:10,0,0,Twitter for Android,136,276096657,AlisonHarrisUK,Alison Harris,2011-04-02 16:58:11,"Subtle activist. Fierce actress. Developing a business for self-led learning. 🌼
Represented by @auderetalent 

https://t.co/Oc2zamHwZm",1920,1718,🇬🇧,11941,False,https://t.co/TCpTOIZKsM,,Yes
1376188582428311554,@nbatopshot @TyHaliburton22 @hbarnes If this clip is how wave 3 of Corona-LIE-rus begins...I'm buying,2021-03-28 15:05:01,0,0,Twitter for Android,101,1357674105043111936,satoshimitsu,Satoshimitsu,2021-02-05 12:55:40,"I know too much...most of you are doomed this decade. Soon, hyperinflation will destroy the masses! Ignore Bitcoin, become homeless. You've been lied to...",1,26,The Citadel - coinstars.crypto,74,False,,,No
1376188564996784139,"#StayHomebutStayCool  Spotify PLAYLIST - Every day a song until the end of the pandemie

THE LIMINANAS / Dimanche… https://t.co/KRqRa8Gyd3",2021-03-28 15:04:56,0,0,Twitter Web App,138,1246566738,RockNBlogOe,UdÖ Roos,2013-03-06 17:21:42,Music & Vinyl  & Rock 'n' Roll,82,519,Köln,1004,False,https://t.co/pxWmlC8bSF,,Yes
1376188555915976706,@itsvibhore27 @Kanganaterani I think there maybe a chance to postpone movie due to corona,2021-03-28 15:04:54,0,1,Twitter for Android,89,1281482856280190978,Lakshmi26028479,Lakshmi,2020-07-10 06:58:33,Hyderabad,351,296,,3988,False,,,No
1376188539948429314,"@armandodearmas3 @VABVOX Yes,

Go Out Less Than Most Anyway Due To My #MentalHealth &amp; #ChronicPain / #Pain , Starte… https://t.co/lJ0ainhMXV",2021-03-28 15:04:50,2,2,Twitter for Android,144,65581806,Scott1984FP,Scott1984FP,2009-08-14 06:48:30,"Sufferer Of #WristInstability With Old #TFCC Tear/s, & #RSD / #CRPSNOS ,U MUST BE 16+ 2FOLLOW ME. I'M OPEN & TALK ABOUT MY #MENTALHEALTH , #BPD ,& LIFE :) #LGBT",2855,4997,"Bedford, Bedfordshire, Uk,",788051,False,https://t.co/dikyA72i4A,,Yes
1376188533061353475,"Due to continuous increase of cases of corona ,Madhya Pradesh is again going towards partial lock-down because it i… https://t.co/lHMv1g3Knu",2021-03-28 15:04:49,0,0,Twitter for iPhone,140,1267115625563910144,AnjaliV32637911,Anjali Vishwakarma,2020-05-31 15:28:14,Nutritionist 🌱🌾🥬🍎🥦🥕🥥🍉 bachelor in science (clinical Nutrition and dietetics)🌱,13,194,"Madhya Pradesh, India",60,False,,,No
1376188461489782786,"I've got ill 

I think I have the corona 😭😭😭",2021-03-28 15:04:32,0,0,Twitter Web App,44,1363212124214935553,_Star_Seed__,sᴡᴇᴇᴛ ᴅʀᴇᴀᴍs🌙✨,2021-02-20 19:41:23,,6,5,In your dreams...✨,233,False,https://t.co/oGU7zXTwrv,,Yes
1376188458239205384,"@MVJohnson @natalieweiner it's Corona, btw",2021-03-28 15:04:31,0,0,Twitter Web App,42,2296674926,EllenEnders,Ellen Enders,2014-01-17 19:46:03,Woman.  Human being.  Fashion industry vet.  All people deserve to be treated like human beings.  No troll zone. Likes/Retweets aren't endorsements.,1282,4999,,82923,False,,,No
1376188458146861059,life after corona💃 it will be wonderful !! can't wait🙆🏼,2021-03-28 15:04:31,0,0,Twitter for iPhone,55,909024283099353088,nour965xx,n,2017-09-16 12:00:52,,522,279,kw | نجد,5919,False,,,No
1376188454988611588,Now playing CORONA SONG BY MC NHLAKAH X MASH MANE X J ROY(PROD BY J ROY).mp3 by MC NHLAKAH X MASH MANE X J ROY!,2021-03-28 15:04:30,0,0,Airtime Pro,111,1119706572249280512,AfricanVRadio,African Vibe Radio,2019-04-20 20:57:04,"💯% African content
💯%African upcoming musicians",84,28,105 Simmonds street Braamfonte,41070,False,,,No
1376188426270208009,@NationAfrica @hilarykimuyu You avoided telling him that the political gatherings politicians have been holding sin… https://t.co/Mkvvx7vu7V,2021-03-28 15:04:23,0,0,Twitter for Android,140,1350839114258591745,JohnathanMusyo1,Johnathan Wa Musyokah,2021-01-17 16:16:13,"My God, My pride. Awesome God!!!...",28,245,my happy place...,32,False,,,No
1376188424164626433,@kaaratecii Welcome corona,2021-03-28 15:04:23,0,0,Twitter for iPhone,26,380510759,cerberushs,Mustafa S.,2011-09-26 19:31:53,GAU 2020’ CIT,14285,9927,"Antalya, Türkiye",6382,False,https://t.co/g0YiOhMMmS,,Yes
1376188422193299459,Happy 1st birthday to corona virus,2021-03-28 15:04:22,0,0,Twitter for Android,34,4593330749,philosopher778,Haider Ali 💫 🇵🇰,2015-12-24 21:46:37,"I’ve learned I don’t know anything. Have also learned that people will pay for what I know. Life is good.💫🔥
 leo 🦁♌",1137,925,"Lahore, Pakistan",1782,False,,,No
1376188416480616449,"@rifazahmed2 @ArnabGoswamiRTv He (arnab) talk about everything gdp, soldiers,Corona and all but his haters only lis… https://t.co/9PkKYqJB9F",2021-03-28 15:04:21,0,0,Twitter for Android,140,1181143341263544321,SunnyRa19998328,Sunny Rana,2019-10-07 09:45:01,"Rana From Haryana
Big fan of Roman Reigns and MS Dhoni",2,42,,131,False,,,No
1376188412684861440,@rohini_sgh @BJP4India Where is corona now ?,2021-03-28 15:04:20,0,0,Twitter for Android,44,918402941953957890,Simran728,Simran,2017-10-12 09:08:19,Tecnologia Sport Tecnologia e Scienza Informazione Altri sport Calcio,40,236,"Luzzara, Emilia Romagna",577,False,,,No
1376188308057825282,"Maharastra/Kerala/Punjab/TN every state has rising Corona cases. But UP and Bihar has zero cases 🤣 
No test - No Corona - no worries",2021-03-28 15:03:55,1,1,Twitter for Android,132,201634920,RageshPayyannur,Ragesh,2010-10-12 08:41:01,#Mech || Design || Fluids || Pneumatics || StandWithFarmers.   #DontBuyAdopt,291,396,"kerala, Mangalore, Pune",37070,False,,,No
1376188234607235073,Corona is just an excuse.Maybe the lord is willing that we stay home and think for a while. Where are we heading? W… https://t.co/RHiVW4QGvC,2021-03-28 15:03:38,0,1,Twitter for Android,140,1159775764956504065,amirhamzeh133,AmirHamzeh,2019-08-09 10:37:44,‏اگر خواص بد فهمیدند، دیر فهمیدند، فهمیدند اما با هم اختلاف کردند، کربلاها در تاریخ تکرار خواهد شد.,815,1076,,7678,False,,,No
1376188187534618626,@heditr0alt innit playing outside was so fun fuck corona,2021-03-28 15:03:26,0,0,Twitter Web App,56,1350005319221579776,Bocaj2070,Bocaj,2021-01-15 09:02:12,,39,158,Lonely Lodge,535,False,https://t.co/2xIZHcGTyM,,Yes
1376188158690406402,@JamesCantuJR I literally said fuck this nader and drank corona and enjoyed the ufc fights with my brother brian,2021-03-28 15:03:20,0,0,Twitter for Android,112,1357422700130676742,HeyzeusK,Heyzeus_khrist,2021-02-04 20:16:17,"father of a beautiful daughter, painter, gamer, artist, anime lover (dragonball), and a life liver",7,38,your moms house,61,False,,,No
1376188153204252672,"@DexsTweets Is this a future baby Declan?
Sub in a Corona hard seltzer...",2021-03-28 15:03:18,0,0,Twitter for Android,73,891311885139812353,vikesfan1930,Vikesfan1930,2017-07-29 14:58:08,,36,680,"Newport News, VA",1450,False,,,No
1376188140197662720,@kamaalrkhan Who should tell them that people have testified because of Corona.,2021-03-28 15:03:15,0,0,Twitter for Android,79,1375526132125036544,SunilSi19721916,Sunil Singh,2021-03-26 19:12:59,love has many faces 😻 💕,4,63,,146,False,,,No
1376188119767154692,"#MannKiBaat
Last year, around this time, the question that was looming was- by when would the Corona Vaccine come.… https://t.co/I0o58yMayc",2021-03-28 15:03:10,0,0,Twitter for Android,139,1349052889793138688,me_RupamBJP,RUPAM SAHOO,2021-01-12 17:57:44,"TAMLUK NAGAR IT MEMBER , SOCIAL WORKER. (তমলুক বিধানসভা) MEDINIPUR(EAST) HINDU",32,198,"Kolkata, India",5648,False,,,No
1376188119427510273,"Corona vaccine confusion https://t.co/qSfBp1uZJd via @YouTube

Guys please subscribe and share this informative Channel 👍",2021-03-28 15:03:10,1,0,Twitter for iPhone,121,1163463871115534339,MuhammadAzibKh2,Pakistani Defender,2019-08-19 14:53:19,"Researcher of Microbiology and immunology, Crypto content writer, Blogger, Love traveling,movies, reading books and adventures, Bioscientist 😉",379,990,,701,False,,,No
1376188104927744005,"@Catsorange1 That sucks.

I have on old Smith Corona that types Garamond.

I don't know what I'm going to do now",2021-03-28 15:03:07,0,1,Twitter for Android,112,1109868169559269379,ToLearned,Jay Of The J,2019-03-24 17:22:46,When the back up becomes the main account.,393,760,"Jupiter, NC",19953,False,,,No
1376188098124509195,@MazherArshad Last time VK win toss when we know only one varient of corona virus. 😂😂😂,2021-03-28 15:03:05,0,0,Twitter for Android,86,2250363932,ivedprakash,Ved,2013-12-17 12:52:03,"Strictly Apolitical,
Agnostic. IRMA - Anand, TISS - Mumbai.",42,1022,"New Delhi, India",3019,False,,,No
1376188092726579203,12th Imam's Corona ceremony!,2021-03-28 15:03:04,0,7,Twitter for iPhone,28,1734988933,chehnagovara,ارنستو چه‌ناگوارا,2013-09-06 12:22:54,متعهد به اخلاق و انسانیت 🚫آنتی عرزشی🚫,1926,2071,بی سرزمین‌تر از باد,7536,False,https://t.co/KL5tClTQ5G,,Yes
1376188092659290113,@divuupadhlebeta Fucking corona’s killing me,2021-03-28 15:03:04,0,0,Twitter for iPhone,44,1218575577763831813,UzmaaP,satan,2020-01-18 16:47:46,,1688,850,heaven ,5275,False,,,No
1376188078491107330,wtf rapunzel was isolated on a tower by that witch and not allowd out BUT the place where tower is is on the island of corona!!!!!,2021-03-28 15:03:00,0,0,Twitter Web App,130,1374301255724597252,BtwB1ake,B1akeBTW,2021-03-23 10:05:40,12//🏴󠁧󠁢󠁥󠁮󠁧󠁿@fortnitegame,13,180,Dirty Docks,83,False,,,No
1376188072421781510,"#MannKiBaat
Janata Curfew became an extraordinary example of discipline. By ringing thaalis, applauding and lightin… https://t.co/42Z6Vv0IFV",2021-03-28 15:02:59,0,0,Twitter for Android,140,1349052889793138688,me_RupamBJP,RUPAM SAHOO,2021-01-12 17:57:44,"TAMLUK NAGAR IT MEMBER , SOCIAL WORKER. (তমলুক বিধানসভা) MEDINIPUR(EAST) HINDU",32,198,"Kolkata, India",5648,False,,,No
1376188050389098497,@CanRevAgency like students planned the corona viruses to enter post secondary/highschools/elementary schools or da… https://t.co/X6qwo5e72r,2021-03-28 15:02:54,0,0,Twitter Web App,140,1116698576,gal_in_dis,Gallie,2013-01-24 12:44:31,♤ I DON'T SCRAMBLE WITH PENNIE Ñ PENNIE DON'T SCRAMBLE ♤,59,1741,}{North~America}{,8384,False,,,No
1376188039014178816,@itsvibhore27 @Kanganaterani It's difficult in corona time to travel  Russia,2021-03-28 15:02:51,0,3,Twitter for Android,76,1281482856280190978,Lakshmi26028479,Lakshmi,2020-07-10 06:58:33,Hyderabad,351,296,,3988,False,,,No
1376188032563339278,Kondhwa Police Station Pune recently registered FIR against 38 @PFIOFFICIAL activists for gathering in large number… https://t.co/FE4sOVg4XS,2021-03-28 15:02:49,0,1,Twitter for Android,140,1375162158208585730,Prashantravel,Prashant,2021-03-25 19:06:35,Travel Enthusiast... Chasing ☀,6,13,,113,False,,,No
1376188029044396037,@lovinmygirls218 Ummm like strangers? Ummm you probably were fam. That’s crazy. LOL. PSA: don’t do that now or you’… https://t.co/Dy1LJfA8PN,2021-03-28 15:02:49,0,1,Twitter for iPhone,140,32938901,BeezoBk,Bee Williams,2009-04-18 16:51:01,I Come In Peace #ICIP Brooklyn born and raised but currently suffering in Charlotte LOL,122,394,"Brooklyn, NY",2659,False,,,No
1376188003542962180,"@khanna248 And as soon as BJP comes to power, the cases will reduce.. no test = no corona according to bhakt logic..",2021-03-28 15:02:43,0,0,Twitter for iPhone,116,1300650805679202304,whiterose_dark,whiterose,2020-09-01 04:25:08,Here to bust fake news!,0,6,,191,False,,,No
1376187953341468673,"I guess after this we start blowing up planets. We have the technology to do it. Admittedly, I first read it as Dim… https://t.co/EJAYeyjl1p",2021-03-28 15:02:31,0,0,Twitter for Android,140,240402174,DBfrick,D.B. Frick,2011-01-19 21:09:55,@WelcomeBackToA1 with @DBFrick @StrongIslandNY @UCLA @Cambridge_Uni Writer/Performer @NationalLampoon & co creator @MelaniasDiary,602,1794,"South Hempstead, NY",3396,False,https://t.co/aZWbTf39Im,,Yes
1376187949381951493,a person is actually prone to corona if he/she minds his/her own business 🤩,2021-03-28 15:02:30,0,0,Twitter for iPhone,75,1349665041939910658,IjazKashmala,Kashmala,2021-01-14 10:30:07,kabhi rant kabhi chant  ||15||,163,367,lhr 🇵🇰,779,False,https://t.co/9AGNRBbLlQ,,Yes
1376187860190117894,"CANCEL CAIES WE ARE NOT IMMUNE TO CORONA VIRUS 
#CIECancellationIsOurRight",2021-03-28 15:02:08,0,0,Twitter for iPhone,74,1375159177643966464,AntiShafqat,anti shafqat,2021-03-25 18:54:47,shafqat mahmood deserves hell,0,1,,68,False,,,No
1376187834395099142,@Officialneha @Nawazuddin_S @KushanNandy @NaeemASiddiqui @kiranshroff @TouchwoodMM @JogiraMovie Thats corona holi.....,2021-03-28 15:02:02,0,0,Twitter for Android,118,1275848823957409792,CAAK64543153,CA@AKAPIL,2020-06-24 17:50:51,CA.. degree hi kaafi h,1,24,,134,False,,,No
1376187802904301577,Europe shouldn't dream of Corona Virus vaccine forever.,2021-03-28 15:01:55,0,0,"Cheap Bots, Done Quick!",55,1232373728761319426,adventuremotive,Elizabeth Barnes,2020-02-25 18:36:46,Photojournalist and activist dedicated to exposing the corruption of this world while trying to help improve the living conditions of all people.,4,0,,56603,False,,,No
1376187791856439298,"Without falling into the trap of conspiracy theories, Muslims must cooperate in d Corona precautions so that the no… https://t.co/6NAB3qiKzY",2021-03-28 15:01:52,1,2,Twitter for Android,140,1367075385037320194,peeps_sarcastic,Sarcastic Peeps,2021-03-03 11:32:47,,21,127,,187,False,,,No
1376187790946312192,@youngndharmic Agreed mam..but can Corona spread due to holi?????,2021-03-28 15:01:52,0,0,Twitter for Android,65,735217005620404224,neirrajj87,jackofall,2016-05-24 21:12:48,still unable to decide,3,22,India,22474,False,https://t.co/Q7ONl6HnUh,,Yes
1376187785057554434,US to take a data driven approach to #Corona. Dumping the #BillGates models. https://t.co/UShXUSXTom,2021-03-28 15:01:50,0,0,ChannelDadStream,100,1273763011115827200,DadWcbs,ChannelDadWCBS,2020-06-18 23:42:29,"Named by Jeff Hicks of the World Class Bullshitters, this is the official  #ChannelDadBryonLape says Twitter feed. How do you respnd? #FandomMenace #WCBS #Beer",70,173,No Place You Know,18926,False,https://t.co/YpS8gJ0pOs,,Yes
1376187756871786497,when i say it used to be my fav festival i mean like till 6th or 7th grade so corona has nothing to do with it. i j… https://t.co/jq2kDX6EpY,2021-03-28 15:01:44,0,1,Twitter for iPhone,140,1229340832664211457,aashiiixo,aashi💫,2020-02-17 09:44:42,𝘬𝘪 𝘧𝘢𝘳𝘢𝘬 𝘱𝘢𝘪𝘯𝘥𝘢 𝘩𝘢𝘪,2377,115,nahi bataungi,30335,False,,,No
1376187743093538822,@Ragnarokk____ @putitdownx yeah but wog log corona failate kya,2021-03-28 15:01:40,0,0,Twitter for Android,62,1297522934207062018,bowdownhere,ahir,2020-08-23 13:16:08,nineteen,247,244,,9426,False,,,No
1376187709400698883,"Life these days...

For Mixing/Mastering go Here: https://t.co/mf5uC6vOoL

#covid-19 #corona https://t.co/BRYqIrzhnx",2021-03-28 15:01:32,0,0,The Social Jukebox,116,1237768434286559232,KrushStudios,KrushStudios,2020-03-11 15:53:07,"Clients: Nikki Minaj, Dj Premier, Busta Rhymes, Maino, Dipset, Etc
Midtown, Manhattan
Message/DM for rates and Mix/Master Samples.
Request a time below👇",233,323,,12235,False,https://t.co/IykYxhvKYh,,Yes
1376187703272730630,"The @PFIOFFICIALcadres gathered activists at its office in Ashraf Nagar, Kondhwa, Pune for a ‘Beginners Course’ at… https://t.co/M3u54hCevb",2021-03-28 15:01:31,0,1,Twitter for Android,139,1367075385037320194,peeps_sarcastic,Sarcastic Peeps,2021-03-03 11:32:47,,21,127,,187,False,,,No
1376187690165604358,It feels like corona broke my voice I'll never be a girl this way and I can't even sing well anymore to cope I hate this so much😥,2021-03-28 15:01:28,0,0,Twitter Web App,129,1356303498267258882,dylan_diy,DIYDylan(a),2021-02-01 18:10:28,"I like games, language, music, animation, comics and armchair philosophy/psychology. 24, Netherlands, They/Them, AMAB questioning transfem, casual lefty.",12,53,,115,False,https://t.co/ZfCht8pGt7,,Yes
1376187678937452549,"Australians               
    without                    Rest of the world
corona virus https://t.co/PE6K19gTsW",2021-03-28 15:01:25,20,87,Twitter for Android,112,965373770377715714,StevenUni_Meme,Steven Universe Memes,2018-02-18 23:53:37,A melhor conta de memes de Steven Universo mesmo após seu cancelamento. Vêm acompanhar,9089,0,,504,False,,,No
1376187640484085765,"@pranavmehta09
Corona virus can be killed by drinking glass boiling hot water  with haldi ,corona germs get killed… https://t.co/1BZKKUDXrF",2021-03-28 15:01:16,0,0,Twitter Web App,139,2754152462,pranavmehta09,Pranav Mehta,2014-08-22 06:36:51,"i am pharmacist working in Mumbai,India",75,41,"mumbai,india",2924,False,,,No
1376187637686358024,"To stop spread of Corona, a sane person would avoid social gathering &amp; maintain social distancing. What does… https://t.co/4pw1PLltj4",2021-03-28 15:01:15,0,1,Twitter for Android,137,1375162158208585730,Prashantravel,Prashant,2021-03-25 19:06:35,Travel Enthusiast... Chasing ☀,6,13,,113,False,,,No
1376187593113493507,@SaffronSunanda Hope govts understand Corona is not spread due to holi....,2021-03-28 15:01:05,0,0,Twitter for Android,74,735217005620404224,neirrajj87,jackofall,2016-05-24 21:12:48,still unable to decide,3,22,India,22474,False,https://t.co/Q7ONl6HnUh,,Yes
1376187567385800706,"Night Of Forgiveness 🙏 💫
#ShabeBaraat Mubarak to all 💫♥️
Pray for Our Family, Relatives, Friends
Everyone, Who is S… https://t.co/Ushx2nDS73",2021-03-28 15:00:59,0,2,Twitter for iPhone,140,1329440479545614336,Dafa_Hoo_Jao,Saood Rajput (Half Businessman) 👨‍🎓,2020-11-19 15:05:03,Give love take love ❤️ Wafa b Tum sa❤ Khafa b Tum sa💔 Dekh lena ek Din😍 NIKAH b Tum sa💑🙈 Candle’s Blow on 17 Nov🎂🖤 Poet lover 💔🥀 Keep supporting ❣️IB ❌,1586,1235,Q Rishta Bhejna hai🤭,10995,False,https://t.co/Q5D2JBmO5u,,Yes
1376187541821530114,"If GBD critic in Sweden ""Haha, you do not ventilate. You are not a parapolitical resistance movement against the Sw… https://t.co/goAbDyPLLP",2021-03-28 15:00:52,0,5,Twitter Web App,140,1273549542806491136,CameliaDewan,"Camelia Dewan, PhD",2020-06-18 09:34:14,"Anthropologist @Unioslo_anthro. Knowledge production, development, climate change, toxicity, Bangladesh. Frustrated Swede. She/her. I block GBD-herdies.",962,667,Stockholm,7923,False,https://t.co/UjsqMZRy3L,,Yes
1376187534020014080,"Difficult to find connection among the following-
1. Green Tea and Weight loss
2. Night Curfew and Corona
3. Nakaba… https://t.co/T05FQcAcuU",2021-03-28 15:00:51,0,1,Twitter Web App,140,287044510,ashu_criclaw,Ashutosh Tripathi,2011-04-24 06:17:43,"http://Asst Prof(law) UPES Dehradun Passionate Humanitarian, Proud Indian, Die Hard Cricket Fan and a firm believer in taking life as it comes.",189,401,"Dehradun, India",56,False,,,No
1376187526860341252,@ysjagan hii sir we want Lockdow in ap Because of increasing corona cases we are unable go to colleges schools😭🙏🙏,2021-03-28 15:00:49,0,1,Twitter for Android,113,1376183503180623872,NaveenK55028961,Naveen Kumar,2021-03-28 14:45:00,,0,19,,1,False,,,No
1376187521487400962,"Razi Ahmed Khan, Secretary @PFIOFFICIAL Maharashtra must answer for organising a training camp while the state is g… https://t.co/FgA5OuqKc8",2021-03-28 15:00:48,0,1,Twitter for Android,140,1375162158208585730,Prashantravel,Prashant,2021-03-25 19:06:35,Travel Enthusiast... Chasing ☀,6,13,,113,False,,,No
