id,text,created_at,retweet_count,favorite_count,source,length,user_id,user_screen_name,user_name,user_created_at,user_description,user_followers_count,user_friends_count,user_location,user_statuses_count,user_verified,user_url,number_of_QuestionMarks,user_has_url?
1377623540816564236,Corona could be the only disease on history where people are afraid not only of the disease but also the vaccine pr… https://t.co/GeYw1BNd3c,2021-04-01 14:07:01,0,0,Twitter Web App,140,1323283904715874305,manojdahale90,Manoj Dahale,2020-11-02 15:20:56,Indian | Villager turned Neanderthal | Kayam Churan connoisseur | Liberal at heart until father brings out leather belt | Relispray is for weaklings | Tea chor,14,154,,529,False,,,No
1377623529567444994,Three players embarrass Juventus with illegal corona party - https://t.co/sy0hu7a7Uv,2021-04-01 14:06:59,0,0,Live Football on TV Net,84,890602932584017920,LFOTV_NET,🇬🇧 🏴󠁧󠁢󠁳󠁣󠁴󠁿 LFOTV.NET 🏴󠁧󠁢󠁳󠁣󠁴󠁿 🇬🇧,2017-07-27 16:01:00,"Your leading source for todays live football games on tv and all the latest footy news.

Also fierce blue noses
https://t.co/g76oEBCwRL",286,1097,Glasgow,27668,False,https://t.co/MJ3fNc0W2k,,Yes
1377623504674242570,@Benakeel___ @amienullahie @Khadijjarh @feeamaeel1 @jmcycool @ayshah_bashir @noor__sabitu @maimunaEtsu Corona will not catch u 😂,2021-04-01 14:06:53,0,0,Twitter for iPhone,128,1171357171575087104,Lawanjr1,Kofidnineteen_Antidote🧫🧪💊💉,2019-09-10 09:38:17,|Your Male Nurse 👨🏻‍⚕️| MAY 7th 🎂| Alhamdulillah| Allah first| Family & friends Next| Hala madrid| Trouble maker| Innocent soul |,8314,7357,"Kano, Nigeria",28707,False,https://t.co/zIRrgXAwzm,,Yes
1377623476660502530,"Precautionary measures to be taken during Corona time.
@RachakondaCop @CYBTRAFFIC @hydcitypolice @sheteamcybd… https://t.co/oLCGtU5byd",2021-04-01 14:06:46,5,16,Twitter Web App,134,3715381333,cyberabadpolice,Cyberabad Police,2015-09-28 13:58:11,This is Official Twitter account of #CyberabadPolice. Call 100 for emergencies. You Can Reach us through Whats App 9490617444,252043,211,"Gachibowli, Rajendra Nagar",26103,True,https://t.co/F9zJMVh7EI,,Yes
1377623448923615237,Receive Personalized Care and Attention 💫 #OBGYN #Parents #Gynecology #Obstetrics #Obgynnearme #women #doctor… https://t.co/KJLDuhMCkG,2021-04-01 14:06:39,0,0,Buffer,134,2911689682,gdonnmd,Dr. Donn,2014-12-08 21:44:16,OBGYN Queens NY,126,44,"Queens, NY",1706,False,https://t.co/fFsFUilhSc,,Yes
1377623291637157890,"@Mr_JAGs @SaharaReporters @jidesanwoolu Nigerian soldiers confirmed that they shot at peaceful protesters, gov said… https://t.co/3YGv6bclQI",2021-04-01 14:06:02,0,2,Twitter for Android,140,1338625012283056128,Dammy1st,UTDdami,2020-12-14 23:20:54,ggmu,51,129,,276,False,,,No
1377623287740690440,A little more catching up on recent life and running #weekinreview https://t.co/7bv7cabbCo,2021-04-01 14:06:01,0,0,WordPress.com,90,132971535,allisonmca,Allison McArthur,2010-04-14 17:28:31,"An English teacher who loves running, yoga, Paris, Disney and cats!",302,588,Perth,5623,False,https://t.co/rHkbtsAoPB,,Yes
1377623194455146498,Missing #RamdasAthawale's slogans these days. How will corona go?,2021-04-01 14:05:39,0,0,Twitter for Android,65,57382960,Nimish_K_Sharma,Nimish,2009-07-16 17:00:25,"Dark Knight in Daylight (Lawyer). Art, Wildlife & Social Service enthusiast. For Equality & against Privilege. Reads & writes. Here, to express, not to impress.",189,844,"Raipur, India",3718,False,,,No
1377623185294831620,I had a Corona-Rita from Señor Patron the other night &amp; I’ve been dreaming about em since,2021-04-01 14:05:37,0,0,Twitter for iPhone,93,828019453,ArieSimone_,Diiana Thee Sniper 🧜🏽‍♀️,2012-09-17 00:31:50,"ATL • VSU Alumna | ΔΦΔ ACE 🐾 | HA2 C10 🔥 IG: arielsimone_ • I be dancin or whateva, but Twitter won’t let my posts flourish 🥴 No DMs please ✊🏾",1787,1605,,79152,False,,,No
1377623179804442631,"Attention to detail 🧐
.
If you like what you see, make sure to share and follow!
.⁠
.⁠
#mountainfirewheels⁠… https://t.co/bE3RzlpoQi",2021-04-01 14:05:35,1,0,LaterMedia,132,1217598109158641666,MountainFireW,Mountain Fire Wheels,2020-01-16 00:04:02,We Ship! Wheels | Tires | Suspension | Accessories No Credit Needed Purchase option Available! $50 to ship • 90 days to pay! (12 month term available),30,174,"Hurst, TX",341,False,https://t.co/8aoF8QfYMa,,Yes
1377623167120867337,@ProdigyDDK Just believe that u will won 1M after Corona ends,2021-04-01 14:05:32,0,0,Twitter for Android,61,1201174942831788034,InfyAdi,InfyAdi wants to win now,2019-12-01 16:23:36,Bad time,29,1114,,5516,False,,,No
1377623147323752451,"X-Men Legends#2 is here this week wrapping up the first arc, 26 years in the making! Written by @FabianNicieza, X-M… https://t.co/bhPorEf925",2021-04-01 14:05:27,0,1,Twitter for Android,140,33478390,SubCity_Comics,Sub-City Comics,2009-04-20 10:42:25,"Irelands largest selection of comics & GN's with over 150,000 back issues.
Serving your inner hero since 1994. Ph (01) 872 8610",3240,1597,"Dublin and Galway,Ireland",12360,False,https://t.co/wlj0jdIqZE,,Yes
1377623122698965006,"HELLO APRIL, PLEASE DON’T FOOL ME. Tag Your Friends In Comments Below 😜
Keep Shopping Innovative With… https://t.co/8mAaOGJldh",2021-04-01 14:05:22,1,1,Twitter for Android,126,1278805423395463168,Innofly,Innofly,2020-07-02 21:39:22,Innofly is India’s first destination created specially for latest innovative products. E-commerce Store. Ab Hoga India Innovative !!,37,18,Delhi,148,False,https://t.co/rcHYCqPmas,,Yes
1377623119431630858,Corona's terms &amp; conditions in India : It automatically becomes non effective with anything which benefits bjp https://t.co/h75PtYoboQ,2021-04-01 14:05:21,0,0,Twitter for Android,138,4787610284,nikhilsharma_77,Nikhil sharma,2016-01-20 07:26:13,"Founding Editor & Producer @thenewzish, Ex Journalist - Dainik bhaskar, Rajasthan Patrika, Humanitarian, Writer, Thinker, Fanaticism strictly prohibited",223,398,"Udaipur, India",1347,False,,,No
1377623087424897042,"Approx 1 percent of deaths at that time were attributed to Covid. Flu and Corona transmit the same way, and there h… https://t.co/SRAeKMDStY",2021-04-01 14:05:13,0,0,Twitter Web App,140,15617856,RobertTanguay,Robert Tanguay,2008-07-27 05:17:59,"Small Business & Human Problem Solver 
#EmissionsTax Founder, Entrepreneur, Sales + Marketing
Author of ""Incentives and the Environment"" https://t.co/5q3CRzD4qC",1340,407,"New Hampshire, USA",5443,False,https://t.co/uLy1G2UQhu,,Yes
1377623069771108364,"Charge to the International Criminal Court for corona shock measures – call for testimonies
https://t.co/nzkfto3pie",2021-04-01 14:05:09,0,0,Twitter Web App,115,789235821580779520,ernestsays1111,ErnestW'sDaughter,2016-10-20 22:44:18,"🇨🇦 ⛪️The evil one will steal, kill and destroy. Be Peaceful like doves Wiley like a fox. #trudeaumustgo Twitter capped me at 900+/- since 2016 #PPC",708,1609,,438,False,,,No
1377623039974707202,The busses in my city have a message saying “Wear masks or face covering” and I keep misreading it as “Wear masks or face corona”,2021-04-01 14:05:02,0,4,Twitter for iPhone,129,763216210179657728,siegburgerdaddy,Cαɾσ | Nҽɾσ ⚜️ Support minorities!,2016-08-10 03:31:39,"Caro/Nero || ♀|| 24 || INFJ || 🇨🇦 || ENG/FR/日本語OK 🌸 Bokuseki, Promised Neverland, Banana Fish, Fata Morgana, Zero Escape, etc! 🌸",471,439,"Alberta, Canada",46788,False,https://t.co/5ZGBCHqotR,,Yes
1377623038599032833,@usembarmenia How on earth you held a cinema aggregation despite of whole Corona condition but not speeding up inte… https://t.co/Gvy98ECXHq,2021-04-01 14:05:02,4,4,Twitter for Android,140,1288341628562923521,Ehsanayande,E.M,2020-07-29 05:12:49,"Mechanical engineer،

English instructor،

Everyone can follow

he/him",131,162,Tehran,5445,False,,,No
1377623006671949836,@nhpr @joshrogersNHPR Why isn't any of the content you post critical of the overhype and over-response to Corona Vi… https://t.co/TEvoq5xJbY,2021-04-01 14:04:54,0,0,Twitter Web App,140,15617856,RobertTanguay,Robert Tanguay,2008-07-27 05:17:59,"Small Business & Human Problem Solver 
#EmissionsTax Founder, Entrepreneur, Sales + Marketing
Author of ""Incentives and the Environment"" https://t.co/5q3CRzD4qC",1340,407,"New Hampshire, USA",5443,False,https://t.co/uLy1G2UQhu,,Yes
1377622955014946817,@tightrottws corona time,2021-04-01 14:04:42,0,0,Twitter for Android,24,1346219765220651010,louisxferne,luli,2021-01-04 22:19:45,louis futbolista y frat boy zayn son mios  | 𖤍         era @lgwalls91,365,491,s¡her/14🇦🇷,1058,False,https://t.co/Huy3Te1kCn,,Yes
1377622798273802251,"Instead of putting restrictions and lockdowns on ppl, Expidite immunisation house to house with doses to break the… https://t.co/MU00l7Z0u4",2021-04-01 14:04:04,0,0,Twitter for Android,139,1173700721256087554,subhash30679912,subhash desai,2019-09-16 20:50:53,subhash desai,17,293,,1930,False,,,No
1377622797887930389,@ndtv Meanwhile corona : https://t.co/PDVafahZVb,2021-04-01 14:04:04,0,1,Twitter for Android,48,1257579825335635969,Vinod4INC,𝑉𝑖𝑛𝑜𝑑,2020-05-05 07:56:23,"@incindia supporter. Boots to a$$es of andhbhakts. Learning politics. Sarcastic. Multi talented to article or parody content.  
@Jack give me my reach back 😡",2627,2203,Area 51,15886,False,,,No
1377622797778817031,@C_Ups17 Corona viruses love to tag team and double spike! https://t.co/WdVM5CoKhQ,2021-04-01 14:04:04,0,0,Twitter for iPhone,82,1280569122,dr_allossery,Matt James,2013-03-19 14:26:15,Veterinarian: Living the dream. Curing disease and pestilence. Performing the odd miracle.,60,352,,2407,False,,,No
1377622795778146306,@DrRPNishank @rajinikanth Your decision. Your system.  We are all request pls consider any changes system  due to C… https://t.co/Gyf0RUoSjF,2021-04-01 14:04:04,5,8,Twitter for Android,140,1293841293898952704,Ajay72258367,Ajay,2020-08-13 09:26:30,great,3,4,,56,False,,,No
1377622736185491464,@citizentvkenya Aaiii are we done with Corona already? Or the moment @IMFLive wired the money you needed it disappeared?,2021-04-01 14:03:49,0,0,Twitter Web App,120,3211105991,agoi_george,Agoi George,2015-04-27 04:21:25,"A Novice Publisher.
Geopoint Publisher
Esse Quam Videri",15098,12050,Nairobi,9701,False,,,No
1377622676664156161,"@SamGreenMedia It’s confirmed, Sam has Corona",2021-04-01 14:03:35,0,1,Twitter for iPhone,45,1270956821142859776,Amrica82372662,América,2020-06-11 05:51:43,,9,36,,142,False,,,No
1377622664907472898,Covid cases across Scotland rise by 400 with 35 in north-east https://t.co/GoZoGaq1JS #coronavirus #covid19,2021-04-01 14:03:32,0,0,dlvr.it,107,1239174521476788227,corona_scotnews,Coronavirus_Scotland,2020-03-15 13:00:27,The latest #coronavirus #COVID19 news from @dct_media news titles,614,0,,16924,False,,,No
1377622652421017617,when more and more people at your job start testing positive for corona https://t.co/P9Yai9y9SG,2021-04-01 14:03:29,1,2,Twitter for Android,95,39092755,moltenfunk,Name is not Nick (Legal),2009-05-10 18:48:02,get bent. (in the good way),505,580,Phila,56302,False,,,No
1377622626982584324,"@bigjohnsun3 @dd1957b3f4394dc @FoxNews You notice how yall werent talking about ""illegals"" coming in with Corona un… https://t.co/f7mUTrZZ5K",2021-04-01 14:03:23,0,0,Twitter for Android,140,1321834946915409923,WEVOTEDHIMOUT20,Little John and the r/WallStreet boys,2020-10-29 15:23:14,,14,201,,1137,False,,,No
1377622580576854020,"Cansino #corona Vaccine to be available at 4225 Rs.
#coronavirus",2021-04-01 14:03:12,0,0,Twitter for iPhone,64,69253685,navid_nasim,Naveed Nasim,2009-08-27 10:09:41,"Broadcast Journalist @VOANEWS, Blogger & Broadcaster Ex-@92NewsHD/@geonews_urdu/@Dawn_News/@DunyaNews/. Old Ravian & @ICFJ Fellow RTs are not ENDORSEMENTS",4054,974,"Lahore, Pakistan",6648,False,https://t.co/vyEsw8Quny,,Yes
1377622536159105037,"The collection of colors, print designs, and styles of nammu swim hats are wide 🌞❤️🏄

#waterSport #wavesurf… https://t.co/QezqeurGTn",2021-04-01 14:03:02,1,0,Hootsuite Inc.,132,35517536,nammuhats,Nammu,2009-04-26 17:46:46,Nammu is an innovative fashionable UV blocking sun protection swim cap designed to protect a the head from the sun’s harmful rays while in and around water.,88,1,Canada,1010,False,http://t.co/xZlO3ukijR,,Yes
1377622506572496909,@ABPNews 12 th Board exam cancel thank you corona 😊,2021-04-01 14:02:55,0,1,Twitter for iPhone,51,1371388789109616643,akkukhan545,Akku Khan,2021-03-15 09:12:37,Student,6,34,"New Delhi, India",53,False,,,No
1377622475341709312,@Niveditacd My dear I m from delhi  I also feel lonly but due to corona I unable to meet you love ❤❤❤❤💋💋💋💋💋💋💋💋,2021-04-01 14:02:47,0,0,Twitter for Android,110,1338445202541842432,Rps49029629,Rps,2020-12-14 11:26:49,,14,58,,506,False,,,No
1377622474599317504,[insu-03187963] Radio Observations of Coronal Mass Ejection Initiation and Development in the Low Solar Corona https://t.co/pzOvHstXFy,2021-04-01 14:02:47,0,0,IFTTT,134,729966003661180932,OSUC_fr,OSUC,2016-05-10 09:27:12,"Formation, Recherche, Observation dans le domaine des Sciences de la Terre, de l'Univers et de l'Environnement",126,134,"Orléans, France",1108,False,https://t.co/0o7dFxolam,,Yes
1377622461945147392,"📷Taking a picture, for Anna Laura, was always about more than just clicking something. She travelled to Bonito, the… https://t.co/HkYS53GhtG",2021-04-01 14:02:44,0,3,Twitter Web App,140,289900457,corona,Corona,2011-04-29 12:15:58,"Paradise, best served with a lime⁣⁣ 🌴⁣
⁣
⁣⁣⁣Don't share with anyone under legal drinking age. Please enjoy responsibly. Our rules of engagement: https://t.co/1d0pSfLmKF",44816,943,Global,5012,True,https://t.co/u7Nqyq82dN,,Yes
1377622428403302400,@oculus Thinking of selling my headset when corona ends,2021-04-01 14:02:36,0,1,Twitter for Android,55,944160115590131712,RedAyeee,RedAyeeeee,2017-12-22 10:58:07,"Chilling. 20, female, creator. Nonce Hater. Monkey+ Supporter.",22,54,"Strilejungelen, Norway",1593,False,https://t.co/GODqOk8ZYm,,Yes
1377622389274652679,@anursays @SidrahDP @ANI All other sectors except agriculture was badly affected by lockdown and Corona. As UP has… https://t.co/Vyrg5tKNKx,2021-04-01 14:02:27,0,0,Twitter for Android,139,45780582,mughlaichicken,#Arnab Leaks,2009-06-09 06:19:47,berozgar but stil happy with modi ji ! Ghar main khana nahi per modi ji is best ! A regular viewer of Republic TV and Sudarshan TV. want to be a judge in SC,1196,3415,don't know,84703,False,,,No
1377622344173240331,@Rigo_Corona @boohooMAN Bout to place a lil order now 😌,2021-04-01 14:02:16,0,0,Twitter for iPhone,55,14640923,CayceOh,Scorpio 🤭,2008-05-03 19:50:26,a constant & loyal love 💙,308,93,Starbucks ,27746,False,https://t.co/t3nkS5CxWy,,Yes
1377622314465001479,@JohnOC144 Always 🥳,2021-04-01 14:02:09,0,1,Twitter Web App,19,86071928,corona_coronada,Corona,2009-10-29 13:53:45,"""Evil is powerless if the good are unafraid.""

BE BRAVE FOR CHRIST. 

Retweets not endorsements. Opinions are my own. #WorldRosaryMay13",1243,618,❤⚜️🤍,1558,False,,,No
1377622281711722496,@Engr_Naveed111 bohat munasib price hai... considering its only for those who want to get it done privately and on… https://t.co/DyxHqCmvup,2021-04-01 14:02:01,0,1,Twitter for Android,139,838110027386925056,HarisMansoor84,Haris Mansoor,2017-03-04 19:32:56,,17,72,"Ajman, United Arab Emirates",1221,False,,,No
1377622254692007938,@OpIndia_com We first want report n update about 1500-2000 existing temples of J&amp;K tht were destroyed damaged burnt… https://t.co/NSGKkyex51,2021-04-01 14:01:55,0,2,Twitter Web App,144,1260877294102593538,AyushAgarwal333,Ayush Agarwal आयुष अग्रवाल 🇮🇳,2020-05-14 10:19:29,Proud Hindu 1st/Nationalist/Spiritual/Belief Karma/Shy/Single/Liberal/Simple/Veg/Teetotaler/Social Political aware/शिव भक्त/Follow me only if u will talk too 🙏,28,230,Akhand Hindu Bharat🚩,98338,False,,,No
1377622247884656656,Over 100 Fully Vaccinated People in Washington State Test Positive for COVID-19 #covid #corona https://t.co/xZW28J73gk via @epochtimes,2021-04-01 14:01:53,0,1,Twitter Web App,134,1137877898,NancyMcD9,Nancy McDonnell,2013-01-31 20:43:50,"Wahrheitssuchende mit Sinn für Humor. Übe mich in Nachsicht und Geduld für so vieles, was gerade passiert.",124,383,Sachsen/Saxony,4542,False,,,No
1377622245649039375,Corona virus cannot railaamolloodinga !! To more years tinga https://t.co/ZcCJCFmVeU,2021-04-01 14:01:53,0,0,Twitter for Android,84,383881514,Od3ra_,ODERA,2011-10-02 17:46:41,FULL TIME LUO.KENYAN AT MY FREE TIME WHICH IS RARE,3138,480,WHERE MONEY CAN BE FOUND ,50440,False,,,No
1377622188417748993,"3 Hot Green Energy Small Cap Stocks to Watch in April

1️⃣ Aqua Metals $AQMS
2️⃣ NexGen Energy $NXE
3️⃣ United Stat… https://t.co/ozL03iIZnA",2021-04-01 14:01:39,1,0,Blog2Social APP,140,1233901069366771712,CoronaStocks,Corona Stocks,2020-02-29 23:45:28,"Corona Stocks publishes research and articles focused on the ugly pandemic truths investors need - the science, the economic damage and long term impact.",567,458,,3358,False,https://t.co/wY3CfVKj20,,Yes
1377622188061233155,"Get Emotional 9 days ready for make your kesetaraan gender maju in 5 country’s !! 
The name of Jesus Christ 💉🦠 https://t.co/cKTwTvKig3",2021-04-01 14:01:39,0,0,Twitter for iPhone,134,1112567803502956544,GaringgingLia,Lia Deswani Saragih Garingging,2019-04-01 04:10:09,The name of Jewish 🍑🧚‍♀️♈️💙🖤☀️🇮🇩🇬🇧🏴󠁧󠁢󠁥󠁮󠁧󠁿🇦🇺🐊🍎🇨🇭🚀🌋🌪🙏,6,53,Indonesia,417,False,https://t.co/TiNc1qTgdT,,Yes
1377622187386023950,"@DINESHSHARMA175 @angelbhadu ↔Corona is harmful for the body and, 
↔BJP is harmful for the country…
↔ so both are required to be eliminated.",2021-04-01 14:01:39,0,0,Twitter for Android,140,1348882283583819779,BBZPB007,innocent soldier,2021-01-12 06:39:50,They continued to protest against injustice.,351,1029,"हिन्दू__मुस्लिम__सिख__ईसाई,",4383,False,,,No
1377622161112842246,@Tested_Ceriouz Do small small before them say u get corona,2021-04-01 14:01:32,0,0,Twitter for Android,59,839868064023908358,officialetiz,obong of Lagos,2017-03-09 15:58:45,THEHRGUY/HEADHunter/OAP/voice-over act/working smart/fragrance lover smell good always,4428,4028,"Lagos, Nigeria",55403,False,,,No
1377622112253382658,"@TheTweetOfGod I got Corona now, thank you for coming back 🥳",2021-04-01 14:01:21,0,0,Twitter for Android,60,583436524,naam_ka_afsar,Afsar Hayat Ansari,2012-05-18 03:48:00,"Dream big, work hard and sleep more | Indian Air Force all the way ❤️ | Colorblind",53,182,"Gandhinagar, Gujarat",1412,False,https://t.co/xikgz2NAJ2,,Yes
1377622108814118914,@ArvindKejriwal you have closed schools till 8th class. But what about those who are in above class. Will they not… https://t.co/YDzN7qoOH5,2021-04-01 14:01:20,0,1,Twitter for Android,139,1351513979126915073,Ayushji49201875,Ayush jindal,2021-01-19 12:57:05,,0,43,,15,False,,,No
1377622106876346368,Infosecurity Magazine: #WorldBackupDay: Pandemic Has Emphasized the Need for Backups - https://t.co/SdpLhXYBaI  #Coronavirus #DataBackup,2021-04-01 14:01:19,0,0,Buffer,136,1238830474631491584,buzz_corona,CoronaBuzz,2020-03-14 14:13:07,News and resources related to coronavirus / COVID-19,79,1,,8868,False,,,No
1377622069278613507,@ImanSyed90 Stay home corona is spreading so fast !!!,2021-04-01 14:01:10,0,1,Twitter for Android,53,758342966020890629,CA_AhsanMalik,🍁 (Ahsan Malik) 🍁,2016-07-27 16:47:07,mixtrovert,423,389,apkay dill mein,1740,False,,,No
1377622059702976517,the way every single seat on my flight is full.......united said fuq u and fuq corona,2021-04-01 14:01:08,0,1,Twitter for iPhone,85,458824416,mscrustymcdusty,chrissy,2012-01-09 00:15:42,even worse in person | she/her,318,183,atx | nyc,6386,False,,,No
1377622056175558657,"Happy April Fools Day!! 😂
#aprilfools #april #aprilfoolsday #memes #aprilfool #corona #stayhome #coronavirus #covid… https://t.co/emwprdOChM",2021-04-01 14:01:07,0,0,Hootsuite Inc.,140,1319675583102701568,HomeColumbia,Columbia Home Pros,2020-10-23 16:23:05,Trisha Lee and Ted Webber comprise the real estate team of Columbia Home Pros with over thirty-seven combined years of experience to provide the highest in qual,13,84,,351,False,,,No
1377622046746812425,"All schools will remain closed till further orders in Delhi, decision taken due to increasing cases of Corona https://t.co/TY53h8GWMv",2021-04-01 14:01:05,1,0,WordPress.com,133,1343154914420125697,ATDUX_COM,ATDUX.COM,2020-12-27 11:21:15,"Read the World Today.
Follow for latest news and updates.",1092,2601,India,18469,False,https://t.co/SoYvprSiaM,,Yes
1377621986558554129,"This week on Ferris in Focus, we’ll see Thomas’ Volkswagen Golf, learn how to make Crispy Chicken Cutlets and Coron… https://t.co/BILb4h6bzx",2021-04-01 14:00:51,0,0,Hootsuite Inc.,140,1045017500138831880,328Tdmp,TDMP 328,2018-09-26 18:29:22,Ferris Television and Digital Media Production | All videos are produced and created by TDMP students,32,72,Ferris State University,189,False,https://t.co/R9qHX30b1F,,Yes
1377621929528549383,@swahiligal Everything is unprecedented during corona 😅,2021-04-01 14:00:37,0,0,Twitter for Android,55,18374314,MajalaMlagui,Deputy Governor Majala Mlagui,2008-12-25 13:01:43,Deputy Governor - County Government of Taita Taveta | @VitalVoices Fellow | TED Senior Fellow | Founder@_Thamani,2474,1944,Kenya,11736,False,,,No
1377621903637090305,"Hon' ble C M Shab Namaskar, Corona ke chalthe mask, social di stansing, ea sab me kanooni strict karna zaroori hai,… https://t.co/V6fKe6gF5q",2021-04-01 14:00:31,0,0,Twitter for Android,140,1245312513299714049,SahulHa44934446,Sahul Hameed,2020-04-01 11:32:00,,1,46,,22,False,,,No
1377621879406669827,@dcislamabad Is it a joke? Is the corona virus not effective on other days? You need serious SOPs . Enforce facemas… https://t.co/2eyS7YkioB,2021-04-01 14:00:25,0,0,Twitter for Android,140,1361268994624409600,MIqbal78355428,M.Iqbal,2021-02-15 11:00:20,,1,47,"Islamabad, Pakistan",22,False,,,No
1377621873836580872,All my homies hate corona. The homies and I all want basketball back💔 https://t.co/Vjpix4w6JD,2021-04-01 14:00:24,0,0,Twitter for Android,93,1270042294553477120,Jearwin6,jearwinn,2020-06-08 17:17:52,"aim high,  stay low",71,230,"Malabon City, National Capital",324,False,,,No
1377621833474801672,Teaching rockets and planets to children while orbiting his own work without ever quite landing at a desk🔭: A cosmi… https://t.co/6uL8PspTOk,2021-04-01 14:00:14,1,1,Khoros Publishing,140,26268870,NatureCareers,Nature Careers,2009-03-24 16:31:14,Nature Careers is the market-leading resource for scientists around the world to manage and develop their careers.,28546,643,United Kingdom,4162,False,https://t.co/ZYWL5QjhvR,,Yes
1377621829435723784,Here about 3/4 of people don't wear mask as if corona is gone,2021-04-01 14:00:13,0,0,Twitter for Android,61,1165917989276811270,glossteefies,K⁷♡'s BTS🌱,2019-08-26 09:24:57,"LIFE GOES ON, LET'S LIVE ON | BAD AT DMS
(she/her)",159,331,trash,8491,False,https://t.co/aMxwgsZLZJ,,Yes
1377621824520003589,"At this point, I'd take bath salt zombies over corona glazzies. 

Side note: Got my new corona mask in. https://t.co/KiISPcu6ue",2021-04-01 14:00:12,0,0,Twitter Web App,127,4442614529,Intertubes9000,Intertubes9000,2015-12-10 23:52:12,"Connoisseur of things and stuff, recreational intellectual. My views are my own. https://t.co/delNGrM8XX https://t.co/4aCtwaZ7kl",190,161,Public toilet law office,19361,False,,,No
1377621821890117642,Another thimg that i just remember that the covid situation is worsening day after day.....so it would be better if… https://t.co/J1rbepqjzY,2021-04-01 14:00:11,0,0,Twitter Web App,140,1367142024583909378,prabesh29844551,prabesh,2021-03-03 15:57:41,EPB,0,23,,12,False,,,No
1377621783482933248,"Newcastle's own, Ryan Callinan put up the highest heat total on Day 1 of the Rip Curl Newcastle Cup. What does he h… https://t.co/gcqq98EYd2",2021-04-01 14:00:02,6,53,Twitter Media Studio,140,22449367,wsl,World Surf League,2009-03-02 04:13:57,"World's best surfers, world's best waves.",1979674,1058,Planet Earth,39409,True,https://t.co/SQJ0Kook3b,,Yes
1377621777472483332,"Current Conditions for #Sayre PA
Temp: 35.4F
Wind Chill: 30.2F
Humidity: 82%
Dew Point: 30.3F 
Barometer: 30.089 in… https://t.co/1fonG62gWu",2021-04-01 14:00:01,0,0,bcweather.org,140,1086281855782014976,CountyBradford,Bradford County Weather,2019-01-18 15:19:11,,4,0,"Sayre, PA",13153,False,https://t.co/DxPC1tbroU,,Yes
1377621773622116355,Got My 1st Dose of COVID-19 Vaccine. I Appeal Everyone Whoever is Eligible to Get Vaccinated As Soon As Possible.… https://t.co/2yQXDr3NGn,2021-04-01 14:00:00,1,1,Twitter for Android,138,866352751474855940,drdipaksikka,Dr. Dipak Sikka,2017-05-21 17:59:26,"Petriotic By Heart, Political Junkie, NAMO Fan, Motivational Speaker, Neuro-Physiotherapist, Psychotherapist, Astrologer, Numerologist and Spiritual Guru.",196,52,"New Delhi, India",1540,False,,,No
1377621764990193668,@AmitShah Ur a corona virus 😂😂😂,2021-04-01 13:59:58,0,0,Twitter Web App,31,1256847021656309760,SahajahanAhme20,Sahajahan Ahmed,2020-05-03 07:24:33,Life is always not perfect,34,189,,1309,False,,,No
1377621732094263306,no literally..Ten might have watch JCC in chicago where he bring all the 127 members to his house in chicago..amd h… https://t.co/niw3AAZQIS,2021-04-01 13:59:50,0,0,Twitter for Android,140,845071992,taro_milkeutea,.,2012-09-25 07:47:11,Hai there~~ If you ever follow me on twitter or discover my tweets and decided to follow me.. Send me a DM to introduce urself so we can be friends..😃,219,755,Anywhere ,104759,False,https://t.co/a31yQW7bc6,,Yes
1377621727266623491,@UshaNirmala Best part is corona is not spreading in election states but is rampant in Maharashtra and other states.,2021-04-01 13:59:49,0,3,Twitter for Android,116,134378209,devangvisaria,Devang Visaria ࿗,2010-04-18 07:16:42,"Technical Analysis, Trading, Organic Farming, Learner, Right Winger, Nationalist",990,1356,"Mumbai, India",29304,False,https://t.co/QkUb15EfBx,,Yes
1377621590419107841,Corona darling why don't you just leave me alone? 🌚,2021-04-01 13:59:16,0,0,Twitter for iPhone,51,1021134330154954752,kthankssbye_,M E S H A A L,2018-07-22 20:46:10,Be such a beautiful soul that people crave your vibes ✨,561,506,"Gujranwala, Pakistan",1092,False,,,No
1377621583922147338,@Charlie68688552 @SkyNews It appears the Chinese Wuhan Lab were upscaling the genome of Corona viruses when it was leaked.,2021-04-01 13:59:15,0,0,Twitter for Android,122,737527578752221186,morus123,Ruff Cat,2016-05-31 06:14:12,All lives Matter. Ex Tory. Anti Woke. Anti prejudice. Anti fascist. No time for Silly Sausages. Fancy a Fancy? RT & Followed accounts not always an endorsement!,268,388,Brittania,15592,False,,,No
1377621508500099073,"#LaçinerTedaviEdilsin                        Prof. Dr. Sedat Laçiner

Former Rector of 18 Mart University, 
the bes… https://t.co/5JApeepv98",2021-04-01 13:58:57,2,1,Twitter for iPhone,140,1374473274306957315,SumeyraY1,Sumeyra Y,2021-03-23 21:29:19,Ebru Artist from 🇺🇸,48,119,United States,63,False,,,No
1377621499981529100,"@piersmorgan @GMB Your April Fool's joke ..  Your obsession with Harry and Meghan lost you your job, in it's totali… https://t.co/1sGnTrr8PK",2021-04-01 13:58:55,0,0,Twitter for Android,140,748528101144018944,julienDuncan1,Julien Duncan,2016-06-30 14:46:21,"Loves music, art, nature, hill walking, sea walking (walking in the sea!!), history,politics,reading,films, LOTS of fun, loves Ireland and loves being a Mam !!",728,253,,113286,False,,,No
