id,text,created_at,retweet_count,favorite_count,source,length,user_id,user_screen_name,user_name,user_created_at,user_description,user_followers_count,user_friends_count,user_location,user_statuses_count,user_verified,user_url,number_of_QuestionMarks,user_has_url?
1382718439047979017,"@myogiadityanath  Respected chief minister sir ,
                        Sir please provide better medical faciliti… https://t.co/VAPEzSgANQ",2021-04-15 15:32:20,0,0,Twitter for Android,140,1365391844767531008,Akansha56336369,Akansha Saxena,2021-02-26 20:03:14,,0,18,,1,False,,,No
1382718432659918852,"#NDApostponed  postponed nda exam.

 Also worry about NDA students, we are also students, we too can get infected with corona.",2021-04-15 15:32:18,3,0,Twitter Web App,126,1299897237149904896,Siddhar74684569,Siddharth Singh Rajawat,2020-08-30 02:31:01,,0,16,,11,False,,,No
1382718429832966144,"@ANI When the country is battling against Corona , this time conducting any religious functions can situation very… https://t.co/yq1EdttQle",2021-04-15 15:32:17,0,0,Twitter for Android,139,1299969121296080896,RajKuma79927433,Raj Kumar Panda,2020-08-30 07:16:19,,5,17,,637,False,,,No
1382718415631233024,@MailOnline Keep corona away,2021-04-15 15:32:14,0,0,Twitter for iPhone,28,101682912,Javedsh7,J@007,2010-01-04 06:40:46,,204,1297,"Berlin, Germany",4061,False,,,No
1382718399956930560,@BiryaniSimp @ANI Try Dehli corona app it states evething,2021-04-15 15:32:10,0,0,Twitter Web App,57,822661429400637444,vimal_vaira,Vimal Vaira,2017-01-21 04:25:43,Your random Engineer techie,49,60,"New Delhi, India",3776,False,,,No
1382718384433995777,@JacobRouimi depends on what our corona lockdown status is but definitely looking forwards to seeing my friends,2021-04-15 15:32:07,0,0,Twitter for iPhone,111,1351241306148896773,evan_sevy,evan sevy,2021-01-18 18:53:38,,11,5,,62,False,,,No
1382718378180182021,"Dear sir,
SSC CHSL exam ho rha h delhi me daily lakho students exams dene aa rhe h haryana UP se 
Corona cases dail… https://t.co/XFzaxJI6pZ",2021-04-15 15:32:05,0,0,Twitter for Android,140,1357614604789010432,ViratMa92436170,Virat Malik,2021-02-05 08:58:51,"🇮🇳
HR10 
KISAN
JAAT",6,42,,467,False,,,No
1382718373587349513,@_garrywalia Meanwhile Modi government completely failed in all sectors but facing corona viruses infection there n… https://t.co/bG88pEBvsb,2021-04-15 15:32:04,0,0,Twitter for Android,140,1357781653679079426,JavedIq84824870,Javed Iqbal,2021-02-05 20:02:56,India first even it's cost my life,12,87,,1063,False,,,No
1382718363848245248,#COVIDSecondWave #COVID19India #CoronavirusIndia #Corona #Covid No sensible political leader/party nor the EC came… https://t.co/qUGJyxPCF0,2021-04-15 15:32:02,0,0,Twitter for Android,139,2483692375,anurag_anuganug,Anurag Agnihotri,2014-05-08 12:53:25,कस्त्वं कोऽहं कुत आयातः का मे जननी को मे तातः ?,277,1058,"Jamshedpur, India",1652,False,,,No
1382718361801424896,@ApoorvaMalviya4 @ANINewsUP Of-course there are elections going on (U.P. Gram Panchayat). All Govt. Teachers are go… https://t.co/5bJMfEsfaj,2021-04-15 15:32:01,0,0,Twitter Web App,140,292827166,aneankur,Ankur Mehra,2011-05-04 09:09:45,Security Professional | Believes in humanity and equally respect to all Religions (Mazhab nahi sikhata. Apas mein bair rakhna) Indian hain Hum.🙏🇮🇳Jai Hind,48,319,Delhi,278,False,,,No
1382718351357607939,OMG CORONA AGAIN,2021-04-15 15:31:59,0,0,Twitter for Android,16,1381993348009844745,DEBASHI86451814,DEBASHISH CHAKRABORTY,2021-04-13 15:31:53,"I am a simple,Fun loving and hard working man who believes in truth and confidence.",1,95,,2,False,,,No
1382718345997283331,"@himantabiswa #no_offline_exams
#dibrugarhuniversity 
The rising Corona cases and the casuality post covid19 in AMC… https://t.co/UklOcrVXr8",2021-04-15 15:31:58,0,1,Twitter for Android,140,1245784990392045568,2Bhowmick,Nikita Bhowmick 2,2020-04-02 18:48:07,singing is my passion,14,27,,183,False,,,No
1382718344772526081,"@WHO Keep ""physical distance"",  don't fall in offer and pass your Consent , change habits , follow as… https://t.co/mSs7q1jLQY",2021-04-15 15:31:57,0,0,Twitter for Android,126,1302076862219186178,mantoshanandkum,🙏ऊँ नमः शिवाय 🙏,2020-09-05 02:51:51,"सत्यम शिवम सुन्दरम् । 
Forced by Twitter to create another account, @mantoshanandkr got suspended temporarily !!",90,27,following not recommended !!,11575,False,,,No
1382718339936440321,"@OfficeofUT last year, corona was undercontrol in Tukaram Munde's leadership. So, please take some action and appoi… https://t.co/SMH9dVpN1o",2021-04-15 15:31:56,0,0,Twitter for Android,140,1382708161044303872,AkshayNimbarte3,Akshay Nimbarte,2021-04-15 14:51:45,"common man..😎
always thinking practical..",0,17,,8,False,,,No
1382718335293411336,"👉 #CoronavirusIndia: 2,00,739 new #COVID19 cases in 24 hrs
👉Why @ECISVEEP is still
not Banned Ellection Rallies?
👉T… https://t.co/vvsyrc0oMO",2021-04-15 15:31:55,11,10,Twitter for Android,140,1247599369706041346,BabySingh99,Baby Singh,2020-04-07 18:57:32,"I am truly Indian, born to fight against Evil. Honesty and Truthfulness is the main ethics in my Personality. Love my Motherland.
#AndhbhaktHater
Jai Hind🇮🇳",12293,10477,,30087,False,,,No
1382718328913891330,There is nothing more powerful than a prayer and a fellowship better than a prayer fellowship. Here's such a prayer… https://t.co/uFMLmqvEj0,2021-04-15 15:31:53,0,7,Twitter Web App,140,119614387,JesusCalls,Jesus Calls,2010-03-04 04:19:50,"Official page for Jesus Calls. We are here to pray for you, 24/7 worldwide. Follow us for updates on upcoming events and activities of the ministry.",22187,8,,9845,False,https://t.co/n3yBfWO1xO,,Yes
1382718311843041283,"@SecBlinken @gavi They didn't donate enough money that's why everybody is still sick and dying from Corona
 it is all plan for perfection",2021-04-15 15:31:49,0,0,Twitter for Android,137,940314415370461184,AlonSalamon,Alon Salamon,2017-12-11 20:16:41,,40,399,,3329,False,,,No
1382718279521738755,@republic #cancelicseboardexams2021  #cancelallexams Our lives matter and corona doesn't look upon our syllabus or class,2021-04-15 15:31:42,0,2,Twitter for Android,120,1287719318097141760,Nandhini1Dev,Dev Nandhini,2020-07-27 12:00:00,"STUDENT 
15 
FUTURE DOCTOR 🏥
#cancelicseboards2021",15,123,,656,False,,,No
1382718260223868931,"#Corona Info for #UK:
New Cases: 2672
Today Recovery: 0
Today Deaths: 30
Total Active Cases: 140447
Total Cases: 43… https://t.co/fjg8WExT1g",2021-04-15 15:31:37,0,0,corona-tracker-app,140,976098246882885634,krishna444_test,World Alert,2018-03-20 14:08:51,"Alerting the world, with the current happenings, disease, political crisis etc.",157,36,"Karlsruhe, Germany",13152,False,,,No
1382718258864738307,"@ipunamchoudhary That time, mortality itna nahi ho raha tha shayad, it was mostly limited to the old. Yahan toh Rem… https://t.co/ALUsINLeQs",2021-04-15 15:31:37,0,1,Twitter for Android,140,860391874523267072,keshavk789,KESHAV,2017-05-05 07:13:03,Somewhere lost in this crazy world,229,141,India,43017,False,,,No
1382718255522058248,"#Corona Info for #USA:
New Cases: 8658
Today Recovery: 69
Today Deaths: 89
Total Active Cases: 6883901
Total Cases:… https://t.co/qQIai2uQqH",2021-04-15 15:31:36,1,0,corona-tracker-app,140,976098246882885634,krishna444_test,World Alert,2018-03-20 14:08:51,"Alerting the world, with the current happenings, disease, political crisis etc.",157,36,"Karlsruhe, Germany",13152,False,,,No
1382718248228036613,"@OfficeofUT Corona has grown a lot in Nagpur and death is on the rise.If this is not brought under control soon, it… https://t.co/T9k8SSnuJN",2021-04-15 15:31:34,0,0,Twitter for Android,140,1382708161044303872,AkshayNimbarte3,Akshay Nimbarte,2021-04-15 14:51:45,"common man..😎
always thinking practical..",0,17,,8,False,,,No
1382718247812927491,@FrankOctopus @idlewildgirl I'm exactly the same. If it's downloading 40k emails before updating the apps it might… https://t.co/DHj0fhKQ9l,2021-04-15 15:31:34,0,1,Twitter for iPad,139,24357714,SwtngTwtng,Sweeting aint Fleeting,2009-03-14 11:33:30,See it. Say it. Sweeting.,1275,1123,East Midlands,68635,False,,,No
1382718241705906184,Wear Mask. Use sanitizers. Wash your hands frequently. Together we can send Corona out of the Nation,2021-04-15 15:31:33,0,1,Twitter for Android,100,1381793269642838017,Vinojramanujam1,Vinojramanujam,2021-04-13 02:16:34,,3,1,,7,False,,,No
1382718231761227776,@RGVzoomin ##All people want belief on God because of the  God will destroy the Corona ofter  suing,2021-04-15 15:31:30,0,0,Twitter Web App,99,1339829935024705537,Gangadharrenka7,Gangadhar,2020-12-18 07:09:00,,3,99,,22,False,,,No
1382718219211919370,"This are mysterious times...
Don't say I'm thinking to much if you see what's behind.

#LebenRetten… https://t.co/X1PS7cJvef",2021-04-15 15:31:27,0,0,Twitter Web App,124,1375200311485272064,DerZeitgenosse,Der Zeitgenosse 🔴 Leben retten - Lockdown jetzt!,2021-03-25 21:38:53,"Wahnsinn. Einfach Wahnsinn. 

Endlich: 
Lockdown! 
Klima retten! 
Digitalisieren! 
Chancengleichheit in Bildung! 

Herzlichst, eure Generation Praktikum",22,195,,253,False,,,No
1382718213444792325,"@Franumis @Extra_RL Corona is basically over by mid July, having a LAN in August would be perfect",2021-04-15 15:31:26,0,2,Twitter for iPad,97,1376689063122632706,TBKAspenQuinn,Aspie,2021-03-30 00:14:40,Twitch Streamer and Youtuber (check pinned) | Masculine Enby | RL S2 Grand Champion,9,74,they / them,204,False,,,No
1382718212253446144,"Why only CBSE exams cancelled??
Only CBSE students are human beings??
Only they are afraid of corona ??
And we are… https://t.co/CE0NJIQavX",2021-04-15 15:31:26,0,0,Twitter for Android,139,1276341244654874624,Abhishe67276750,Abhishek Mahato,2020-06-26 02:27:35,,0,6,,25,False,,,No
1382718187884580865,@vikaskipagdandi @srinivasiyc Dynasty sipahi in how many days corona will be controlled in Maharashtra can u enlighten,2021-04-15 15:31:20,0,0,Twitter for iPhone,118,1381879058607181830,olahuub32230244,ola hu uber,2021-04-13 07:57:09,Bold,0,66,,244,False,,,No
1382718176396382215,2 min silence for those who said corona will be over in summer 🤐,2021-04-15 15:31:17,0,0,Twitter for Android,64,784550988904534016,memeria_you,Ranjan Sharma🇮🇳,2016-10-08 00:28:26,"21//
aaj tak samajh nhi aya kya likhu



















Follow if you relate my tweets with your heart♂️",364,761,India,11705,False,,,No
1382718175159140352,@dilipkpandey My sister in Delhi is corona positive and oxygen level is 66. Dr says she needs ICU but they can admi… https://t.co/a93ykgBd6a,2021-04-15 15:31:17,0,0,Twitter for Android,140,1634349852,Devesh4u,Devesh Pandey,2013-07-31 02:36:13,"If you help some one, God will send someone for you in need.",67,295,"St Louis, MO",1669,False,,,No
1382718149418569730,"सब चंग्गा सी vs The Harsh Reality! #Corona

@Saurabh_LT @ShreyanshToi @manishtv9 @penpencildraw 

#CoronavirusIndia… https://t.co/ACdotJM3Tx",2021-04-15 15:31:11,0,0,Twitter Web App,140,95406103,gols21,Vineet Mishra,2009-12-08 11:58:04,"A tech geek working as software guy, loves travelling, interaction with people, free time photographer and all time foody - https://t.co/unqVpMk0Zj",44,160,Lucknow/Noida(Janm/Karm-bhumi),710,False,https://t.co/hdQ1JRHnvB,,Yes
1382718133023113216,"@BagaiDr @ARanganathan72 Sir,it's public fault greatly as a majority of people in india still thinks that corona is… https://t.co/36RgzqOCXx",2021-04-15 15:31:07,0,1,Twitter for Android,140,1357733298290659329,tomaram8t,Tomaram8t,2021-02-05 16:50:43,,73,490,,10405,False,,,No
1382718121572761604,@Omilly_N Its Corona year so he used his pants as a handkerchief,2021-04-15 15:31:04,0,0,Twitter for Android,64,775825819,Ashie_kid,Ashley,2012-08-23 12:06:31,"I Watched My Ex Give Up On Me Like I'm Average.
.Born In California But sometimes I feel Like Pretoria Adopted Me.",15821,15818,Pretoria South Africa,46763,False,,,No
1382718119404216325,Why Indian Government policies are not equal to everyone?Muslim not allowed to worship inside Masjid ? Hindu worshi… https://t.co/XCEZIqq907,2021-04-15 15:31:03,0,0,Twitter for Android,140,1321168541601525761,BrightS35994297,Bright Star,2020-10-27 19:16:32,Never tolerate wrong things .Ghalat kaam krnay walaa Sangarsh haar hee gaya.Bhaga Fb say Bhaga Twitter  Bhaga Instagram say. Lock up may rahna hi uska ka naseeb,4,127,,327,False,,,No
1382718102220210178,"Corona, can you please, you know, fuck off now?
I wanna go on vacation with my besties, thank you.",2021-04-15 15:30:59,0,0,Twitter for Android,98,1293076987133808640,moonziverse,moonzi,2020-08-11 06:49:28,Zi | 25 | lost,3,103,,3379,False,,,No
1382718091134607360,@Joydas @OfficeofUT is turning out to be a nice surprise. People who come out winners in tough situations are the r… https://t.co/zbS1NXVDfa,2021-04-15 15:30:57,0,1,Twitter Web App,140,44693297,abemats2000,Teena 🌏,2009-06-04 19:15:45,Retweets are not an endorsement,167,428,,5896,False,,,No
1382718089410666502,"Delhi corona update 📑

Delhi reports 16,699 new #COVID19 cases, 112 deaths and 13,014 recoveries in the last 24 hou… https://t.co/dz9asz9yMl",2021-04-15 15:30:56,0,0,Twitter for Android,140,852379758709149696,SimmiBhallaAAP,simmi bhalla,2017-04-13 04:35:45,"AAP Policy lover 🏹
idol :Arvind Kejriwal ji💫, member : delhi state team , 
AAP Shahdra District Communication Incharge",681,1018,,9381,False,,,No
1382718088882180096,"@elonmusk 

Pray for corona to be over

*SHUKRAWAR KI MATA*
Latest Santoshi Mata Bhajan by *Usha Mangeshkar*🙏🏻

*OU… https://t.co/f3Cgkqv4g6",2021-04-15 15:30:56,0,0,Twitter for Android,140,800272501645266944,DGKAN2121,Deepak grover,2016-11-20 09:40:07,Producer and Lyricist,9,69,Delhi,87,False,,,No
1382718088320147462,@nawabmalikncp And what about the people of maharashtra who were continuously get infected by corona .you  Also twe… https://t.co/5lrQ92OvyB,2021-04-15 15:30:56,0,0,Twitter for Android,140,829340549111017472,deepakrajbhu,Deepak Sharma,2017-02-08 14:46:10,journalist@Rajsthan patrika,62,526,"New Delhi, India",102,False,,,No
1382718085287739394,"@HemantSorenJMM
@Jagarnathji_mla @DC_Ranchi
Please postpone our boards 🙏 Don't risk our lives 
There is a rapid inc… https://t.co/iJplBjbVT6",2021-04-15 15:30:55,0,2,Twitter for Android,140,1382717410675855361,BishalM95960420,Vishal Mandal,2021-04-15 15:28:25,,2,16,"झारखंड, भारत",1,False,,,No
1382718080032251910,@bstvlive @Aam_Nationalist Can't hindus spread corona and endager others lives in this country now? Hindu khatre mein haii,2021-04-15 15:30:54,0,0,Twitter for iPhone,122,1370241948305399815,dhruv2406,Dhruv Mahajan,2021-03-12 05:15:24,"Nationalist and a Proud Hindu, but hate BJP. Yes we exist. Nation First. Bharat Mata ki Jai.",0,37,"Navi Mumbai, India",407,False,,,No
1382718062512656385,my december 2019 🥲 hath corona shall begone 🔪 https://t.co/zXutH8O62U,2021-04-15 15:30:50,0,0,Twitter for iPhone,69,717314181272248321,taeddaenggg,MERV. | inactive (mostly),2016-04-05 11:33:22,| fanboy | full time genshin addict |,55,559,🇸🇬,8893,False,,,No
1382718042753224708,Lmao. Corona was just excuse. They just didnt want to study n give exams simple https://t.co/RQiThuJM55,2021-04-15 15:30:45,0,3,Twitter Web App,103,1301185005029216257,Ak47474748,AdityaVDian,2020-09-02 15:49:18,Wont be active for sometime. Bye,445,195,"Jammu, Chandigarh ",12216,False,,,No
1382718025875398656,Tablig jamath was held when health minister said no health emergency but kumbh mela was held when health ministry w… https://t.co/Tn78k08rD1,2021-04-15 15:30:41,0,0,Twitter Web App,140,1382716330457985026,Farmanshariff9,Farman shariff,2021-04-15 15:24:45,Allha is my life,0,8,,6,False,,,No
1382718011006586885,@CMODelhi why the People of delhi waiting for gov to impose lockdown? if you're enjoying fundamental rights the. yo… https://t.co/3BkfM519oi,2021-04-15 15:30:38,0,0,Twitter for Android,140,557454421,the__pathak,abhishek pathak,2012-04-19 05:33:23,"COUNTRY FIRST 🇮🇳
UPSC aspirant",27,106,,197,False,,,No
1382717986486714383,@psn2607 @energy_weed @amitmalviya Pl don't freeze Ur brain think...if I oppose Modi am I a Cong supporter?  Nw if… https://t.co/2CP3DTmaQY,2021-04-15 15:30:32,0,0,Twitter for Android,139,463894966,MVKrishnan1,M.V.Krishnan- Cryptic Mind,2012-01-14 16:09:40,I’m the only person on Twitter who doesn’t claim to be a social media expert.,60,346,Chennai- Tamil Nadu,8549,False,,,No
1382717971471032320,"Those still supporting Modi, they still thinks muslim are far more dangerous than corona.",2021-04-15 15:30:28,0,1,Twitter for Android,89,885163492629663744,Nikkuale,AndolanJivi Nikhil,2017-07-12 15:46:37,can't stand bhakts n their fake bhaktigiri. Congressman/@INCNagaland,1006,1683,"Nagaland, India",28247,False,,,No
1382717925111468034,"Why only CBSE exams cancelled??
Only CBSE students are human beings??
Only they are afraid of corona ??
And we are… https://t.co/vGCBuzCtUA",2021-04-15 15:30:17,0,0,Twitter for Android,139,1276341244654874624,Abhishe67276750,Abhishek Mahato,2020-06-26 02:27:35,,0,6,,25,False,,,No
1382717922733289474,"@ndtv Exactly the same as 20 lack crore corona budget.......

Now, you can't make fool again Madam @nsitharaman",2021-04-15 15:30:17,0,6,Twitter for Android,111,1336893765315944450,KaleenBhaiya376,कालीन भैया,2020-12-10 04:41:42,"हम अन्धभक्तों का तगड़ा खयाल रखेंगे,करते हैं प्रबंध आप चिंता मत करिये @TeamSaath 🤝 @Team_Kisan 🚜,
नोट: अभी कुँवारा हूँ यार,शादीशुदा ना समझ लेना लड़कियों।",583,650,मिर्ज़ापुर-पूर्वान्चल,5228,False,,,No
1382717909680717825,Central PA Special Edition #15 – In the Crosshairs of Corona with Roger Baumgarten https://t.co/bJ7NBEMNst,2021-04-15 15:30:13,0,0,MeetEdgar,106,16371809,danweedin,Dan Weedin 🎙,2008-09-19 23:18:15,Risk & Insurance Savant. Shrimp Tank Podcast Host. Unleashed the Podcast Host. Raconteur. Pops. UW Husky. Golf. Rotarian. Jack Russell minion. Unleashed®.,1117,2444,"Poulsbo, WA",9421,False,https://t.co/WuHP9XQh46,,Yes
1382717897051492356,@PiyushGoyal @PrakashJavdekar You guys are conducting online meetings and throwing students into such hell to be a… https://t.co/L8pOHGrmPT,2021-04-15 15:30:10,3,2,Twitter Web App,139,944151690533527554,Priyasingh28061,Priya singh,2017-12-22 10:24:39,,2,30,,105,False,,,No
1382717884158255104,"#covid19 #Ghana Update:

Avoid non-critical travels to corona infected areas.

#BeSafe",2021-04-15 15:30:07,1,0,Cubi.so,86,1668661825,Christ_Meal,ChristMeal.com,2013-08-13 19:58:57,Official Twitter account for https://t.co/vtZnU1ZLsw - Africa's Loudest Online Gospel Portal || Send your press kits to i@christmeal.com | Contact: @VivorEric,4012,827,Worldwide,72959,False,https://t.co/vdjQMFTWcX,,Yes
1382717869423796224,Is not that strange  all the vaccines were ready to deliver after Election even in Europe for Chinese Corona Virus,2021-04-15 15:30:04,0,0,Twitter Web App,114,1190918109273772032,John84617146,John,2019-11-03 09:08:53,"I am one of 10 million Iranian in Exile
I join Twitter 2004
چپ،مزاحمین خلق⛔️⛔️‌اسهال طلب⛔️حزب الهی⛔️زنده باد خاندان پر افتخار پهلوی بنیان گذاران ایران نوین",157,677,,5455,False,,,No
1382717866898726916,@TimesNow @thenewshour There should be complete lockdown to stop corona,2021-04-15 15:30:03,0,0,Twitter for Android,71,1243204360739246080,SoniParasmal,Parasmal Soni,2020-03-26 15:53:25,Enjoy life,2,40,,30,False,,,No
1382717865892057094,@BDUTT @mumbaicommunity @themojostory Mark the words “your” festivals  . There are no festivals in Maharashtra . SR… https://t.co/YcVQNMuF9K,2021-04-15 15:30:03,0,0,Twitter for iPhone,140,51140760,drpavan7,Dr. Pavan Kumar,2009-06-26 17:18:33,"Heart surgeon and a avid technology user in health,advocate of healthy living.",1047,994,Mumbai,6373,False,https://t.co/Th5bbXB4t8,,Yes
1382717853472854016,Corona Update from CDC,2021-04-15 15:30:00,0,0,IFTTT,22,844004180985491456,5644mammoth,Casa Claudia Laffranchi,2017-03-21 01:54:12,"Claudia Laffranchi's Legacy for Ticino in LA: a residence for professional dev stays by artists, writers, journalists and friends of the popular Festival emcee.",18,135,"Valley Glen, CA",252,False,https://t.co/O4zrocCq1A,,Yes
1382717852210360322,"Relaxing Music ever for Sleep Music, Soft Piano Music &amp; Healing Music wi... https://t.co/eepgL0YyYb via @YouTube… https://t.co/lUFckSOm1B",2021-04-15 15:30:00,1,0,Twitter Web App,141,184426800,musicworldpeace,Music world (calm your mind),2010-08-29 14:42:32,🙂Peace begins with a smile😀,102,1072,Tamil Nadu,1072,False,,,No
1382717843519721473,"@Victim_Card_ What if I say BJP was rejected by the people for 70 years 😁😁

Again , there's no point of arguing wit… https://t.co/k7lGw6h6hW",2021-04-15 15:29:58,0,0,Twitter for Android,140,1352263511804665859,Rajeshsharma547,Rajesh Sharma 🇮🇳🚜✋,2021-01-21 14:35:26,|| Socialist || ShivBhakt || Equality For All ||Nationalist and Patriot || Antifa || Against any kind of injustice || Proud Indian 🇮🇳🇮🇳 || #SayNoToHatred ||,456,500,VPN,2473,False,https://t.co/HBco05cdJu,,Yes
1382717831746293763,@eeshes31 Why would they lol last year people were dying of corona and all they cared about were exams so I would n… https://t.co/229AwhJU7Q,2021-04-15 15:29:55,0,0,Twitter for Android,140,1088864828402397184,fatimaayub__,Fatima.,2019-01-25 18:23:00,Trying to be better.,1152,1521,Pakistan,75784,False,,,No
1382717830970241030,@JhaSanjay It is because the Champion of Corona i.e. #Maharashtra is governed by Congress party which was busy in a… https://t.co/8i8iwJImHS,2021-04-15 15:29:55,0,0,Twitter for iPhone,140,365311639,makeperceptions,Ashok Kumar Tiwary,2011-08-31 06:39:41,Former Journalist. Political Analyst. PR & Branding Professional. Views personal.RT not endorsement.,338,73,"New Delhi, India",11630,False,,,No
1382717816801955841,@anilvijminister Sir you just only thinking about Corona not for job and livelihood which is lost due to lockdown.… https://t.co/NtYp8Zxlke,2021-04-15 15:29:51,0,0,Twitter for Android,139,1301080088272805888,Pardeep84213134,Pardeep Goswami,2020-09-02 08:50:54,Business development manager,4,21,"हरियाणा, भारत",11,False,,,No
1382717811047370753,@TimesNow They thought Kumbh is Corona resistant... What a joke happening in India. Yet people will justify it....,2021-04-15 15:29:50,0,0,Twitter for Android,114,1291784024671707137,CrastoReena,Reena Crasto,2020-08-07 17:11:43,I am what I am,5,34,,510,False,,,No
1382717810216898565,@rahman_mohi People are there who do jot want wear marks.Students must no be blamed for that .Health is more import… https://t.co/ylJvMQhLTR,2021-04-15 15:29:50,0,0,Twitter for Android,140,1380021636326252547,Spandan86725130,Spandan Roy,2021-04-08 04:56:35,cancel board exams 2021,2,2,,213,False,,,No
1382717808245493760,"@CMOMaharashtra last year, corona was undercontrol in Tukaram Munde's leadership. So, please take some action and a… https://t.co/3qHXmY2wif",2021-04-15 15:29:49,0,0,Twitter for Android,140,1382708161044303872,AkshayNimbarte3,Akshay Nimbarte,2021-04-15 14:51:45,"common man..😎
always thinking practical..",0,17,,8,False,,,No
1382717803153686528,"Be yourself, even if Corona comes, it will see you &amp; go away. https://t.co/2YVlWeHGx0",2021-04-15 15:29:48,0,0,Twitter for Android,89,117444871,Jeshra_,Elon Rusk,2010-02-25 15:51:01,Tweets/RTs for reference,0,356,,314,False,,,No
1382717785411768322,"@drharshvardhan @PMOIndia @MoHFW_INDIA Also worry about NDA students, we are also students, we too can get infected with corona.",2021-04-15 15:29:44,0,0,Twitter Web App,128,1299897237149904896,Siddhar74684569,Siddharth Singh Rajawat,2020-08-30 02:31:01,,0,16,,11,False,,,No
1382717738871848961,"https://t.co/tsswBukOrq
@andrewschulz I was wondering where @AkaashSingh was in the video. Was thinking for a sec i… https://t.co/1qf3Is3Vq0",2021-04-15 15:29:33,0,0,Twitter for Android,140,223500115,meerthoughts,Dusan Zec,2010-12-06 15:27:59,Problem. Think. Panic. Overthink. Panic. Stop. Break. Think. Solve. Smile.,17,60,Canada,343,False,,,No
1382717736514695168,@TheDailyShow The greatest tragedy here is that Daunte Wright wasn't wearing a mask...Corona would have taken him down the road sadly 😢,2021-04-15 15:29:32,0,0,Twitter Web App,135,1382716461983145985,MyCorona19,MyCorona,2021-04-15 15:24:49,,0,0,,2,False,,,No
1382717732953669635,"@ChristosCulture @tradcatveils Because if this video was posted for vocational purposes, this is a very important p… https://t.co/4Yf6GzsTUk",2021-04-15 15:29:31,0,0,Twitter Web App,140,86071928,corona_coronada,Corona,2009-10-29 13:53:45,"""Evil is powerless if the good are unafraid.""

BE BRAVE FOR CHRIST. 

Retweets not endorsements. Opinions are my own. #WorldRosaryMay13",1250,636,❤⚜️🤍,1422,False,,,No
1382717722664914947,corona is spreading mostly in urban areas where people are consuming mostly RO Treated water.  The root cause of de… https://t.co/40jAnumbtD,2021-04-15 15:29:29,0,0,Twitter Web App,140,1242744220802154497,Deepakjainnoida,Deepak Jain,2020-03-25 09:25:08,Ground Water and Environment Management Consultant,8,25,NOIDA INDIA,15,False,https://t.co/ThcCGfvvJg,,Yes
1382717706760200195,"As per the rising number of Corona cases govt must take some necessary action to stop the spread of Corona virus, i… https://t.co/E1622oGvGj",2021-04-15 15:29:25,0,1,Twitter for Android,140,241015546,faiyaz110,Dr.Faiyaz Hussain,2011-01-21 07:30:34,#Management studies.,82,126,India,1516,False,https://t.co/Qq7VuvWWv3,,Yes
1382717691861999621,Cuban govt discussing ways to increase public compliance with Corona measures like mask-wearing &amp; social distancing… https://t.co/YetUCyPP5v,2021-04-15 15:29:22,0,0,Twitter Web App,144,107579086,Urine4TheirShoe,Douchebags on Parade,2010-01-23 01:40:38,,187,52,,25330,False,,,No
1382717686170279943,"@EasternRailway @RailMinIndia @PMOIndia @PiyushGoyal every day many Guard, Driver, TTE, commercial staffs and other… https://t.co/fwWpKqrcmn",2021-04-15 15:29:20,0,0,Twitter for Android,140,120335060,amitsaha36,AMIT S,2010-03-06 04:12:57,"workholic,funloving.....",38,803,"kolkata,west bengal,india",283,False,,,No
1382717654301958145,@rashtrapatibhvn there is no condition to escape from lokdawoun corona my countrymen,2021-04-15 15:29:13,0,0,Twitter for Android,84,1332413076457492480,Ramswar74202032,Ramswaroop,2020-11-27 19:57:09,,0,8,,8,False,,,No
1382717636245483520,"@RitambharaA @sanket @ndtv Nope..He didn't hear the  man saying ""I am corona positive"" twice..He wud have definitel… https://t.co/b7ZohpVzxy",2021-04-15 15:29:08,0,0,Twitter for Android,140,65312617,mazii1000,Mr.Dalvi 🏹,2009-08-13 08:07:18,"Gadget Freak | 
IT | Animal lover |Atheist | Will block Abusers | Despise Extremists and Bigots | 
नाद नाय  करायचा . #teambaan",757,1301,"Mumbai, India",32662,False,,,No
1382717620667883520,It's been a year of novel corona virus spread and infection but still we are out of beds and ventilators in hospita… https://t.co/qEfWZoL8kF,2021-04-15 15:29:05,0,0,Twitter for Android,140,475617550,RadotraSushen,Sushen Radotra,2012-01-27 07:52:28,Bachelor of Dental Surgery,6,7,"Himachal Pradesh, India",55,False,https://t.co/ada4fFLHXs,,Yes
1382717618117767170,"@delhi_987 @PREETI28915756 #सतभक्ति_से_रोग_दूर 
Even chronic diseases like Cancer, AIDS, Corona etc. get cured comp… https://t.co/rZ42sHWh8T",2021-04-15 15:29:04,2,2,Twitter for Android,140,1249190616786800640,GhawarTarachand,Tarachand Ghawar,2020-04-12 04:20:45,,337,489,,10306,False,,,No
1382717597700009985,@Extra_RL Corona is not over. So i understand the decision even if its depressing for everyone competing.,2021-04-15 15:28:59,0,2,Twitter for Android,105,1462133312,Franumis,Franumis,2013-05-27 13:37:03,#staysafe | Festivals 🎉 Rocket League 🚘  ID: franumis | PC.,31,334,,3248,False,,,No
