id,text,created_at,retweet_count,favorite_count,source,length,user_id,user_screen_name,user_name,user_created_at,user_description,user_followers_count,user_friends_count,user_location,user_statuses_count,user_verified,user_url,number_of_QuestionMarks,user_has_url?
1379075295609815041,Pakistan records over 4000 new corona virus cases in 24 hours !! Our Future Is At Risk!!! Our Lives Are At Risk!!!… https://t.co/Rtao3tttQg,2021-04-05 14:15:47,0,0,Twitter Web App,139,1347609655200129026,FizzaZeeshan2,Fizza Zeeshan,2021-01-08 18:22:47,,0,6,,11,False,,,No
1379075284025159680,@UFOTORONTO @BabbleAlien @RyanDBledsoe The real Corona/Roswell crash site depicted below. It looks nothing like the… https://t.co/DJBvOln0ej,2021-04-05 14:15:44,0,0,Twitter for iPad,140,942361104306593792,EricOCallaghan2,Eddie,2017-12-17 11:49:30,,54,134,,449,False,,,No
1379075250357477377,@AsimAzharr we want exams to postpone until Corona situation is normalized,2021-04-05 14:15:36,0,0,Twitter for Android,74,1285954341325725696,AliMehd75520150,Ali Mehdi 🇵🇰,2020-07-22 15:06:33,|Sarbaz e Mehdi AS ❤️🇵🇰,104,176,"Lahore, Pakistan",191,False,,,No
1379075248046309376,Corona se case bache,2021-04-05 14:15:35,0,1,Twitter for Android,20,1334086096901181441,Prakash93668480,Prakash Chandra Dhaker,2020-12-02 10:45:34,smile learning,1,12,,9,False,,,No
1379075210293374979,@ShiprocketIndia Boss today I have high fever and I'm bombarded with 6-7 medicines and my corona result will come t… https://t.co/AFRtFBLHII,2021-04-05 14:15:26,0,0,Twitter for Android,140,784701861488132096,vihanev,Https://www.vihanev.com,2016-10-08 10:27:57,"Vihan Electric Vehicles Company.

Purchase our products from our website. We are Exporter of Springs and kids bikes and car spares.",23,39,"Pune, India",1045,False,https://t.co/6rl4vP3AgM,,Yes
1379075204392091652,"That's why I have been using the term ""Chinese corona Virus"" instead of ""Covid"". Indians should use this only. West… https://t.co/1TmncBK8Ti",2021-04-05 14:15:25,1,2,Twitter for Android,140,159796999,RajatScorpio,R A J A T,2010-06-26 10:44:24,"~Sita Ram Goelian~
~Ram Swarupian~

Love elephants, rabbits & birds.

Proud pagan / Liberal",441,1048,India,50309,False,,,No
1379075203246997508,"Watch the video

French elites still eating in fine restaurants

Laughing at the corona flu Hoax 
and the French… https://t.co/0LWF18rv8M",2021-04-05 14:15:25,1,2,Twitter Web App,137,154909077,Ognir2,The Ogster (0.0000000127276115913691%),2010-06-12 15:12:14,"Sheep herding since 2004

Fractional Reserve Banking

French/English               - Skype Ognir3

I reserve all rights to my tweets and retweets",1992,1038,Ireland / Switzerland,99456,False,https://t.co/LECekQrK7j,,Yes
1379075201934196737,CORONA PLEASE GO AWAY AND LET JEFF COME TO EUROPE,2021-04-05 14:15:24,0,0,Twitter for Android,49,1375737775497035778,cloud9latte,» 𝒈𝒓𝒆𝒕𝒂 ∾ ☁️,2021-03-27 09:13:52,"• 🪐🐰 • || I just want this time for us to be like this forever, just you and me in this moment together ♡",29,45,🇮🇹 • she/her,448,False,,,No
1379075195525242881,"DC Shopian reviews Covid-19 vaccination progress

#shopian #COVIDー19 #COVID19 #COVID #coronavirus #Corona 

 https://t.co/V4rrJjsR6v",2021-04-05 14:15:23,0,1,Twitter Web App,132,1015106434701250562,GulistanNewsTV,Gulistan News,2018-07-06 05:33:28,Gulistan News is the satellite News Channel which reports relevant news stories from India & across the World. Main focus on the ground issues & news from J&K.,12546,4,Jammu And Kashmir,32448,False,https://t.co/loZPOz03ib,,Yes
1379075173106688002,@rajeev_mp @narendramodi #GodsOwnCountry was full of corona cases prior to election. But although huge election ral… https://t.co/nNGA6UScJQ,2021-04-05 14:15:17,0,1,Twitter for Android,140,1124542595445579776,SayedKhurshid3,Sayed Khurshid,2019-05-04 05:13:42,"Assistant General Manager BSNL, (Rtd)",19,105,Hubballi.,1133,False,,,No
1379075142043660294,New versions for gennext....        BC = Before Corona                        AD = After Disease #COVIDSecondWave… https://t.co/GaHHWS2vbl,2021-04-05 14:15:10,1,1,Twitter for iPhone,138,1351524009385443330,amiayrah,soniiipunjaban🧚🏻‍♀️,2021-01-19 13:37:59,पर पंगा leya te 🧛🏻‍♀️ Love takes you down... Challenges moves you up... be strong n sustain the tornado...,17,112,@New Zealand #Jammu,591,False,,,No
1379075130479939590,@thebr0kendream @mufaddal_vohra He came corona positive on 22nd march,2021-04-05 14:15:07,0,0,Twitter for Android,69,1212022315338256384,sidjain_12,SJ,2019-12-31 14:47:29,"Sport lover, Auto enthusiast, Student",3,7,,58,False,,,No
1379075118257696772,@ndtv The poor aren't so much afraid of #corona as much they  are afraid of poverty and increase in prices of artic… https://t.co/wlLI0PFS51,2021-04-05 14:15:04,0,0,Twitter Web App,140,794780599743434752,IshwarNathJha2,Ishwar Nath Jha,2016-11-05 05:57:16,"Teacher, studied Sanskrit English and religious books. Follower of Maharshi Dayanand, a  surgeon of superstitious world.",1185,1262, India,3781,False,,,No
1379075114466172930,"staying my black ass in ga from now on cause that florida weather got me going thru it, shit at least it’s not corona tho 🥲.",2021-04-05 14:15:03,0,0,Twitter for iPhone,124,1117172426859843585,quanderuhhh,quanderia 🦋.,2019-04-13 21:07:17,"i spend my days watching streamers & eating... pineapple pizza is nasty. also click the link, thanks.",34,124,georgia i think ?,429,False,https://t.co/qzwcaNauID,,Yes
1379075099647639556,@kourianinova It is not negative myself because today's medical check up is no relation to Corona. Prefectural gove… https://t.co/6mCi4VCQUZ,2021-04-05 14:15:00,0,2,Twitter Web App,140,2379647466,kimiotsukuba,Kimio MIURA コロナから身を守る。外出自粛中。,2014-03-09 02:20:49,"生涯の仕事は国際協力。専門はイネです。「泥と汗で始まった国際協力」出版。My life work is International cooperation.Major in rice.I worked in Asia,Africa,Latin America.国内・海外経験・趣味・思いついたことツイートしてます。",1628,446,"つくば市・日本（Tsukuba,Japan)",1889,False,,,No
1379075099110694918,"From @AnilDeshmukhNCP's resignation to public spots wearing a deserted look, take a look at today's TOP stories in… https://t.co/Tx9lRfebIT",2021-04-05 14:15:00,0,9,TweetDeck,139,990761677,MumbaiMirror,Mumbai Mirror,2012-12-05 11:37:45,India's largest compact newspaper.,409791,235,"Mumbai, India",84077,True,https://t.co/7ZHBeRxU6j,,Yes
1379075092861214720,"I think china goverment does not concern with  corona virus infection.

I think they are maked use of  by japan gov… https://t.co/lRrDFrk1vv",2021-04-05 14:14:58,0,0,Twitter Web App,140,1341245566315991041,UtukenU,utuken unkle,2020-12-22 04:54:08,"I want to refine japan government and politics.
I doubt Japan government ploted bio terror with corona virus injection.",275,1471,,2389,False,,,No
1379075083726020611,"Thanks to corona.
All my school crushes are back in town.",2021-04-05 14:14:56,1,4,Twitter for Android,57,1171851701323591680,hymnandtheworld,hymn,2019-09-11 18:23:31,"self proclaimed interesting person/alien.
Male.
20 something.",108,283,Denial,3452,False,https://t.co/AMw0JuaCvt,,Yes
1379075081222111233,"Can you still get regular sick or is everything corona? 🤐
#COVID19",2021-04-05 14:14:55,0,5,Twitter for Android,66,2395954230,ArfaaBangash,Arfaa Bangash 🇵🇰,2014-03-18 09:58:25,"Army Brat /
Med-school kid /
Blogger",3115,2539,Peshawar,3492,False,https://t.co/fgQ968DP5E,,Yes
1379075065799659521,"@Nastomeetyou ""I don't drink anything, unless it's a Corona""
I'm in🤞🏾",2021-04-05 14:14:52,0,1,Twitter for Android,69,2644426474,Iggszito,Cook,2014-06-26 17:04:26,"The blues come with good news |
I O U 1",185,328,South Africa,7747,False,,,No
1379075064813998082,"ooh, I love this! Thanks for the connection, @WSperrazza; I'm now thinking especially about different forms of poem… https://t.co/09QGiFxpco",2021-04-05 14:14:52,0,1,Twitter Web App,140,1534997670,envynoveritas,Amanda Henrichs,2013-06-20 21:10:42,"Ph.D., baker, cat lady, 17th century humanism, lyric poetry, feminist computational humanities, she/her. All tweets mine.",708,1078,"Massachusetts, USA",1980,False,https://t.co/qLZgxuO4M6,,Yes
1379074980185509894,The Lee Chi app is designed to provide users with the following three hooks to foster more prosocial behavior and g… https://t.co/kvQqLRLm8N,2021-04-05 14:14:31,0,0,Buffer,140,1349346962529787905,LeeChi63220437,App for a Post-Corona World,2021-01-13 13:26:11,,0,0,,33,False,https://t.co/D6SRKuxc0i,,Yes
1379074964217868289,@ZakaWaqar @ImranKhanPTI @Shafqat_Mahmood @techmovementpak Exams of all classes should cancel because due to corona… https://t.co/Tk4xah4bCo,2021-04-05 14:14:28,0,0,Twitter for iPhone,140,1375694853233860611,SAiM44623776,SAiM ❤️,2021-03-27 06:23:22,,0,5,,1,False,,,No
1379074941635620867,"Here’s an episode for you… Corona - La Cuartra episode of AlChile.03.    Happy Monday lfg🙏 #4
https://t.co/8D1fWSM1iO",2021-04-05 14:14:22,0,0,Twitter for Android,117,189973501,omararuiz,Omar Ruiz,2010-09-12 18:56:14,patience faith fortitude 🙏,125,164,"Utah,usa",3169,False,,,No
1379074914917867520,Corona virus is back with a message for the second wave lockdown 😂Mild hai par abhi bhi wild hai 😂… https://t.co/7GqKdrwAZn,2021-04-05 14:14:16,3,11,Twitter for Android,123,709322119587336192,DrJagdishChatur,Jagdish Chaturvedi,2016-03-14 10:15:46,"Stand-up Comedian, ENT Surgeon, Medtech ENTreprenuer & Best Selling Author. #TEDx Speaker #MITtr35 2016. Posts made by PR team. For enquiries: care@hiiih.in",30802,112,"Bengaluru, India",2487,False,https://t.co/BZlurJZ3qd,,Yes
1379074861008441347,"Yes i am saving now Taec..

Excuse me corona please step aside coz i will support my idols whatever!..💗❤💛💚💙💜
Let's… https://t.co/fhJWoUbMSe",2021-04-05 14:14:03,0,1,Twitter for Android,139,1196793844789964800,iheart_LJH,icutee,2019-11-19 14:14:45,"i❤2pm


Junho is life!..",152,359,"Coron, Philippines",1387,False,,,No
1379074828703920132,"Where is corona?
#Corona #nashikcityupdates #COVIDSecondWave #CoronaUpdate #nashikpolice #nashikstats #Nashik https://t.co/uvIKtjg1bB",2021-04-05 14:13:55,1,0,Twitter for Android,133,1374729279737499649,AmeyPant,Amey Pant,2021-03-24 14:26:37,Development Professional | Human Resource | Founder #मराठीजॉब्स,24,39,Nashik,26,False,,,No
1379074822932549642,@chantikong IT WASN’T TAI BUT LOOK https://t.co/KOTs2qRlVt,2021-04-05 14:13:54,0,1,Twitter for iPhone,58,1290828051496890369,ririsabar,rirey .*ೃ,2020-08-05 01:52:52,,102,220,,4173,False,,,No
1379074778779164675,1 Lakh Corona Cases Yesterday 🤣 https://t.co/yKPqYgx4Gy,2021-04-05 14:13:43,2,8,Twitter for Android,55,494743499,imsalmansam,Mohammad Salman Sam (ਸਲਮਾਨ),2012-02-17 06:35:05,Muslim... ... HVAC Engineer... Still Learning... King 👑 Of Grammatical Errors and typos #CopyPasteExpert,1795,605,Banana Republic,78810,False,,,No
1379074745744953350,@David19531501 @brianbloop2 @CarlsbadCharlie @BeowulfSchaefer @susan04071 @IrishEurophile @JohnRya13591294… https://t.co/GuYKOzgcYH,2021-04-05 14:13:36,0,1,Twitter for Android,131,747159120046923776,Begentle50,"Andy's balanced and polite , ish .",2016-06-26 20:06:30,,470,501,,48680,False,,,No
1379074743853150213,"@karambakkattaan No we have high chances  to get 75 to 80%, many still sitting at home after corona for many reasons",2021-04-05 14:13:35,0,0,Twitter for Android,116,968099695280119809,Karuppu_7,Villainism,2018-02-26 12:25:28,,274,185,சொல்ல முடியாது,9460,False,,,No
1379074736387424258,"NOW FROM THE TOP MAKE IT DROP

i need the clubs to open again and parties, corona please fade away 🗣️🗣️🗣️",2021-04-05 14:13:33,0,1,Twitter for Android,105,1352717344905293828,CHINAGAERI,china. ༄ؘ,2021-01-22 20:38:51,"私は人が嫌いなので私は放っておく {🧸}. 








































fuck homophobes © 7TEEN © black",114,129,carrd byf.,3852,False,https://t.co/opBEoxtllB,,Yes
1379074674991067138,@mdaamir1122 @Harsh9Gupta @vickyagarwall @narendramodi After the CORONA SPIKED😌,2021-04-05 14:13:19,0,0,Twitter for iPhone,79,79147053,abhishek19cool,ABHISHEK SINGHAL,2009-10-02 10:23:52,HUMAN BY RELIGION... DATA ANALYST BY PROFESSION,32,398,"New Delhi, India",664,False,,,No
1379074620096094209,"@PTIOfficialKPK @StarsBBL @DelhiCapitals The way in which PSL is closed, it will be called PCL(Pakistan Corona League) Chutiye ....#pkmkb",2021-04-05 14:13:06,0,1,Twitter for iPhone,137,511930572,BanneSingh0,बन्ना जी २९,2012-03-02 13:27:32,"करम प्रधान हे ।
जो जेसा करेगा वो वेसा भरेगा ।",9,69,Jaipur,502,False,,,No
1379074593067921413,@abpmajhatv @Manshreepathak Please 10 th and 12 th exam cancel Nahi tar online exam because all students are depres… https://t.co/sU3Gh7msaU,2021-04-05 14:12:59,0,0,Twitter for Android,140,1378929810970353664,TanmayNarkhede,Tanmay Narkhede,2021-04-05 04:38:12,,2,13,,4,False,,,No
1379074586231275525,"Let's destroy corona through vaccine 
#AGPCombatingCovid19_SputnikV https://t.co/dY9OB3O1mE",2021-04-05 14:12:57,3,0,Twitter for Android,91,1239230672260169734,hmsofficial_MS,HAFIZ MUHAMMAD SAQIB,2020-03-15 16:43:27,Social Media Team Member Of Upper Punjab Eagles @MillionSmilesPK | Book Lover|,901,1497,"#LAHORE,#PUNJAB,#PAKISTAN.",14331,False,https://t.co/Tti9U0m1Ve,,Yes
1379074584742297605,"@OneLuckyGirl_28 .... dear Corona  ? 🙄😷
Let d world fight it out together  ! 😀",2021-04-05 14:12:57,0,0,Twitter Web App,78,1158382362876473345,ravides44886166,Quest,2019-08-05 14:20:51,...& d destination.,6,7,,60,False,,,No
1379074572725587968,"@Piyu_Nair @josephseby78 My whole family took sars Vaccine from saudi Arabia in 1998   , none of any of my family m… https://t.co/hkrV4VsLoX",2021-04-05 14:12:54,0,0,Twitter for Android,140,1308387224212307968,JianAzmir,Jian Azmir 🇮🇳,2020-09-22 12:46:51,"#CryptoCurrency Invester

Bharatiya 🇮🇳 Citizen,
Influencer, Nationalist 🇮🇳 
Vande Mataram 🇮🇳

Nation First 🇮🇳
🕉️

Kerala 🌴

(Old Account 10K+ Hacked)",23,131,"New Delhi, India",517,False,,,No
1379074567499563011,"Injuries ran through our division like the Corona virus in spring of 20'

Your team had the number 1 seed and got s… https://t.co/Aln5Uqb5UZ",2021-04-05 14:12:53,0,0,Twitter for Android,140,325014680,_KingJhaffe,Jha,2011-06-27 16:05:13,,3033,2036,Jerz,184232,False,,,No
1379074554316812292,"@cheyenne_jewel Please take care of yourself mam, it is hard time for all the human being. Prevent yourself from Corona Virus.",2021-04-05 14:12:50,0,0,Twitter Web App,126,1164221826714615808,TravisR73568168,Travis Reed,2019-08-21 17:05:31,,98,943,,250,False,,,No
1379074503834210306,@tamrobinson1966 @brianlilley @sunlorrie @anthonyfurey @ezralevant @TuckerCarlson @costellodaniel1 @TerrorTrudeau… https://t.co/5nnk3w0TVT,2021-04-05 14:12:38,0,0,Twitter for Android,138,208161556,CoachSteve11,Steven K,2010-10-26 19:14:39,"Kids sports coach
Kids entertainer
Proud dad and humanist
Progressive",65,185,,714,False,,,No
1379074489384755202,yeayy look who came home !!! thank you sarah i love u sm 🥲❤❤❤ cant wait to meet u soon 💓  doakan miss corona mampus… https://t.co/IQZy6uX68q,2021-04-05 14:12:34,0,4,Twitter for Android,140,1278710828615655424,TENCATB0Y,초코볼 | semi-ia NO RUSH POSTAGE,2020-07-02 15:23:22,tewindery | love to do packing and unboxing vids |selling/trades proofs #chocoballreviews,548,366,she/her 20+,22314,False,https://t.co/C41mxHkqzq,,Yes
1379074486050418691,@macncheese225 @OliverPhelps @James_Phelps Awww! That's so funny! One of them looks like he's about to cry. The lit… https://t.co/rgHOUPmZcX,2021-04-05 14:12:34,0,0,Twitter Web App,140,1321822732682731520,amanda_zwart,Amanda zwart,2020-10-29 14:35:54,"Disney, star wars and space travel fanatic. Oh and also like Harry potter and butter beer.",449,1182,,2745,False,,,No
1379074455922692101,2nd Covid vax kicked my ass lowkey. Went through 6 hours of what felt like the corona remix,2021-04-05 14:12:26,0,0,Twitter for iPhone,91,44568931,iareJoe,Joe E.,2009-06-04 07:36:49,My favorite rapper’s favorite rapper drove a pink truck. Long suffering Knicks fan #FOHarmy -- $iarejoe,517,1153,New Jersey,54667,False,https://t.co/CejAbgpte8,,Yes
1379074447727022082,Deepika has a plan but Corona is threatening it um,2021-04-05 14:12:24,0,0,Twitter for iPhone,50,1309127585985712132,clownnemma,Manu,2020-09-24 13:48:43,.,190,159,,2289,False,,,No
1379074423269957635,@harbhajan_singh Election on Corona gone.,2021-04-05 14:12:19,0,0,Twitter for Android,41,1334681991455809536,Harjind38680626,Harjinder Singh,2020-12-04 02:13:08,,4,51,,659,False,,,No
1379074421797752833,@DHFWKA @mla_sudhakar @PriyankKharge @BelladArvind @kiranshaw @WFRising @BangaloreBuzz @RCBTweets @NammaKarnataka_… https://t.co/YqlsLozNOv,2021-04-05 14:12:18,0,0,Twitter for Android,139,1353997590145077249,Priyans91112210,Priyanshu Yadav,2021-01-26 09:26:11,,1,7,,1,False,,,No
1379074415317540867,@RAKRI1 @ElectionIn WHY DID YOU ALLOW PEOPLE IN ELECTION CAMPAIGN NOT TO FOLLOW SOCIAL DISTANCING? WHO WILL TAKE RE… https://t.co/wscvIhHQRo,2021-04-05 14:12:17,0,0,Twitter for Android,140,29143072,Raghu_VAVA,Raghavendran Rao,2009-04-06 04:26:51,"Director-Super Cooks & 
Linkyou Media",134,24,"New Delhi, India",6815,False,https://t.co/TrtrAtqu0a,,Yes
1379074383944110091,"I think china goverment does not concern with  corona virus infection.

I think they are maked use of  by japan gov… https://t.co/pQhBER1wj1",2021-04-05 14:12:09,0,0,Twitter Web App,140,1341245566315991041,UtukenU,utuken unkle,2020-12-22 04:54:08,"I want to refine japan government and politics.
I doubt Japan government ploted bio terror with corona virus injection.",275,1471,,2389,False,,,No
1379074383197696000,Students are not demanding cancellation of exams because they are afraid of corona (which is also valid reason). Th… https://t.co/ueq3tIac66,2021-04-05 14:12:09,2,4,Twitter for Android,140,1328743912199102464,Abdullah_Pmln94,Abdullah Sidhu,2020-11-17 17:02:55,"Politician , 
Proud Too Be A Lion 0f Nawaz Sharif😍 ,
SMT (Vise President 0f Haroonabad) 💞 ,
Pakistan Muslim League Nawaz 💙💙",110,87,Harunabad pakistan,486,False,,,No
1379074364562284545,"@VarshaEGaikwad Mam, students suicide kar rhe hai, kyu ki unki padhai nhi ho payi hai, aur maharashtra me corona pa… https://t.co/gP6yTNYkHq",2021-04-05 14:12:05,1,2,Twitter for Android,140,1365370699133505540,SaadMujawar17,Saad Mujawar,2021-02-26 18:38:52,🍁🍂سعاد🍂🍁,0,2,,28,False,,,No
1379074321998438401,"@actuallyafaerii @slut4narendraa im the worst, can't go out bc neighbourhood main corona bohot barh gaya feels like… https://t.co/zCJmGEKeRo",2021-04-05 14:11:54,0,0,Twitter for Android,140,1357776327458267137,s0ulmatewh0re,HOLYCHILD,2021-02-05 19:41:47,"(she/her). 19.

6'5 tall woman.",276,235,,12240,False,,,No
1379074312078954507,"@renderXR @Cojomax99 @coldfusionmaps Vouch for RenderXR’s map making! 
I still need to try Nova Arcana, but I loved… https://t.co/QQtuBwA8Gh",2021-04-05 14:11:52,0,1,Twitter for iPhone,140,34196163,MandaLin2000,MandaLin,2009-04-22 05:30:05,Streamer & Moderator ~ Minecrafter ~ Chronic Migraine sufferer ~ https://t.co/ae2n4vzh6H ~ https://t.co/6kyqsED2jQ ~ Raising the next generation of Nerds ~ She/Her,1092,652,info@mandalin.tv,8313,False,https://t.co/5dcDSIR2n8,,Yes
1379074262326157313,"@AvalVikatan @vikatan Oh corona spoiled everybody,s life is not it ?",2021-04-05 14:11:40,0,0,Twitter for Android,68,1013627174,rsmani1950_t,t ramasubramani,2012-12-15 17:34:23,,79,342,"Chennai, India",14075,False,,,No
1379074232303431683,miss corona ain’t ever letting me go on vacay,2021-04-05 14:11:33,0,0,Twitter for iPhone,45,565704165,SStuntin_,STUNTIN,2012-04-28 17:55:50,"no capitals or gramma rules, just vibes #BLACKLIVESFUCKINMATTER",591,344,,41431,False,,,No
1379074201554944004,@hamzaakbar777 Corona should be negative,2021-04-05 14:11:26,0,1,Twitter for iPhone,40,1283436679156596736,stfu__bishh,لائبہ🖤,2020-07-15 16:22:18,Pubg lover 😌♥️ | Spree acc: @hello__mfs | Bestie 🌏❤️: @Malok_Saab,3810,744,🇸🇦 | 🇵🇰,28785,False,https://t.co/8JqaoVijEl,,Yes
1379074169606930437,Great Story - The Six-O-Clock news refused comment because the incident did not relate to the Corona virus.… https://t.co/1WIAhCjDVJ,2021-04-05 14:11:18,2,2,SocialPilot.co,132,3319921950,ShoutOUTmyBook,SHOUT-OUT my Book,2015-08-19 12:08:43,We Shout-Out and Promote your Books on Social Media. https://t.co/Qh9uPJyXhd,74922,57821,WorldWide,246690,False,https://t.co/Qh9uPJyXhd,,Yes
1379074155514068994,@TheScotsman 👏 well done to British government 🇬🇧🇬🇧🇬🇧 on advance procurement of vaccine that Scotland is enjoying f… https://t.co/For7LTVwYC,2021-04-05 14:11:15,0,0,Twitter for Android,140,54511524,Nayna4,Nina,2009-07-07 10:48:13,,7,26,,86,False,,,No
1379074148375408642,"After the news students to Corona* #lockdown2021
#coronavirus #COVIDー19
#Coronaviruspakistan

 https://t.co/UzM2bXX6dH",2021-04-05 14:11:13,0,0,Twitter for Android,118,549337461,tanzeel_dogar,T A N ز E E L 🇵🇰,2012-04-09 14:05:09,"Lawyer to be ⚖️
In Sha ALLAH 👍",67,177,"Punjab, Pakistan",1674,False,,,No
1379074142637592580,One of my office friend passed away due to medical negligence.He met an accident and not cared by the health people… https://t.co/EyTXG3GGzt,2021-04-05 14:11:12,0,0,Twitter Web App,140,1349358942699323394,ReyazAl82581746,Reyaz Ali,2021-01-13 14:14:19,HSE Professional,0,0,,1,False,,,No
1379074116632731652,"@drashwathcn @CMofKarnataka 
Proud of rules made by government. 
No standing in bmtc buses only seating capacity ca… https://t.co/w17YNWiChf",2021-04-05 14:11:06,0,0,Twitter for Android,140,797300673821843458,AASanjuReddy,Sanju Reddy,2016-11-12 04:51:08,"Might be Past Present Future doesn't Matters.....
Always Will be remained as AlluArjun FAN",52,16,"Bengaluru, India",3714,False,,,No
1379074114451873794,Pfizer halts corona vaccine shipments to Israel after country fails to pay https://t.co/4Rwyht00dC THIS IS AN INSUL… https://t.co/as9UwJZ3S6,2021-04-05 14:11:05,0,0,Twitter Web App,140,1208666222910476288,niyRQBL0NCzJmxK,נפתלי,2019-12-22 08:31:30,,0,3,,369,False,,,No
1379074110710423552,@Yash_The_Boss @shreyas_62 @TheNameIsYash RRR will be PP even If there is no Corona cases active,2021-04-05 14:11:04,0,0,Twitter Web App,96,873541691193540614,bunnyfanAA,Allu 😎,2017-06-10 14:05:43,AlluArjun Fan,31,11,United States ,4068,False,,,No
1379074073838292993,Covid-19: All adults in this country will be tested twice a week for free corona https://t.co/drQbFfiTCq,2021-04-05 14:10:55,0,0,WordPress.com,104,1330100564961660929,TIMES18news,TIMES 18,2020-11-21 10:48:23,"The official Twitter handle of https://t.co/Airugyb5Si
Follow for all the latest Politics, world,india, bollywood, sports, business. news
#times18",31,59,India,16602,False,https://t.co/cmbe445hKq,,Yes
1379074056989724680,@mybmc @mybmcWardC As expected water has started filing up and stagnating. This gives rise to many health issues an… https://t.co/PRxiNEGrX8,2021-04-05 14:10:51,0,0,Twitter for Android,140,2296421340,me_smartest,bharat gandhi,2014-01-17 16:49:08,,120,218,"Mumbai, India",9737,False,https://t.co/3ngeKU3Xf4,,Yes
1379074017399832579,"please pray for my teacher her corona test is positive 
and please pray for her
May Allah bless you my dear mam
All… https://t.co/GYWtPoOk9f",2021-04-05 14:10:42,0,0,Twitter for Android,140,1241903567260311553,eish_sarah,Sarah**,2020-03-23 01:46:45,"girls Rule the world, Obviously
  No DM🚫",79,84,...,1169,False,https://t.co/J04EpMfVnO,,Yes
1379074013943754752,"Government should cancel the exams due to large number of corona cases
#ExamCancelHoga",2021-04-05 14:10:41,0,1,Twitter for Android,86,1338834556653330432,Muhamma87969923,Abdullah,2020-12-15 13:13:50,,1,50,,26,False,,,No
1379073985523154945,@THEGR1MREAPER_ I had a lot of issues with vaccination complications. Tetanus &amp; HEP series are the worst flu shots… https://t.co/AcQEuxd6I8,2021-04-05 14:10:34,0,1,Twitter Web App,143,1250956125685649408,LyghtS,LyghtStarr AKA MamaLyght #vtuber,2020-04-17 01:17:01,"Stranded Catgirl- Not from here-  ̶ ̷m̷i̷s̷s̷i̷n̷g̷ FOUND goggles THANKS @shorta_strings - Send tea- #Vtuber https://t.co/AygFzRsYQQ
image by @strayberrycakes",187,223,Earth (Help!),903,False,https://t.co/AygFzRsYQQ,,Yes
1379073980833878016,"@JeffreyPeel If only it was mere insanity that the UK ""government"" (aka regime via the Coronavirus Act COUP) is suf… https://t.co/300r5HrbzS",2021-04-05 14:10:33,0,0,Twitter Web App,140,339576418,Sukyspook,Suky Spook,2011-07-21 09:49:11,"Expect the unexpected, it's a deep rabbit hole. Non reliquit lapis qui non reversatur.",2667,2374,England,94107,False,,,No
1379073977725952003,"#lockdown2021 
No more LOCKDOWNS
Go corona Go https://t.co/OshF67ikeE",2021-04-05 14:10:32,0,0,Twitter Web App,69,1347809061472006145,Hajira50135769,Hajira,2021-01-09 07:35:55,All are black when light goes off ...  @TeamISF_,675,919,,573,False,,,No
1379073945585004545,"#World appreciated Imran khan
For his strategy to fight Corona
World appreciating PM khan
For his Economic Policies… https://t.co/mSJPIVxbyx",2021-04-05 14:10:25,0,0,Twitter for Android,140,105699495,mumtazg66,NEWS & OPINION MAK YOUSAFZAI,2010-01-17 05:22:38,"Jesus was not crucified. #Jesus ascended to heaven by order of his Lord. No crucification, No Cross,  Prophets worshipped one Allah Christian Jews are #Muslim.",756,1565,karachi,6464,False,,,No
1379073936399294467,Last year this time I drove close to 1100 kms from Delhi to Bihar in one go without even having proper food or rest… https://t.co/wEV2wj2DHq,2021-04-05 14:10:23,0,3,Twitter for iPhone,140,983068502,mithilaXmanch,Amit,2012-12-01 18:19:19,Evolving | Personal Finance | Wealth Management | Fitness | entrepreneurship । #Mithila,8525,318,Darbhanga/Delhi,22783,False,,,No
1379073920553209869,@RAKRI1 @ElectionIn WHY DID YOU ALLOW PEOPLE IN ELECTION CAMPAIGN NOT TO FOLLOW SOCIAL DISTANCING? WHO WILL TAKE RE… https://t.co/VkCocxjw6r,2021-04-05 14:10:19,0,0,Twitter for Android,140,29143072,Raghu_VAVA,Raghavendran Rao,2009-04-06 04:26:51,"Director-Super Cooks & 
Linkyou Media",134,24,"New Delhi, India",6815,False,https://t.co/TrtrAtqu0a,,Yes
1379073905034289157,@Lreddy_Tarakian Corona effect le.,2021-04-05 14:10:15,0,0,Twitter for iPhone,34,185163738,SSKsays,South India,2010-08-31 11:15:17,You will get to know,860,362,"Tirupati, India",54334,False,https://t.co/qCCIm7pPzA,,Yes
1379073903310467074,Sir corona is spreading rapidly and schools are opened. This can be result as community spreading. Kindly do the ne… https://t.co/o3QcI5HtCo,2021-04-05 14:10:15,0,0,Twitter for Android,140,1041240889467691008,gautam_grajesh,An Indian,2018-09-16 08:22:28,,1,10,"Uttar Pradesh, India",55,False,,,No
1379073898965176321,#Corona is seriously depressive.,2021-04-05 14:10:14,1,8,Twitter for iPhone,32,844958097726754816,BuchHitakshi,Hitakshi Buch,2017-03-23 17:04:43,"Ex. Journo, Ex. Healthcare professional, Content & social media lover, thinker, booklover and writer.  Follow me : FB : Hitakshi Buch, Insta : hitakshi.buch",1857,541,"Ahmadabad City, India",10090,False,,,No
