id,text,created_at,retweet_count,favorite_count,source,length,user_id,user_screen_name,user_name,user_created_at,user_description,user_followers_count,user_friends_count,user_location,user_statuses_count,user_verified,user_url,number_of_QuestionMarks,user_has_url?
1375410737598763009,"@LittleNap1 Corona has taught us,v hav disturbed the planet beyond repair.We should get sociallly responsible.Chang… https://t.co/sLYBmuoYId",2021-03-26 11:34:08,0,0,Twitter for Android,140,1542918302,Suruchi0603,suruchi 👸,2013-06-24 09:36:51,"मेरे विचार मेरे ख्यालात हैं. .कृपया judge ना करें 😣
Dm for collaboration",9809,1663,NCR ,131690,False,https://t.co/CQaJ1EzJcR,,Yes
1375410736281886737,@B3laze Get a biodigester installed in your place at a very affordable rate. Treat black water on site and forget t… https://t.co/MO5G3KB8Cl,2021-03-26 11:34:08,0,0,Twitter for Android,140,1911240403,mbithimalinga,Wastewater Doctor❄️☣️⚠️,2013-09-27 13:56:06,"His Grace will always be sufficient Environmentalist, Water(waste management) and Pumps Technologies expert.
Kitui 🏡 
Farmer🐣
Work all over
254705352269",532,519,"Nairobi, Kenya",3724,False,,,No
1375410729738641408,"@ak220905 @SagarRockzzzzz @BCCI @Paytm Hahahah 
These umpires are not even in ICC upmires elite panel..
&amp; Becs of C… https://t.co/oajzLYVZFC",2021-03-26 11:34:06,0,0,Twitter for Android,144,272345976,iamaashmehta,Aash Mehta,2011-03-26 09:48:07,"'Just a simple person'.
A Struggler, with some unfulfilled dreams..
Nothing else🚶Tweet whatever feel✍️, freelance journalist 🎤
An 🇮🇳 Cricket fan !",98,43,New Delhi,9204,False,,,No
1375410690584813569,"@PAULVANDYK Too much negativity around - corona, protests, mass shootings and what not... and on top of that NO par… https://t.co/wJW9W895BZ",2021-03-26 11:33:57,0,0,Twitter for Android,140,32769345,rahulmulekar,Rahul Mulekar,2009-04-18 03:48:22,"Smday whn u'll luk bck,everything will make Perfect Sense👌...4 now, just try to Njoy d Confusion & Remind urself, Everything Happens for a Reason !!!🙏😇🙏",28,252,"ठाणे, भारत",372,False,,,No
1375410672784314369,"128 CVS locations show #CovidVaccine slots in CA:
Alhambra
Anaheim
Arcadia
Arcata
Artesia
Azusa
Bakersfield
Baldwin… https://t.co/WrD1VD4827",2021-03-26 11:33:52,0,0,,140,1360663902711918598,VaccineCa,CVS & Rite Aid Vaccine Finder CA,2021-02-13 18:55:34,I'm a bot working to find CVS & Rite Aid #Vaccine appointments in California,1862,7,,7742,False,,,No
1375410668946530304,And way before corona came we been masked up 🥱..,2021-03-26 11:33:52,0,0,Twitter for iPhone,48,760595205032509440,RealAlyssaPaige,$$$$.,2016-08-02 21:56:43,,166,347,,784,False,,,No
1375410642958610436,"Got tickets for Drag Race UK tour next year, now let's just hope there isn't another winter wave of Corona lol",2021-03-26 11:33:45,0,1,Twitter Web App,110,78654643,LauraSianDixon,Laura Dixon 🏴󠁧󠁢󠁷󠁬󠁳󠁿,2009-09-30 17:10:43,25. Welsh 🏴󠁧󠁢󠁷󠁬󠁳󠁿 Cat lover😺 History graduate💭 Eurovision fan 🌍🎶 Leo sun 🦁 Scorpio rising 🔮 Taurus moon 🌝,892,1114,Wales,56672,False,https://t.co/fXGk3Bghpz,,Yes
1375410489631535111,"we have more stress about exam plz close the school😖
#JusticeFor12thStudents #LeaveFor12thStudent
#JusticeForCBSE… https://t.co/7OG0BXo71H",2021-03-26 11:33:09,1,0,Twitter for Android,138,1375396189336530948,StudentsTh,12 th students,2021-03-26 10:36:29,,0,0,,3,False,,,No
1375410401936994305,"#JusticeFor12thStudents #LeaveFor12thStudent
#JusticeForCBSE #Corona 

------   12th Std - 2021 Batch   ------… https://t.co/BcfLVFyp3A",2021-03-26 11:32:48,2,0,Twitter for Android,135,1371448703416864773,DChidambaramSi1,D. Chidambaram Siva,2021-03-15 13:10:53,,1,53,,2,False,,,No
1375410375567450118,@Reygraal @sufiyanwyd Had plans to visit during winter hols but corona 🥲,2021-03-26 11:32:42,0,2,Twitter for iPhone,72,1301923437661757440,EpikDemi,this,2020-09-04 16:42:00,one step closer | @x7zgang,508,402,Trost District,23541,False,,,No
1375410339093774339,"@Anushkashukla0 No no, it's not true, I wanted to meet @_RajeshChaubey when he was in Delhi but I was stuck in Mumb… https://t.co/hAx1TLXFKK",2021-03-26 11:32:33,1,2,Twitter for Android,140,136944632,Corona__Warrior,हिन्दू भारतीय🚩🚩,2010-04-25 10:09:06,"Do not tag me pl.
RT'S not endorsement,
🚩🚩🚩🚩🚩🚩🚩🚩🚩",2743,3875,,29879,False,,,No
1375410338661761029,We Art Our Heroes: Wednesday – Gallery 4 https://t.co/sTIrbbe2Zb #coronavirus #covid19,2021-03-26 11:32:33,0,0,dlvr.it,86,1239174521476788227,corona_scotnews,Coronavirus_Scotland,2020-03-15 13:00:27,The latest #coronavirus #COVID19 news from @dct_media news titles,616,0,,16809,False,,,No
1375410287528927236,This was actually my plan last year 😭 ugh corona,2021-03-26 11:32:21,0,0,Twitter for Android,48,82353464,thiexesra,esra,2009-10-14 13:02:24,I make music and do gfriend music covers. Stan gfriend for better life | fan acc,2016,405,,34228,False,https://t.co/5INX7XXfOE,,Yes
1375410280805507077,"@DazzlingD009 R u asking me ""thinking why u r negative for corona"". I am weak in hindi. But small words i can under… https://t.co/LHnd5sVpD6",2021-03-26 11:32:19,0,1,Twitter for Android,140,36612761,drkrmdesai,Dr. Radha M Desai,2009-04-30 06:35:46,Doctor of Medicine,105,569,www.facebook.com/dr.radha,10421,False,,,No
1375410268792967168,@RiseofBurnol Indore on lockdown but worlds best CM is busy spreading corona all over India,2021-03-26 11:32:16,0,0,Twitter for Android,91,741171583633362945,hema_gaikwad,Proud Hind🇮🇳,2016-06-10 07:34:10,,170,417,India,17553,False,,,No
1375410268415553536,"#JusticeFor12thStudents #LeaveFor12thStudent
#JusticeForCBSE #Corona 

------   12th Std - 2021 Batch   ------… https://t.co/3zAoNRndDs",2021-03-26 11:32:16,1,1,Twitter for Android,135,1372216332863688704,Dhanush28050592,Dhanush.N,2021-03-17 16:01:05,Single,0,14,"Chennai, India",1,False,,,No
1375410239965659138,@gidikariuki @Kasungwa_ Get a biodigester installed in your place at a very affordable rate. Treat black water on s… https://t.co/X0OKnAv4nn,2021-03-26 11:32:09,2,3,Twitter for Android,140,1911240403,mbithimalinga,Wastewater Doctor❄️☣️⚠️,2013-09-27 13:56:06,"His Grace will always be sufficient Environmentalist, Water(waste management) and Pumps Technologies expert.
Kitui 🏡 
Farmer🐣
Work all over
254705352269",532,519,"Nairobi, Kenya",3724,False,,,No
1375410238522802177,"@jaimelawson08 I got the corona one, it’s perfect and great price!",2021-03-26 11:32:09,0,1,Twitter for iPhone,66,384369482,McgillKieran,Kieran,2011-10-03 15:22:33,,1085,752,"Oakham, England",25704,False,,,No
1375410237092532224,"@DrMuradPTI Sir,we are so worried about this corona condition because we,the students have immunity to bear this vi… https://t.co/gIbEbPVmOa",2021-03-26 11:32:09,0,1,Twitter for Android,140,1346011141479268352,AreejFa97568353,Areej Fatima,2021-01-04 08:30:56,,0,2,,4,False,,,No
1375410074663972865,Trying - and failing - to order fast tests online. But just look at what worthy substitutes are offered: a thermome… https://t.co/fYzaLEj7mU,2021-03-26 11:31:30,2,19,Twitter for iPhone,140,20578306,jennyhillBBC,jenny hill,2009-02-11 08:17:59,BBC Berlin Correspondent. Former BBC Breakfast News reporter,14131,823,,4057,True,http://t.co/aeNgp7iSK2,,Yes
1375410056561233931,Check out this listing I just added to my #Poshmark closet: Corona Men’s Drawstring Sweat Shorts Size Large.… https://t.co/0ggsIBVlC4,2021-03-26 11:31:26,0,0,Poshmark,133,28564176,TheSabelTeam,Shane Sabel,2009-04-03 13:41:36,HS Tennis Coach Evansville Day School. Realtor Keller Williams Capital Realty,740,1996,"Evansville, Indiana",22501,False,,,No
1375410051461091329,"So I did a litte TA on the #COVID19 numbers of Holland, and it can go crazy. 

If we break the upper trendline, we… https://t.co/nteHSE9gIA",2021-03-26 11:31:24,8,20,Twitter for iPhone,139,1296730083848327169,W_PumpShill,Winston Pump Shill 📈📯,2020-08-21 08:45:29,"The world has seen many atrocities, but none have been as savage as our shills. The way we shill and pump alts is something that has left many men traumatised.",6163,438,Blenheim Place ,531,False,https://t.co/pbtQDASc6y,,Yes
1375410050303361031,"@Easebuzz #BuraNaMano ill say 
The war with Corona has taught us to be careful,disturbed the planet, We should get… https://t.co/Cns4CxRbPa",2021-03-26 11:31:24,0,0,Twitter for Android,139,1542918302,Suruchi0603,suruchi 👸,2013-06-24 09:36:51,"मेरे विचार मेरे ख्यालात हैं. .कृपया judge ना करें 😣
Dm for collaboration",9809,1663,NCR ,131690,False,https://t.co/CQaJ1EzJcR,,Yes
1375410042623565825,"@kanak_news @CMO_Odisha 
@Naveen_Odisha
@bjd_odisha 
@PMOIndia
@dpradhanbjp 
@BJP4India 
@INCIndia 
@DHE_Odisha
Aft… https://t.co/nkUxfboEdC",2021-03-26 11:31:22,0,0,Twitter for Android,140,1360119748520890369,SenapatiArjit,ARJIT SENAPATI,2021-02-12 06:53:35,,0,10,,34,False,,,No
1375410007815114757,"Palestinian Minister of Health: 16 deaths + 1,511 new cases of Corona were recorded during the past 24 hours. https://t.co/rIvl3HuZxa",2021-03-26 11:31:14,0,0,Twitter Web App,133,49388980,Marianhouk,Marian Houk,2009-06-21 18:37:59,"Journalist, international",8288,8168,Ramallah,282628,False,https://t.co/BiyQNIA4eD,,Yes
1375409932967800832,@ROLLING_KPOP @_Weeekly WEEEKLY VEM PRO BRASIL DPS DO CORONA,2021-03-26 11:30:56,0,0,Twitter Web App,60,1340754002099761154,jihangrl,marininha,2020-12-20 20:20:47,,2894,2893,HARUTO 🗯️  ,5900,False,https://t.co/Q8TVvI4NlJ,,Yes
1375409893927120898,"210326 🍓

CY: Where do you guys wanna go atter Corona ends? ㅋㅋ
CY: Concert ㅠㅠ
CY: Me too I like concert the most ㅠㅠ",2021-03-26 11:30:47,1,29,Twitter for iPhone,115,1339436656890269698,JYPETWICE_BBL,💌💭,2020-12-17 05:06:13,TRANSLATION TWICE OT9 BUBBLE AND VLIVE • Fan Account • 🐰🐶🍑🐹🦄🐧🤍🍓🍞,2335,12,ONCExWIZ*ONE,2255,False,,,No
1375409890169139210,@business Yeah Because Of Pressure Of Corona Organizations Around The World And Usa..,2021-03-26 11:30:46,0,0,Twitter Web App,85,183575642,beYoNdUniVeRSeS,Thecreator,2010-08-27 10:20:06,"A Person Who Tries To Be Liberalist, Cosmopolitan, Environmentalist, Humanist And Rationalist.",807,394,Worlwide,3999,False,,,No
1375409862956482564,@Shafqat_Mahmood U closed the schools of other cities why not our’s? Bahawalpur me corona nhi h kia? Taqreeban kafi… https://t.co/ZKZ2H4LwqB,2021-03-26 11:30:39,0,1,Twitter for iPhone,140,1373218394644832262,ZainHas00377012,Zain Hashmi,2021-03-20 10:22:50,,2,9,,11,False,,,No
1375409770413371393,@noddynoo @bushra I had corona so wasn’t scared of catching it again - I just felt pressured so everyone around me… https://t.co/XGqNkF5mIy,2021-03-26 11:30:17,0,1,Twitter for iPhone,139,483100239,parsnip45,Ms Parsnip,2012-02-04 16:56:40,"Mum of 3, all grown up, them, not me. Laughs like Babs Windsor, loves maps, useless facts, history & cake, hates any sort of ‘ism.",4046,2148,Up North ,178217,False,,,No
1375409695138082821,one year ago we were forced to sit at home bc of corona today we are forced to sit at home bc of boards.Nice😃👍,2021-03-26 11:29:59,0,0,Twitter for iPhone,110,1333594988509184000,zahrasadattttt,Zahra Sadat,2020-12-01 02:13:36,I have faith in what I see❤️,15,18,India,112,False,,,No
1375409671180316673,#NowPlaying: Corona - Baby Baby,2021-03-26 11:29:54,0,0,SAM Broadcaster Song Info,31,3099428541,radiolisola,L'isola che non c'è,2015-03-20 14:59:58,Da 40 anni accendiamo la tua voglia di radio,356,353,,390971,False,https://t.co/qDUxGEvXof,,Yes
1375409640087904263,"If business’ can run as efficiently with employees WFH as they can with them in the office, there is no reason to m… https://t.co/ReL7K4vi7u",2021-03-26 11:29:46,0,0,Twitter for iPhone,140,410996826,JaasonDixon,jay,2011-11-12 21:19:31,adopted Geordie,710,334, Beverley/Newcastle ,15462,False,,,No
1375409626586488832,"Fucking hell, my old and very high risk group mom now has Corona because my home country can't get its shit togethe… https://t.co/l2KsFzIIM7",2021-03-26 11:29:43,0,0,Twitter for Android,140,1235533952422760448,DavidSatzinger,Didi,2020-03-05 11:54:07,Art director and visdev @frictionalgames. They/Them 🏳️‍⚧️. Chaotic bi. Training for interplanetary conflict. Gamerwitch. My views are my own.,187,150,Sewer Level,1571,False,,,No
1375409622568296450,"~ #Move #As #A #Snake #Through #Corona ... You Have To Find Ways. You Have To Ignore The Corona Mask, The Corona Va… https://t.co/cXw1X6LIr5",2021-03-26 11:29:42,0,0,Twitter Web App,140,1110565672734638080,MigelKonstantin,CosmicDustParticle ॐ Migel Konstantin,2019-03-26 15:34:24,"In This Universe I´m Nothing To Myself. The Sun Is Not A Sun, The Moon Is Not A Moon, The Stars Are No Stars And The Universe Is Not An Universe. So, Who Am I?",2,0,,4080,False,https://t.co/nMQOpAIRwr,,Yes
1375409615265882113,"@ROF_Group #HuesOfHoli #rofgroup 
Corona has taught us to get sociallly responsible.Change in the way we celebrate… https://t.co/KrSDxXB9R1",2021-03-26 11:29:40,0,0,Twitter for Android,139,1542918302,Suruchi0603,suruchi 👸,2013-06-24 09:36:51,"मेरे विचार मेरे ख्यालात हैं. .कृपया judge ना करें 😣
Dm for collaboration",9809,1663,NCR ,131690,False,https://t.co/CQaJ1EzJcR,,Yes
1375409605052891140,#empty #streets #corona #Covid19 #coloful #facades in the #VilaMadalena district of #SaoPaulo #Brazil #Brasil… https://t.co/YFVmlXdPNc,2021-03-26 11:29:38,0,1,Twitter for iPad,134,1153703623500713985,ImbFrank,iMB_Frank,2019-07-23 16:29:13,"Brazil-based consultant and interim manager, diver, photographer and video maker, Ducati motorcycle pilot, European citizen",99,811,"São Paulo, Brasilien",2653,False,https://t.co/G19IswLvrr,,Yes
1375409581644337153,@DavidBflower The Corona sattelites were also marvellous.,2021-03-26 11:29:32,0,0,Twitter for Android,57,1349434418805440519,NagarjunKC,Nagarjun Kashyap C 🚀,2021-01-13 19:13:45,A proud Indian 🇮🇳,0,176,Pale blue dot🌏,101,False,,,No
1375409545942507521,"@ianuragthakur
@JM_Scindia
@SachinPilot
@DrSJaishankar
@dpradhanbjp

#UPSCExtraAttempt 

हमें न्याय दे!

 How sad i… https://t.co/N5jKRChNK0",2021-03-26 11:29:24,2,2,Twitter for Android,140,1367108922457292800,s_thate,Bhimu Thate's,2021-03-03 13:46:05,Educationalist,32,126,,1683,False,,,No
1375409532906639362,This cures corona...allegedly https://t.co/MtiPGj9gmn,2021-03-26 11:29:21,0,0,Twitter for Android,53,397483646,omarKTB,EL.Khatib,2011-10-24 19:08:28,Bad jokes and even worse lines..with some freediving on the side,196,179,N/A,2123,False,,,No
1375409467001475072,"5 PM Show | PM Modi Bangladesh Visit | Pune Corona Update | Mradubhashi

https://t.co/y0bjDvf3PQ

#FridayVibes… https://t.co/ZxXipqxPc9",2021-03-26 11:29:05,0,0,Twitter Web App,135,1278234862281871360,mradubhashi1,Mradubhashi,2020-07-01 07:52:05,"Official Account of Mradubhashi News Network. For latest news and updates, connect with us.",351,421,Indore,1091,False,https://t.co/Pm0xutiEWq,,Yes
1375409465491591174,A publication in Nature Communications has revealed that the famous CRISPR is being used to regulate Sars-cov-2 ent… https://t.co/QzhyKSZT1d,2021-03-26 11:29:05,0,0,AgoraPulse Manager,140,1097901941408104450,moligotech,moligotech,2019-02-19 16:53:15,"At Moligo Technologies, we enzymatically produce of long and ultra-pure DNA strands at industrial scales.",108,8,"Stockholm, Sverige",310,False,https://t.co/BgFKqvRzVU,,Yes
1375409428506247172,@qatarairways I would Have liked to experience flying with Qatar Airways. Unfortunately could not due Corona. I hop… https://t.co/lGmSUxqJof,2021-03-26 11:28:56,0,0,Twitter for Android,140,1366625910804348928,SnakeDo76312952,SnakeDoctor,2021-03-02 05:46:31,Hate scammers,0,2,NL,29,False,,,No
1375409417726873604,Africa is a jungle.  What in the corona virus is this ? 😳 . People decided to put a huge rock in a contain🙆‍♂️ https://t.co/c1VK6SZLcE,2021-03-26 11:28:53,0,1,Twitter for Android,134,1231207286045118464,GreatMaestrojoy,Maestro,2020-02-22 13:21:29,A jake of all trade //God's favorite son // the exclusive dropper,3546,4245,"Pretoria, South Africa",30396,False,,,No
1375409403445223428,@Frances_Coppola More due to Corona surely,2021-03-26 11:28:50,0,0,Twitter for Android,42,1170380865819398144,Kaustub95685679,average_monarchist,2019-09-07 16:58:59,"there are two types of people in the world, and i want to observe them both",74,218,"biriyani, Hyderabad",10434,False,,,No
1375409270162915333,"@OdieOrville You can mix it up with Corona Beer boxes, shoe boxes, toy boxes; heck, have your mom wrap boxes like p… https://t.co/nHCXuLFS22",2021-03-26 11:28:18,0,0,Twitter for iPhone,140,761923895192612864,wantsomepudding,catkerr,2016-08-06 13:56:27,News Politics Yarn Beer Dogs Cats Biden 2020 Drink much? Ramps Are Hard 😩 Can a P-word Pardon Himself?,245,512,"Philadelphia, PA",22503,False,,,No
1375409257932201987,"#RamNathKovind
President Ram Nath Kovind admitted Hospital after Chest Discomfort, He has been admitted in Delhi Ar… https://t.co/kNT5QDq6F7",2021-03-26 11:28:15,0,3,Twitter for Android,140,706336307769798657,livelyyogita,Dr. Yogita Sharma (PUBLIC FIGURE),2016-03-06 04:31:13,"This is the Official Twitter Page of 
Dr. Yogita Sharma, Mrs.india queen. 
A renowned face in the field of Beauty, Fitness, Weightloss and Health Care industry.",2398,2638,Jaipur,292,False,https://t.co/hwPakiGgrs,,Yes
1375409251011719168,"@DrMuradPTI All Federal inst. Of
Slcted 9 dist in Pnjb Of
While rest of Pakistan is opn to face Corona?Why?Matlab a… https://t.co/GVD4GTmMLN",2021-03-26 11:28:13,1,0,Twitter for Android,140,1375395165439983618,Rumaan46334677,Rumaan,2021-03-26 10:32:25,Bio is pending...,0,7,,5,False,,,No
1375409248700657669,"Thank you Annita. It was very nice to speak with you earlier, thanks for keeping #VaccinEquity in the forefront of… https://t.co/VZGIDQTUoJ",2021-03-26 11:28:13,1,3,Twitter for iPhone,139,867214392,yodifiji,Dr. Ayoade Alakija,2012-10-08 01:17:43,Activist for social justice| Co Chair AU C19 Africa Vaccine Delivery Alliance | Ex Chief Humanitarian Coordinator NGR|LSHTM| Mother of a gorgeous Olympian|Wife,16670,107,Lockdown,25889,False,https://t.co/i8ot3PL9Kw,,Yes
1375409188269137931,"The time to do everything you’ve been putting off for years has come!

https://t.co/GYiMpxpFu6

#brazil… https://t.co/bMLiAsJGMl",2021-03-26 11:27:59,0,0,Penname,128,1240712357619412995,layane_mds,Layane Moura,2020-03-19 18:51:02,"Brazilian Emigrant | Living in Dublin | Writing about Productivity, Self-Improvement, Lifestyle, Travel, Culture, Fiction and Poetry",1068,1310,,1224,False,https://t.co/OU3grvEyXj,,Yes
1375409146443481089,"@vickyvanadium @Lilith_A_tweets Yeah bolshevik revolution, red terror. You have 1000 antifa in the street waving ha… https://t.co/WE8nXinyXZ",2021-03-26 11:27:49,0,0,Twitter Web App,140,1366022717393276934,dremmanuelgold2,Dr. Emmanuel Goldstein,2021-02-28 13:49:39,No political affiliation,36,28,,1276,False,,,No
1375409143956185092,constantly forgetting that there are countries properly handling corona and I'm stuck in neoliberal-ville where the… https://t.co/5R3F8mUEv7,2021-03-26 11:27:48,0,1,Twitter for Android,140,1553868727,sassyirony,morwen ♿ 🏳️‍🌈,2013-06-28 19:27:11,"chronically ill bisexual cryptid
(she/they)",390,2420,"Hell, MI",24071,False,,,No
1375409063538794500,"U.S. Could Have Avoided Nearly 400,000 COVID Deaths. That's equivalent to losing the City of Tampa. #Trump… https://t.co/19u8dDazDb",2021-03-26 11:27:29,0,0,Twitter Web App,131,60084824,dghowery,Darryl Howery,2009-07-25 15:52:55,4forTexas,1487,1615,Edmonton,23762,False,https://t.co/4LpE228GBm,,Yes
1375409036112318466,Na one man wey take the wrong corona vaccine ooo him say no pothole from Airport to Vi 😂😂😰 https://t.co/0vfdJKTbHK,2021-03-26 11:27:22,5,9,Twitter for iPhone,114,316331597,Odogwuhennessy,#Odogwu 👑,2011-06-13 08:53:10,#OdogwuNation #ProfessionalsOnly #Email:Ezeokoliek@gmail.com#Instagram: @odogwuhennessy #TikTok: Odogwu hennessy,4047,3409,Odogwu villa ,48035,False,https://t.co/ixUxg3zSPm,,Yes
1375409019368669184,It’s giving immunity to the virus yea but it’s giving u artificial DNA components that can over react to the Corona if you actually get it,2021-03-26 11:27:18,0,0,Twitter for iPhone,138,54127975,UptSLAM,Khalil.,2009-07-06 05:36:52,#TRMG #AFEA Uptown Center St! 49er. Musician. Purchase beats from me BELOW 👇🏿! #RIPDTay #RIPTre #RIPSlug #FreeTeshaun #FreeWontonJeff !!,443,419,MKE 🛫 ATL,28549,False,https://t.co/05qKibHamo,,Yes
1375408941178425344,"CORONA ERA QLA: WHAT QLABOTS HAVE PROVEN 2 ME AGAIN AFTER ALMOST 28 YRS OF PUSHING,PULLING KIDS ACROSS THE GOAL LIN… https://t.co/gjUdAmpbng",2021-03-26 11:27:00,0,1,eClincher,140,62666453,danspena,Dan Peña,2009-08-04 00:25:36,"Trillion Dollar Man™, Financial Magician/Midas Touch, High-Performance Business Success Coach, QLA Founder and ""Greatest Of All Time"" in the creation of wealth",36566,1375,"Guthrie Castle, Scotland, UK",251102,False,https://t.co/6u3CkIZIeO,,Yes
1375408934530465796,@FinCrimeConsult @JamesMelville Vaccinating the whole population is harmful. It will give mutations room to grow. C… https://t.co/NGPJzxt20X,2021-03-26 11:26:58,0,1,Twitter for Android,140,928553747789250560,MarkHendriks15,Mark Hendriks,2017-11-09 09:23:59,,36,104,,356,False,,,No
1375408920475406337,@MyIndusIndBank @ICICIBank @rblbank @StanChart_India @HDFC_Bank @TheOfficialSBI @AxisBank @IDFCFIRSTBank… https://t.co/lwU5CKTKTW,2021-03-26 11:26:55,0,0,Twitter for iPhone,129,3257429587,raghu_nath92,Raghunath Giri,2015-06-27 05:01:12,Simple,4,102,"New Delhi, India",38,False,,,No
1375408893317222403,@Shaniall_28 @hxrrys_golden Corona ist fake !! 🦠,2021-03-26 11:26:48,0,0,Twitter for iPhone,48,1245418805934907392,LuisTpwk,Luis | happy era,2020-04-01 18:32:43,"#h: don’t worry about it, everything‘s gonna be fine tpwk | he / him",358,317,,3216,False,,,No
1375408886430236678,Happy Thursday Guys 🌟Due to #COVID19 aka #coronavirus Ill be sending the first 900 people to like &amp; retweet this $3… https://t.co/imADUak6Xj,2021-03-26 11:26:47,2,4,Twitter for iPhone,144,183859180,TheRealAshKashh,Ashley 💕,2010-08-28 02:11:10,🌸Flower Child🌸,86752,39530,"Los Angeles, CA",44077,False,https://t.co/Utk9IWHhSE,,Yes
1375408846680682498,"Government:- No festivals because of corona
Student :- Exams sir?
Government:- hahaha exams will be taken offline s… https://t.co/POFIQDSM3B",2021-03-26 11:26:37,0,2,Twitter for Android,140,1159917790096084992,Mansidu18907356,Mansi dubey,2019-08-09 20:02:06,Life seems to be journey and I am a traveller.😍😍,8,19,"Jabalpur, India",8,False,,,No
1375408826942300163,Incident update: Corona virus COVID-19 behandeling en vaccinatie https://t.co/hdK8BHROkZ,2021-03-26 11:26:32,0,0,dlvr.it,88,313496331,HVincidentNL,HVincidentNL,2011-06-08 19:02:00,Incident Incidenten Hulpverlening Veiligheidsregio Brandweer Politie Marechaussee Ambulance MMT KNRM Reddingsbrigade GRIP Crisis P2000 C2000,4358,1521,Nederland,126055,False,http://t.co/Lcb1k4KJWz,,Yes
1375408798420987904,Double corona strain are being found in different countries 🎉,2021-03-26 11:26:26,0,0,Twitter Web App,61,1299613571827953664,AryaDeepesh2,Arya Deepesh,2020-08-29 07:43:27,"CS GO player and Trader 😸

https://t.co/Flo6viJaWh
You can DM me to check :)

https://t.co/qtMt7xVOqr…",20,544,,3527,False,,,No
1375408749960069122,@nikkitamboli It's ur karma just got corona next time than this u will suffer if say wrong and abusive things on ot… https://t.co/TPbBY3qro7,2021-03-26 11:26:14,0,0,Twitter Web App,140,1357580012031905801,Prasunamba7,Prasunamba,2021-02-05 06:41:37,,83,261,,20628,False,,,No
1375408701595602945,President Kenyatta has been the first to access everything good thing that comes to Kenya but kwa Corona vaccine is where he draws the line.,2021-03-26 11:26:02,2,18,Twitter for Android,140,1047835839286398977,Musundipius,Pius Musundi,2018-10-04 13:08:26,"Instagram.pius_musundi
fb, Pius Musundi
Yahoo# piusmusundi99@yahoo.com
email piusmusundi99@gmail.com
God's time is the best",3832,4931,mombasa,446,False,,,No
1375408590413033473,"I was at the Janazah of Covid-19 deceased and all attenders wore masks because the person was Corona positive 😷
Wha… https://t.co/R4N0mYGl8g",2021-03-26 11:25:36,2,4,Twitter for iPhone,140,2429051370,haffsahkh,HK,2014-04-05 15:15:17,,16800,492,Pakistan,35850,False,https://t.co/GwhDChNGIM,,Yes
1375408574331973632,"Hello @Emirates_Steel, what is your company policy on the use of social media of your employees. The person mention… https://t.co/GY6ge3kvYk",2021-03-26 11:25:32,0,2,Twitter Web App,140,975542455,kfahd31,Perennial,2012-11-28 06:57:22,,259,484,,91639,False,,,No
1375408547383631872,ECC approved a Technical Supplementary Grant regarding allocation of funds amounting to Rs.1 billion for launching… https://t.co/yXcIv2HRSr,2021-03-26 11:25:26,0,0,Twitter for Android,139,106135408,khawajaNNInews,Zahid Khawaja🌐,2010-01-18 16:19:37,"Journalist/Broadcaster. Chief Reporter News Network International. Sports,Tourism & Culture lover. All views/RT Personal",6158,313,Islamabad ,71854,False,https://t.co/m8Tgmlt5JR,,Yes
1375408531784916992,"@CMOMaharashtra @PMOIndia @narendramodi 
This only can protect us Most educated urbanite and people's representativ… https://t.co/zTmxVOvkGE",2021-03-26 11:25:22,0,0,Twitter for Android,140,1276039288925286400,SripadPande,Sripad Pande,2020-06-25 06:27:51,,3,3,,251,False,,,No
1375408472880246788,"@PrantAnjar 
We seating from 4:00 pm for corona test at ANJAR govt hospital. Still no any staff came to duty. Pl. do the needful.",2021-03-26 11:25:08,0,0,Twitter for iPhone,129,162274400,Chetankumar_111,Chetankumar Prajapati Official,2010-07-03 05:11:03,Executive Member - UGGPYM & SDECCS Ltd. ; GANDHIDHAM Taluka Mantri- Sarv SAMAJ SENA Brand Ambassador - Swachch Bharat Abhiyan. followed by @piyushGoyalOffc,190,282,"Gandhidham, India",6199,False,,,No
1375408415921610753,"@see_sea_ccc But it's just a private cinema. As corona come dia unless private Cinema. 

But movie house ankasa pono nkoaa",2021-03-26 11:24:54,0,1,Twitter for Android,122,325466769,Blaqgal_Romy,✨Osofo Maame Ýáá Áñťwíwáá✨,2011-06-28 10:27:26,"The apple of God's eye. 
Doing my best to live right with God. 
I believe in God the Father, Son and Holy Spirit.",5294,2741,"Kasoa, Ghana",137905,False,,,No
1375408393205190659,"~ #The #Great #Corona #Ignorance ... Imagine, Springtime, Sunshine &amp; The Media People Are Sitting Jealous In Their… https://t.co/FGkHhcihQK",2021-03-26 11:24:49,0,0,Twitter Web App,143,1110565672734638080,MigelKonstantin,CosmicDustParticle ॐ Migel Konstantin,2019-03-26 15:34:24,"In This Universe I´m Nothing To Myself. The Sun Is Not A Sun, The Moon Is Not A Moon, The Stars Are No Stars And The Universe Is Not An Universe. So, Who Am I?",2,0,,4080,False,https://t.co/nMQOpAIRwr,,Yes
