id,text,created_at,retweet_count,favorite_count,source,length,user_id,user_screen_name,user_name,user_created_at,user_description,user_followers_count,user_friends_count,user_location,user_statuses_count,user_verified,user_url,number_of_QuestionMarks,user_has_url?
1377254705936621568,"Anyone know if the Amish Community in the US are taking part in the Corona-scam? 
Are the feds leaving them alone?… https://t.co/gcy1mZwheQ",2021-03-31 13:41:24,0,12,Twitter Web App,139,1309145041957421059,PeakePolly,Polly,2020-09-24 14:58:18,"You don't need a weatherman to know which way the wind blows. 
Music is my oxygene. 
Cambridge M.A.
I will not be QR coded.",2894,1183,Liverpool.  ,18026,False,,,No
1377254640354537473,@geoff19542 @maggie_bomber @yourcatsmeow @SparkyPatriot I agree with you Geoff. The guy/girl who made claims of peo… https://t.co/g8zBdWLOlc,2021-03-31 13:41:09,0,0,Twitter for iPhone,140,807043994429505536,maurice_dichard,mo,2016-12-09 02:07:37,Vietnam Vet (69-70) Ban Me Thout (Camp Coryell/Pyramid Control). EC121 (Homey) Otis AFB 68-69. USAF 7+yrs. Married 45yrs and very happy. I may be sarcastic.,1012,858,Somewhere in NH,19318,False,,,No
1377254637305098248,"pls make it happen!!
Corona pabo go away!!!! https://t.co/QG7mlKB0j5",2021-03-31 13:41:08,0,0,Twitter for Android,68,1066153551838175232,hooneabee,IYAH OUT NOW,2018-11-24 02:16:29,have a good day in heaven,397,263,ᴋᴋꜱʟ • ¹¹ ʙᴏʏᴢ •  skz • anime ,30288,False,https://t.co/fJdUp9sH3p,,Yes
1377254598658809856,@IncomeTaxIndia There are restrictions in Maharashtra due to Corona to close the offices after 7 pm. Site is also n… https://t.co/11PkLw35iy,2021-03-31 13:40:59,0,0,Twitter for Android,140,4622029873,PGunjale,Prabhakar Gunjale,2015-12-21 13:18:13,,18,62,,6,False,,,No
1377254589993381898,@stalinjacka Rice bag will teach what to do with high population state with less corona percent and more development .,2021-03-31 13:40:57,0,4,Twitter for Android,118,719142628894203904,khemraj_here,𝚔𝚑𝚎𝚖𝚛𝚊𝚓,2016-04-10 12:38:58,"देश पहले 🇮🇳 , 
politics is interesting.
retweet / tweet are personal.
⭐❤️",130,698,मेरठ,2584,False,https://t.co/5jYtvvaTij,,Yes
1377254578434015232,Way before corona we been masked up,2021-03-31 13:40:54,0,0,Twitter for iPhone,35,785893051,longlive6rhodes,rudolpho 🔙🔛🔝🔜,2012-08-28 01:22:55,#LongLive6Rhodes add my Snap - Rudymiller007 22 years old. pipefitter 👨‍🏭,1155,1077,,38286,False,,,No
1377254576395522048,The ravaging effects of the deadly corona virus that has brought to its knees the mighty and the poor has yet again… https://t.co/QNNvnfDTW2,2021-03-31 13:40:53,0,0,Twitter Web App,140,1114806712576413697,40Elphas,@Elphas_40.Omusugu,2019-04-07 08:26:47,"Husband-Father-Friend to Friends-Loving God is my priority.🇰🇪
Arsenal Fan❤️ without fear!!",13,66,Nairobi,495,False,,,No
1377254570359939072,woke up with the most painful sore throat of my life omg my corona arc ❤️,2021-03-31 13:40:52,0,1,Twitter for iPhone,73,2917820603,jainadelrey,gray 🐬,2014-12-12 15:21:20,genesis,102,118,our honeymoon,7647,False,https://t.co/zOAYsUDi4N,,Yes
1377254552039260161,"Ministry of Health: 17,180 citizens received the Corona vaccine in one day.
#Iraq https://t.co/zCbPICZ0Wn",2021-03-31 13:40:48,0,0,Twitter for iPhone,105,1376160536774197250,ahad_en,Al Ahad TV _EN,2021-03-28 13:13:56,,212,0,,58,False,,,No
1377254534850863105,"""Stay negative on corona virus and stay positive in life"" -kyron2021
❤❤❤
@notkyron @palaguittohaira @iamikapajares 
#kymiralangsakalam❤",2021-03-31 13:40:43,0,0,Twitter for Android,135,1363493149180526592,eimssturla,Eimee Janel Turla,2021-02-21 14:18:17,"Everything happens for a reason,
Try and Try Until You Succeed,
Hairon Lang Sakalam",2,20,San Fernando Pampanga,70,False,,,No
1377254521349545985,"@SAMAATV SIR, PAKISTAN HAS SUFFERED BADLY FROM CORONA CRISIS. WE MUST UNITE AND WORK FOR PROGRESS BY REDUCING UNNEC… https://t.co/7CMads2jeU",2021-03-31 13:40:40,0,0,Twitter for Android,140,1206964322343235584,TopOrder5577,Top Order,2019-12-17 15:48:29,senior citizen,103,119,,5886,False,,,No
1377254414428348416,"@FabianNicieza @Demonpuppy @adelso_corona Wild, just wild, baby. 👏🏻👏🏻👏🏻",2021-03-31 13:40:15,0,0,Twitter for iPhone,71,476562084,Collectingcandy,Jason Liebig,2012-01-28 08:05:23,"Ran the X-Men for Marvel Comics, created https://t.co/kbcweJY4Hb and https://t.co/KsHyuuNB12, I’m the nation’s premiere candy/junkfood historian and a swell TV host, too!",1563,478,New York City,9868,False,https://t.co/YpySVnmOAF,,Yes
1377254397634211840,"The same old cycle of last year is repeating itself ;

Lock downs are being re-imposed, 
exams are getting postpone… https://t.co/Aq5IPK6SFu",2021-03-31 13:40:11,2,9,Twitter for iPad,140,1235845986771030017,justbeingwaqt,🍷| समया.,2020-03-06 08:33:57,I rant & vent here.|🇮🇳,317,571,"Bhopal, India",5556,False,,,No
1377254395738533892,@denis_matutu The quarantine effectively created Disease Free Zones. Hii ya corona sielewi!,2021-03-31 13:40:10,0,0,Twitter for Android,91,723211764427530240,Stevecherwon1,Steve,2016-04-21 18:08:16,,255,304,,74,False,,,No
1377254362699943938,"Pfizer-BioNTech COVID-19 vaccine efficacious among teens https://t.co/CnoGpzi3uT

#PfizerBioNTech #Corona… https://t.co/BDR2QVuge8",2021-03-31 13:40:02,0,0,Twitter for Android,130,41151176,RaulWever,Raul Wever,2009-05-19 16:34:42,"IT Consultant - IT Service Management / CFO 🙏🏻Love to travel, Reading 🙌 Lovelife🌷 

https://t.co/pCykMV9LLA",6611,7035,The Netherlands,12167,False,https://t.co/qo0KJZgEP6,,Yes
1377254362007928835,Pakistan's Big Achievement!! PU Scientist's Team Develops Its Own Corona Vaccine @city42 @Shahidmasooddr… https://t.co/cSXIWUlMqy,2021-03-31 13:40:02,0,0,Twitter for Android,129,907662119360966657,HammadZubair13,Hamad Zubair,2017-09-12 17:48:07,#student,22,86,"Lahore, Pakistan",591,False,,,No
1377254360107876360,#NowPlaying on Prysm Dance Revival CORONA - The Rythm Of The Night - App: https://t.co/GSitr4bwMd,2021-03-31 13:40:02,0,0,Prysm Dance Revival Now Playing,97,2670441734,prysmrevival,Prysm Dance Revival,2014-07-22 19:46:04,"Do you remember your Dance 90's favorites ? Listen to Prysm Dance Revival on your smartphone ! 

http://t.co/gAkmlLqUEB",83,13,,25689,False,,,No
1377254351949942787,"FRM MENTEE: closed 3rd,4th+5th dental clinic,plus my 2nd dental lab-Now we'll consolidate those acquisitions+charge… https://t.co/Y2ZCkREVxB",2021-03-31 13:40:00,0,0,eClincher,140,62666453,danspena,Dan Peña,2009-08-04 00:25:36,"Trillion Dollar Man™, Financial Magician/Midas Touch, High-Performance Business Success Coach, QLA Founder and ""Greatest Of All Time"" in the creation of wealth",36770,1383,"Guthrie Castle, Scotland, UK",252608,False,https://t.co/6u3CkIZIeO,,Yes
1377254331381121028,"no s/x refresh, 
Delayed new incentives in US
UK raised price levels for incentives
Chip shortages
On going corona… https://t.co/IuAoL84zjT",2021-03-31 13:39:55,3,7,Twitter for iPhone,139,302045293,Alpsoy66,Alp,2011-05-20 14:15:07,"Cloud, A.I. Sustainability. On twitter for Tesla and A.I. Tesla zoom out",2765,691,Amsterdam,20192,False,,,No
1377254299684761602,The NHS needs to sort their shit out. If we get pandemics of this it will be worse than Corona. Wait until theres m… https://t.co/en6yEsjcmN,2021-03-31 13:39:47,0,0,Twitter for Android,140,410885716,AtypicalPolioME,ɴᴇᴜʀᴏ-ᴇɴᴅᴏᴄʀɪɴᴇ ɪᴍᴍᴜɴᴇ ᴍᴜꜱᴄᴜʟᴀʀ ᴄᴀʀᴅɪᴏ ᴍᴇᴛᴀʙᴏʟɪᴄ,2011-11-12 18:12:45,Enteroviral Romb(Polio)encephalitis & Myalgic (Meningo)Encephalomyelitis (Posterior Horn Myelitis) M.E. l Neuromuscular Disease | Dysautonomia @MECFSisCFSnotME,654,1029,,89147,False,https://t.co/VsTC9sZ9Xw,,Yes
1377254292206329862,"It’s just absolutely adorable watching @GregAbbott_TX use the border crisis to pivot off of his Corona Fascism. 

W… https://t.co/vU7Zs3XnJe",2021-03-31 13:39:46,1,0,Twitter for iPhone,140,1167158991346180097,GBMillennial,Alexander Rogers,2019-08-29 19:37:48,"Podcast Host of Greybeard Millennial. Slayer of Moloch. Defender of the True, the Good, and the Beautiful.",910,91,"Mays Landing, NJ",5569,False,,,No
1377254230231289858,Signed up to get my vaccine on cinco de Mayo wonder if it comes with a Corona,2021-03-31 13:39:31,0,0,Twitter for iPhone,77,753965769067728896,zachau_andrew,CEO Of Ohio,2016-07-15 14:53:42,,163,355,"Chicago, IL",18338,False,,,No
1377254196546834440,Catching up with the final weeks of term #weekinreview https://t.co/SwjDzAIHyp,2021-03-31 13:39:23,0,0,WordPress.com,78,132971535,allisonmca,Allison McArthur,2010-04-14 17:28:31,"An English teacher who loves running, yoga, Paris, Disney and cats!",302,588,Perth,5622,False,https://t.co/rHkbtsAoPB,,Yes
1377254181048872966,@PesMonster It looks like they plan to give us another season update because of that corona shite.,2021-03-31 13:39:19,0,0,Twitter for Android,98,633648543,murtk_28,Murat K.,2012-07-12 08:20:36,,26,338,,662,False,,,No
1377254126032203779,bitch i will knock corona in her eye MYSELF i will be watching this in theatres tf https://t.co/syspjOVnad,2021-03-31 13:39:06,0,0,Twitter for iPhone,106,782328745164103680,beastboyish,Romaine La Prophetésse,2016-10-01 21:18:02,an insatiable bitch goddess,140,263,The Primordial Soup,15813,False,https://t.co/EbOcLufURy,,Yes
1377254085347381251,Nothing like a spring day of 20 degrees and flowers saying hello to lift a sleeping spirit out of winter and Corona… https://t.co/zpHU5sb6e0,2021-03-31 13:38:56,0,0,Twitter for iPhone,140,75752791,Tahiti67,Tahiti67,2009-09-20 09:10:29,"Globetrotter, conscious-living, politics, consciousness, AI, culture, books, life and its inhabitants.",495,300,"""3rd apartment from the sun"" ",2905,False,https://t.co/8kn20DKbkI,,Yes
1377254067349651456,"@theprincessmami at least i get mine you raggedy bitch, hayfever &gt; corona",2021-03-31 13:38:52,0,0,Twitter for iPhone,76,1281354325,yasmudz,yas,2013-03-19 19:46:03,🇸🇴,2697,517,London ,32804,False,,,No
1377254027742699522,@sanah_suri of corona,2021-03-31 13:38:43,0,0,Twitter for iPhone,21,1367961100235407360,tweeigger,iHave,2021-03-05 22:12:10,I’m observing and tweeting,88,538,mos sphere,578,False,,,No
1377254025519902721,@Cure_mimi But most of the challenges are post game stuff like The Corona Glide Challenge for example,2021-03-31 13:38:42,0,1,Twitter for iPhone,101,912824845271957504,Daedraform101,Clint,2017-09-26 23:42:57,"I’m a Gamer. Fallout, Elder Scrolls, Kingdom Hearts and Devil May Cry are some of my favorite games series. I also like camping, fishing and photography",101,160,"Illinois, USA",18839,False,,,No
1377254015667331074,CORONA GO AWAY https://t.co/kWhxOke9U0,2021-03-31 13:38:40,0,0,Twitter Web App,38,1289932862356037632,heyprilll,April ♡ STREAM IYAH 🤍,2020-08-02 14:35:49,"Until Whenever 👑 | From Team A to WINNER ✨💙 |
Found my TREASURE 💎 | fangirl since 2011",348,341,WINNERCITY,18641,False,,,No
1377253958620692485,"I loved this 🇬🇧 #LittleBritain corona sketch with @RealMattLucas and David Williams!  🤣🤣🤣
https://t.co/mzOPMgMIPw",2021-03-31 13:38:26,0,0,Twitter Web App,113,1432610624,JoshuaHoffman75,Joshua Hoffman,2013-05-16 09:31:01,,49,304,,2770,False,,,No
1377253939087863809,@AndrewMLeber @glcarlstrom Sure it's not as with any government's plan anywhere. Considering progress in Transforma… https://t.co/psKMwTAPsX,2021-03-31 13:38:21,0,1,Twitter for Android,140,266871152,SalehSOmar,صالح آل عمر,2011-03-15 23:40:58,"‏‏ ‏أعمل في مكتب آل عمر للترجمة ‎‎‎‎@SACTranslation
 الأول في خدمة ‎‎‎‎‎#رؤية_2030",1517,1322,Kingdom of Saudi Arabia,2859,False,https://t.co/tLhRBQpJH7,,Yes
1377253883362357252,Y’all gonna suffer from corona SOPs are to relax the hospitals load. Chills.,2021-03-31 13:38:08,0,0,Twitter for iPhone,76,2536821847,cheekivicki,dr.,2014-05-31 07:05:40,"lights, roll camera ,action..... life begins",113,786,"Beijing, People's Republic of China",2158,False,,,No
1377253881755877376,"Corona or no Corona, staying away from people is always a good idea..",2021-03-31 13:38:08,0,0,Twitter for iPhone,69,1459961330,itz_arbdul,Abdurrahman Jumare,2013-05-26 15:38:57,"21/10/2012💔|👓| Neanimorphic, Network Engineer , MSc Cyber Security | For me; “this world is nothing more than a place to visit before the afterlife” #Politico",3609,2734,"Baton Rouge, LA",250647,False,https://t.co/jfxlVJJ0ew,,Yes
1377253853020717057,FRM MENTEE:We've successfully signed 4th transaction 4 home care business of Mrs. XX-4 the photo we violated the mi… https://t.co/kX7siOzyE3,2021-03-31 13:38:01,0,0,eClincher,140,62666453,danspena,Dan Peña,2009-08-04 00:25:36,"Trillion Dollar Man™, Financial Magician/Midas Touch, High-Performance Business Success Coach, QLA Founder and ""Greatest Of All Time"" in the creation of wealth",36770,1383,"Guthrie Castle, Scotland, UK",252608,False,https://t.co/6u3CkIZIeO,,Yes
1377253831696846853,"Just spoke to a customer who ended the call not with ""have a nice day"" or ""cheers"" but with ""FUCK THE CORONA"" and I… https://t.co/74wznxVnyG",2021-03-31 13:37:56,0,6,Twitter Web App,140,981475173210697728,avoidinghumans,Emily,2018-04-04 10:14:50,I pay @beerswithandres bar tabs.,217,458,"Chicago, IL",2618,False,,,No
1377253827875721224,Aarogya Setu was useless but y’all hyped it like it was killing corona virus with Bluetooth.,2021-03-31 13:37:55,0,0,Twitter for Android,92,1373988920514514948,Shubu_76,Shubam Raikar,2021-03-22 13:24:37,Cricket 🏏⏯️Travel⏯️Fitness⏯️Man Utd❤️,6,129,Goa,13,False,,,No
1377253800109543424,"no one cares !!! Police officers speak to a man as people enjoy the weather at Clapham Common, in #London, #Britain… https://t.co/1zjCeM9o2W",2021-03-31 13:37:48,0,0,TweetDeck,140,75055396,tameryazar,Tamer Yazar,2009-09-17 16:45:16,"Im Market Analyst, also Editor... working (freelance) for some companies that need analysis for their products in Int. Markets 
- Instagram :  tamervisits -",1310,74,Turkey-Israel,115406,False,,,No
1377253770942369792,@Chazooki pls im so sad i was supposed to get them pierced again but the piercer got corona &lt;/3,2021-03-31 13:37:41,0,1,Twitter for iPhone,98,1332433928158916608,Gl0RN0,nana༺ cr: stone ocean,2020-11-27 21:19:48,#JOLYNE: yare yare dawa,138,90,carrd byf | 17,3013,False,,,No
1377253769474347012,@K24Tv Unlock this country.....Corona is like any other disease,2021-03-31 13:37:41,0,0,Twitter Web App,63,1304757391129538562,king_munene,King Alex Munene,2020-09-12 12:23:21,"A specialist in Chemistry, politics and an international blogger",10,78,,17,False,,,No
1377253672376094721,@ArvindKejriwal Delhi mein private hospital refusing beds to corona patients.. Shame on u,2021-03-31 13:37:18,0,0,Twitter for Android,89,148699247,AJReckons,AJ,2010-05-27 11:19:36,"Indian, Proud Hindu .",628,686,India,14901,False,,,No
1377253623760101377,"With the waves of Corona lashing from cell to cell, innocent prisoners are suffering yet another catastrophe for de… https://t.co/dyRNldmDsE",2021-03-31 13:37:06,4,1,Twitter for Android,140,1277591448,Raghebmalli,Ragheb Malli راغب ملّي,2013-03-18 12:23:13,"Social Media Management ▫️ Political Science

              ®️881
- الجبناء لا يصنعون التاريخ",1239,132,"London, England",3832,False,https://t.co/hBLkWXqiiE,,Yes
1377253544189853696,Love in the time of the Second Wave of #Corona before the Sun goes down &amp; the Night curfew begins...... #Mumbai https://t.co/pnizADLFgW,2021-03-31 13:36:47,1,5,Twitter for iPhone,139,108003247,rajsingharora26,Raj Singh Arora,2010-01-24 13:42:21,"‘Addicted to this drug called CINE-MA’. Actor, Photographer & Law Graduate. https://t.co/u4l1EmrlqI",75003,904,Mumbai,4930,True,https://t.co/Wlu9NUlQOx,,Yes
1377253542314962950,@Tooqzi @wunschelzwerg @iIlejeons @Froste @finneas @SavageBeast88 Frosty ass said the tweet was literally as intend… https://t.co/emw0gUrQE9,2021-03-31 13:36:47,0,0,Twitter for iPad,140,1961834546,98Cilver,Cilver🦂,2013-10-15 03:48:40,BE 7,22,11,,19123,False,,,No
1377253508634832904,"@WrongOnceAgain It's just a shame corona isn't selective to this breed of human.

 Can't help but think that sorry… https://t.co/sbWY0hrYg9",2021-03-31 13:36:39,0,0,Twitter for Android,139,15242153,DrOctagon,Dr Octagon,2008-06-26 09:02:51,"Learn, Adapt, Evolve, Respect #Nature",387,1825,Jupiter ,3928,False,,,No
1377253492658692098,@1991HABIT im so over this corona shit plss,2021-03-31 13:36:35,0,0,Twitter for iPhone,43,1250332583226834944,xxtommoway,pia²⁸🦴looking for a better header,2020-04-15 07:58:19,she/her minor ✫・゜・。. ♡’s maya,338,459,charlie puth,5366,False,,,No
1377253482852458497,Man my man girl hit him in a head with a corona beer bottle the other day this shit ain’t nothing 😂😂😂😂 https://t.co/YTPonYh3i6,2021-03-31 13:36:33,0,1,Twitter for iPhone,126,1894986187,moneymarathon_,T”RAP” STAR ✨🐐,2013-09-22 20:13:17,A different Breed Foreal ! 💯 GTTM4L FreeMyNiggaz !! RonWorld4L,2236,1367,Low-key like Da bottom lock,127294,False,https://t.co/Q2pWBIsxMu,,Yes
1377253416829919234,@CP24 How is this Corona virus related?,2021-03-31 13:36:17,0,0,Twitter for iPhone,39,208653812,AlgonquinGuy,Brian LeP,2010-10-27 17:32:35,,35,113,GWA,6158,False,,,No
1377253396776902658,Corona def made people show they true self,2021-03-31 13:36:12,0,0,Twitter for iPhone,42,38257826,rowdyhendrix23,👨🏽‍🚀 Deezy,2009-05-06 19:37:37,If You Gon Do It Do It All The Way ! IG:@projectogd,866,579,"Columbus, OH",68485,False,https://t.co/lN9Q5qomtC,,Yes
1377253353286164487,@luwvda my question was corona hoga ke nhi😔😔😔,2021-03-31 13:36:02,0,2,Twitter for Android,45,1371921274365210628,gusfrring,Saad,2021-03-16 20:28:23,aisa dil rakhtay hee nhi jo toot jaye.,16,27,,53,False,,,No
1377253344931164169,@spokesman_moh hi Brother..how to receive corona vaccination for a visitor in saudi arabia( visit visa holders) ? Please kindly reply 🙏,2021-03-31 13:36:00,0,0,Twitter for Android,135,1286772816747081728,LIBINLA33414871,LIBIN LAL,2020-07-24 21:18:52,a normal mAn,3,32,,21,False,,,No
1377253344083914758,"Under the directives of our wise leadership, the #UAE and #China are cooperating in the production of the Chinese… https://t.co/UZP6Lu2J3i",2021-03-31 13:36:00,1,1,Twitter for Android,138,1217742019277283328,AfraaAli_,Afraa Ali,2020-01-16 09:35:07,"Attorney, MA in private law, interested in legal awareness",1217,2378,Dubai,2311,False,,,No
1377253309426278402,"For all political parties :

Ye election ke rallies me Corona Viruses nai aate hai kya?😂

Or Voting k time pe Docto… https://t.co/zjkgxd1W4S",2021-03-31 13:35:51,0,0,Twitter for Android,140,4922581324,ROHITJHA199214,ROHIT KUMAR JHA,2016-02-17 05:11:30,,44,120,,111,False,,,No
1377253288966492160,"@htTweets @daskalyan09 Who is corona bomb now @Aajtak @AMISHDEVGAN  @sardanarohit  @SureshChavhanke ...

Jahil Sanghi dalle journalist",2021-03-31 13:35:46,0,0,Twitter for Android,134,1145734125648785409,NawabSaud1,Sheikh Saud,2019-07-01 16:41:17,Conscious Citizen | Progressive | Trying To Figure Out My Theory Of Change | Scholar | Indian | Tech Policy,347,1139,,20978,False,,,No
1377253284910669831,"The #UnitedStates is facing a fourth wave of #corona disease😖
#coronavirus 
https://t.co/qOaY0Ga6lI",2021-03-31 13:35:45,1,0,Twitter Web App,99,1325546663046488064,cohen_ella_life,ella,2020-11-08 21:12:14,"good life...
I love photography.",350,1282, Florida,763,False,,,No
1377253279726379014,"It is not understandable thay why CORONA has so hate with the marriage and examination
Otherwise, for election Coro… https://t.co/86vSMcGRen",2021-03-31 13:35:44,1,1,Twitter for Android,140,536202886,CaptPradeep3,Capt Pradeep Singh Tanwar (JAI JAWAN JAI KISSAN),2012-03-25 10:56:18,"ex Capt IA s/o Late Sh BIR SINGH, worked in police, IA, Kissan, Navy and IAF. 1946-47, 48-54, 55-62, 62-80 and self 79 to 2009 respectively. JAI JAWAN JAI KISAN",96,79,Gurgaon,2339,False,,,No
1377253254439010308,"@ElectyYT Wow 5k when I started Yakkos world but corona. Now ur here. 100k CONGRATULATIONS MAN 
*does the wap dance*",2021-03-31 13:35:38,0,1,Twitter for iPhone,116,1257043447158116353,AlveFishies,Garbo,2020-05-03 20:25:12,Garbo :),11,345,,637,False,,,No
1377253254069854208,"Keep Showering Your Love &amp; Blessings !!!

Grateful 🌹🙏👒

(Entire Family of 4 suffering with extreme Corona Virus inf… https://t.co/xGA3z02q4r",2021-03-31 13:35:38,0,1,Twitter for Android,144,864817239333249024,Nirvanahealings,NirvanaHealingCentre,2017-05-17 12:17:52,You can win by channelizing ur energies effortlessly !!!,673,205,"Navi Mumbai, India",9936,False,https://t.co/hWk1F3pVKe,,Yes
1377253242782932994,electricity hasn't come back after a thunderstorm and no electrician wants to come and fix this cause corona so. I… https://t.co/3RKDXbGEQJ,2021-03-31 13:35:35,0,0,Twitter for Android,139,1040874010244898817,karlsefnis,return of the bro,2018-09-15 08:04:37,"(Adi , 22 , built different , zhongli enjoyer)",213,307,read saga by brian k & fiona,30510,False,https://t.co/UVN2oRY6Wf,,Yes
1377253199674015744,@pip_gin @peternotspidey1 @mcfc__ste @MattHancock No it hasn't. Corona has though so...,2021-03-31 13:35:25,0,0,Twitter Web App,87,365475860,COYRSQPR,Nathan,2011-08-31 14:15:44,,799,892,Reading,22895,False,https://t.co/8Hxbb8cbSD,,Yes
1377253151624073225,"98 CVS locations show #CovidVaccine slots in CA:
Alhambra
Anaheim
Anaheim Hills
Arcadia
Artesia
Auburn
Bakersfield… https://t.co/ZvIz5EnPuV",2021-03-31 13:35:14,0,0,,139,1360663902711918598,VaccineCa,CVS & Rite Aid Vaccine Finder CA,2021-02-13 18:55:34,I'm a bot working to find CVS & Rite Aid #Vaccine appointments in California,2589,7,,10433,False,,,No
1377253114827452419,@thaheraaa GURL WE GOT CORONA FFS,2021-03-31 13:35:05,0,0,Twitter for iPhone,33,1289590095448879104,invyasr,🧚🏼,2020-08-01 15:53:43,,113,96,"London, England",136,False,,,No
1377253105671278595,"@_J35513_ Yeah I just stalked their instas lol. They post about how they’re going places, moving to america or visi… https://t.co/aOFn6pl3HD",2021-03-31 13:35:03,0,0,Twitter for iPhone,140,1287116202163220484,mondraegen,i see,2020-07-25 20:03:27,🔚,666,116,,33,False,,,No
1377253093511942144,"In #Surkhiyon_Mein today, Listen to a Discussion on ""Abridged 350th Edition #Corona Jagrukta Series"" at 07:40 PM.… https://t.co/1vZQPnUWlt",2021-03-31 13:35:00,0,7,TweetDeck,138,1056850669,airnewsalerts,All India Radio News,2013-01-03 04:15:45,"Official account of News Services Division, All India Radio.

हिंदी के समाचारों के लिए @AIRNewsHindi को फॉलो करें!
Follow @AIRNewsUrdu for news updates in Urdu",2641371,16,"New Delhi, India",318610,True,,,No
1377253081679851527,@Jr_Nelson_ I love airports too. I actually just like watching planes take off and stuff. Airports are just so blah… https://t.co/76Kvp91zGi,2021-03-31 13:34:57,0,0,Twitter for iPhone,140,345390941,ktina513,Kristina,2011-07-30 14:31:30,🇬🇹 IG: ktina513,361,424,,32457,False,https://t.co/7sX6I2i5Bo,,Yes
1377253043742314497,@BadgerBitten this is the cutest thing I’ve ever seen 🥺,2021-03-31 13:34:48,0,0,Twitter for iPhone,55,1264975870411902977,Corona_HanOwO,Han / 한용 선 | 💛🤍💜🖤,2020-05-25 17:45:38,"안녕하세요, 내 이름은 한, 난 멍청한 것들을 많이 트윗 해 | Father of the Corona_ family | 널 너무나도 사랑해🥺💕 | Non-Binary - Demiromantic |",625,3700,🇬🇧x🇰🇷 | they / them | 19 ,23074,False,https://t.co/bkEr4zg5bK,,Yes
1377253041120931843,Who Will Help the Widow Stand? #Covid_19 #COVID19Ontario #ThirdWave #vaccine #Corona #CoronaVirusUpdates #ontario… https://t.co/Ac9jSSdROh,2021-03-31 13:34:47,0,0,Twitter for iPhone,138,825493941109846016,lindssoberano,Lindsay 🇨🇦🌎📚✍️🌈✡️,2017-01-29 00:01:07,English/Drama Teacher. MA in Lit. Poet. Freelance writer. Mom of Boys. Wifey extraordinaire. Jewess. Traveler. Sex Positive. Feminist.,488,879,,6902,False,,,No
1377252968941166592,@Keeebbs Ggs rip keeb 200- - 2021 lol jk hope ur doing good doe but on a serious note imagine dying due to Corona v… https://t.co/JgRkTUPsaw,2021-03-31 13:34:30,0,0,Twitter for Android,140,1083793411973500931,RealCrunchPat,Master Patway,2019-01-11 18:31:00,,35,29,,163,False,,,No
1377252950410555393,@soupcanarchist Wait until people find out what happened to the animals in the phase 3 trials of the sars &amp; mers va… https://t.co/VZ1IIxvOON,2021-03-31 13:34:26,0,0,Twitter Web App,144,15227189,luvcaribear,Dr. Elect Twatter,2008-06-25 03:47:04,3rd Generation raising the 4th Gen Phoenician. I didn't invite you here so don't ruin my state.,92,107,Phoenix baby!,2634,False,,,No
1377252949215342596,@_LongLiveDVC miami. her &amp; my gma swear ima get corona or sex trafficked asum. 😂😂😂,2021-03-31 13:34:25,0,0,Twitter for iPhone,86,743965381,_supbarBque,t baby 😍,2012-08-07 23:23:29,#StateNotSouthern #LLR🤞🏾🖤,1757,747,"neverland, ga. ",70846,False,https://t.co/xAGyiLxZfv,,Yes
1377252944244969472,@flybluesky @cindy_liberal @mmmirele @12News Fentanyl Flloyd also had the corona virus...so by the CDC and liberal… https://t.co/GJDFeGuPEV,2021-03-31 13:34:24,0,1,Twitter for Android,139,1375164326353367041,DementiaJoe46,JoesLastBrainCell,2021-03-25 19:15:06,Poor kids are just as bright and just as talented as white kids,1,91,,54,False,,,No
1377252935655157761,What?!? #Corona https://t.co/CKUlV1MEzg,2021-03-31 13:34:22,1,3,TweetDeck,39,17893836,bitterlemmer,bitterlemmer,2008-12-05 09:10:15,"Journalist. Gewinner des Deutschen Radiopreises 2019, Kategorie bester Podcast. #Hongkong #Armenien",3184,1647,Landkreis Rosenheim,14955,False,https://t.co/YUaQWoLHIV,,Yes
1377252925404241921,"#کرونا_سے_نجات_صرف_احتیاط

Crack down is required to get Corona in control.Put people behind the bars who are not t… https://t.co/r70nLoLSD7",2021-03-31 13:34:20,1,0,Twitter for Android,140,1376200822699229185,Murtaza707,Murtaza,2021-03-28 15:54:02,"‏‏میں پاکستان ہوں

https://t.co/U8LsJ5rjHO",53,78,,1116,False,,,No
1377252919502905346,Nah cause like the corona test dude needed tweezers for them eyebrows,2021-03-31 13:34:18,0,0,Twitter for Android,69,1226926926918492160,Rawandk10,Rawand.k,2020-02-10 17:53:17,"18 and extremely lost in life

#Boycott_French_Products.",74,77,,1595,False,,,No
1377252909293789184,"#MannKiBaat
Last year, around this time, the question that was looming was- by when would the Corona Vaccine come.… https://t.co/V2K9BwuR0N",2021-03-31 13:34:16,0,0,Twitter for Android,139,1279749636824195074,GshankarSriva12,G.shankar Srivastav,2020-07-05 12:11:26,"अध्यापक,लेखक, देश की सम्मान,प्रकृति और पर्यावरण के प्रति विशेष लगाव रखना।",46,68,"seorahi, India",13168,False,https://t.co/C42cxZcx2v,,Yes
