id,text,created_at,retweet_count,favorite_count,source,length,user_id,user_screen_name,user_name,user_created_at,user_description,user_followers_count,user_friends_count,user_location,user_statuses_count,user_verified,user_url,number_of_QuestionMarks,user_has_url?
1385962342626828288,@ChaudharyAthar7 @Proud_Pakhton @abeyy_yarrrrr @ImranKhanPTI -ON THE ENTRANCE THE WAITING AREA IS CROWDED. SANS ANY… https://t.co/z83OIoFv0M,2021-04-24 14:22:27,0,1,Twitter for iPhone,140,3351912149,Veautiful_Vine,Taesha⁷ ⟭⟬🎫,2015-06-30 15:27:20,"BTS¶ ARMY¶ teenwolves ¶ Percy Jackson¶ Reading📚singing 🎤muchic listening🎧 ~ UNTAMED- WEILAN 🤩@BTS_twt fan account ,#Muslim 😇 #Vkook shippper",1680,1954,"Lahore, Pakistan.   ♡WANGXIAN☆",30452,False,,,No
1385962342349893633,@yawarkhokhar1 This is funny n sad at the same time. Ya Allah Pak next year meri birthday per corona khatam ho chuka ho ameen,2021-04-24 14:22:27,0,0,Twitter for Android,125,3429765732,BlunderWoman_,Blundo ki Wapsi 🔥,2015-09-02 21:19:00,FOLLOWS YOU,6024,681,"New South Wales, Australia",88806,False,,,No
1385962337874505730,"Really? I mean do you really have these 2 degrees mentioned with your name?

Ok, please tell one thing. When even 2… https://t.co/4PHG09Tz0L",2021-04-24 14:22:25,0,0,Twitter for Android,140,3646379772,ramprakashm1986,Ramprakash Mishra,2015-09-22 07:46:36,,272,199,"Uttar Pradesh, India",28413,False,,,No
1385962332854136843,"PM sahab you’re the voice of this country and it’s youth, the rise in corona cases and critical patients is alarmin… https://t.co/ayNW90aqGW",2021-04-24 14:22:24,0,0,Twitter for iPhone,140,1029421459830124555,washma97316606,washma,2018-08-14 17:36:16,a girl from another world!💫,32,161,,91,False,,,No
1385962315191787525,@ArvindKejriwal This should be the spirit sir. It's never too late. We indians will win over Corona.,2021-04-24 14:22:20,0,0,Twitter for Android,100,162057003,yashchhabra63,Yash Chhabra,2010-07-02 14:19:05,I love silence,5337,5205,India,44507,False,,,No
1385962308132917258,"@KamalaHarris If Corona shut down planned parenthood it would save more lives then its killed. 

Facts don't care about your feelings.",2021-04-24 14:22:18,0,0,Twitter for Android,134,1385282335793369088,TrevorSwift15,Trevor Swift,2021-04-22 17:20:35,"We Ready.
2A is a Blessing.",0,37,,2,False,,,No
1385962302583705605,@KumarJaimangal Bhaiya a seniour citizen of Chandrapura whose name is Uma Devi is admited in Sadar hospiral Chas is… https://t.co/HzbvACTIKL,2021-04-24 14:22:17,0,0,Twitter for Android,140,804144222,rahulmishradcw,Rahul Mishra,2012-09-05 08:28:06,,41,204,"Bokaro Steel City, India",553,False,,,No
1385962291447967745,You can stand with india in corona times by following the SOPs. We can easily be the next india. Please stay home o… https://t.co/YTBhYEmTnu,2021-04-24 14:22:14,0,0,Twitter for Android,140,856188090188054528,Rraafia,Яaafia Islahi,2017-04-23 16:48:42,,390,111,"Lahore, Pakistan",12935,False,,,No
1385962279917793286,"Gamora went to heaven in the corona premier commercial. Finally, the relaxation she deserves",2021-04-24 14:22:12,0,0,Twitter for iPhone,92,737311268583964672,amyfleak,amy,2016-05-30 15:54:39,wear a mask. she/her,234,252,"Peculiar, MO",531,False,,,No
1385962279183818757,Is there a website with a more precise table comparing all the different corona measurements of EU countries over t… https://t.co/xGBlB0Vxg7,2021-04-24 14:22:11,0,0,Twitter for iPad,140,5375902,arambartholl,Ar@m B@rtholl,2007-04-21 09:05:45,"artist: @dead_drops, speedshows, unlocklife, installation, sculpture, internet, curation #SkulpturProjekte2017 Prof @ HAW Hamburg, Kunst digitale Medien",8038,2499,Berlin,21663,False,https://t.co/QvePbhDctq,,Yes
1385962259634130945,"Covid: Mother-to-newborn infection rates low, but risks exist

#Mother #Newborn #Coronavirus #COVID19 #Corona… https://t.co/b7tV8OXUPV",2021-04-24 14:22:07,0,0,Hootsuite Inc.,134,224961966,yespunjab,YesPunjab.com (For Punjabi follow @BawaHs),2010-12-10 09:11:16,https://t.co/L8t5kU2S6h #News #Entertainment #Website with focus on #Punjab #NRIs #India by #HSBawa @bawahs #Journalist. https://t.co/SkG9zabiMw,113171,149474,Punjab,297171,False,https://t.co/r2Z3lPzyuG,,Yes
1385962229669851137,@ysjagan Sir cancel our 10th board examinations so many are dieing for to this corona please help us to do it sir w… https://t.co/LBcw6iaVHt,2021-04-24 14:22:00,0,0,Twitter for Android,140,1384793227744583680,KManuSwaroop1,K.Manu Swaroop,2021-04-21 08:57:02,"Student in Sri Chaitanya 
Fighting for our 10th board examinations cancellation",1,5,,4,False,,,No
1385962213324754946,"@hamzashafqaat Patrolling personals are patrolling without masks, are they corona free",2021-04-24 14:21:56,0,0,Twitter Web App,86,1084438578573295617,Arshad24205779,Arshad,2019-01-13 13:14:39,True Pakistani,0,16,Pakistan,65,False,,,No
1385962185495498758,@LadyVelvet_HFQ Kumb mela tried to protect Indians from Corona but Muslims brought it back.,2021-04-24 14:21:49,0,0,Twitter for iPhone,91,756569655741935616,tornconscience,Just Human,2016-07-22 19:20:37,Just another human. Kashmir is my home.,96,660,"Los Angeles, CA",3409,False,,,No
1385962167627698177,"@paimadhu @PalashSinghal03 Really? I mean do you really have these 2 degrees mentioned with your name?

Ok, please… https://t.co/DqAPEm4zOf",2021-04-24 14:21:45,0,0,Twitter for Android,139,3646379772,ramprakashm1986,Ramprakash Mishra,2015-09-22 07:46:36,,272,199,"Uttar Pradesh, India",28413,False,,,No
1385962163794321408,"tablighi jamaat Jamaat that was banned by Hindus For spreading Corona, in present Corona epidemic is helping Hindus… https://t.co/FmH36vyvqw",2021-04-24 14:21:44,0,3,Twitter for Android,140,1274037988977250304,muhammadjamalks,muhammad jamal,2020-06-19 17:55:55,,113,18,,11133,False,,,No
1385962159255867397,@MoHFW_INDIA Most of the pvt hospitals situated in thick populated areas. Health Workers (HW) living in surrounding… https://t.co/H6Sg6SLm6d,2021-04-24 14:21:43,0,0,Twitter for Android,140,481165634,SAMIRKUMARDAS4,SAMIR KUMAR DAS,2012-02-02 11:41:21,"I am a man of 52 years, working in an organization under Ministry of Labour & Employment, Government of India. Done lot of work under ILO Projects",2,13,"Lucknow, Uttar Pradesh, India",10,False,,,No
1385962158186328070,"I don't want to sound hopeless but the kind of crisis we are facing right now, I'm not sure, how many will last aft… https://t.co/L3RpywtudN",2021-04-24 14:21:43,0,0,Twitter for Android,140,133191115,b_sharbani,bani_ki_vaani,2010-04-15 07:04:59,"Passionate Traveller| Writer by choice| Explorer by spirit|

Follow me on Instagram at: musafirkidairy, sharbani80",1027,526,"Bhopal, India",3703,False,https://t.co/oMoAyxj8rt,,Yes
1385962155384578053,@BiharHealthDept must gear up for an ultimate fight with corona. It's coming to u. Be prepared. Don't be found want… https://t.co/4K9gzd28Wl,2021-04-24 14:21:42,0,0,Twitter for Android,140,973641619814612993,mundane_sharma,Shashank Sharma🇮🇳,2018-03-13 19:27:06,"Learner, Work hard party harder, constitution,
RT not endorsements.✌",4,55,भारत,407,False,,,No
1385962138993373184,To that one tlt ao3 writer who keeps writing gideon/Harrow cam/corona 4 gf’s fics *blows a kiss* I owe u my life,2021-04-24 14:21:38,0,0,Twitter for iPhone,112,1686678744,outlandishemi,we do bones motherfucker💀,2013-08-20 21:09:08,Emily/26/London//she/her// life is too short to not consume lesbian media,410,681,,128816,False,,,No
1385962134882766854,"@kiranshaw Last time I heard Myanmar had a military coup with 700 dead and thousands injured and imprisoned , guess… https://t.co/ZhkK1Sb5T5",2021-04-24 14:21:37,0,0,Twitter for iPhone,140,1185664479612170240,drdrishan,drdrishan,2019-10-19 21:10:29,Tweets not professional endorsements,28,98,"New Delhi, India",827,False,,,No
1385962120571990018,@asmashirazi 1 year through odm platform already corona spread in whole country u should appreciate as well,2021-04-24 14:21:34,0,0,Twitter for Android,107,456749402,capricon881983,Respect the law of land the only way forward,2012-01-06 16:24:10,"‏‏‏بگھوڑی کہتی صرف اس ووٹ کوعزت دو 
 جو اسکے چور باپ کو پڑے، 
باقی لوگوں کو پڑے ووٹوں کی کوئ عزت نہیں ہے 🖕🏽🖕🏽🖐🏾🖐🏾🖐🏾",642,1361,KSA ,50599,False,,,No
1385962119636520968,corona virus ko majak math samjana koi apna ko jab duniya chhod raha hai .in my family two main gem are leave the w… https://t.co/RqCIj9EwtY,2021-04-24 14:21:33,0,0,Twitter for Android,140,1288503474242478080,ANIKET08786170,A.N.I.K.E.T 👑,2020-07-29 15:55:50,Engineering Student✍️,7,17,,52,False,,,No
1385962115521912838,"As I think about it, I believe China was the perfect country to release the Corona Virus. Being that they live unde… https://t.co/xvNfMyAVhK",2021-04-24 14:21:32,0,0,Twitter for iPhone,140,125731130,_ShootTheJay,Cosmic Warrior 🏁💙❤️💚🇳🇬,2010-03-23 17:53:49,"Intensity, Integrity, and Intelligence. Texas, mothafucka, that's where I stay. There's no logic without reasoning. #GodIsGreat #EndOppression",378,342,Pharaoh's States of Amerikkka,147744,False,,,No
1385962093610815490,"I can only observe this from #COVIDSecondWave - 

when US observed India is capable of vaccine innovation &amp; handle… https://t.co/PyRCAzxCk6",2021-04-24 14:21:27,0,0,Twitter for iPhone,143,1377648416453402627,gubbyacat,gubbya,2021-04-01 15:46:03,दूनिया की शूरूवात महादेव और अंत भी महादेव. RT’s & likes are not endorsements.,26,32,,4474,False,,,No
1385962079044063242,"We won't have lockdowns , we cannot survive another.
We will just have evening curfews... some gibs and other assor… https://t.co/TKDUXtmyCg",2021-04-24 14:21:24,0,2,Twitter Web App,140,1010256986032738304,taittiriyaka,Tired_Man,2018-06-22 20:23:29,"#AnimeMangaGowrakshakMasterrace !!Yato dharmastato jayah!

यद् वै किं च मनुर् अवदत् तद् भेषजम् ।",1164,324,,9672,False,,,No
1385962072555495428,@KaurDils @AbhishBanerj This is a cremation ground.. what does @BDUTT expect here? Sofa? This cremation ground will… https://t.co/BbOl8FGyAy,2021-04-24 14:21:22,0,0,Twitter for Android,140,130121280,r_udupa,Raghavendra Udupa ರಾಘವೇಂದ್ರ ಉಡುಪ,2010-04-06 11:08:51,Techie-La(w),53,63,"Bengaluru, India",4588,False,,,No
1385962051944685576,@keeby21201441 @Ritesh93698937 China is a land grabber and loan giver and grabber for poor countries. China made co… https://t.co/MBHq9pz2Gs,2021-04-24 14:21:17,0,0,Twitter Web App,140,1323355339652100097,akhand_9051,Akhand,2020-11-02 20:04:43,A common citizen,8,90,Bharat,291,False,,,No
1385962049998524418,"@arvindsudarshan @rust_in_peace82 @SerumInstIndia @VishnuNDTV No, only 13 Crore people have been vaccinated. It doe… https://t.co/C1FUT0oFpi",2021-04-24 14:21:17,0,1,Twitter Web App,140,370698966,Akash4145Indian,Akash,2011-09-09 13:42:57,Here to find new frontiers of understanding the world we live in.,99,367,London,21029,False,,,No
1385962020575404037,@GunjankaurAnand @SSR_KA_SSRian Death rate is increasing day by day. One of my friend's neighbour died within 3 day… https://t.co/dTrFG5szOA,2021-04-24 14:21:10,0,1,Twitter for Android,140,1294542222344376322,aashi0309,Ashmita 4 SSR🌟,2020-08-15 07:51:49,SSRIAN TILL ETERNITY ❤️,504,470,India,5371,False,,,No
1385962009406021639,"#ModiSarkarHiSystemHai 
2 @BJP4India MLAs of UP died due to Corona yesterday 
Don't blame Modi or Yogi 
Just say sy… https://t.co/3EWADOmq4o",2021-04-24 14:21:07,4,12,Twitter for Android,140,314398195,radhacharandas,Radha Charan Das,2011-06-10 05:50:35,,10097,6240,"Nasik, India",271249,False,,,No
1385962001990447104,@Israel plese help india corona,2021-04-24 14:21:05,0,0,Twitter for iPhone,31,1327821510254362625,SearHindu,hindu sear,2020-11-15 03:51:54,,0,73,,78,False,,,No
1385961966049513479,@rifatabdullahh By Monday 6am Corona will be long gone 🤦🏻‍♂️,2021-04-24 14:20:57,0,0,Twitter for iPhone,60,756569655741935616,tornconscience,Just Human,2016-07-22 19:20:37,Just another human. Kashmir is my home.,96,660,"Los Angeles, CA",3409,False,,,No
1385961961079382017,@JohnyTwoTimes13 @howtoappl @nytimes Not like we've had new marvel ips before corona that did good or anything......,2021-04-24 14:20:56,0,0,Twitter for Android,116,1269409966315749376,HornetNest4,HornetNest,2020-06-06 23:25:02,,7,36,,3374,False,,,No
1385961931597520909,Human being all over the world are not afraid of God. But they are running to get vaccine because they are afraid a… https://t.co/65gxc0NpxZ,2021-04-24 14:20:49,0,0,Twitter for Android,140,1090953089811603461,Drjefry9666,Dr.JEFRY PANGKEREGO Lumi MB.Th.M.Th,2019-01-31 12:41:00,The Lord is my light and my salvation; Whom shall I fear? The Lord is the strength of my life; Of whom shall I be afraid?,359,2578,"North Sulawesi, Indonesia",3662,False,,,No
1385961926685909000,@LorrieCulligan @The_Real_Fly Each Corona virus is slightly different so the vaccine developed for SARS was just tw… https://t.co/uWZuoM1y5A,2021-04-24 14:20:47,0,0,Twitter for Android,140,1371593203955068928,KittyTriped,TripedKitty,2021-03-15 22:44:50,My 3 legs,0,16,,32,False,,,No
1385961921338253312,@Just4India @AamAadmiParty @ArvindKejriwal Number of #Mohalla #Clinics opened by #Kejriwal_Exposed in entire Delhi:… https://t.co/AbWrAsUskp,2021-04-24 14:20:46,0,1,Twitter for Android,140,99978868,ksriidhar,K.Sridhar,2009-12-28 15:39:02,"First Generation Entrepreneur, A nationalist at heart. India above all else. A proud Modi-Bhakt. RT’s are not endorsement.",1084,1239,Delhi,7689,False,https://t.co/U6JZ5A0VpT,,Yes
1385961914535059458,"Get yours today, Buy HûMaree™ VegeSûre™ from amazon now: https://t.co/kaXAoikULW

#Ama #Amaherbal #HuMaree… https://t.co/MOolxhcUGV",2021-04-24 14:20:45,0,0,Twitter for Android,131,1280848374955044865,Humaree_Health,HûMaree™,2020-07-08 12:57:35,"We, HûMaree™, are their third generation brand under Vegetal Wellness with a plethora of products that give you the confidence to face the infected world!",106,0,,91,False,https://t.co/ZH9ox0c5jS,,Yes
1385961890656964608,"@spiteface @Crypto14046854 @CryptoSnoopBER @crypto_bitlord7 They stopped testing for the flu, instead they created… https://t.co/GzPfGTH5aa",2021-04-24 14:20:39,0,0,Twitter for iPhone,139,1295425793447927808,PicksXavier,Xavier Picks,2020-08-17 18:22:42,"Real earning begins with stacking sats and of course becoming another ""link"" in the chain ;)",7,10,,96,False,,,No
1385961888417157124,"All i ever want is keep chanting forever. I really, really miss this. 

Fcuk you Corona https://t.co/UvLfFzPFXh",2021-04-24 14:20:38,7,13,Twitter for iPhone,111,127806182,EbrahIMred,Ebrahim,2010-03-30 08:38:32,Apple and Manchester United🇾🇪,11004,1654,Pune | Mumbai,30635,False,https://t.co/bdWkawG4A1,,Yes
1385961887184130060,Kpk government;s new order regarding prevailing situation of corona virus https://t.co/bCDqAcvbYr,2021-04-24 14:20:38,0,0,Twitter for Android,97,1382740034776752129,ArshadN70904825,Arshad Naeem,2021-04-15 17:00:16,love to all kind,3,89,,2,False,,,No
1385961874986967040,"@reni_01_rzzz @Globalsingh3 @sardesairajdeep Corona cases wer low in nov dec jan feb, it is clear in the graph, cas… https://t.co/kb1Nm8vHkF",2021-04-24 14:20:35,0,0,Twitter for iPhone,140,3597018132,ansulsaeed91,ansulsaeed91,2015-09-17 19:22:44,,37,330,"Kozhikode, India",5748,False,,,No
1385961871849660423,@PiyushGoyal @narendramodi Good work of Rly for people safety from corona pandemic is highly appreciated.,2021-04-24 14:20:34,0,0,Twitter for iPad,105,1290522823752945664,InderJeetMalho5,Inder Jeet Malhotra,2020-08-04 05:40:07,"Ex Professor of law, IAS Academy, Ex Principal Secretary Law, Legislation and Parliamentary Affairs, Govt. of Uttarakhand. Veteran Judge and Arbitrator",14,62,"Dehradun, India",3368,False,,,No
1385961860608843780,"@gauravbh Gaurav Bhai.... This is just a routine letter....
The fact remains is your own HM a Dr. by profession dec… https://t.co/LhyoKQdfdT",2021-04-24 14:20:32,0,0,Twitter Web App,140,111582074,1to9FYS,PAL,2010-02-05 12:40:59,,13,124,,2374,False,,,No
1385961847321411590,"@Aakar__Patel Sir, Modiji has recently committed so many blunders that RAGA is shining as leader by default. His on… https://t.co/hC5CPoBMo7",2021-04-24 14:20:28,0,0,Twitter for iPhone,140,3888819614,desaiajeet,AJIT DESAI,2015-10-14 06:26:08,Self Employed - RT NOT ENDORSEMENT,35,168,"Ahmadabad City, India",1050,False,,,No
1385961811921367047,24th April corona update #live  https://t.co/hnmb6AKBAf,2021-04-24 14:20:20,0,0,Twitter Web App,55,1328324335979806721,DtvBharat,DtvBharat,2020-11-16 13:09:55,"Dtv भारत एक समाचार चैनल है, जो देश भर से ब्रेकिंग न्यूज़, ताज़ा ख़बरें आप तक पहुंचा है। Dtv Bharat is your one stop for all information.",26,40,India,980,False,,,No
1385961795576336384,"This one gonna create problem again with the corona vaccin issue. 
Is it even true ??? 
The Government should commu… https://t.co/bhxgw3WwxO",2021-04-24 14:20:16,0,0,Twitter for iPhone,140,979997354630811648,fabiola_nguembu,Fabiola Nguembu,2018-03-31 08:22:31,"Account planner. Researcher & curious/ African culture, trends and consumers. passionate by finance especially fintech and e-commerce.",505,1000,Dakar-Abidjan-Douala,4199,False,,,No
1385961785858068480,"With all due respect, I have a question from the WHO. Has the average laborer, who works from morning to evening, e… https://t.co/IuXuPhaq61",2021-04-24 14:20:14,0,0,Twitter for Android,140,1371130566725230599,khansaheb44,"khan saheb,",2021-03-14 16:06:30,,0,0,Italy,13,False,,,No
1385961778979381248,"@ManeeshData Precisely. And every time the virus will come back stronger, for it too needs to survive. I don't know… https://t.co/3FW04eQVAb",2021-04-24 14:20:12,0,0,Twitter Web App,140,2321222617,tinkerwander,Urvashi,2014-01-31 18:47:38,RTs are not endorsement.,232,329,India,1445,False,,,No
1385961774575341573,"@SonuSood 
Plasma urgently required for a critical family friend in AGRA 
BLOOD TYPE : B+ 
Donor should have recove… https://t.co/bPsStg3NHb",2021-04-24 14:20:11,0,0,Twitter for Android,140,1159109199269253121,AjaiKumarAgraw5,Ajai Kumar Agrawal,2019-08-07 14:29:03,,15,5,,21,False,,,No
1385961754912509952,@DrMuradPTI Sir what about sahiwal? In DHQ SAHIWAL the corona ward is filled and in fact there is no space in emerg… https://t.co/TKoS0qnTLd,2021-04-24 14:20:06,0,0,Twitter for Android,140,1364845296409219076,NoorZah56638477,Noor Zahra,2021-02-25 07:52:07,Shine like a star,5,82,,2,False,,,No
1385961748415467521,"@imBhupendrasinh Sir, pls Gujarat ma pn STD.10 ni exam cancel Karo..Gujarat ma daily 12,500+ cases aave chhe.bija s… https://t.co/VMhQcyGim2",2021-04-24 14:20:05,2,1,Twitter for Android,140,1383337192936775684,TD23802036,TD,2021-04-17 08:31:56,,0,17,,113,False,,,No
1385961744875491329,@himantabiswa @ArvindKejriwal @narendramodi Savage reply Himanta Da. Kejriwal is a bigger and more deadly virus than Corona.,2021-04-24 14:20:04,0,0,Twitter for Android,124,110414848,vashisthgautam,गौतम कुमार वशिष्ठ,2010-02-01 13:22:01,"Social media activist,A proud Hindu.

Country||Religion(Humanity)||Self
Highest respect 4 armed forces&Farmers🙏🇮🇳",122,583,patna,2219,False,https://t.co/slqnA6nVku,,Yes
1385961728631058434,"Happy What Should Have Been Our Wedding Day, But Corona Ruined So See You In July Day @Adam_Davies1990 ❤ https://t.co/fSntzK7Eg0",2021-04-24 14:20:00,0,1,Twitter for Android,128,100528492,MsKellyMurphy,Kelly Murphy,2009-12-30 15:50:13,"Your smile looks good on you, you should wear it more often.",41,202,,29699,False,,,No
1385961719013330945,"Someone please vaccinate me with Love.

Ye Corona se tang aa chuka hoon.",2021-04-24 14:19:58,0,0,Twitter Web App,72,848796334651883520,thisisjoyjacob,Joy Jacob,2017-04-03 07:16:30,"Enthusiastic - Electronics - Engineer ¦ 
Maker ¦
PCB designer ¦ coder &
iot developer ¦ i love to make memes on Electronics tho",56,615,India,1004,False,https://t.co/qZGg1Ewjo0,,Yes
1385961713669918722,@eshanjaved_ @Mubashar_sayss Corona is not the situation to say these things...hamary log b mar rhy corona se... inhuman nhe hona chahye .,2021-04-24 14:19:57,0,0,Twitter for Android,138,1253770219270680582,RameenWaseem3,Rameen,2020-04-24 19:38:22,🇵🇰 😍,131,776,"Rawalpindi, Pakistan",3175,False,,,No
1385961712998703108,I think sanghi governments are thinking this is Cowrona and not Corona. https://t.co/t8a2Qos9C9,2021-04-24 14:19:56,1,4,Twitter for Android,95,284111090,Broufus,Broufus,2011-04-18 17:01:14,Brouhaha with Broufus,3585,3630,Kuala Lumpur,90593,False,,,No
1385961702118752256,"one who only shouts on TV, can not raise a finger to at least try defeat corona.",2021-04-24 14:19:54,0,0,Twitter for Android,80,974079678691598336,Dr_ABHINAVOJHA,ABHINAV OJHA,2018-03-15 00:27:47,,2196,3761,,16480,False,,,No
1385961687782592514,"@KTRTRS It is very important to remind about precautions public regularly along with other announcements  
your wor… https://t.co/0zz3WwKmbG",2021-04-24 14:19:50,0,0,Twitter for Android,140,711919995383521280,prakashloyaji,Prakash,2016-03-21 14:18:48,Twists of life,41,383,"Hyderabad, India",2720,False,https://t.co/En8tn2hap3,,Yes
1385961686075461633,"Tokyo olympic official cost is $15.4billion, most expensive olympic of all time.😲

But it has been decided that ove… https://t.co/vZrY0P6fGZ",2021-04-24 14:19:50,0,0,Twitter for Android,140,1058703527747366913,sawolink,🦈sawolink,2018-11-03 12:52:45,元電子部品メーカーのエンジニア。理系女子⚗️🤓,181,292,,2650,False,,,No
1385961678790037510,"@ansulsaeed91 @Globalsingh3 @sardesairajdeep Total Corona reported on a single day was 0 on January 8th.
You go see for yourself.",2021-04-24 14:19:48,0,0,Twitter for Android,129,1238379807328489472,reni_01_rzzz,Katherine,2020-03-13 08:22:41,"#LoveIndia
#JaiHind",128,322,"Uttar Pradesh, India",18456,False,,,No
1385961662742614021,"""Ek arsa hgya, kisi neta ke muu se #hindu #muslim sune hue, arey bhai ye #corona kya aaya, aap log apna dhanda hi b… https://t.co/Aosv1dksj5",2021-04-24 14:19:44,0,0,Twitter for iPhone,140,1371211805863731202,isajadahmedbhat,SA J AD,2021-03-14 21:29:15,"#Bismillah - ALLAH 1ST | Humanitarian💗| Nature Enthusiast | Against oppression, injustice, cruelty, & all the #daadagiri | My Timeline My Views.",8,33,,579,False,,,No
1385961661677375494,"Collapse of medical system is just around the corner.
Ab logon ko yaad aye ga k 2020 mei @fawadchaudhry ne, as Mini… https://t.co/YzjhMnZSPF",2021-04-24 14:19:44,0,2,Twitter for Android,140,259171963,ahmadhumaish,Daniyal Sheikh,2011-03-01 08:40:19,"This account replies, retweets and favourites tweets with NO intention of sleeping with the tweep.
 #NUSTGrad",2785,843,Twin Cities,19254,False,,,No
1385961640814944256,"@iAditiTatkare @InfoRaigad
Corona vaccination center not showing in raigad district on co win website ? 
For uran,p… https://t.co/t4JZKxpquM",2021-04-24 14:19:39,0,0,Twitter for iPhone,140,1246408226632949760,DivyangPerson,Divyang person,2020-04-04 12:04:27,Social worker for persona with disabilities,23,75,,492,False,,,No
1385961638172499979,lol my dad's been chatting with all of our building neighbors through the garden shit's so funny corona has been hitting them hard i think,2021-04-24 14:19:39,0,0,Twitter for Android,138,1159018373629562880,allmightymeyo,jester K.,2019-08-07 08:28:08,i don't even know anymore.. 💫dumb art student💫??? i mostly shitpost but i wish i had the determination to do something greater than just exist,46,364,she/them ,5557,False,,,No
1385961628798099456,"Note that if you are going to Ladakh, the administration issued this order because of Corona https://t.co/s0IzZlQ16u",2021-04-24 14:19:36,0,0,WordPress.com,116,1188731703533027328,TheNewsCaravan,The News Caravan,2019-10-28 08:18:27,"•Whatsapp News Group 👇
https://t.co/90NtNQTaL1

• Telegram News Channel 👇
https://t.co/leaRFybykn",1536,1548,India,10131,False,https://t.co/wyO1dof4RW,,Yes
1385961623056117760,"@INCIndia Sir with due respect even congress has not fulfilled its responsibility as good opposition ,Have you ever… https://t.co/3s1Y2BLOHm",2021-04-24 14:19:35,0,0,Twitter Web App,140,1334556551386816513,Maveric35722476,Maverick,2020-12-03 17:54:20,"Indian ,tweets personal opinion, hello world!",0,45,,276,False,,,No
1385961622489944069,can’t wait for the day where the only times i have to read the word corona is on a bottle of beer in a bar on a saturday night,2021-04-24 14:19:35,0,3,Twitter for iPhone,126,1251261723874594816,maigredoll,★ rya,2020-04-17 21:30:23,ND (ASD) | ENBY FEM LEAN??? | 18 | priv: @TAKAMISDIET,3135,1209,they/sae/vxy/z +,24948,False,https://t.co/0GNwotrJKk,,Yes
1385961616999477249,@MousumiMohanty2 We will win. Corona will be defeated.,2021-04-24 14:19:34,0,0,Twitter for Android,54,1167410761880064000,DevKumarGouda1,Dev Kumar Gouda,2019-08-30 12:16:49,"Big fan of @NarendraModi @AmitShah @YogiAdityanath and my Chief Minister Shri @NaveenPatnaik .
Retweets are not endorsements.
I m named as ATM, Any Time Modi.",292,950,,3701,False,,,No
1385961602025934849,Let's pray to God he do his blessings on us in most critical condition of corona virus,2021-04-24 14:19:30,0,0,Twitter for Android,86,1375563974574551040,Muhamma87613782,Muhammad Haroon,2021-03-26 21:43:23,"Muslim🕋
Pakistani🇵🇰
student ✍️
single 😉
media🎤",0,49,,1,False,,,No
1385961597273878531,Hey everyone! Hope you all are doing well and plzz stay home🙏because you can see how indians are going from such ha… https://t.co/8bvfuMqxd4,2021-04-24 14:19:29,0,0,Twitter for Android,140,1324353640606433282,BeautyQ09205741,Beauty Queen,2020-11-05 14:11:48,i'm shehnaazians and sidnaazian♥️♥️♥️,0,6,,159,False,,,No
1385961594228645896,No entries board for farmers at Delhi boarder is the beginning of a new dispute in Indian centre state relationship… https://t.co/Yv4fAN89SC,2021-04-24 14:19:28,0,1,Twitter for Android,140,1316576106460270592,SubhasundarSas1,Subha Sundar sastri @subha,2020-10-15 03:06:35,advocate odisha high court cuttack,109,220,"कटक, भारत",11505,False,,,No
1385961578298699785,We have bigger viruses than corona in this country who wants this country and its people to fall apart. That can't… https://t.co/ZF9oppxi0D,2021-04-24 14:19:24,0,0,Twitter for iPhone,139,4506311120,aryankuroor,Gautham Aryan Bhattathiripad🇮🇳🇮🇳🇮🇳🇮🇳,2015-12-09 10:19:41,From Gods own country / Mechanical Engineer / Businessman / loves reading and carnatic music. My family is my world. Work is worship.,48,931,"Cochin,kerala, India",2466,False,,,No
1385961542009511936,"@Alone__220 Corona ne physically, mentally, financially aur socially bahot affect kiya hai isliye....",2021-04-24 14:19:16,0,1,Twitter for Android,101,1324990955192115206,Priti01888931,Priti,2020-11-07 08:25:05,,276,402,,36882,False,,,No
1385961531418898432,"Such an entertaining read! Need more of this 😅😅 - “RAMONA ON CORONA and……..Maya and me” by @katiecouric
https://t.co/Ul0B6RK3Hk",2021-04-24 14:19:13,0,0,Twitter for iPhone,127,981257598740480000,ByNatashaJoseph,Natasha Joseph,2018-04-03 19:50:17,"Fashion + Lifestyle Illustrator focusing on fresh, feminine and whimsical portraits",57,60,,473,False,https://t.co/VhDA9eCJPG,,Yes
1385961527916867588,You can’t be calling out Imran Khan for apathy and rising cases of corona and in the same breath holding public mee… https://t.co/wL4yBOIRo4,2021-04-24 14:19:12,2,2,Twitter for iPhone,140,726044719919337473,AnayaNKhan,Anaya Khan,2016-04-29 13:45:25,@RutgersU’2021. @Eagleton_RU Associate. @RutgersUPress. Future Lawyer. Progressive. Feminist. Most tweets are political. Trigger-happy with my block button.,9480,150,🇵🇰,21813,False,,,No
1385961511198236672,The second wave of corona isn't wave it's a tsunami,2021-04-24 14:19:08,0,0,Twitter for Android,51,1260925890650763274,PratimaPainkra,PRATIMA_PAINKRA,2020-05-14 13:32:43,"LEARNER
✨ MOBILE JOURNALISM✨",48,277,,62,False,,,No
