id,text,created_at,retweet_count,favorite_count,source,length,user_id,user_screen_name,user_name,user_created_at,user_description,user_followers_count,user_friends_count,user_location,user_statuses_count,user_verified,user_url,number_of_QuestionMarks,user_has_url?
1383430177858809863,@RailMinIndia And who will be penalized if train seats/coaches dirty? Kyunki safai bhi to jaruri h na corona ko hra… https://t.co/yDE5IFd7m1,2021-04-17 14:40:31,0,0,Twitter for Android,140,2402195377,dhananjay2005,Dhananjay Pathak,2014-03-21 21:46:54,,173,1651,"Varanasi, Uttar Pradesh",2209,False,,,No
1383430176902586384,@seekingeternal2 @MahuaMoitra Thats exactly whay Corona is INCENTIVISE medicine to money values....now the pharma r… https://t.co/fTweys2XHE,2021-04-17 14:40:31,0,0,Twitter for Android,140,1164101622273912833,Mohamme79003108,Mohammed Iqbal Khan,2019-08-21 09:07:36,Allah has been very kind to me so please help me reduce the carbon foot of this universe through Cygnet Energy Ltd by lighting the World sustainably@www.cygnete,8,65,,1992,False,,,No
1383430176483155978,Follow corona guidelines https://t.co/OUbGHECDeG,2021-04-17 14:40:31,0,0,Twitter for Android,48,1371054089631526921,Narendr38313886,Narendra Modi Fan Club.follow us & get follow back,2021-03-14 11:02:47,WE LOVE NARENDRA MODI,12,145,,8,False,,,No
1383430163736629250,"@ANI It's just Crazy...

Those imbesile who think MH is epicentre of Corona Pandemic... No you fools, MH is reporti… https://t.co/M1MSZjeKBk",2021-04-17 14:40:28,0,1,Twitter for Android,140,1332251798455816192,Skipper_93,Where is PMcares?,2020-11-27 09:16:12,"We blame society but we are society...In God we trust, All others must have Data!

 जय महाराष्ट्र!",56,116,"Mumbai, Maharashtra",6849,False,,,No
1383430160540569616,@narendramodi  requests Sadhu's to follow Corona Protocols #KumbhCorona just as he requested the Head of the Tablig… https://t.co/td53FZMrO3,2021-04-17 14:40:27,0,0,Twitter for Android,140,191026236,AhbaabGrewal,Ahhbaab Singh Grewal,2010-09-15 12:48:30,For a better INDIA.,1690,248,"Ludhiana, India",2429,False,https://t.co/Di5Q6jTEzY,,Yes
1383430153317937152,@TimesNow Congress and her family appears to have done several times more harm than corona! Crocodile tears?!… https://t.co/I7rqS5Keku,2021-04-17 14:40:26,0,0,Twitter for Android,134,391194931,GopalkrishnanI,Gopalkrishnan Iyer,2011-10-15 06:03:41,,19,256,,1492,False,,,No
1383430152764358656,@pushpakg @TimesNow May be the authorities think that mosques and churches are the hot bed of corona virus and hence this action.,2021-04-17 14:40:25,0,1,Twitter Web App,129,1349699566224900096,iamAA2014,Adithya,2021-01-14 12:47:19,,16,177,,3919,False,,,No
1383430124306001926,@AmandaCerny Plz tweet on corona virus crisis in India. Our bollywood &amp; cricket celebrities are sleeping. #CoronavirusPandemic,2021-04-17 14:40:19,0,0,Twitter for Android,130,1006474987736260608,IAmAsliRaman,Raman Kumar Mandal 🏹,2018-06-12 09:55:11,Sabse Khatarnak Hota Hai Hamare Sapno ka Mar Jana- Pash,471,2092,India,7396,False,,,No
1383430119390208010,"@narendramodi When this will end, please see corona cases.",2021-04-17 14:40:18,0,0,Twitter for Android,58,1299611271646662656,Yogi54314811,Dog soldier,2020-08-29 07:34:20,,25,42,"New Delhi, India",6103,False,,,No
1383430104378875904,@VinodD89389312 @Adil_Pathan_A @news24tvchannel Haters WILL pay a price. Obviously India reeling under modi n Coron… https://t.co/qtgXRC0PoP,2021-04-17 14:40:14,0,0,Twitter for Android,140,1315783646,bismay_inc,Bismaya Mahapatra,2013-03-30 04:57:54,persevere.... the change is bound to come,1488,1240,"Odisha, India",85395,False,,,No
1383430103900692485,"Hi, Need help, Is there anyone doing Corona test in patna, Home service,",2021-04-17 14:40:14,0,0,Twitter Web App,72,79201011,Navaid07,Navaid perwaze,2009-10-02 14:55:55,Pharmacist/clinical trial executive/UFC fan,2,36,"bangalore, India",46,False,,,No
1383430072611139593,"#Hyderabad #SOS #COVID19India
Need O+ve #Blood  #plasma from #covidrecovery  patient
Illness #Corona
At Renova Hosp… https://t.co/YAtbk6UyXJ",2021-04-17 14:40:06,11,2,Twitter Web App,140,1212026138370822144,Bloodpointorg,Blood Point,2019-12-31 15:02:13,"#Bloodpointorg is platform which connect #Donors and Recipients . 
Telegram: https://t.co/f2ggmhApU1 
Facebook: https://t.co/hNaGlFTVgB",2384,0,INDIA,11184,False,,,No
1383430063106846724,"@ANI Madam, kindly check status of your states corona cases, 100 cr wasooli case, Murder of mansukh hiren, and plan… https://t.co/xtiUUiPvzD",2021-04-17 14:40:04,0,0,Twitter for Android,140,1249631708577579008,DipenderChauha5,Dipender Chauhan,2020-04-13 09:33:25,Not interested.,1,16,,208,False,,,No
1383430053766127622,hey corona can u please be gone? i badly want to attend bts concert,2021-04-17 14:40:02,0,0,Twitter for Android,67,1160572670565421056,jjkbunnycuddles,yella⁷🎫,2019-08-11 15:24:21,she/her ♡,1153,1117,bts ,13145,False,,,No
1383430043548876800,@Nature_king_ @HemantSorenJMM @narendramodi Seeing your tweet from a while. It's not a good sign to be happy. We kn… https://t.co/KQ50VOuNQl,2021-04-17 14:39:59,0,0,Twitter for Android,140,1016502777655091200,AaryanShanu,Shanu Aaryan,2018-07-10 02:02:02,"Shanu Aaryan 
pass out of class 12th.
preparing for JEE.",7,40,"Bokaro Steel City, India",1120,False,,,No
1383430042609328132,@RJSIDDHARTH We postponed our daughter's wedding due to excessive cases of Corona in Lucknow.😀,2021-04-17 14:39:59,0,0,Twitter for Android,94,236782210,devamitrapanda,Devamitra Panda,2011-01-11 10:51:58,,750,697,,41340,False,,,No
1383430031356039170,@HaramiParindey Me also to the person who does not wear a mask and become a corona spreader https://t.co/6zhrXJl2yc,2021-04-17 14:39:57,0,0,Twitter for Android,115,942868820,rajatmakwana2,રજત મકવાણા,2012-11-12 05:17:55,વિકાસ અધિકારી @ LIC Of India                                    Recruitment & Development Officer @ LIC Of India,850,2939,વડોદરા,21932,False,,,No
1383429997054947340,can the corona situation please get better in korea at least i want to see them perform again,2021-04-17 14:39:48,0,0,Twitter for iPhone,93,1020265968969412608,teteleaf,susa 🎫,2018-07-20 11:15:37,taehyung dilf,325,246, she/her | 17,45639,False,https://t.co/u6WSl8gSgc,,Yes
1383429994135789572,@shankarh1020 Yes... everyone was behaving as if corona is gone. Toh fir kis haq se hum kisi aur ko blame kare?,2021-04-17 14:39:48,0,1,Twitter for iPhone,111,60947630,ThatGirlIn30s,Mugdha Deshmukh,2009-07-28 16:24:11,"YouTuber, traveler, story teller, cancer fighter, seeking adventure, just good vibes, DM or mail for collaboration: thatgirlin30ss@gmail.com",1926,779,Probably by the sea,6163,False,https://t.co/yX3eeubhH6,,Yes
1383429992176963592,@flyspicejet @DGCAIndia @HardeepSPuri I have booked a flight from Bangalore to Jharduguda on 7th of May. If I cance… https://t.co/Yeug1Zey0Q,2021-04-17 14:39:47,0,0,Twitter for Android,140,349600870,DebPupu,debasmith goswami,2011-08-06 11:02:08,,18,95,,57,False,,,No
1383429981833859078,"*Corona exists*
People before it  People after it
#SocialDistancing https://t.co/MU9Wmow3TW",2021-04-17 14:39:45,0,3,Twitter for Android,91,1282364861867978752,Celinawrites,Live_ur_lyf_in_ur_own_way,2020-07-12 17:23:19,"https://t.co/75xTpMxPPk🖤👻☠️💝  🖤🌏🚉💜
https://t.co/XTbkyyXTsE",1061,758,,5737,False,https://t.co/vc6DA5b1rJ,,Yes
1383429980810403848,"@nitin_gadkari Fortunately, we have dynamic decisive leadership like @narendramodi ji and his team member Nitin Gad… https://t.co/GGLgD90RPZ",2021-04-17 14:39:44,0,1,Twitter for Android,140,1005103729438101504,DayaShukl,Advocate D.Shukl(गर्जे) MA (Dr.Ambedkar Thoughts),2018-06-08 15:06:17,"Patriotic INDIAN  believes in
Vasudhev Kutumbum (World is 1 Family).सावधान!चीनी-पाकी एजंट, जात-पंथ-भाषा-क्षेत्र अस्मिता  के नामपर भारतदेश से षड्यंत्र कर रहे है!",731,5000,Maharashtra,9560,False,,,No
1383429968038744070,@Sathyacourage87 @SandhiyaLakshm9 @ThanthiTV @Actor_Vivek Am not a medical expert. And I don't blindly accuse the v… https://t.co/GXVGR3VkAn,2021-04-17 14:39:41,0,0,Twitter for Android,140,2195976036,ArunkumarM_,Arunkumar.M #MiFan,2013-11-15 13:18:48,"Graduation in B.E., Mechanical Engineering.",35,51,"Krishnagiri, Tamil Nadu.",2474,False,,,No
1383429966189060100,"#NewsAlert | COVID-19: Maharashtra records 67,123 fresh Corona cases &amp; 419 deaths in the last 24 hours. https://t.co/pSAs4uZn8p",2021-04-17 14:39:41,9,39,TweetDeck,131,240649814,TimesNow,TIMES NOW,2011-01-20 12:17:23,TIMES NOW is India’s most watched English news channel. Follow for lightning fast #BreakingNews and #Alerts.,9999700,375,India,652653,True,https://t.co/1r9xZjg7do,,Yes
1383429965652258823,"@bka008 @hemantrajora_ Yes, many deaths can be avoided like in last wave. This wave is worst plus Kumbh ka 30 lakh… https://t.co/1qiR5pXeun",2021-04-17 14:39:41,0,0,Twitter for Android,139,1194126411113435136,AnkurSumaal01,Ankur Sumaal,2019-11-12 05:35:10,ex-atheist,155,176,Milky Way Galaxy,13261,False,,,No
1383429959226560514,"@Aakar__Patel It’s was over in 21 days. Clapped, banged plates, lit diya’s, and sang go corona go to celebrate. Did… https://t.co/KZJXEflmiH",2021-04-17 14:39:39,0,0,Twitter for iPhone,140,86268985,georgevargh,गो कोरोना गो,2009-10-30 08:36:44,,228,448,,24855,False,,,No
1383429957876027392,"Aap sbhi retweet kijiya ..
Covid19 break bracelet Able to beat like a policeman....gov should be follow this bracel… https://t.co/UYwnxlDwKj",2021-04-17 14:39:39,0,0,Twitter for Android,140,1309170077061779464,PUNITUP09189946,PUNIT UPADHYAY,2020-09-24 16:37:47,https://t.co/In7vBKd4qh engineering  student,33,186,,1842,False,,,No
1383429956345032721,"@thotless2 He passed a statement that was absolutely wrong, people didnt take his statement seriously.....we are ac… https://t.co/BnQezGex56",2021-04-17 14:39:39,0,0,Twitter Web App,140,1283743454196006913,Apki_chhoti_bhn,Hoorain | 🇵🇰,2020-07-16 12:41:14,"A student sharing her thoughts.✨🦋♥️
|| Apolitical || Proudly blocked by @Tiny_Dhillon || & above of all, a staunch Pakistani Muslim😇 ||",3837,3236,"Lahore, Pakistan ",15875,False,,,No
1383429953128042498,"We are in god's hand now, may departed soul rest in peace ☮️, even I got tested positive with the virus on 15th and… https://t.co/6DCwQPuSGi",2021-04-17 14:39:38,0,0,Twitter for Android,140,365319208,Krrips24,KS Singh,2011-08-31 07:06:02,Second inning.. Proud Indian..RTs don't mean endorsement..,2543,3283,"New Delhi, India, आजमगढ़, भारत",20973,False,,,No
1383429948807868421,"@brumbyoz @ZorLagaKe Wrong

3. Countries like India , which deliberately invited ppl to get infected with Corona at… https://t.co/LJhnOA9Ach",2021-04-17 14:39:37,0,0,Twitter for Android,140,952890382362316800,Inani_yes,Inani اِنانی,2018-01-15 13:09:05,May lord Shiva bless you خُدا آپکا خیال رکھے (Tweets on India-Pakistan-Pak Siyaasat-Islam- Hindutva-Andhbhakts-History-Human Rights -Justice-Kashmir-RSS-clergy),140,728,,18151,False,,,No
1383429947692257280,"@ChankyaBihar @ANI Looting public money ..several are looting now when a tweeting too...we, the middle class are sl… https://t.co/x4af8Zu9V2",2021-04-17 14:39:37,0,0,Twitter for iPhone,140,233547068,ghosh4all,Shaan,2011-01-03 14:30:58,Humanity!!,105,696,"Kolkata, India",5609,False,https://t.co/UzCK2rTtPW,,Yes
1383429941056868358,India mein corona test be like pehle negative result aayega phir positive and vice versa,2021-04-17 14:39:35,0,0,Twitter for iPhone,88,1127567172056694787,BilalFalak2,Bilal Falak,2019-05-12 13:32:17,All you touch and all you see is all your life will ever be. #MUFC #CSGO #DOTA2 #FIFA,50,425,,3785,False,,,No
1383429931384770563,"Hilarious Responses to this Tweet from April 2020!  

As our Stanford Doctor buddy been saying since March 2020&gt;

""… https://t.co/aglKairxV8",2021-04-17 14:39:33,0,0,Twitter Web App,143,45056461,CoachesHotSeat,Coaches Hot Seat,2009-06-06 01:54:44,Covering College Football Coaching from Miami to Honolulu - Just Our Humble Opinions! #LetsPlayFootball!,3091,4003,Atlanta - Boulder - Lake Tahoe,145216,False,http://t.co/wmTp0JOD4F,,Yes
1383429927605731333,"@CMOTamilNadu Sir, why govt school teachers are asked to come to school despite no student coming? Corona cases are… https://t.co/lxDMww0Mfj",2021-04-17 14:39:32,0,0,Twitter for Android,140,107635685,VaidehiDolly,Vaidehi,2010-01-23 06:10:25,,13,84,,31,False,,,No
1383429913835827202,@prettypadmaja @IndiaToday @drharshvardhan The same health minister who was busy promoting Coronil few days back? t… https://t.co/9dkDSIJ9Xo,2021-04-17 14:39:29,0,0,Twitter Web App,140,165470399,shankhadatta,shankhadatta,2010-07-11 17:23:58,here with popcorn,25,44,"kolkata,india",2382,False,,,No
1383429902565658645,"There is many signs that the world is going to end, WHO hired terrorist organization leader, and america and EU sup… https://t.co/xZugRKgcjy",2021-04-17 14:39:26,0,0,Twitter for Android,140,1368698661752999939,Cairo_times1,ሜጀል ጀነላል የጁንታው ቡችላ,2021-03-07 23:03:10,,25,208,Sudan,98,False,,,No
1383429890242875394,"ma city.. 🥲 

i think it’s time for corona to go away this bish has been around for way too long i’m tired of her https://t.co/sj18FHJLPX",2021-04-17 14:39:23,0,0,Twitter for iPhone,137,3940574428,jmnscafe,🎫,2015-10-12 21:17:48,bts jimin is freaking adorable ㅠㅠㅠㅠㅠㅠㅠㅠ he's really cute ㅠㅠㅠㅠㅠㅠ i want to put him inside my mouth and go warararalrarar!,504,311,she/her | love•ly | 약속 | h^^py,64380,False,https://t.co/s2FiO1s3Tx,,Yes
1383429873562132484,"CDC sued for massive fraud: Tests at 7 universities of ALL people examined showed that they did not have Covid, but… https://t.co/LHeM76kp4e",2021-04-17 14:39:19,0,0,Twitter for iPhone,140,136272222,Prash_Chainani,PRASHANT CHAINANI,2010-04-23 13:29:27,Just a guy with an opinion or two!,117,463,India,4661,False,,,No
1383429861297983492,@shaifalyca So it means Corona is only for small &amp; medium taxpayers only . .,2021-04-17 14:39:16,0,0,Twitter for Android,80,707942045483016192,DhroovRajput,dhroov rajput,2016-03-10 14:51:51,,8,12,,100,False,,,No
1383429859905445898,Corona fuck you https://t.co/L20WZD4FqS,2021-04-17 14:39:16,0,0,Twitter Web App,39,1261770428818821122,lovely_hippier,tbz ♔:majo,2020-05-16 21:29:45,+ × + ☁️ e n h y p e n ☁️ b a n g t a n ☁️ s k z ☁️ t b z,322,485,,7377,False,,,No
1383429848475996160,"There is a health emergency in this country 
Thousands people are dying due to unavailability of Oxygen and hospita… https://t.co/hvofIEINs8",2021-04-17 14:39:13,0,0,Twitter for Android,140,877410568323428353,krishnakalindi4,KRISHNA KALINDI,2017-06-21 06:19:15,"আমি সেই ধর্মে বিশ্বাসী, 
যে ধর্মে মানুষ মানুষের জাত 
পাতের  ভেদাভেদ নেই।।",864,141,,9843,False,,,No
1383429848178118662,We dont need hospitals we never asked for it. Build mandir masjid in every street and corona will be gone.,2021-04-17 14:39:13,0,0,Twitter for Android,106,735214600698761218,shadabkhan911,shadab ahmad khan,2016-05-24 21:03:15,"Blogger at https://t.co/6HPrj9P8hO and https://t.co/nghhQeEjsZ
Journalist, writer, movie critic, freelance writer, traveler....",37,129,delhi india,475,False,https://t.co/6HPrj9P8hO,,Yes
1383429829660340233,What about the people vaccinated in the nursing homes are getting Corona again? https://t.co/Z6qnkMpLvt,2021-04-17 14:39:08,0,0,Twitter for Android,103,739687950665945088,bingdrinkkick,Big🕸Wet,2016-06-06 05:18:45,"󾓩 Big Wet is my nickname. Bing, Drink, Kick is a lifestyle.
Trading since 99. I am no advisor..",485,901,Nor Cal ,24007,False,,,No
1383429818495037448,"@dhruv_rathee Richest party,  where is Corona fund?",2021-04-17 14:39:06,0,0,Twitter for Android,51,413865368,hindi7866,Humanity,2011-11-16 10:39:46,"RTs are not endorsements. 
Help others, creator will help you. 
Pray for others universe @ your service",684,864,"Hyderabad, India",9811,False,,,No
1383429816393768967,@imBhupendrasinh There can't write the paper. If a student affected by the corona he or she want to home the whole… https://t.co/ASHIDHXX3k,2021-04-17 14:39:05,0,0,Twitter for Android,139,1334420749562511360,MaharahiPanchal,Maharshi Panchal,2020-12-03 08:54:41,...,1,16,,5,False,,,No
1383429816137916422,"@UpKiLadki Ma'am, regarding the above concern, kindly contact to Corona helpline number - 1800-180-5145, 1075.",2021-04-17 14:39:05,1,3,Twitter Web App,110,754903076474068993,112UttarPradesh,Call 112,2016-07-18 04:58:13,"#Call112 for any immediate assistance from @Uppolice, Fire, Ambulance or other emergency services in Uttar Pradesh.",457462,74,"Uttar Pradesh, India",126673,True,https://t.co/zvcnnrjUjJ,,Yes
1383429813675839489,@imBhupendrasinh So you should take decision of cancel the board examination because the students seat in the exami… https://t.co/g0uLrzblZC,2021-04-17 14:39:05,0,0,Twitter for Android,140,1334420749562511360,MaharahiPanchal,Maharshi Panchal,2020-12-03 08:54:41,...,1,16,,5,False,,,No
1383429808130977801,"@Dibrugarh_uni is going to be corona Hotspot.... take action @dc_dibrugarh @himantabiswa @jagdishmukhi ...
Save Dib… https://t.co/6gIK8J6vK3",2021-04-17 14:39:03,0,0,Twitter for Android,140,1204195949695782912,dahal_karan,Karan Dahal,2019-12-10 00:27:52,"Dibrugarh university 
ccsa
bca
flow assamese cutur tradition  
A GHORKHA",1,10,,11,False,,,No
1383429805836623881,"@VarshaEGaikwad Corona cases are increasing day by day 
So please #cancelboardexam2021",2021-04-17 14:39:03,2,2,Twitter for Android,86,1368070031485988869,SurajGu87523669,Suraj Gunjal,2021-03-06 05:25:13,Hii,0,29,,25,False,,,No
1383429802040840195,"#Vizag #SOS #COVID19India
Need AB+ve #Blood #plasma from #covidrecovery  patient
Illness #Corona
At Seven Hills 
Co… https://t.co/7887ARneou",2021-04-17 14:39:02,13,2,Twitter Web App,140,1212026138370822144,Bloodpointorg,Blood Point,2019-12-31 15:02:13,"#Bloodpointorg is platform which connect #Donors and Recipients . 
Telegram: https://t.co/f2ggmhApU1 
Facebook: https://t.co/hNaGlFTVgB",2384,0,INDIA,11184,False,,,No
1383429796185612293,"@PiyushGoyal @OfficeofUT @OfficeofUT playing politics at this stage to defame central govt , instead of taking nece… https://t.co/NQiqT2lleD",2021-04-17 14:39:00,0,1,Twitter Web App,140,844229492000395265,Mukunda1973,Mukunda,2017-03-21 16:49:30,", ”Proud to belong to a religion which has taught the world both tolerance and universal acceptance”. True Nationalist",1515,3594,,56090,False,,,No
1383429781702672385,"The Crow asked the Dove,
Why is the Mosque empty,
The Dove replied”To take precaution is also an act of piety”
Pray… https://t.co/s4QKJpxNbV",2021-04-17 14:38:57,1,5,Twitter for iPhone,140,33219696,EvolveLeadLove,SyedMohammadQasim,2009-04-19 15:07:09,"Travel,Documentary&Street Photographer,Passionate about promoting Food,Cultural&Spiritual Heritage of India. syedmohammadqasim@gmail.com RetweetsNotEndorsements",4582,1698,"New Delhi ,Lucknow ",29886,False,https://t.co/RwJ9umxtkw,,Yes
1383429764765995012,"@mr_loneWolf__ Everywhere is locked due to corona, kaise apko tantric itni jaldi mil gaye

Vah 😊🤗💣💥",2021-04-17 14:38:53,0,0,Twitter Web App,99,1274445539971608581,Schiffer05,Van|sha SSRians ☘🍁,2020-06-20 20:54:47,"The more I try to fix myself
The more I get closer to you
In you I see something
In you I grow
In you I will live

Musing with the master Sushant Singh Rajput",1530,1545,Bermuda Triangle,14418,False,,,No
1383429732176261121,"@DrSantoshShukl3 @MoHFW_INDIA @DFS_India @FinMinIndia @CMMadhyaPradesh @JansamparkMP 
Corona virus is taking the li… https://t.co/pKBjZnOT0E",2021-04-17 14:38:45,0,0,Twitter for Android,140,917009459032989696,VP_NCBE,𝑽𝒐𝒊𝒄𝒆_𝒐𝒇_𝑩𝒂𝒏𝒌𝒆𝒓 ☆,2017-10-08 12:51:07,𝑽𝒊𝒄𝒆-𝑷𝒓𝒆𝒛 𝑵𝑪𝑩𝑬 (𝑴𝒑&𝑪𝑮) & 𝑨𝒔𝒔𝒊𝒔𝒕𝒂𝒏𝒕 𝑮𝒆𝒏 𝑺𝒆𝒄𝒓𝒆𝒕𝒂𝒓𝒚 𝑨𝑰𝑶𝑩𝑬𝑼 :,1318,93,"Madhya Pradesh, India",311,False,,,No
1383429718565744655,"India is in the second wave, which no one anticipated, at one point it did seem like Corona was conquered, and henc… https://t.co/sKRiGMx0dt",2021-04-17 14:38:42,0,0,Twitter for Android,140,760930789974499328,messpersonified,Nupur Jain,2016-08-03 20:10:12,You really think I would put info about me in this place?,193,454,"Kentucky, USA",762,False,,,No
1383429716112068612,@chimminies_lass im crying this corona go away!ಥ_ಥಥ_ಥಥ_ಥ,2021-04-17 14:38:41,0,0,Twitter Web App,56,1217803291708379137,iamlittleshy7,_ 태태⁷ BBC21_🌙,2020-01-16 13:38:40,"@BTS_twt : WORLD DOMINATION was not our plan
 
 Priv :@_7_angels 
 Bu   : @chimchimjin7

 She/Her ll DON'T FOLLOW ME IF U AREN'T 14 + AND IF U ARE MULTI",1049,1130,17,26709,False,https://t.co/yuT4sAXVSA,,Yes
1383429712848949250,@ANI Modi will soon happened to corona.,2021-04-17 14:38:41,0,1,Twitter for Android,39,1107327590161879040,barri_ismail,ISMAIL BARRI,2019-03-17 17:07:25,"Indian Occupied Kashmir is @barri_ismail ,s Soul. Muhammad Ali Jinnah was right. Sorry for not leaving india.",4636,5081,Srinagar occupied kashmir,2783,False,,,No
1383429698626101258,"Went for a walk in Prenzlauer Berg, came across a giant group of corona deniers doing a big public party https://t.co/wvrmYidpEM",2021-04-17 14:38:37,0,0,Twitter Web App,128,791312600030117897,therealgurmeet,Gurmeet Singh,2016-10-26 16:16:40,"Writer, editor, brown, tall, nice, just good in general. Sin pesticida. @magazinethrob.",319,748,"Berlin, Germany",3520,False,https://t.co/24TkeBeiIz,,Yes
1383429679827210240,@narendramodi Modi you must resign from PMO.  You are the main cause of corona spread in India.,2021-04-17 14:38:33,0,0,Twitter for Android,95,270825285,antonysp2001,ABP,2011-03-23 09:47:27,"http://Advocate || Beware bad politicians make people poor as poverty is the weapon for buying votes. RT r not my endorsement.
ERADICATE POVERTY BY EDUCATION.",1411,1390,India,3681,False,,,No
1383429670679371785,"My society is so still.
Corona cases and dear all round.",2021-04-17 14:38:31,0,0,Twitter for Android,56,1303953542357508097,itsalokranjan,Alok Ranjan,2020-09-10 07:08:58,"Eat, Breathe & Talk -- Cricket 🏏| Ardent Indian cricket supporter | Dhoni 7️⃣ devotee | CSK emotional fan 💛
🇮🇳❤️",427,883,🇮🇳 Ahmadabad 🇮🇳 Jamshedpur,13409,False,,,No
1383429670117408784,"Nobody

People to new Corona strain:- https://t.co/vUEDUBH7xo",2021-04-17 14:38:30,0,0,Twitter for Android,61,2797385544,SultanMd29,Sultan MD 👑,2014-09-08 07:23:17,"🕋 🛐

If I was funny, I would have a good Twitter bio 🐿

Hollywood 🎥 ,Coffee 🍵, Perfumes 🤤,  Dreamer 😍 ,Loyal 😎, Night🦉,

Be Kind 🐍

#CRO #BTC #AshAmry",3338,3227,"Chandigarh, India",49992,False,https://t.co/a6PQrSZkwq,,Yes
1383429658805301262,"@drharshvardhan @MoHFW_INDIA @PMOIndia In my maternal home 538, 2nd Street Rajendra Nagar lko, there are 5 Corona p… https://t.co/42jIO1T4u9",2021-04-17 14:38:28,0,0,Twitter for Android,140,1274258350687973377,ShubhTutorials,shubh tutorials,2020-06-20 08:31:16,I'm zero and my limit lies between zero to infinity.,5,68,"Rajajipuram, Lucknow",67,False,,,No
1383429658092347393,@TroyYou60823102 @Keithpoker1 i found papers describing how they're putting covid spike protein on attenuated flu v… https://t.co/WjAQA2XZ0V,2021-04-17 14:38:28,0,1,Twitter Web App,140,728339464288866306,anniecherokee,annie cherokeerose,2016-05-05 21:43:55,biologically sane researcher of all things concerning life on earth,384,348,kansas,13912,False,,,No
1383429642032271361,@himantabiswa #cancelsebaboardexam2021 sir we are also human we donot come with super prowers to fight against corona virus,2021-04-17 14:38:24,0,0,Twitter for Android,123,1382360238855131138,Sumitde80232324,Sumitdebnath,2021-04-14 15:49:29,,0,30,,11,False,,,No
1383429610243645446,"Rightly said sir student will get corona infection #POSTPONE_SSC_CHSL
https://t.co/FRzRjd0kLm",2021-04-17 14:38:16,5,1,Twitter for Android,93,1292160687188267009,Arun20456238,Arun kumar,2020-08-08 18:08:22,,4,1,,707,False,,,No
1383429601414631434,"Our podcasts can help you navigate the troubled waters ahead. We are here for you, to help you make it through the… https://t.co/7acztnwXiS",2021-04-17 14:38:14,0,0,The Social Jukebox,139,289118612,TomthunkitsMind,Tomthunkit™,2011-04-28 01:56:15,Tomthunkit's Mind Diner is open 24/7. All-you-can-eat smorgasbord of hand-picked deliciously sweet tweets for your political palate. Invest ($) in your future,74535,71382,In Your Mind Now,2722957,False,https://t.co/VBCYMUzIKO,,Yes
1383429600554864648,Fuck you corona!!!!! Perish already!!!! You're giving a hard time to millions worldwide😡😡😡,2021-04-17 14:38:14,0,1,Twitter for Android,90,2514094144,ayobangtantxt,✜⟭⟬⁷ 1365244💜,2014-04-28 06:01:47,"#BTSArmy + MOA | 30+ | she |  Ohmmmmmmyyyyyyyyggghghhhhhhhgggggggggdhdhsjsixudbslsogbdsisgshdbxidjdbdidhdi | Fan account
https://t.co/hv8MH4U8Vl",568,1453,,13200,False,,,No
1383429599221063681,@GauravPandhi Bt how come most Corona cases are from Maharashtra who is spreading corona there??,2021-04-17 14:38:13,0,0,Twitter for Android,96,765950148975403008,kumarraj2508,RAJ KUMAR,2016-08-17 16:35:20,,20,88,"New Delhi, India",794,False,,,No
1383429599049093126,"CI build failed: corona negative test not found

#deutschland #cantShop",2021-04-17 14:38:13,0,0,Twitter for Android,71,27631329,SeifSayed,Seifeldin Mahjoub,2009-03-30 13:00:29,"Vuejs fanboy, writes and tweets about the web 🕺🧘‍♂️🏋️👨‍💻
.
Frontend  @sharenow_Global / ex @ABOUTYOUDE",135,208,"Hamburg, Germany",853,False,https://t.co/6l5GrGhPA7,,Yes
1383429598336016391,"6/7 
Alturas
Anderson
Burney
Chico
Colusa
Corning
Corona Del Mar
Grass Valley
Gridley
Kings Beach
Livingston
Loma L… https://t.co/70Cho1NNCX",2021-04-17 14:38:13,0,0,Vaccine Finder CA,140,1360663902711918598,VaccineCa,CVS & Rite Aid Vaccine Finder CA,2021-02-13 18:55:34,I'm a bot working to find CVS & Rite Aid #Vaccine appointments in California,3176,8,,22526,False,,,No
1383429587451846658,Nation battling for their lives with Corona Second Wave but our PM  participating in Super-spreader events. How Sha… https://t.co/bNzrJGCidm,2021-04-17 14:38:11,1,0,Twitter for Android,140,877410568323428353,krishnakalindi4,KRISHNA KALINDI,2017-06-21 06:19:15,"আমি সেই ধর্মে বিশ্বাসী, 
যে ধর্মে মানুষ মানুষের জাত 
পাতের  ভেদাভেদ নেই।।",864,141,,9844,False,,,No
1383429581705605123,"Covid19 break bracelet Aap sbhi retweet kijiya ..
Covid19 break bracelet Able to beat like a policeman....gov shoul… https://t.co/Bm9tEhwSs2",2021-04-17 14:38:09,1,1,Twitter for Android,140,1309170077061779464,PUNITUP09189946,PUNIT UPADHYAY,2020-09-24 16:37:47,https://t.co/In7vBKd4qh engineering  student,33,186,,1842,False,,,No
1383429572335595529,@COVIDNewsByMIB @MoHFW_INDIA @drharshvardhan @PrakashJavdekar @PIBHomeAffairs @PIB_India @DDNewslive @airnewsalerts… https://t.co/icnytyfFXr,2021-04-17 14:38:07,0,0,Twitter for Android,140,805032678999232512,nitesh290187,Nitesh S Agarwal,2016-12-03 12:55:22,"Born to Express, Not to Impress!! Proud Indian 🇮🇳🇮🇳",8,22,The Netherlands,376,False,,,No
