id,text,created_at,retweet_count,favorite_count,source,length,user_id,user_screen_name,user_name,user_created_at,user_description,user_followers_count,user_friends_count,user_location,user_statuses_count,user_verified,user_url,number_of_QuestionMarks,user_has_url?
1247828098474741760,Corona out hea clapping shit,2020-04-08 10:06:16,0,0,Twitter for iPhone,28,704812279351676929,RondoDuwap,Rondo Duwap 🧸,2016-03-01 23:35:16,ATL 🛩 Bos📍 👣 IG @Topshotah_ Booking | Feature DM ME,234,164,MIGHT B IN YO CITY !,4797,False,https://t.co/kBksmiYike,,Yes
1247828097698693120,"BJP National President Shri J P Nadda launches the #ThankYouCoronaWarriors campaign.

You Too Can Thank Corona Warr… https://t.co/GiL3gOyRDw",2020-04-08 10:06:16,3,6,Twitter for Android,140,2615763397,AshokKoul59,Ashok Koul,2014-07-10 16:09:47,J&K BJP General Secretary (Org.),7478,17,,1344,True,https://t.co/3UDRIQwlnd,,Yes
1247828096214011904,Chaiiiii just saw my friend wife on this #SingleLadiesChallenge and she wrote she is single. The worse is that her… https://t.co/dsCoYw8FU4,2020-04-08 10:06:16,0,1,Twitter for Android,139,1212680988968402945,MondayUchenna,Uchenna Monday,2020-01-02 10:24:45,I have over 7 years experience in building a house as a contractor. I can manage and supervise a construction site too and 80% experience in computer literate,321,2347,"Lagos, Nigeria",5282,False,,,No
1247828092619329539,"@narendramodi After Corona gets over.The world will have huge demand for Yoga,Plant based diet,Stress Management(Gu… https://t.co/j3hiobSDKt",2020-04-08 10:06:15,0,0,Twitter Web App,140,138035291,saurabhvijay29,Saurabh Tamrakar,2010-04-28 13:04:17,"Love to Travel,Food,Reading & HIMYM",53,52,Pune,52,False,,,No
1247828090056855554,@ThomasNkosi8 @Sophie_Mokoena @Julius_S_Malema In a disaster a tape is used to cordone the area With corona LOCKDOW… https://t.co/PHkk1Rslvl,2020-04-08 10:06:14,0,0,Twitter for Android,140,1139535367273623557,LtRamasela,Ramasela LT,2019-06-14 14:09:37,,37,91,,3029,False,,,No
1247828089763225601,@AUkhan2U @DrMuradPTI Corona ko Jane do ho jao ge permanent. Don't worry,2020-04-08 10:06:14,0,0,Twitter Web App,72,712562289711382528,AbidKha68581239,Abid Khan,2016-03-23 08:51:03,Working as A Teacher In SED Punjab,9,70,Muzaffer Garh,15,False,,,No
1247828085573144576,@H02BA lmao europe is important too USA is fucked it on its own for almost never listening to rules or having too l… https://t.co/6W0049EC28,2020-04-08 10:06:13,0,1,Twitter for iPhone,140,789826175963172865,HOBISH0PE,𝓋𝒶𝓃𝒾⁷,2016-10-22 13:50:09,#SMILEHOYA : 은하. 🖤🎀🍭,14135,7713,berlin & wembley x2 ,117481,False,https://t.co/cYso7L3aRa,,Yes
1247828082087600129,Tune in 15:00 Brussels time for variety of perspectives on trade policy in the context of corona crisis. https://t.co/ujxNTZTUnH,2020-04-08 10:06:12,0,1,Twitter for iPhone,128,977095144628473857,JanaTitievskaia,Jana Titievskaia,2018-03-23 08:10:10,"🇫🇮Trade Analyst at @EP_ThinkTank @Europarl_EN responsible for transatlantic, sustainable & digital trade, WTO. LSE & UWC Alum.",667,920,"Brussels, Belgium",213,False,,,No
1247828081177395201,"We live in the age of the internet. There is hope, and safety from corona virus at home. https://t.co/HpYepIIAa7",2020-04-08 10:06:12,0,0,Twitter for Android,112,322464703,ClinicallyLuxe,Former idealist,2011-06-23 06:34:23,"Loved by a Good Good Father.

Multifaceted eccentric.

I am Groot.

Views are my own.",2578,524,Under a barbell,169289,False,,,No
1247828079537315841,Can Corona Virus stfu? So Jisoo can dominate the world!,2020-04-08 10:06:12,0,0,Twitter for Android,55,866596977655463936,jisoodomination,haley,2017-05-22 10:09:54,jisoo. hate it here.,266,274,Republic of the Philippines,31754,False,https://t.co/TKPmo0L1Th,,Yes
1247828078295789570,"@AdrianCJax 3am in California. Day number 22 inside, the farts have replaced fresh air for now... ""CORONA VIRUS"" ev… https://t.co/Tk5K7lB5Pq",2020-04-08 10:06:12,0,0,Twitter Web App,140,91879121,THEE_D3VIL,😈,2009-11-22 22:11:34,"Fuck your confederate monuments, fuck your confederate/swastika flags, fuck your aryan heritage, fuck your Demagogue(45). Fuck White America #45isHitler #RESIST",49,447,THEE GOLDEN STATE,1481,False,,,No
1247828077725601792,"@MCUExchange First it was Two Towers , Return of the King, then Endgame. We will takedown corona like this. Whatever it takes. Hope",2020-04-08 10:06:11,0,0,Twitter for Android,131,138136380,bayoknight,Knightstrike🇳🇬,2010-04-28 18:34:09,"Tech personal. Bilingual. Teleco specialist. customer service professional, CSAT analyst and work force management  consultant. training enthusiasts.",525,631,"ÜT: 6.6485506,3.3480132",4867,False,,,No
1247828076672823297,See they're all dying of Corona,2020-04-08 10:06:11,0,1,Twitter Web App,31,1194213205591101441,HaubrichJr,Frederick the Great,2019-11-12 11:20:16,Single friendly honest never married without children,13,364,,3326,False,,,No
1247828074479128576,"@sobisamazing for a man who muted key words early, most of the corona #content that comes on my TL is you",2020-04-08 10:06:11,0,0,Twitter Web App,105,33162659,MackAtttack,MackAttack,2009-04-19 08:31:02,Semi pro whistler.,178,709,,14800,False,,,No
1247828074168635393,"Responding to Prime Minister Shri Narendra Modi's call, the country has united in tackling COVID-19. In this valian… https://t.co/IrhfQTCCSW",2020-04-08 10:06:11,0,0,Twitter for Android,140,772422606641176576,Sonukumar_3,𝐒.𝐊 जग्रवाल,2016-09-04 13:14:35,"|| हर हर महादेव ||

Nationalist",1385,2217,Amritsar punjab,8035,False,https://t.co/rCFWzhlvET,,Yes
1247828072411336705,@njorogep please help me now.there is this ipesa people who I have pleaded with to stop charging me 2%interest dail… https://t.co/cwtqH4Fymr,2020-04-08 10:06:10,0,0,Twitter for Android,140,730011851636015104,macsamherbs,WONDER HERBS AFRICA,2016-05-10 12:29:23,Research and products development on herbal medicine and natural organically grown vegetables and fruits,33,232,Nairobi Kenya ,372,False,https://t.co/SZMnLiSKgy,,Yes
1247828068783161344,"@AmitShah According to the debates held in different news channels it's clear that all Islamic leaders, are against… https://t.co/1QJXjFK3XL",2020-04-08 10:06:09,0,0,Twitter for Android,140,1160602845890019328,AmitNig30296935,Amit Nigam,2019-08-11 17:24:16,Achchey Karam Karo,4,42,,5,False,,,No
1247828068028133376,@JesusLovesPJ @HalalGuys It's Corona btch faults BTW😡🤧,2020-04-08 10:06:09,0,1,Twitter for Android,54,1183363553480167429,lapute_melanie,⁷Melanie⁷,2019-10-13 12:47:24,"BTS and OT7 FOR LIFE
7 is coming",128,263,,13316,False,,,No
1247828066065428481,corona be like this. drugstores are the new clubs and you can get masks in a vending machine https://t.co/8r9XmW0eqC,2020-04-08 10:06:09,0,0,Twitter for Android,116,29409036,_pammylane_,Pammy.,2009-04-07 08:07:38,Something other than normal. Twisted like a rubik's cube. Lover of stuff. Weird things happen to me. I'd rather laugh with the sinners than cry with the saints.,213,348,Kind of all over the place,68525,False,,,No
1247828065708728321,very un-secular pattern is getting established from corona virus outbreak.. https://t.co/GR0OgQWzxj,2020-04-08 10:06:09,7,32,TweetDeck,99,223831644,coolfunnytshirt,Keh Ke Peheno,2010-12-07 13:03:23,You came. You saw. You followed. You unfollowed. I never existed.,228715,663,coolandfunnytshirts@gmail.com,293571,False,,,No
1247828060776226816,@RGVzoomin Expecting Corona movies for the next 5 years,2020-04-08 10:06:07,0,0,Twitter for Android,55,1247695204762529792,tinunoel2,tinunoel,2020-04-08 01:18:32,"I'm the center of the world ,,the people are revolving around me",2,103,,6,False,,,No
1247828059102855168,@Corona_1_9 Definitely 🤞😂,2020-04-08 10:06:07,0,1,Twitter for iPhone,25,828466233284521984,Iam_Slim_T,Ndapandula’s Husband ,2017-02-06 04:51:56,Urban_Dreams🌆🏙️ Our lives begin to end the day we become silent about things that matter.,1958,1781,"Manchester, England",11905,False,https://t.co/1N4T2BpLhn,,Yes
1247828054463762434,"Visited SBI Sadar Agra,staff working well in tough situation. Maintaining social distancing,Hygiene.
Way of serving… https://t.co/7ue5OpDtgy",2020-04-08 10:06:06,0,0,Twitter Web App,140,1154317379469377541,Sharad95172601,Sharad,2019-07-25 09:08:04,,2,0,,2,False,,,No
1247828054212325376,"Corona hit and y'all said ""okay time to buss out the amazon bape mask to flex on these niggas 😈💯""",2020-04-08 10:06:06,0,0,Twitter for iPhone,97,3082774506,LiveLikeLezly,L$D 🦋,2015-03-14 23:56:46,"#GBC #OTX #FTP | my friends call me lez, the strip club calls me Aphrodite 👻: LiveLikeLezly",1197,1023,517 / 956,11608,False,https://t.co/p3Lq5gLGyx,,Yes
1247828054052876288,"@MariaSartaj @karmariaz @ANI You are wrong here.
When Corona broke from a church in South Korea, whole world mentio… https://t.co/AJNnabRaDS",2020-04-08 10:06:06,0,0,Twitter for Android,140,1230562133919793152,hereIcomeagain7,Akki,2020-02-20 18:38:02,,17,16,,1924,False,,,No
1247828050856652800,""" Corona""
""Stay home ,stay safe""",2020-04-08 10:06:05,0,0,Twitter for Android,32,1246717007770161152,Sourabh41143795,Sourabh Jain,2020-04-05 08:31:40,rummer on ask for smarty assurance,1,104,,50,False,,,No
1247828050613424128,"@sa_barusuki Thanks for praising. 

Anyway, please stop spitting, filthy Chinese... ;) 

https://t.co/TrZNqFWJ2D",2020-04-08 10:06:05,0,0,Twitter Web App,112,1033456926837940225,soduenn,Shiro,2018-08-25 20:51:46,"日本人 🇯🇵 Only 日本語, English, Deutsch 🌸",184,222,ドイツ語圏,2879,False,,,No
1247828042497396737,@bboysonicx P+ after corona bo5 money match?!?!?!,2020-04-08 10:06:03,0,1,Twitter for Android,49,2803295619,Tricki3_,WAVES | Tricki3,2014-10-04 00:50:07,Smash Ultimate DDD / Project + Dry Bowser / Improve every day / Smile it's your best feature / Banner:@_Nin10Dii,410,1854,"California, USA",26428,False,,,No
1247828035765755904,"What a fuck did I write
Never tweet at 4 in the morning",2020-04-08 10:06:01,0,0,Twitter for Android,55,1156916789126860801,Alessio__Corona,The Fool Alessio Corona,2019-08-01 13:17:11,"I'm the solution to all problems.
RDS",93,126,Inside of you,5566,False,,,No
1247828027075178496,@patricksafariR They stopped testing saying Corona virus ni ya shetani. 😂,2020-04-08 10:05:59,0,0,Twitter Web App,73,2786934059,JacobOkello2010,Jacob Okello,2014-09-27 09:42:33,Dedicated Health Care Worker (Laboratory Medicine & Research) | Project Support & Management | Tech Enthusiast | Businessman | Farmer | Father|,413,259,"Kin la Belle, RDC",6726,False,,,No
1247828019324096514,"@afshinrattansi Fearmongering + credibility through victimhood: BoJo will reemerge, tell firsthand how horrific cor… https://t.co/z5puvpMWWS",2020-04-08 10:05:57,0,0,Twitter for Android,140,745935819890888704,NakedHedgie,Alex (Sasha) Krainer,2016-06-23 11:05:33,"Author, ""Grand Deception: The Browder Hoax"" - https://t.co/Tj7UWRpx3B",1340,438,Monaco,7465,False,https://t.co/Wh1Fl9oaWL,,Yes
1247828017763606529,"@TrsHarishNews @trsharish sir if anyone has Corona,it will be spread easily to the people like this gatherings,",2020-04-08 10:05:57,0,0,Twitter for Android,111,1150244456576061442,AkhilkumarNara3,Akhilkumar Naramalla,2019-07-14 03:23:43,,0,63,,3,False,,,No
1247828013296877569,"@sylvain28065409 @cpoetzscher @balajis Of course.
Flu is a cover term (cf. German grippe/ Spanish gripa) for a rang… https://t.co/9wYZeyAC6S",2020-04-08 10:05:56,0,0,Twitter Web App,140,3422447283,EwonSprokler,Ewon,2015-08-14 16:45:11,"If you struggle to do the math, I'm happy to help.

Standing up for journalistic & scientific integrity (or what is left of it).",1211,545,"Amsterdam, The Netherlands",22221,False,,,No
1247827989091540993,Someone just aggressively followed up on a DM I ignored. Asking me why I think I’m above responding to them. The qu… https://t.co/b9mytQqXrd,2020-04-08 10:05:50,0,0,Twitter for iPhone,140,578865108,SilindileM_,珍珠,2012-05-13 08:46:56,law abiding citizen ⚖️                         IG: silindile_mhlongo 📸,6304,610,Satah 🇿🇦 China 🇨🇳,65856,False,,,No
1247827985585111042,@AgiaTheBun You'd wanna catch corona before catching these hands,2020-04-08 10:05:49,0,0,Twitter for Android,64,1910690156,AbstractTricksy,Cain ⚓ sorry for being a furry 😔,2013-09-27 09:58:10,🌸 Arab artist 🌸 Knight of Blood but not in a Karkat way 🌸 They/Them 🌸 ♑ 21 ⚤⚧ 🌸 ruining @Yellow_Corona's life 🌸 1/2 Opal 🌸 man hater 🌸 furry 🌸,317,375,Kuwait,20240,False,,,No
1247827984247029760,So I’m up cuz apparently my roommates dog ate a damn something and almost brought that shit inside. Talk about coro… https://t.co/K8AyYZ18Kv,2020-04-08 10:05:49,0,0,Twitter for iPhone,140,1028839924923912192,meniaimani,Nia🍑,2018-08-13 03:05:27,26. LA - TX. RIP Nip🏁 Kobe 🏀,182,172,Where are you? ,17916,False,https://t.co/4BleeZdnTR,,Yes
1247827982250471424,"Corona se lado.... Dharam se nhi..😡😡

Fight with corona.... Not with religion 💯🙌

@myogiadityanath @DChaurasia2312 @narendramodi",2020-04-08 10:05:49,0,0,Twitter for Android,128,1228870560748199937,AimanWrites,@aiman___writes,2020-02-16 02:37:04,"I am a good person 😊, but don't give me a reason to show you my evil side..😈",1,6,,9,False,,,No
1247827980816179200,This poor girl cant have NHS treatment at the moment due to corona and the NHS dont offer the treatments that could… https://t.co/prrK2iGKra,2020-04-08 10:05:48,0,0,Twitter for Android,140,48968088,lisaf1medley,Lisa Medley,2009-06-20 09:20:36,Holiday loving F1 fanatic that spends many weekends each year either at a track or in front of  TV shouting loudly at the F1 and/or Motogp,42,666,Manchester UK,278,False,,,No
1247827968044326913,@thepressboxpod Strained pun corona edition: https://t.co/dZa2hboGeM,2020-04-08 10:05:45,0,0,Twitter for iPhone,68,14173190,msh,Morgan Holzer,2008-03-18 22:55:51,"Formerly Sr. Comms Mgr @pivotal, IA & runner of Instagram @nypl and web PM @metmuseum; and forever a lover of @pippinholzer",1469,415,"ÜT: 40.77064,-73.950433",11163,False,https://t.co/5RNfNZcdgZ,,Yes
1247827967687954432,@BPD_GOD @Crisprtek This depression was going to happen anyway. Look at the graph of jobless claims after 2008. Def… https://t.co/LpjrJjwLUF,2020-04-08 10:05:45,0,0,Twitter Web App,140,4662373272,telephotic,.,2015-12-27 17:10:05,,412,1030,,509,False,,,No
1247827962692599814,"@davido Boss man davido ,u doing well,
Baba hunger wan kill ur boy for house for this corona person don die oh ,bab… https://t.co/bkVd0IqeTP",2020-04-08 10:05:44,0,0,Twitter for Android,140,1246531457868316674,Joshua18923803,Joshua,2020-04-04 20:14:10,,1,30,,2,False,,,No
1247827958695374848,@7soJR They say if you dont get Mcdonald's and deliver it to manal you will get corona 😳,2020-04-08 10:05:43,0,0,Twitter for Android,88,822105698192474112,Bbabyy_Boo,Boo,2017-01-19 15:37:27,bored 24/7,1511,1058,McDonald's,12472,False,https://t.co/LYyyWwraD7,,Yes
1247827957780889600,"@narendramodi Hello Modi, this is an humble request you to please extend an lockdown period as if you relese it now… https://t.co/I3pQMIQ3Bo",2020-04-08 10:05:43,0,0,Twitter for Android,140,1198567854343278593,Manish78699654,Manish Panpaliya,2019-11-24 11:43:55,,0,65,"Pune, India",12,False,,,No
1247827953368498176,Every organisation needs a strategy that takes into account employee safety and business continuity. Here is how So… https://t.co/9FQAqodFD2,2020-04-08 10:05:42,0,0,Twitter Web App,140,2697339716,SourceTraceSys,SourceTrace,2014-08-01 04:50:26,We help clients across 28 countries become more sustainable by digitizing agriculture and making food systems traceable. Get in touch: marketing@sourcetrace.com,1180,978,,1643,False,https://t.co/pfp4ZuhmeD,,Yes
1247827951120453632,@Patri0tic_Pagl1 No! Because mosquitoes are not the career of the virus ( Corona).,2020-04-08 10:05:41,0,0,Twitter for Android,82,1029675837308772353,NASEEMA92691596,NASEEM AWAN,2018-08-15 10:27:04,,5,35,,88,False,,,No
1247827948633116673,🖋 Support John by signing “Demand Better Oversight on Corona Stimulus” and I’ll deliver a copy to your officials to… https://t.co/u3BrXlGn8J,2020-04-08 10:05:41,0,0,Resistbot Open Letters,140,938533034659168256,openletterbot,Resistbot Open Letters,2017-12-06 22:18:07,"Copies of real letters delivered to the President, Congress, Governors, and State Legislators. Send 'resist' as a Direct Message to @resistbot to write yours.",16590,3,Text RESIST to 50409,605800,True,https://t.co/OZBZxI6T3I,,Yes
1247827948184444928,"Garlic might contain beneficial phytochemicals, but no research has it that garlic can be used to protect against t… https://t.co/c5kth0vUNL",2020-04-08 10:05:41,0,0,Twitter Web App,140,2868949641,GoldenlivinSam,The Golden Living,2014-11-09 14:00:40,Online Dietitian and Fitness guide. Get in touch with a dietitian on our site https://t.co/Qx6OyUWTwn Facebook- https://t.co/cPpzR2B8OV…,862,132,NIGERIA,4423,False,https://t.co/w4FANiGsTr,,Yes
1247827945810362368,"@ACTINOSProject @RangerGinger @simonahac @ScottMorrisonMP So David ole chap, professor Paul Kelly says we should no… https://t.co/a2cA7lR48n",2020-04-08 10:05:40,0,0,Twitter for iPad,140,1634918790,pjrbosley,Peter,2013-07-31 08:22:41,"Family first, Country, a fair go for those who try, no free rides and happy to look after our vulnerable",85,213,Sydney,12022,False,,,No
1247827945328013322,#Masakali may originally have been about free spirit but the 2.0 has been shot indoors keeping the spirit of the… https://t.co/qvRx0fZRXX,2020-04-08 10:05:40,0,0,Twitter for Android,137,58144697,shibangidas,Eclectic Junkie,2009-07-19 06:52:06,"Co-founder: @BreakfastAtCine. In the business of education of cinema and education through cinema. Love movies, food, etymology, plants, a good conversation.",774,532,India,18545,False,https://t.co/M9mJOvyO3E,,Yes
1247827940668301314,One day I’ll wake up and this corona shit will be over,2020-04-08 10:05:39,0,0,Twitter for iPhone,54,424774866,Built_Towin,**Ali**,2011-11-30 04:56:58,♠️♥️♣️♦️,366,352,Rhode island ,13195,False,,,No
1247827939690835969,@yilingtan_twt I wanna visit Uttarakhand so bad. In fact we were planning a visit there for this April. But then al… https://t.co/OjI2TyTQ0C,2020-04-08 10:05:39,0,1,Twitter for Android,140,893099203794055168,Daebak_Gunjaa,Gunjaa⁷💜_In_WangXianLand☁ 'Purpose Before Goal',2017-08-03 13:20:17,"Love BTS, WangXian, Travelling, Photography, Eating, Interior Designing, English Literature, Teaching, My Students, Asian Drama, Love Stories, Harry Potter...",524,322,"Kolkata, India",48812,False,,,No
1247827937618874368,"@CMOfficeUP @UPGovt @narendramodi @myogiadityanath Sir, won’t it be good if government links the corona testing wit… https://t.co/IcEkl0K7eD",2020-04-08 10:05:38,0,0,Twitter for iPhone,140,820284105833193472,agarwalamit1970,Amit Kumar Agarwal,2017-01-14 14:59:05,,74,22,,24,False,,,No
1247827937027674119,Weird politician and  congressmen trying to take credit for the corona stimulus  to use for weight to flirt [smdh]… https://t.co/rH6wqEBlFc,2020-04-08 10:05:38,0,0,Twitter Web App,139,924338622865772545,RW2660,Rashaand 'Bounce That' Warren,2017-10-28 18:14:35,"Business is a easy business. Cash app, cashtag: $homerunhoody",8,196,"U.S.A., Saginaw, Michigan",3976,False,,,No
1247827936788406272,@gagan01173159 What is situation of corona in australia any relief ?,2020-04-08 10:05:38,0,0,Twitter for Android,68,1236998657263554561,JajjyDhaliwal,Jaideep dhaliwal,2020-03-09 12:54:15,"REAL MENS DON'T HAVE ATTITUDE THEY  HAVE STANDARDS 💪 
ONLY #SHEHNAAZ GILL",103,120,"Punjab, India",3108,False,,,No
1247827936532725760,"and you need to read the language of the media very careful. They will say eg, ''John Doe died after testing positi… https://t.co/K8K0NB2aeN",2020-04-08 10:05:38,0,0,Twitter Web App,140,282681206,IMGOLDINCOLOUR,Black⭐️,2011-04-15 17:55:11,"|• GOD IS A WOMAN. •|
IT IS HAPPENING NOW
INTERESTING TIMES TO BE ALIVE
MEDITATE ll MEDITATE ll MEDITATE.
BE IN TUNE WITH EARTH. 
SHE IS GOING TO SAVE US!!!!",917,912,Worldwide,5573,False,,,No
1247827936134205440,"This rain in Douala is End of days level. 
Church people, could this be it?
The sign of the end of the Corona Virus? 😏",2020-04-08 10:05:38,0,1,Twitter for Android,118,710697642,SimoJandie,JandieXPartners,2012-07-22 13:33:03,"Branding & Creative strategist with experience in these industries: Banking, Entertainment, Fashion, Beauty, FinTech, Digital & Retail. || Media Entrepreneur",870,376,Douala,9818,False,,,No
1247827928873828352,Relativity Space is defying the odds amid corona crisis https://t.co/oU3gIzTRDv https://t.co/HKbYWmLdc7,2020-04-08 10:05:36,0,1,WordPress.com,103,3455611,3dprinterchat,3DPrinterChat,2007-04-04 19:58:57,https://t.co/uYV72tve0q #3dprinting #3dprinter #3dprint,6906,4576,"Miami, FL",3771,False,https://t.co/uYV72tve0q,,Yes
1247827926743203840,@Mike_J_Thornton will more clubs fall foul of the FFP regulations when it comes to the accounts that fall within th… https://t.co/awlIY9hZ12,2020-04-08 10:05:35,0,0,Twitter for Android,140,885112666666262528,White_never_red,Wayne Monaghan,2017-07-12 12:24:39,,66,137,"Ingleton, England",2900,False,,,No
1247827926130790400,@fidelitybankgh Corona Virus has brought enough frustration into the system.Kindly release the funds into my manage… https://t.co/Q0NbNxUEqm,2020-04-08 10:05:35,10,19,Twitter for iPhone,140,338473960,AmgMedikal,MEDiKAL,2011-07-19 16:50:29,I love to Entertain. For Bookings +233 (0) 542704020 / Medikalmdk123@gmail.com,208219,525,Sowutuom ,50987,True,https://t.co/PRT0GVkUXc,,Yes
1247827923429666817,Nishant Joshi of @ThePalpitations is bravely speaking out in NYT. Check out the podcast we recorded just before cor… https://t.co/pSCHbVuDxr,2020-04-08 10:05:35,0,0,Twitter for iPhone,140,778967021656633346,saucethatrocks,Sauce that Rocks,2016-09-22 14:39:45,"Custom merch for bands, labels and venues. Etsy link below for customers, follow the podcast Sauce That Rocks on Spotify.",516,326,Patreon ,961,False,https://t.co/AhqpnNESnz,,Yes
1247827912461606914,"So we haven’t done up to 10,000 Corona Virus tests in Nigeria and we feel everything is actually ok? Okay o.",2020-04-08 10:05:32,5,1,Twitter for iPhone,108,28339354,Drewbaba,Sweet Potato ✨,2009-04-02 13:43:05,"Business Development & Social Media Exec, Hustler. Digital strategist, Enjoyment Enthusiasts, PR Consultant...",20351,2836,Nigeria,221302,False,https://t.co/WPiw2N1p7F,,Yes
1247827909823397888,". .God, man, science and corona

 ""God is astonished at the words of the lovers, because they walk on their fields.… https://t.co/TxJvfHFPpN",2020-04-08 10:05:31,0,1,Twitter for Android,140,1245090139287715842,siZYeX5UrI0gBzJ,زنجانبان,2020-03-31 20:46:50,پایگاه خبری استان زنجان,22,47,,40,False,,,No
1247827909571522562,"Responding to Prime Minister Shri Narendra Modi’s call, the country has united in tackling COVID-19. In this valian… https://t.co/QRvWOHJuFM",2020-04-08 10:05:31,0,0,Twitter for Android,140,940569356177522689,prasanna4swaraj,Prasanna Srinivasan,2017-12-12 13:09:44,Software developer by profession. Swayamsevak. A proud Hindu. Hindu Nationalist.,291,202,"Chennai, India",91852,False,,,No
1247827907273252867,@poolton_portia @MarinaHyde British tabloids created the war narrative. #corona isn’t about war. It’s about doing w… https://t.co/TvWCApccPF,2020-04-08 10:05:31,0,0,Twitter Web App,140,1086605940365950979,GretaBavarian,bavarian greta,2019-01-19 12:46:59,This is a kind hearted household. We believe in love ❤️ We Love Harry & Meghan ❤️ HenryTheCat is our King,42,48,"München, Bayern",1796,False,,,No
1247827907164028928,"@shaqueelsinai @AltNews @UPPViralCheck @zoo_bear Its a fake news, here is the link by @aajtak 
https://t.co/u2Bbw5iV9t",2020-04-08 10:05:31,1,1,Twitter Web App,118,53717152,pharaohanshu,Himanshu Sharma (PhD waala doctor),2009-07-04 17:29:08,"A satirist, proud son of an X-IAF soldier, Centrist, Father of 2 missiles, IITR Alumni, a Jaipurite, a teacher of Fluid Mechanics, to know rest, interact.",462,3492,"Gujarat, India",10271,False,https://t.co/oAeyjAXSAa,,Yes
1247827906476355587,The whole world me I regret migrating from Vodafone copper to fiber. How can 200GB finish in 12 days as if am tryin… https://t.co/mbApy8c7K4,2020-04-08 10:05:31,0,0,Twitter for iPhone,140,407378812,Kofi_Minister,Kofi Minister,2011-11-08 00:40:11,Video Editor • Director • Photographer #2KMedia IG: Kofi_minister,586,327,HomeLand GH,14098,False,,,No
1247827904513347585,"@theactualcathal @gemmaod1 So death rates have risen?? 2014 the death numbers were 29,095, that's 79 people EVERY D… https://t.co/2xmlu9EqJ5",2020-04-08 10:05:30,0,0,Twitter Web App,140,3688461622,michaelmcgeebjj,Michael McGee,2015-09-17 18:38:38,,79,351,,899,False,,,No
1247827900553998336,Brussels drops lockdown exit plan after anger from capitals https://t.co/qch5KXfWTu,2020-04-08 10:05:29,1,1,Twitter for Android,83,18682134,labirinto,labirinto,2009-01-06 16:24:56,"You'll excuse me, gentlemen. Your business is politics, mine is running a saloon.",969,1878,Lisboa,33451,False,http://t.co/JE6G8rRkNu,,Yes
1247827895629697025,"Mark my words:

All A , B Khata &amp; illegal buildings will be regularised [with some fine], once the Corona is over.… https://t.co/oNEjsjQtiP",2020-04-08 10:05:28,0,0,Twitter for Android,143,483891124,BPBhat1,B P  Bhat,2012-02-05 14:11:52,,25,143,,155,False,,,No
1247827893994106883,1200 people in dc got the corona that shit is spreading so only thing I can say is appreciate each moment you’re alive and healthy,2020-04-08 10:05:28,0,0,Twitter for iPhone,130,1222760867319762945,iamgbaby2020,iamgbaby2020,2020-01-30 05:58:15,y’all bitches Seasonal Mcflurries on ig@2020gbaby,95,171,,959,False,,,No
1247827889824940033,"#5G &amp; #coronavirus are connected? 

#StayHome #COVIDー19 #COVID #صباح_الخير #Corona #COVID2019 https://t.co/BvbeKxPKID",2020-04-08 10:05:27,0,0,Twitter for Android,121,423882116,MohammedTAfifi,Mohammed Afifi محمد عفيفي,2011-11-29 01:57:00,"‏‏‏‏‏ناشط إجتِماعي
- مسؤول الأعلام | تيار المستقبل - بيروت.
- عضو هيئة ادارية | إتحاد جمعيات العائلات البيروتية.",1081,1377,"Beirut, Lebanon",16672,False,https://t.co/cO3r95ysux,,Yes
1247827884216963075,"Responding to Prime Minister Shri Narendra Modi’s call, the country has united in tackling COVID-19. In this valian… https://t.co/8ERHOPMc2x",2020-04-08 10:05:25,1,2,Twitter for iPhone,140,772765198402936832,BrajeshOfficial,Brajesh Kumar Singh,2016-09-05 11:55:55,Blogger | Entrepreneur | Author |Software Engineer | Digital Junkie | Ex @Ford & @capgemini | Founder @FeedKnock @ApnaContest @trickdefined #Moody Helper,21253,3029,India,974,False,https://t.co/KVe5cfnUZb,,Yes
1247827882015162369,@joshgwash Lets fight Corona first,2020-04-08 10:05:25,0,0,Twitter for Android,34,973485314663682048,BulawayoChiefs,Bulawayo Chiefs FC,2018-03-13 09:06:00,Amakhosi Amahle!,29655,30989,Zimbabwe,12220,True,https://t.co/tbSMWcXiNi,,Yes
1247827880542953473,@Murky__Meg Why haven't they donated a million to corona virus help to families .like other celebrities* or food bank ?,2020-04-08 10:05:24,0,0,Twitter for Android,119,2470956654,DawnSunshine777,Dawn,2014-04-30 13:35:53,"i love to write reflections daily, music, and sing..love the creative world of the arts** love people and life* dawn**",26,122,,308,False,,,No
1247827875492921344,While Trump warned America about the Corona virus during his State of the Union the media was obsessed with impeach… https://t.co/1HymF9Kvyd,2020-04-08 10:05:23,0,0,Twitter for Android,140,2338540780,theoldpiper,The Old Piper,2014-02-12 01:03:50,"Changing the world
Trump Supporter #maga
I support are military and law enforcement!!!
I love Paul jolovitz ",119,563,"Pennsylvania, USA",2844,False,,,No
1247827873731358720,@amurph195 @BP_America Thanks Corona ****,2020-04-08 10:05:23,0,0,Twitter for Android,41,88696105,Westuh,Mike,2009-11-09 16:08:51,MKE. Beer. Music. Food. Stupid tweets.,305,474,"Milwaukee, WI",10407,False,,,No
