id,text,created_at,retweet_count,favorite_count,source,length,user_id,user_screen_name,user_name,user_created_at,user_description,user_followers_count,user_friends_count,user_location,user_statuses_count,user_verified,user_url,number_of_QuestionMarks,user_has_url?
1257732269147488257,Even as 319 districts in green zones are completely Corona free and 284 orange zone districts have significantly lo… https://t.co/HKxrjKEsgo,2020-05-05 18:01:55,1,2,TweetDeck,140,1013243604,BJP4Odisha,BJP Odisha,2012-12-15 13:51:39,"Official Twitter account of BJP (Odisha Pradesh) 
Facebook- https://t.co/L2jCzIo1oZ",112629,307,Odisha,75345,True,https://t.co/yd5ZLIiNue,,Yes
1257732269105709056,Corona when Ebola didn’t get the job done https://t.co/elCKmcWWJI,2020-05-05 18:01:55,0,0,Twitter for iPhone,65,1208831572893458432,guackilla,2 inches is nuff ♻️(on limit),2019-12-22 19:28:08,I steal tweets and reply way too much to everything 🥵,170,484,Bikini Bottom,548,False,,,No
1257732267884941312,"@Simi_Garewal Myself. So u think opening churches/temples, drumming plates, torching on roofs, diya, crackers, coro… https://t.co/zwp0G3PsXh",2020-05-05 18:01:54,0,0,Twitter for Android,140,1179103645,subaash333,Tintu 2.0,2013-02-14 13:28:21,"🎶Simple & Beautiful life☎️BSNL Engineer|Beyond 🙏Religion/🐍Politics/🇮🇳Country|🚴‍♂️ Single|
🐕U are the Lyrics..I am the Melody..",158,298,"Kerala, India, World, Sky.. ",3743,False,https://t.co/exkGHp4Wd3,,Yes
1257732265100095491,The world been trying to hold black people back since the beginning of time and have not succeeded Corona won’t either #fuckcorona,2020-05-05 18:01:54,0,0,Twitter for iPhone,130,30681339,JAQueen35,goddessofloyalty🇯🇲,2009-04-12 17:07:55,Iam the coolest chick and the most loyal person you will ever meet! Making a living living‼️CHILD OF GOD 😇🙏🏾♋️860,1311,1324,In ya heart and soul ,13735,False,,,No
1257732264525541376,"I come in contact with corona negatives aka HIV+ every day in Kingston NY, how can you not do so. I try to stay awa… https://t.co/fsi3JkC6Yn",2020-05-05 18:01:54,0,0,Twitter Web App,140,884958231558328321,WytchesThyme,Joan Mikolajczyk,2017-07-12 02:10:58,,180,51,,77870,False,,,No
1257732259785908226,"@rightwing_ls Bro, sunlight kills the corona. https://t.co/xYYG5AO3By",2020-05-05 18:01:52,0,1,Twitter Web App,69,1250902271333974021,jddudewhoplays1,JT The Frat President,2020-04-16 21:42:23,,124,242,The Frat,188,False,,,No
1257732255566434308,Bill also addresses supply chain – encouraging manufacturing jobs back to US.  Should be part of next Corona relief… https://t.co/ewcnmCrf5X,2020-05-05 18:01:51,0,1,Twitter Web App,140,360152547,DeanZerbe,Dean Zerbe,2011-08-22 19:31:44,@alliantgroup's National Managing Director and former Senior Counsel and Tax Counsel to the Senate Finance Committee. Speaker and author on tax policy.,441,468,,173,False,http://t.co/7ZyHSHWw5X,,Yes
1257732244820471809,@ani_digital @ANI am sure this guy will control corona in his state like kerala did,2020-05-05 18:01:49,0,0,Twitter for Android,83,1213085783155888128,SachinS55697774,Sachin Sachi,2020-01-03 13:12:59,"born in bharath
a proud sanatani
NCC CDT
knowledge is power💎💎💎
doesn't matter if it's a army of 100 dharma with only 5 mem can bring them do
#ban bootlickers",26,82,"Bengaluru, India",269,False,,,No
1257732243952414728,Lets Salute our First Pakistani Doctor who worked selfessly for Corona Patients without any safety equipments and g… https://t.co/ShLFRZTvD7,2020-05-05 18:01:49,2,1,Twitter for Android,140,2893701053,anum_asif26,Anum Asif,2014-11-26 19:01:52,"Supporter of Prime Minister IK 🇵🇰 l Strong as the war as soft as peace💎💫#SpreadingLoveAndPeace🌸
#PakArmy❤ #LoveTurkey 🇹🇷🇵🇰🔥 #Humanist✌
#FreeKashmir 💚",6484,130,"Islamabad, Pakistan",133810,False,,,No
1257732235794493442,"@chriscarter1968 @DrJudyAMikovits @patrickbetdavid Go on you tube, type in Andreas Kalker interview-CDS, Corona Virus and a possible Cure",2020-05-05 18:01:47,0,0,Twitter Web App,137,762299185899114496,Achilles12219,chris obrien,2016-08-07 14:47:43,,21,11,,746,False,,,No
1257732229863784450,yea if corona virus not gone by this month i’ll have to intervene,2020-05-05 18:01:45,0,0,Twitter for iPhone,65,1000958977939820545,JamaISavage,𝕊𝕒𝕧𝕒𝕘𝕖,2018-05-28 04:36:32,⛹🏾‍♂️T&F 🇸🇱 msu24,1171,538,DMV,299,False,,,No
1257732225057120257,"PM @narendramodi chaired a meeting with the task force for detailed review on vaccine development to #corona, drugs… https://t.co/RNPd2lm9lH",2020-05-05 18:01:44,0,0,Twitter for Android,140,988725111183290369,Subhasi57885965,Subhasis Dey,2018-04-24 10:23:30,"I am very bright , good looking , young man.",3,0,"दक्षिण दम दम नगर पालिका, कोलका",792,False,,,No
1257732224616525824,"@srhoney0312 Me too! I used to do my assignments at cafés and libraries too, but Corona has made me study at home,… https://t.co/0paD20DY7u",2020-05-05 18:01:44,0,0,Twitter Web App,139,1188419404679090176,YunSooPark3,Yun Soo Park,2019-10-27 11:37:31,HUFS senior majoring in Management Information Systems | Over-dependent on caffeine | Unintended Work-a-holic | Professional sleeper,65,158,대한민국 수원시,21,False,,,No
1257732222284697602,Wanted to start this year but due to the corona and the year being an election year will sit with the team soon… https://t.co/mwIyKuOccX,2020-05-05 18:01:43,2,39,Twitter for iPhone,136,853141040,StrongmanBurner,10 AM,2012-09-29 16:02:15,Ghana's Favourite Wordsmith | For Bookings: +233547728696 | Email: Strongmanburner@gmail.com,474895,430,Ghana,34531,True,https://t.co/p6tFBAnCRc,,Yes
1257732218048274432,@MrsGandhi Madam...Rajasthan govt. Deliberately Spreading Corona in Corona Free Districts of various states...! Sam… https://t.co/GCefnVRcOR,2020-05-05 18:01:42,0,0,Twitter for iPhone,140,1098455486993653761,HelpingHearty,🇮🇳~Hearty~🇮🇳,2019-02-21 05:32:51,Furious...,159,88,India,20533,False,,,No
1257732212629348361,@BrotherMP_ @MeSwati001 CORONA virus also donated its RNA strain for vaccine ...,2020-05-05 18:01:41,0,0,Twitter for Android,80,4072039032,msmonks19,MS,2015-10-30 20:11:12,politically incorrect,35,59,,4444,False,,,No
1257732203959615489,it’s going to be in the 80s this weekend in seattle. best believe corona infection rates are going to spike,2020-05-05 18:01:39,0,0,Twitter for iPhone,107,19896033,ariel_casie,ariel,2009-02-02 06:25:03,yup,301,223,seattle   ,8825,False,https://t.co/vC27YQjyxM,,Yes
1257732202902716422,"@aravindchaudhri It’s pandemic in Gujarat... it’s just beginning... in Ahmedabad only... till 31st May.  Minimum 1,… https://t.co/1dY9CkMPmq",2020-05-05 18:01:39,0,0,Twitter for iPhone,140,1256257850839576577,Hsp2201Hsp,hsp,2020-05-01 16:23:18,,1,5,,48,False,,,No
1257732199429951490,my grandma has been tested positive for corona. the chance she’s gonna make it is very small :/,2020-05-05 18:01:38,0,0,Twitter for iPhone,95,2385633434,sunflwerhonoret,ᴇʟᴠɪᴇ̈ʀᴀ 🤎 nsfr,2014-03-12 18:15:30,« edwin honoret’s professional hand holder » | she/her,2369,452,edwin,95138,False,https://t.co/WJBWIa8MdF,,Yes
1257732197051588609,"The patients are restricted by the officials from carrying phones, in the fear that they will expose the truth of w… https://t.co/jVZkUyIU5e",2020-05-05 18:01:37,0,0,Twitter for Android,140,1257729713448992769,aindrila_mandal,Aindrila Mandal,2020-05-05 17:52:01,a human being,0,3,,4,False,,,No
1257732196380692486,@AnnCoulter On Cuomo as soon as u take personal responsibility for the deaths of all the elderly in the nursing hom… https://t.co/Tqa69Y2HNv,2020-05-05 18:01:37,0,0,Mobile Web (M2),140,3376398538,MikeB0001,Mike B,2015-07-14 20:28:21,,19,61,,4174,False,,,No
1257732195193483264,"Corona vaccine should be for all people: Erdogan 

#COVID19 
@RTErdogan https://t.co/mj2tI7fXsV",2020-05-05 18:01:37,1,3,Twitter Web App,95,839526075122270209,KhudroM,khudro manush,2017-03-08 17:19:48,Social Activist,283,144,,1858,False,,,No
1257732193947803649,@narendramodi @antoniocostapm We trust we will win definitely this corona fight together in your guidance Sir🙏🏻🇮🇳👍🏻,2020-05-05 18:01:37,0,0,Twitter for iPhone,115,1709871258,RakeshPoonia03,Rakesh Poonia,2013-08-29 12:28:42,🙋🏻‍♂️My Real Hero Ho’ble PM Shri Narendra Modi Ji🤷🏻‍♂️ Jai🇮🇳Hind,277,1567,"Rajasthan, India",8770,False,,,No
1257732190655270912,"@PMOIndia @narendramodi @AmitShah 
My relative( a kidney patient as well)  was admitted in a reputed pvt hospital i… https://t.co/5sA5h3RCXE",2020-05-05 18:01:36,0,0,Twitter for Android,140,1257729713448992769,aindrila_mandal,Aindrila Mandal,2020-05-05 17:52:01,a human being,0,3,,4,False,,,No
1257732183965351938,"@realDonaldTrump Will it be as exciting when corona virus deaths spike again?
Because THAT is what’s going to happe… https://t.co/mRuQtzMmtX",2020-05-05 18:01:34,0,0,Twitter for iPad,140,570352958,AliceVincit,Alice Venturi,2012-05-03 23:00:21,"Wine, politics, religion, art - all wrapped up in one cranky package. Anti-fascist. I say fuck a lot. Deal with it.",829,2084,Eastern Washington state,29488,False,,,No
1257732183227355137,corona out here cancelling tv shows n shit. bitch go head,2020-05-05 18:01:34,0,0,Twitter for iPhone,57,1252807427482742784,realBAP__,THE REAL BAP❤️,2020-04-22 03:52:43,new page!,87,81,w/ chief in the himalayas❤️,1528,False,https://t.co/ibWwgwJ4BK,,Yes
1257732178911342597,@KaliPatriot Haha. I was thinking what would happen if everyone put theirs in one vehicle and someone drove it all… https://t.co/UeqpkuLHP6,2020-05-05 18:01:33,1,1,Twitter Web App,139,978740409198370816,highhopesUSA,PatWilliams,2018-03-27 21:07:52,,2531,322,,29441,False,,,No
1257732174440095746,"Corona Precision, LLC announces Covid-19 tests available https://t.co/Nt3Be9mZj5",2020-05-05 18:01:32,0,0,dlvr.it,80,245472048,webwire,WebWire,2011-01-31 19:37:37,"WebWire distributes business, organizational and personal news releases and press releases on and over the Internet",539,90,,86822,False,https://t.co/i81ouUobn1,,Yes
1257732172179439616,Post-Corona World (dis)Order: The end of global leadership? https://t.co/yctG9FSTyR,2020-05-05 18:01:32,1,4,Twitter Web Client,83,577459091,MoeedNj,Moeed Pirzada,2012-05-11 21:05:29,"CEO & Editor Global Village Space;TV Anchor at 92 News, prominent Columnist & Blogger",2146046,821,Islamabad,41885,True,https://t.co/2n16VZiecv,,Yes
1257732171105738756,corona is a state issue,2020-05-05 18:01:31,0,0,Twitter for iPhone,23,984881484996726784,applesauce288,🤯,2018-04-13 19:50:19,,0,10,United States,80,False,,,No
1257732168954122240,The re-open/corona virus defeated games are just beginning...the headlines will be furious while cash market is closed for maximum impact.,2020-05-05 18:01:31,0,1,Twitter Web App,138,2451674089,OffTheRunTrades,OffTheRunTrades,2014-04-18 16:51:22,"1) Never guarantee the debt of anything
2) Never serve on the board of a public company
3) Never believe your own bullshit (blue check crowd)",6704,297,The DEEP South,17538,False,,,No
1257732165779034115,"Respected PM,
My suggestion for controlling spread of Corona. 
To buy essentials, we can give relaxation based on t… https://t.co/oScvPg8AHN",2020-05-05 18:01:30,0,0,Twitter for Android,140,449419481,rajeshchess,Rajesh,2011-12-29 03:12:13,"Completed CWA. Pursuing CA(Final). Did http://t.co/xG5pWaUmlZ in Loyola College.
I am a Chess Player.",16,5,Chennai,9,False,,,No
1257732165200207873,"My question to all the ""woke liberals"" out there - Shouldn't he be behind the bars for this hate speech ? Shouldn't… https://t.co/vaG31LcLCw",2020-05-05 18:01:30,0,0,Twitter for Android,140,286038847,PrateekJain28,Prateek Jain 'जैनसाहब',2011-04-22 07:09:55,"Engineer (M-Tech, Communication) | Cloud | Datacenter | Political commentator | PhD, Curiosity | Co-Convener, SM & IT @EastDelhiBjp",419,285,"New Delhi, India",23284,False,,,No
1257732164189372416,We are here for your safety and also enhance your fashion. 💗 Get the best fitting and full covering face mask patte… https://t.co/SQeESmfRE8,2020-05-05 18:01:30,0,0,LaterMedia,140,1255848300403662848,FashionSewista,Fashion sewista,2020-04-30 13:16:54,Be your own fashion designer @FashionSewista - join our family!,0,0,Germany,2,False,https://t.co/4dAYqnFbnQ,,Yes
1257732161190363142,@momoskhanehaibc You 1 corona 0,2020-05-05 18:01:29,0,1,Twitter for Android,31,1158836133146480640,lilbluesun,extra feminist ophelia ❄️,2019-08-06 20:23:59,21. flower twt. soup twt. lumineers twt. sky twt. chelsea (cutler+fc) twt,1300,465,sky,8998,False,,,No
1257732160490012672,@JustinAHorwitz Send Jared laced with Corona Virus to his buddies in Saudi Arabia.. with a note that he wants the Kashoggi treatment.,2020-05-05 18:01:29,0,0,Twitter Web App,133,35655618,dmcgillis,Dan McGillis,2009-04-27 03:22:54,NoneOfYourBusiness,219,2076,Nowhere,585,False,,,No
1257732158229303296,"@Odunadekolade # NelsonJackIGLiveConcert
   I finished  service  march 2019 and due to  Corona virus where employer… https://t.co/xAd6fzofPc",2020-05-05 18:01:28,0,1,Twitter for Android,140,231122751,deeone555,Oladayo Okunola,2010-12-27 17:19:35,Estate surveyor and valuer/ arsenal  fc,293,708,"Ibadan, Nigeria",2132,False,,,No
1257732151191240707,guess whos gotta go get tested for corona tomorrow 😝 difjdjssj fr i rlly hope i dont have it but i probaby do🤡,2020-05-05 18:01:27,0,1,Twitter for iPhone,110,1246460000924569601,sweetndwg,m e g s ¹²⁷ 🌙,2020-04-04 15:30:06,#PUSSYNATORS honeymoon avenue*:･ﾟ✧*:･ﾟ✧,150,311,"England, United Kingdom",34,False,,,No
1257732147194068992,@superfinefeline @RiotwomennnTemp @sharcat12 @bottles97251382 @CNNPolitics @ChrisChristie Those children were liste… https://t.co/LKO24mKymw,2020-05-05 18:01:26,0,0,Twitter Web App,140,1658039923,Sublime12NO,Bernardo Really,2013-08-09 15:37:11,"Roughrider, loyal to a fault, My MOUSTACHE is my manlihood/personality, without it I'm a failure.",1202,382,Onmyhorse,34683,False,,,No
1257732140629848064,@TalbertSwan @realDonaldTrump So I’m not supporting the prez however we have more corona cases because we’ve done m… https://t.co/YMTnOmCMaE,2020-05-05 18:01:24,0,0,Twitter for iPhone,140,1255115599870640129,DrMikeInWI,Mike S,2020-04-28 12:44:21,"Ph. D in data sciences, MBA, M.Ed.     I believe in data and common sense. Everything else is just noise and makes a mess",0,1,"Wisconsin, USA",43,False,,,No
1257732140319379456,remember that one time i made a song about staying home so u don’t catch corona and it outsold all my actual songs… https://t.co/bg0s8RwDNZ,2020-05-05 18:01:24,1,16,Twitter for iPhone,139,2540538534,allicatttx,alli fitz 👑,2014-06-02 01:33:19,"if u like my music & my tweets, then i like u (@MENTALN0TEZ)",178594,7774,,34395,True,https://t.co/Au5zgPlBPj,,Yes
1257732137018707970,If you don’t think that a month from now Trump is going to declare corona eradicated you’re gullible. https://t.co/eIPJDXaIuP,2020-05-05 18:01:23,0,0,Twitter for iPhone,125,581216255,BobbyBuenosdias,Young Tender Stan Account,2012-05-15 20:21:56,"Gay(ish), married, atheist, Texan, day trader. Follow me for stock news, politics, and that gay shit.",634,860,"Manhattan, NY",43990,False,,,No
1257732136204931072,Bet money no one had any idea who the governor was till this corona mess. (Me..I’m no one) 😂😂😂,2020-05-05 18:01:23,0,0,Twitter for iPhone,94,98199227,DJYEMI,DJ Yemi,2009-12-20 20:35:01,Global DJ | Concert DJ | Tour DJ | Clubs | Producer. Instagram: @DJYemi CEO: @YemiPalooza Booking: BookDJYemi@Yahoo.com #9ja #330 jor 🤞,4219,518,United States,45336,False,https://t.co/ECEduggalS,,Yes
1257732133667438592,I feel like in one moment I read something regarding the corona virus and feel good and positive and then an hour o… https://t.co/iKx0hKrZhz,2020-05-05 18:01:22,0,0,Twitter for iPhone,140,1249827152117338113,88JJackson88,Jason Jackson,2020-04-13 22:30:01,"Father & Husband. Work in the IT world. I enjoy ALL Pro-Wrestling, Football (Liverpool FC fan), Pokemon and good beer.",28,202,,75,False,,,No
1257732133101207552,@sarahdoebread with the corona virus? Jkjk dont hate me please,2020-05-05 18:01:22,0,3,Twitter for iPhone,62,1215103662852386816,sweet_creatur3_,*+.harry.+*,2020-01-09 02:51:12,"𝓼𝔀𝓮𝓮𝓽 𝓬𝓻𝓮𝓪𝓽𝓾𝓻𝓮, 𝓼𝔀𝓮𝓮𝓽 𝓬𝓻𝓮𝓪𝓽𝓾𝓽𝓮, 𝔀𝓱𝓮𝓻𝓮 𝓮𝓿𝓮𝓻 𝓲 𝓰𝓸, 𝔂𝓸𝓾 𝓫𝓻𝓲𝓷𝓰 𝓶𝓮 𝓱𝓸𝓶𝓮.",56,104,,1618,False,,,No
1257732131255726081,It’s so nice seeing 2020 grads posting home made ceremonies and still dressing up. Despite corona bulldozing their moments,2020-05-05 18:01:22,0,0,Twitter for iPhone,122,478226680,ShaelynXI,Shae,2012-01-30 01:55:38,CCSU21',695,699,Graduating C/O 2017,92231,False,,,No
1257732125991854083,"@CosmoBo0kworm Lmao That's Tr@mp supporters rn all gathered together in a crowded place during corona, drinking bleach.",2020-05-05 18:01:21,0,0,Twitter Web App,119,919092325946667008,STILL_TJS,ThisAppIsTheG@yestAppEver,2017-10-14 06:47:41,"THIS STUPID AZZ APP THINKS THIS IS AN IMPERSONATION ACCT!! 
This d@mb fuqn Shitter app tried to cancel me out BUT bitch I'm STILL here & its still TJS bitches!",199,141,http://jenniferlopezthejlospot.blogspot.com/,20894,False,https://t.co/NXj3h94NqS,,Yes
1257732125630947329,Tired of working out without equipment. I try #KICHGO Wednesday @channel2kwgn 8:15am. #JoanasFitnessFix #daybreak… https://t.co/Q9AZ2Q9FRj,2020-05-05 18:01:20,1,0,Twitter for Android,138,1170679831,joanacanalskwgn,Joana Canals,2013-02-12 02:36:31,"Host of Colorado's Best on Channel 2 and Fox31 Creator of Joana's Fitness Fix. Fitness expert for Daybreak. AFAA Certified Fitness Trainer, Mom of teenagers.",1385,178,,1989,True,https://t.co/rUpcgsDdED,,Yes
1257732123231948801,it’s a taco tuesday on cinco de mayo during corona,2020-05-05 18:01:20,0,0,Twitter for iPhone,50,1037881759902445568,parisnickys,needs mental evaluation,2018-09-07 01:54:29,fransuzu culture is dying from diabetes or a heart attack| an armed society is a polite society | Go Pack Go,269,133,"Houston, TX",2234,False,,,No
1257732122921631744,"@marcorubio @SBAgov You're non essential, obviously. But there's thousands of illegals forced to work in corona inf… https://t.co/0u0rwun4Hp",2020-05-05 18:01:20,0,0,Twitter Web App,140,1192855350959104000,sparklycosmos,sparklycosmos,2019-11-08 17:24:27,"I'm an Earthling just trying to make it in a world full of crazy. my tweets  contain typos because I'm busy and dgAf about grammar, you feel me?",67,203,Earth ,6534,False,,,No
1257732122770628609,"@Iam_giio Man I can’t even complain my boy! Just been out here tryna stay out the way. And ole girl cool, but we ai… https://t.co/IC81wkVK3G",2020-05-05 18:01:20,0,0,Twitter for iPhone,140,54797893,jamariooo,JW,2009-07-08 04:29:40,IG: jamarieaux,962,890,.,123778,False,,,No
1257732122376204288,"#Lockdown extended till 29th May in #Telangana.
#COVID19 #Corona #coronavirus #LockdownExtended",2020-05-05 18:01:20,0,0,Twitter for Android,95,998801333330198528,digitalbandari,Digital Bandari,2018-05-22 05:42:49,I am a Digital Marketer having 2 years of experience.,39,56,"Hyderabad, India",86,False,https://t.co/BB5n0UDgIN,,Yes
1257732121881464834,@TheNetiYeti The travel agency is supposed to refund if you explicitly tell them that you're cancelling due to coro… https://t.co/9tyqg4g6rL,2020-05-05 18:01:20,0,0,Twitter Web App,140,69361768,TheMrMortensen,Mort,2009-08-27 18:14:52,24 | A prosumer and twitch streamer that has an excessive amount of computers. Twitch Affiliate as of 02/12/2017.,248,262,Norway,9785,False,https://t.co/ogwSNaV3PB,,Yes
1257732119419252736,"@10DowningStreet UK death toll has surpassed that of #Italy and records the highest deaths in Europe

Latest update… https://t.co/eIAo2Xblwg",2020-05-05 18:01:19,0,0,Twitter Web App,140,18210270,mapsofworld,MapsofWorld,2008-12-18 06:09:13,"World's largest thematic maps website, Maps store & Custom mapping. 100 Essential Infographics About Global Issues - https://t.co/yfstvv7VJD #worldmap",5339,107,"San Jose, US",127601,False,http://t.co/yfstvuQkl3,,Yes
1257732118756519936,@JoeBiden Biden wants to take money from people who lost their jobs during corona. Nice form Joe.,2020-05-05 18:01:19,1,2,Twitter Web App,97,2284041356,themodalice,Alice,2014-01-09 19:50:49,I have cool friends and do what I want,883,566,,392,False,,,No
1257732116336521222,"@discontent_scot DMT vapes, coming to a high street near you soon. Ask the machine elves what to do about corona.",2020-05-05 18:01:18,0,0,Twitter for iPhone,113,1832854988,BeldamLascar,BeldamLascar,2013-09-08 18:33:18,Crisis Actor | Fictionalist | Antagonist | Carbon-based Life Form.,508,1317,Summerisle,16974,False,,,No
1257732115996774400,Why No 10's Covid-19 death toll slides don't tell the whole story #CoronaVirusChallenge #COVID2019de… https://t.co/gzOIOR3PtI,2020-05-05 18:01:18,0,0,ContentStudio.io,125,1239563049851289600,corona_ticker,Corona Ticker 💧 🧼 🖐,2020-03-16 14:44:03,+++Service+++ Unser News Stream zu Corona | COVID-19 aggregiert aktuelle Nachrichten der wichtigsten nationalen und Internationalen Medien. D | EN,48,0,Werther,12869,False,https://t.co/Bmk9h4tqFs,,Yes
1257732114260332545,@narendramodi Please pm sir Jo shop kholi gyi h unhe bnd kre corona k cases bdhne lge h,2020-05-05 18:01:18,0,0,Twitter for Android,87,1170899031024758784,KanojiaRashmi,Rashmi Kanojia,2019-09-09 03:17:57,state sectary lok Jan Sakti party up,1,6,"Uttar Pradesh, India",32,False,,,No
1257732114155548677,my real father real live had corona virus and didn’t tell me. idk what else i could go through. i feel numb.,2020-05-05 18:01:18,0,0,Twitter for iPhone,108,437136167,babygirltdub,t.dubb 3x 🤩,2011-12-15 01:52:08,the most hated 🎯 |ncatsu| @tsothefamily & @aurakollection ASSISTANT 📌,6921,4719,,67588,False,,,No
1257732111949344774,"@CllrBSilvester Watch ""Corona Emergency Hearing #4: Dr. Rashid Buttar &amp; Dr. Judy Mikovits"" on YouTube… https://t.co/IGO1Trijb7",2020-05-05 18:01:17,0,0,Twitter Web App,130,2164687497,lizzywales,liz,2013-11-02 11:03:36,,2186,2472,,33943,False,,,No
1257732110909083650,@realDonaldTrump Hope you are planning to visit those suffering from the Corona virus in the ICUs to apologize for… https://t.co/KWYUExKahw,2020-05-05 18:01:17,0,0,Twitter for Android,139,810906566,ysoccer23,Juliet Helen,2012-09-08 13:16:11,,12,77,,829,False,,,No
1257732107813695490,"@CAGL_1 @JNC50 @SenSchumer Our death toll topped 70,000 ""winners"" today.

All hail Lord Donald, the ""Corona King!"" https://t.co/t1SBWZbigy",2020-05-05 18:01:16,0,0,Twitter for Android,138,1231335132134592514,LPundy,wee chica,2020-02-22 21:49:55,A new account as I'm another voice that keeps getting kicked off Twitter. favoritism is rife on Twitter.,3,120,All Over,809,False,,,No
1257732107276881921,@SteveCo55461861 @evolutionarypsy @pourteaux wanna see my corona piggy’s they are available if you want to give the… https://t.co/k32BNbf5nw,2020-05-05 18:01:16,0,0,Twitter for iPhone,140,1111697104269967360,vapegod86154703,chunkster,2019-03-29 18:30:18,blocked by raini Rodriguez dm for registation to be a chunkster! love my chunky army,11,43,"Chungtia, India",1559,False,https://t.co/RphGovAjuA,,Yes
1257732106282819585,Perdukistan gone be especially crazy post corona https://t.co/ZQ1Ol9M85j,2020-05-05 18:01:16,0,0,Twitter for iPhone,72,1266388502,blackmagick__,Dalvin Jordan,2013-03-14 06:51:31,you here to argue I’m here to laugh we are not the same | Morehouse 21,2154,3737,"Atlanta, GA",21489,False,https://t.co/DtskkHtYow,,Yes
1257732104730935296,Maybe part of the reason idiots aren’t taking corona seriously is because every article headline for the last 5 yea… https://t.co/cd0jEbyCcg,2020-05-05 18:01:15,1,21,Twitter for iPhone,140,36602488,eliyudin,a tweet from eli!!!,2009-04-30 05:13:32,"extremely powerful & unemployed past: @CollegeHumor @DROPOUT current: @WhatATimePod, https://t.co/08CYXDNFKg IG: chilisrestaurants contact: eyud29 at gmail",23101,1774,"Brooklyn, NY",9541,True,https://t.co/2V0RX8oRNu,,Yes
1257732104399568896,I wonder why lockdown isn’t working ?   I wonder why Corona hitting Muslims harder ? https://t.co/JGIosq2YO2,2020-05-05 18:01:15,0,0,Twitter for iPhone,108,1229371595577348103,RunnerPompey,Harold the Barrel,2020-02-17 11:46:53,Runner. Coach. Friend. Polemicist. once known as Imperial Aerosol Kid 😂 Ex Royal Navy. #falklands #RN #RM,840,173,The land of Gammon ,2915,False,https://t.co/ET6YmT72CY,,Yes
1257732103954931713,Sir I am an electronic news journalist of Kochbihar district. You tweeted that the young man back from Kochbihar to… https://t.co/YEDjpyaxp4,2020-05-05 18:01:15,0,0,Twitter for Android,140,706139158310354944,SubhadeepPress,subhadeepchakroborty,2016-03-05 15:27:49,Journalist,4,49,"Dinhata, India",24,False,,,No
1257732095851495431,"@pmorton1980 @BBCSportScot Aye, because it was in such a great position before corona 👍🏻👍🏻",2020-05-05 18:01:13,0,0,Twitter for Android,90,1321250904,adairfraser_,Frag 💜,2013-04-01 22:20:28,"💛❤️ A.R.A.B
Scottish by birth, European by passport",403,403,Scotland,27815,False,https://t.co/OxS5m8POUG,,Yes
1257732094761017344,"@FarahMaalimM My rent is only 13k aki munilipie. Things aren't OK with me, you know what Corona has done to our job… https://t.co/2m0sb0Utve",2020-05-05 18:01:13,0,0,Twitter for Android,140,1247792636095680512,Milt74116531,Milt,2020-04-08 07:45:32,A go getter,12,153,Kenya,5,False,,,No
1257732094093955074,"If you take away your phone customer support during corona, that tells me you don’t care about your customers and y… https://t.co/vJPSTeBMDr",2020-05-05 18:01:13,0,0,Twitter for iPhone,140,121331619,Tatertot_10,⭐️TDT⭐️,2010-03-09 05:02:51,"You can never have enough swag. Swag is like love, it should grow over time ❤️ -TDT Thugnificent ✊ #Trill",638,656,⛵️LBC☀️,22040,False,,,No
1257732089983705089,"What’s everyone doing today? Lockdown with Corona?

#coronabeer #CincoDeMayo #CincoAtHome",2020-05-05 18:01:12,0,0,Twitter for iPhone,89,742065431058513920,Hndsom3fister,Bryan Esch,2016-06-12 18:46:00,"I'm working towards becoming a pro gamer. I like COD, Overwatch, Battlefield, and Sports games",162,468,"New Baltimore, MI",4065,False,,,No
1257732086422618112,@Asknonym Birthday Jalur Corona 🤣🤣🤣,2020-05-05 18:01:11,0,0,Twitter for Android,35,482049367,txtdrgala,ANAKNYA ORANG TUA,2012-02-03 13:29:06,"Ya Allah tunjukan saya jalan yang lurus, indah, dan lucu.
SUNDA - BUGIS",276,263,"Garut, Indonesia",2304,False,https://t.co/74Zh8HtWUz,,Yes
1257732086229692421,"Oh Em Gee!! My best friend just texted back,”Is it ruined by Corona?”
🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣 https://t.co/WCnRlxKOeW",2020-05-05 18:01:11,0,0,Twitter for iPhone,105,1021947282558615552,MaryShuger,52WeeksMake a GreatYear,2018-07-25 02:36:33,"my loves: my family, my friends, books & sports...mainly ⚾️",439,1472,Living in America ,15211,False,,,No
1257732082446598147,Yes but Tripura and Andaman story is not giving much confidence. Tripura became corona free and then in two days 27… https://t.co/Axoao3vJFD,2020-05-05 18:01:10,0,0,Twitter for Android,140,265983041,kishorelodha,Kishore Lodha,2011-03-14 13:04:48,"Bus conductor ki tarah hai jindagi,safar roz ka hai aur zana kahin nahi. Its my personal space. Nothing official about it",818,254,Calcutta,14955,False,,,No
1257732081293066240,Not an expert but I don't think there has ever be a vaccine that totally stops any type of Corona virus. There will… https://t.co/p25W6XBYdX,2020-05-05 18:01:10,0,0,Twitter Web App,140,1181592784807043073,PETE_LANN,PETE,2019-10-08 15:31:14,I am here to chat.,418,100,USA,3,False,,,No
