id,text,created_at,retweet_count,favorite_count,source,length,user_id,user_screen_name,user_name,user_created_at,user_description,user_followers_count,user_friends_count,user_location,user_statuses_count,user_verified,user_url,number_of_QuestionMarks,user_has_url?
1261326934564311047,Jannah is going to be crowded this ramadan because of corona virus.,2020-05-15 16:05:50,0,0,Twitter for iPhone,67,707172790793801728,hamzaytarik,Jon Snow,2016-03-08 11:55:06,kinda strong and pretty,36,39,,358,False,,,No
1261326931867230208,Corona may be contagious but so is laughter. https://t.co/s6bzoW37x8,2020-05-15 16:05:49,0,0,Twitter for iPhone,68,1214321444223672322,slickwerq,DPH,2020-01-06 23:03:06,just a man that likes to put ikea furniture together without the directions.,832,4060,"Washington, USA",288,False,https://t.co/3652rGypUD,,Yes
1261326930285965312,"#CongressFightsCorona 
#ServedTheSaviours 
15.05.2005
My today's Corona relief rations distribution is to the conse… https://t.co/ORuaak6qez",2020-05-15 16:05:49,1,1,Twitter for Android,140,986877025389494272,AdvBruce,Robert Bruce Adv,2018-04-19 07:59:52,"All India Congress Committee Member, Ex-president Kanyakumari-East District Congress Committee.",120,115,Nagercoil,333,False,,,No
1261326920756707329,@NCDCgov @contactkdsg Pls NCDC stop this false report of covid19 and tell us the real number of positive victims in… https://t.co/ZekB8bsDZ0,2020-05-15 16:05:46,0,0,Twitter for Android,140,1252987357034405889,EmekaObanya2,Emeka Obanya,2020-04-22 15:47:48,"I'm Humble, Caring and above all God-fearing guy.",7,126,,11,False,,,No
1261326908790374401,@langdianxia I’m Kristen and I’m currently writing a book and hoping to open an Etsy store soon 👉👈  I am also an ar… https://t.co/p1SM5G9ffB,2020-05-15 16:05:44,0,0,Twitter for iPhone,140,1705801320,outrotanjiro,☁️ kristen ⁷𖧵☁️ iu day !,2013-08-27 23:23:15,Yibo’s nose enthusiast ☁️ ♊︎ ☀︎ ♎︎ ☾ ♎︎ ↑ she/her ☁️,7432,5698,"BTS, TXT, LOONA, Wayv, mdzs",169825,False,https://t.co/ktj6usSQhU,,Yes
1261326904918933509,LMFAOOOO this is accurate I ordered @Fabletics and it took like almost a month for it to finally get here this coro… https://t.co/OXGxDLySMQ,2020-05-15 16:05:43,0,0,Twitter for iPhone,140,235217335,_karlarivas96,Karla Rivas 😙✨👑,2011-01-07 17:02:18,"1️⃣2️⃣0️⃣6️⃣🥳 | 2️⃣3️⃣ 😙 | March 4th, 2015 JUSTIN BIEBER FOLLOWED ME 🤧 | April 29th, 2016 #PurposeTourDC 🥰",854,1301,United States,90565,False,https://t.co/9pUPGugwe4,,Yes
1261326899206291457,@LisaMei62 Listen @SpeakerPelosi you are a total liar and @SenateGOP are right in knocking this down because it con… https://t.co/Bjgyof9ofD,2020-05-15 16:05:41,0,0,Twitter Web App,140,2348060862,AlIndy19,AIndy,2014-02-17 07:09:20,,30,308,,5509,False,https://t.co/pGywKLGB7T,,Yes
1261326897968971777,Bernie Sanders said Corona vaccine should be free. See the reaction of an Indian below: https://t.co/2RH9POkRzQ,2020-05-15 16:05:41,0,1,Twitter for Android,111,1126086869912104960,MohamedKassimM5,Mohamed Kassim(MK),2019-05-08 11:30:06,IndianTamil.Secular.Married.Interest in political & economic conditions of India.RT may be for future reference or reading later. back ground  grand son,139,1043,,3651,False,,,No
1261326895737700354,Covid19 Social Distancing World Tour get your merch here :  https://t.co/B5bV5mGIW6 #findyourthing #redbubble #corona #shirt #merch #covid,2020-05-15 16:05:40,0,0,Twitter Web Client,138,21514074,SusieEsPunkt,Brainbubbles shirts & more,2009-02-21 20:27:00,Impossible is an opinion - not a fact,90,63,Leipzig Sachsen Germany,1367,False,https://t.co/XYK2081MMm,,Yes
1261326892520689664,"@ZarrarKhuhro Werent raiwind was sealed because corona was to spread rapidly due to them?

Are these guys immune to… https://t.co/XSWQyNTsZ2",2020-05-15 16:05:40,0,0,Twitter for Android,140,1068018689876856832,OmairArshad6,Omair Arshad,2018-11-29 05:47:53,,23,36,,4544,False,,,No
1261326892021538816,@meagangrande corona infection-,2020-05-15 16:05:40,0,1,Twitter for iPhone,31,1260713270115274752,godharmonies,Brit☁️,2020-05-13 23:27:33,i caved into stan twitter & what ab it. ari all day,51,107,,75,False,,,No
1261326886505869313,"""Daddy...I think that Corona snake juice you drink may be what caused all this.""",2020-05-15 16:05:38,0,0,Twitter for iPhone,80,1083190982324117504,castle_aliso,In the kitchen..,2019-01-10 02:37:09,The “Little Fever” dinner party coming soon...🔪  Powered by @therealbadfame,0,16,"California, USA",106,False,https://t.co/njoRKX4oaB,,Yes
1261326882156556288,The global impact of Corona is immense as educational institutes all over the state and country and for college stu… https://t.co/VEtQ4LGkYj,2020-05-15 16:05:37,1,0,Twitter for Android,140,922537799235940353,alisha_nsui10,Alisha,2017-10-23 18:58:46,,11,10,,661,False,,,No
1261326875525296128,@CorbynistaEdith @theboyjai People are critical of him because he is handling corona virus as well as he handled kn… https://t.co/T2B6YNed9K,2020-05-15 16:05:36,0,0,Twitter for iPhone,140,2845102465,kashley2010,Karen Ashley,2014-10-07 22:39:17,,41,50,,1008,False,,,No
1261326875454046208,"@KevinVesey Also, if you have had corona virus and are not capable of transmitting the disease your mask is only us… https://t.co/YQGMEsn4PI",2020-05-15 16:05:36,0,0,Twitter Web App,140,1236478317857058819,Harvey58988035,Harvey,2020-03-08 02:26:36,,1,19,,86,False,,,No
1261326873583329285,When corona go hopefully I’ll be able to go back 2 the gym again like I wanted to and start taking boxing classes t… https://t.co/GEkeHo8vnk,2020-05-15 16:05:35,0,0,Twitter for iPhone,140,1003777866532835328,Lady8ight,✨l͙ש๔א8͙เﻮђt͙✨,2018-06-04 23:17:47,Creator and Editor-In-Chief of ¿WhyEnvy? Beautyzine. ComingSoon. # 1 Nail Tech of: 🕷𝔚𝔦𝔡𝔬𝔴𝔢𝔡 𝔑𝔞𝔦𝔩𝔷🕸,85,162,,11253,False,,,No
1261326869024178177,This is year 0 everything prior to this year will be known as BC “Before Corona”,2020-05-15 16:05:34,2,2,Twitter for iPhone,80,465241458,_mihirpatel,Mihir 👨‍💻,2012-01-16 04:01:43,🛹,498,660,,1750,False,,,No
1261326865228345346,@CHOZNQ You tryna catch corona huh,2020-05-15 16:05:33,1,1,Twitter for iPhone,34,269987483,DJKGRADY_JC,InGradyWeTrust,2011-03-21 20:20:57,Ranked #1 HBCU DJ 🥇|NCAT Official Campus DJ | CEO of Jascity Entertainment | All Purpose DJ | #NCAT 🐶,22841,15500,Greensboro & Wilmington NC,201219,False,https://t.co/GwJk8ETa8l,,Yes
1261326864980881410,It’s been a whole year I wanted to go again this year but Corona has other plans for the draft https://t.co/VfLSLDDrJo,2020-05-15 16:05:33,0,0,Twitter for iPhone,118,746988584,AvionDG,Aye_Avion,2012-08-09 10:31:18,SC:SnapAvion 👻 IG:Aye_Greene 📸 FB:ᗩᐯIOᑎ ᘜᗴᗴ👥 𝐺𝑜𝑑 1𝑠𝑡🙌🏾 Born in 𝓑𝓐𝓜𝓐 💯𝐅𝐞𝐛5𝐭𝐡♒️ 𝐹𝑎𝑡ℎ𝑒𝑟 𝑜𝑓 𝑎 𝑄𝑢𝑒𝑒𝑛👸🏾ⓉⓍⓈⓊ 🐅,1939,3496,"Houston, TX",4905,False,,,No
1261326863730802689,"@a_bsays Yes

But, nowhere in the world, there is Exodus within the nation. Scores walk for hundreds of miles over… https://t.co/Vt8eZevwqv",2020-05-15 16:05:33,0,1,Twitter Web App,139,939320474789560320,azharkhanlive,KCR_A HUMANIST,2017-12-09 02:27:07,#kcr,418,781,,6935,False,,,No
1261326863718215680,@eskerboxingclub @seanhannity France has used hydro with good results treating corona.,2020-05-15 16:05:33,0,0,Twitter for Android,86,816790149254103040,jjoeaz,Augie Steen,2017-01-04 23:35:21,,91,186,,22536,False,,,No
1261326863286194176,@shahid_siddiqui Ramanagar entire officials shd be suspended and transfer to some other places. Can't allow to c of… https://t.co/VG93O51ZpN,2020-05-15 16:05:33,0,0,Twitter for Android,140,1401362762,AnnakkavurKesav,Annakkavur Kesavan,2013-05-04 04:05:40,,166,393,,24735,False,,,No
1261326862405509120,"Wakey wake 
From your Corona Coma
How much more are you gonna take?
#Darktolight",2020-05-15 16:05:32,0,0,Twitter Web App,80,1246549424320450560,MedicineMira,Mira's Medicine Way,2020-04-04 21:25:29,Freedom Truth Love Peace Natural Healer Native Flute Mountains Hiking TravelNorth America Eagles Wildlife ✨DivineCreator always shines his light 🙏🏻WWG1WGA🦅❤️,49,108,,635,False,,,No
1261326841354297345,if corona beer wants to come back from this then they got no choice but to embrace hip hop in their media,2020-05-15 16:05:27,0,0,Twitter Web App,105,328086148,strokemyycactus,yung jojoba oil,2011-07-02 18:13:22,https://t.co/kltjIN6Tct,498,151,"Cape Town, South Africa",16864,False,,,No
1261326837566902274,I would say my relationship with God is pretty good. I grew up Catholic and the rest of my families are Catholic. I… https://t.co/yQAGWWKMCf,2020-05-15 16:05:27,0,0,Twitter Web App,140,1261304106637033473,DominikaFiloni1,😈Dom😈,2020-05-15 14:35:22,,0,1,,9,False,,,No
1261326831791341569,"As all my followers know many Americans were flipping coins when the Corona Virus hit our country, giving their opi… https://t.co/otYNqJCXHs",2020-05-15 16:05:25,0,0,Twitter Web App,140,26672170,phillygodfather,PhillyGodfather,2009-03-26 02:54:27,"Sports Picks  Sports Handicapper Gambler Pro Sports Bettor Sports Betting Gambling NFL NBA  As seen NY Times, CBS FOX ESPN Fox Business Fox&Friends Coffee lover",25011,189,Philadelphia Atlantic City,126135,False,https://t.co/opiUq6cwVx,,Yes
1261326830193254402,@Sirprince23 I don’t wanna take all y’all corona earnings 😂,2020-05-15 16:05:25,0,0,Twitter for iPhone,59,2753062091,onnir14,U already,2014-08-28 04:25:47,,805,655,,27872,False,,,No
1261326813122269184,@nypost This is a drop- off child from school. What particular knowledge makes her an expert on Corona? Name just o… https://t.co/L0lRupvbPN,2020-05-15 16:05:21,0,0,Twitter for iPhone,140,1122585549867503618,Patch2110,Patch22,2019-04-28 19:37:06,"Engineer, Bin deutsch, eher konservativ, habe Familie. Zähle wohl zu den alten weißen Männern. Herz für Fahrräder, Schwimmen, schöne Autos, Italien, Kanada",117,122,North Rhine-Westphalia,4818,False,,,No
1261326811331469312,"This is what Corona did to this chap, just because he went to the Cheltenham races.
Why was that allowed to happen.… https://t.co/oE6CJK56l4",2020-05-15 16:05:20,0,0,Twitter for Android,140,956210114,scottbach60,will scott,2012-11-18 20:52:32,"Ex Welsh Guards. N.I. vet. Love rock, film, books. All views my own. Not politically correct. No time for snowflakes.Member of Mals marauders mens health.",920,676,,18048,False,https://t.co/cyC54AK6FO,,Yes
1261326809913753600,Only real positive of corona/lockdown is the amount of shit me and Emma have got done in the house/gardening is fri… https://t.co/iIlsrajQb4,2020-05-15 16:05:20,0,0,Twitter for iPhone,140,414868037,JoeBundy95,Joe Bundy,2011-11-17 15:55:50,No amount of Money ever bought a second of time.,216,109,,14290,False,,,No
1261326807065919489,7pm in Helsinki / 6pm in Central Europe and Wolt just announced raising a whopping €100 million because of corona.… https://t.co/NehBmShAwu,2020-05-15 16:05:19,0,0,Twitter Web App,139,10939792,drnovac,dragos novac,2007-12-07 16:17:02,builder,13823,293,everywhere,23307,False,https://t.co/hyzy3lwRuN,,Yes
1261326801613225984,I gotta go back to work and that’s coo and all but if I get corona and die my only wish is to be buried in any coun… https://t.co/PLwkK8Utcd,2020-05-15 16:05:18,0,0,Twitter for iPhone,140,1184494398006005760,DomPeriyann,yanni,2019-10-16 15:40:58,Esthiology/ Cardology/ WGU,145,117,creole ,3591,False,,,No
1261326798513754113,class of 2024 is gonna get absolutely no mercy next year since they didn’t have to go through corona in high school,2020-05-15 16:05:17,0,0,Twitter for iPhone,115,813892247620091904,leahmtyrrelll,leah,2016-12-27 23:40:08,go bananas lol🍌,52,69,"Kentucky, USA",36,False,,,No
1261326797741973507,@FaquiDawood Chacha law applies equally to all and temples are closed becoz of Corona. So stfu,2020-05-15 16:05:17,0,0,Twitter Web App,94,1153255652162060288,AgentMario007,Celibate Mario,2019-07-22 10:49:08,"Follower of Hindutwa.

Don't follow me.",4,10,Bharat se hoon BC.,453,False,,,No
1261326793514143745,#HelpfulTipsToBeatCorona apply safety guidelines and beat corona virus,2020-05-15 16:05:16,2,0,Twitter for Android,70,1172335759384178689,AmanatInsan3,Amanat Insan,2019-09-13 02:27:06,,27,1,,6184,False,,,No
1261326793505517573,"@htTweets CORONA
THOUSAND
OF
PEOPLE
MAY
BE
RECOVERED AFTER 14 - 21 DAYS
WITHOUT
KNOWING
THAT
THEY
WERE
CORONA INFEC… https://t.co/xUQ8DlM0ZX",2020-05-15 16:05:16,0,0,Twitter Web App,140,137210207,sushilchadha61,SUSHIL KUMAR CHADHA,2010-04-26 03:48:18,"HONESTY &  PRACTICAL    
WORKING IN FINANCE DEPT. 
IN SMALL MANUFACTURING FIRM
UTILIZED  ONLY   10-15%  ONLY 
CAN MORE 40- 60 % 
COMMERCE GRADUATE - FROM DELHI",10,58,"New Delhi, India",4754,False,,,No
1261326793203736579,@dc_sangrur today i want to sincerely thnx and salute to DC Sir for his exemplary efforts in fight against COVID-19… https://t.co/MTWaKgv2Qj,2020-05-15 16:05:16,0,0,Twitter for Android,140,402755487,AnilGarg87,Open Writer,2011-11-01 14:44:05,I was born secular but made hindu by (so called) secularist.,90,29,Hisar,980,False,,,No
1261326792025083904,"I read it as, ""FIRST DAY WITHOUT CORONA"" :3 https://t.co/c7Fgzv6gMX",2020-05-15 16:05:16,0,2,Twitter Web App,67,1076415323958579200,Chikkoritaa,Nadaan parinda,2018-12-22 09:53:06,"An introvert girl born in an extremely extrovert family, Came here just to think out loud!",1645,146,Imaginations,50074,False,https://t.co/FrdSjW1hWp,,Yes
1261326791303716865,outside feeling like corona ain’t so bad,2020-05-15 16:05:16,1,2,Twitter for iPhone,40,163309801,Sahn1_,$,2010-07-06 02:41:35,IG: @sahn.here,4508,1116,#DC,29928,False,https://t.co/XAhxq9DOxK,,Yes
1261326787952476160,@RealJamesWoods The hospitals sure do. My friend's neighbor went in with a reoccurring medical issue. They wrote hi… https://t.co/xoroMu3C6k,2020-05-15 16:05:15,0,0,Twitter Web App,140,1040605048462565377,Connie91987095,Connie,2018-09-14 14:15:51,,0,34,,224,False,,,No
1261326787830743042,Juco baseball been loaded with talent before corona virus I can promise you that https://t.co/V6RHD7lrXN,2020-05-15 16:05:15,0,1,Twitter for iPhone,104,772947686,Kenny_Costa16,Kenny,2012-08-22 05:33:26,You win in life with the right people. HC@ Lenape Valley⚾️  #JucoProduct,650,703,,13656,False,,,No
1261326785427525633,UNFORTUNATELY THE VAST MAJORITY DON'T UNDERSTAND THIS IS ALL ABOUT DESTROYING OUR FREEDOM AND ENSLAVING YOU THROUGH… https://t.co/hySnVUX46I,2020-05-15 16:05:14,0,0,Twitter Web App,140,902526966577946625,notonabetagainn,randall rush,2017-08-29 13:42:51,,35,97,,13460,False,,,No
1261326782835417089,This Health Minister of Kerala in India has been dubbed the ‘Corona Slayer’ after saving the state of 35 million pe… https://t.co/shLQoi3GeK,2020-05-15 16:05:14,0,0,Hootsuite Inc.,140,376791248,AccountLab,Accountability Lab,2011-09-20 14:10:34,"Supporting young people to build accountability & innovate with @integrityicon, @citizendesks @opengovhub and @icampuslib. Say hello: info@accountabilitylab.org",12408,7944,Global,15811,True,https://t.co/6b9d0elJjV,,Yes
1261326777177292800,Bavaria's Prime Minister Markus Söder accused the AfD and other right-wing groups of steering the protests.  Overal… https://t.co/0fSA84qn57,2020-05-15 16:05:12,0,0,Twitter for Android,140,1107367240154955777,Xy5Z89,Xy5Z89🇩🇪🇪🇺,2019-03-17 19:44:58,"A german 🇩🇪 , pro Europe 🇪🇺 and love for 🇮🇱. Against Racism in any form. Inform about earthquakes higher then 5. News of the world . Focus atm Coronavirus",1084,410,"Deutschland, EU ",42039,False,,,No
1261326775965093888,If robert_e_kelly ever got the Corona he would be begging for HCQ~ https://t.co/02KK7WcK2m,2020-05-15 16:05:12,0,0,Twitter for Android,90,25541824,dodgex1616,dodge1111 👑👑👑,2009-03-20 17:40:38,"Believer, Wife, Mother, Criminologist, Patriot, WWG1WGA!",217,66,Planet Earth,8832,False,,,No
1261326774455209984,It's time to stop spreading most deadful disease corona (tik tok) to support carrY bhai #justiceforcarry… https://t.co/q6ZkUqYLrd,2020-05-15 16:05:12,0,0,Twitter for Android,129,1260090802803486720,aryan_singh__07,Aryan,2020-05-12 06:14:14,"it's so simple to be happy..,, but it's so difficult to be simple...❣️",0,3,,1,False,,,No
1261326773645606913,"#Germany #Coronavirus #AFD

The majority of the demonstrations against the Corona measures only met with support fr… https://t.co/4GgDU52sWw",2020-05-15 16:05:11,0,0,Twitter for Android,140,1107367240154955777,Xy5Z89,Xy5Z89🇩🇪🇪🇺,2019-03-17 19:44:58,"A german 🇩🇪 , pro Europe 🇪🇺 and love for 🇮🇱. Against Racism in any form. Inform about earthquakes higher then 5. News of the world . Focus atm Coronavirus",1084,410,"Deutschland, EU ",42039,False,,,No
1261326770092924928,CORONA Awareness &amp; Motivational Song! Meendu Eluvom Title! Dance Video!!... https://t.co/PKPZe6jS43 via @YouTube,2020-05-15 16:05:10,0,0,Twitter Web Client,116,1246686391053873152,newstamil10,newstamil,2020-04-05 06:29:54,,2,197,,23,False,,,No
1261326768155344900,@miles_commodore Meh.  He doesn’t seem to have much personality.   Not even sure what he does outside of corona tas… https://t.co/17JwF9auyf,2020-05-15 16:05:10,0,0,Twitter for iPhone,140,849076167026114560,MaryjaneWisdom1,MJ Wiz,2017-04-04 01:48:28,Rooting for truth as the greatest show on Earth unfolds. Political atheist until Trump happened.,737,909,"Bronx, NY",4580,False,,,No
1261326754355900422,Dear @ArvindKejriwal you r making ppl fool n bcz of delhi will bcm center of corona.i request you to extend the loc… https://t.co/5hj4P5AnE8,2020-05-15 16:05:07,0,0,Twitter for iPhone,140,323867772,rohit_singh1409,Rohit Singh (Stay Home Stay Safe),2011-06-25 15:33:11,Working as Mechanical Engineer in Oil and Gas Sector,28,95,NEW DELHI,3116,False,,,No
1261326748647477248,@PressSec @realDonaldTrump Will Trump tell us some more about how the best way to end Corona Virus is to stop testi… https://t.co/nEBTPqmdu9,2020-05-15 16:05:05,0,0,Twitter for iPhone,140,1081667998073548800,SandiAnthony1,Sandi Anthony,2019-01-05 21:45:21,"#Joe2020 Proud Coast Guard Mom. Lakers, 49er & Dodgers fan. Independent voter. Truth rules. #Resistance Love my USS John S. McCain ball cap",644,451,"Canyon Lake, CA",42347,False,,,No
1261326748295151616,Corona Resistant gatherings in Karnataka. Hypocrisy of highest level . https://t.co/MJ8eRVqnvu,2020-05-15 16:05:05,0,0,Twitter for iPhone,94,1209588165956104193,Sal_Siddiquii,Salahuddin Siddiqui,2019-12-24 21:34:59,"Entrepreneur, Liberal, Socialist ,Dilliwala , Would like to see and spread love and peace , AMU Alumni, Let’s make India great .",118,592,"New Delhi, India",879,False,,,No
1261326748198682626,@kstinnss__ @VerVeroniica @wildflwrr Yeayyyy.. Corona wes tala mandek o,2020-05-15 16:05:05,0,0,Twitter Web App,71,531215275,Putitory,bbrightvc's,2012-03-20 13:01:33,"storyteller

""Even tonight, the stars are passing by the wind""",434,517,Hogwarts cabang Gwangju,5463,False,https://t.co/r0txXEPFy0,,Yes
1261326746135269376,iLegend ifike ithi Corona Virus is under control bese iyodlala igolf. You have to stan 😂,2020-05-15 16:05:05,0,0,Twitter for iPhone,88,2176986321,vukilendumiso,Vukile Ntshangase.💥,2013-11-11 14:35:58,"God grant me the serenity to accept the things I cannot change, the courage to change the things I can, and the wisdom to know the difference.🔞 IG : @vukile_n",574,610,"Johannesburg, South Africa",9168,False,,,No
1261326746105724935,@icez นิยายอัพเดท: Dreamcatcher | Corona Australis Academy [RW] (2020-05-15 23:03:42) https://t.co/7BUEIV1s2e,2020-05-15 16:05:05,0,0,iz: DekD Notifier,109,254500720,narmkhang,icez network,2011-02-19 12:02:20,acct สำรองของ @icez ฮับ,153,817,,20141,False,https://t.co/nzV8i1eP9R,,Yes
1261326743710900225,"I expect the M6 to be patterned after corona, ive had enough",2020-05-15 16:05:04,0,0,Twitter for iPhone,60,285889372,Ratenga1,Voss,2011-04-22 00:00:35,If I tell you I’m a liar does that make me honest?,673,340,"Manchester, England",77918,False,,,No
1261326739751473153,https://t.co/BBduojYAjH update as you can see we are still fighting the Corona virus pandemic Sorry to say we have… https://t.co/F58yyqV6p0,2020-05-15 16:05:03,0,0,Twitter for Android,139,242405681,TaeG12,Lavante Wright,2011-01-24 18:19:27,NURSE $$$$US ARMY SERGEANT $$$$$,430,1579,Chi Town,2733,False,,,No
1261326728540160003,@Alberto_Sa_Mu @elonmusk @TheZenCorner @stoolpresidente Its ok to criticise Elon Musk over this. His cars and his f… https://t.co/0bIWFjSKUW,2020-05-15 16:05:01,0,0,Twitter for iPhone,140,750031215898533888,Max_Maker_YT,Max Maker on Youtube,2016-07-04 18:19:11,,66,76,New york,400,False,,,No
1261326725541007361,"""Our wise leadership has always extended their hands to families in need around the world""… https://t.co/DootKePqEB",2020-05-15 16:05:00,4,0,TweetDeck,115,968813262,UAE_Forsan,UAE - F o r s a n,2012-11-24 21:19:29,#UAE 🇦🇪 Forsan is your comprehensive source of accurate information on the United Arab Emirates,11308,3,United Arab Emirates 🇦🇪,8521,True,https://t.co/mLcsu0KEOB,,Yes
1261326725423783939,"IN 1985/6 I TOLD RICK SCOTT(NOW SEN FRM FLORIDA), HEALTHCARE+TELCO WERE THE FUTURE 4 ROLL UPS-TELCO MORPHED 2 INTER… https://t.co/LoHWaAMdur",2020-05-15 16:05:00,0,1,eClincher,140,62666453,danspena,Dan Peña,2009-08-04 00:25:36,"Trillion Dollar Man, Financial Magician/Midas Touch, High Performance Business Success Coach, QLA Founder and ""Greatest Of All Time"" in the creation of wealth",36312,1408,"Guthrie Castle, Scotland UK",165168,False,,,No
1261326713696522242,@BuckSexton @lisam02184 Lawsuits filed by citizens against them would cure these Corona Virus excuse using out to d… https://t.co/LONVy9LeBI,2020-05-15 16:04:57,0,0,Twitter Web App,140,3759483443,RavenVaughan13,Raven Vaughan,2015-09-24 11:08:47,#TrumpPence2020. Anti libnuts Islam & PC. Pro life Navajo Indian Mexican American + more. Protestant 🥰 God warped humor sarcasm expert #ExDem never going back,3396,3978,,13051,False,,,No
1261326711389642752,"@WitchyDruss @WilliamShatner You know what I find funny, same people crying about the government taking away the ri… https://t.co/DNhRAdymAn",2020-05-15 16:04:56,0,1,Twitter for Android,140,390439393,TinaMariez,Tina Marie,2011-10-14 00:07:47,ping'n ppl with words,10,72,,163,False,,,No
1261326707753009153,Govt to UNLOCK CORONA on Monday.,2020-05-15 16:04:56,0,0,Twitter for iPhone,32,1123599267174633472,pashupathasthra,पाशुपतास्त्र,2019-05-01 14:45:15,"Proud Hindusthani. Masters in Computers. I speak my heart, shoot down your hypocrisy. Note to Feeble Minds:No Tweet is endorsement",20,21,Hindustan,1599,False,,,No
1261326704750071809,Students are very hope less in this year about their exam n future due to corona. Government has to be promote them… https://t.co/cAeacDv6Cz,2020-05-15 16:04:55,0,0,Twitter for Android,140,922537799235940353,alisha_nsui10,Alisha,2017-10-23 18:58:46,,11,10,,661,False,,,No
1261326704712331266,"@DominicWaghorn HANG ON A MINUTE THINGS ARE NOT GOING BACK TO NORMAL PEOPLE ARE STILL DYING  CORONA ,NUMBERS OF DEA… https://t.co/YZw82hnS4b",2020-05-15 16:04:55,0,0,Twitter for Android,140,1681065943,wentworthlindsa,wentworth lindsay,2013-08-18 15:55:20,Formerly of the Guards Division,10,25,Unfortunately Scotland,6727,False,,,No
1261326703332188160,"#SupremeCourt
BJP Giving Affidavits to court saying 
""No migration is Happening but wants to enjoy corona lockdown… https://t.co/0YxFNF0hJH",2020-05-15 16:04:55,0,0,Twitter for Android,139,981630008224567296,OnYourButts,Chill Chacha,2018-04-04 20:30:06,Love Comedy  ......,45,7,Wherever u need....,4239,False,,,No
1261326701981663232,"Thugs, Assassins. What a better way to describe the Republican Party. Add to this their Greed, Corruption, Immorali… https://t.co/5x51RoPVuL",2020-05-15 16:04:54,0,0,Twitter Web App,140,815949607679262720,SantiagoC4411,Nakai-ye nuhdee,2017-01-02 15:55:20,"Nakai-ye nuhdee
(Nde-Apache) Spanish, French, Mexican ( MANITO )",833,2798,"Arroyo Hondo, New Mexico",41603,False,,,No
1261326698903228419,literally can’t stop thinking about this.... corona virus won’t stop the merlin stans from getting their coin period https://t.co/93RUEOfxm9,2020-05-15 16:04:53,0,0,Twitter for iPhone,140,1248937186596184065,landofmvgic,alex 📚,2020-04-11 11:33:29,merlin ✨ | pre-med student and professional troll,301,227,hating school,2419,False,,,No
1261326698567602177,"#Corona
#covid_19
#lockdown_diary 
#home_quarantine 
#Bangladesh
#Day_49
#StayHome_Staysafe
বাউন্ডুলের দিনলিপি- Vag… https://t.co/ugWcfYYuE8",2020-05-15 16:04:53,0,1,Twitter Web Client,140,743362356,RituRafiqulAlam,Ritu Rafiqul Alam Siddique,2012-08-07 17:36:55,Just trying to know who am I.,282,173,Bangladesh,1642,False,https://t.co/WUSJUcvucw,,Yes
1261326696340500483,"After 3 months of being a Beast due to Miss Corona shit, closing the nail salon 💅, hair salon and brow bar; tomorro… https://t.co/iiRQ9usk2J",2020-05-15 16:04:53,0,1,Twitter for iPhone,140,991805534981550080,awkward_c00kie,ᵖʳⁱⁿᶜᵉˢˢ ᵖᵉᵃᶜʰᵉˢ,2018-05-02 22:24:01,𝖻𝗋𝗈👨🏻‍💻 @junksnore 🥀𝗆𝖺𝗆𝖺𝖷3 👧🏻👧🏻🧒🏻𝗇𝖺𝗏𝗒𝗐𝗂𝖿𝖾 ⚓️ 2 @4ndyph4n ❤️𝗆𝖺𝗆𝖺👵🏻𝖿𝗈𝗈𝖽🍽𝗀𝗈𝖽🙏 https://t.co/rRZZADqBUf,1381,977,"Virginia, USA",33281,False,https://t.co/JUAU8gQlpZ,,Yes
1261326694364790785,why tf is greta thunberg on a corona virus panel?,2020-05-15 16:04:52,0,0,Twitter for Android,49,1099427997289857024,nyxifyyyy,liam 🍥,2019-02-23 21:57:15,17 • hhs • chamber choir • pc gamer • bruh moment • cashapp: $nyxiestyx,122,310,"Hanford, CA",644,False,https://t.co/loFNNn43lL,,Yes
1261326691491655681,@RealJamesWoods Corona virus is the biggest hoax of our time,2020-05-15 16:04:52,0,0,Twitter for iPhone,60,1253740517520576513,EdCalabasas,EdFromCalabasas,2020-04-24 17:40:31,fuck Republicans fuck Democrats.I am Trump loyalist.Mud flood•reset cities• flat earth•orphans trains•Robert Ludlum,32,70,"Calabasas, CA",1856,False,,,No
1261326677046710272,@nytimes I could use a change of news. I am fed up with Corona. The tsunami can’t be worse anyway. Bring it on 😂,2020-05-15 16:04:48,0,0,Twitter for iPhone,112,1155365384662474752,Frequen45739203,Frequent Flyer,2019-07-28 06:32:28,wer followed wird geblockt 🥳🥑🎾💶,0,40,,4635,False,,,No
1261326676526542848,@jacksonfelt spreading corona😍😍✨ https://t.co/x721TMC39i,2020-05-15 16:04:48,0,0,Twitter for iPhone,56,1249154721832722432,yourlocallpapii,gabriella🥺,2020-04-12 01:57:58,my other account got suspended twitter hates me 🥱,1,16,,16,False,,,No
1261326672466448385,I claim that the actual number of #corona cases in #India is atleast 5 times the outsourced numbers. The situation… https://t.co/eNsZFOnGhC,2020-05-15 16:04:47,0,0,Twitter for Android,139,912878323696492544,_shreyanshc,Shreyansh Chordia,2017-09-27 03:15:27,follow me on instagram  @shreyanshchordia,58,112,"Mumbai, India",197,False,,,No
