id,text,created_at,retweet_count,favorite_count,source,length,user_id,user_screen_name,user_name,user_created_at,user_description,user_followers_count,user_friends_count,user_location,user_statuses_count,user_verified,user_url,number_of_QuestionMarks,user_has_url?
1243421850526339073,Improving my personal hygiene due to family pressure during Corona Virus was fine but they are converting me to a v… https://t.co/CiawVc3Spa,2020-03-27 06:17:25,0,0,Twitter Web App,140,96492608,saswat_prusty,Saswat Prusty,2009-12-13 05:29:33,A sports lover and a keen observer of government policies in various fields. Believes in making the world a better place.,130,754,"Udupi, Karnataka",2158,False,,,No
1243421849259655175,"@DailyMonitor Heavenly father we praise, u the king of kings, we thank for the gift ov life, father almighty pliz p… https://t.co/WrbhZBLsmQ",2020-03-27 06:17:25,0,0,Twitter for Android,140,1222081287013511168,Andre45319835,Andre,2020-01-28 08:57:49,Jesus makes me happy,58,193,,1107,False,,,No
1243421848601165826,"@5Forty3 @Tejasvi_Surya Which world you live in ,this Government has made sure many more Indians will die of starva… https://t.co/JhtEBjHLP4",2020-03-27 06:17:25,0,0,Twitter for Android,140,78217069,KhanDM,Indian,2009-09-29 04:41:33,Muslim Indian Humanist,463,656,,51313,False,,,No
1243421847632265217,Where's that pastor that said Corona ya fela today?,2020-03-27 06:17:24,0,0,Twitter for Android,51,385815474,M_James_Tjale,Tjale_James,2011-10-06 05:31:03,Mr Nice Guy,330,351,"Polokwane, Limpopo",4363,False,https://t.co/QElS45Hdvt,,Yes
1243421845950357505,Pls stay home! Let your maa.. your chachi teach you how to make Haldi ka amazing milk! I don’t know if it helps in… https://t.co/DHRs4sySn0,2020-03-27 06:17:24,0,0,Twitter for iPhone,139,748008295261212672,shru_vlw,Shruti Tiwari,2016-06-29 04:20:49,Wedding & Event Planner! love to travel and Shop.. Life is Too short to keep grudges.. forgive and forget,216,211,Goa,1158,False,https://t.co/tRS2R6aUlX,,Yes
1243421845547651073,"@realDonaldTrump U turn , it's not Corona but China virus",2020-03-27 06:17:24,0,0,Twitter for Android,57,4659026594,mukeshv18293,jobless lawyer,2015-12-27 03:42:52,,106,131,"Varanasi , India",5276,False,,,No
1243421841986744323,"Gratitude &amp; Salute To All Medical Fratenity, Delhi Police Helpers And Community.

#Covid19 #CoronaVirus #StayAtHome… https://t.co/oWkOEXhSKk",2020-03-27 06:17:23,0,0,Twitter Web App,144,1211919538050093056,JantaXRayClinic,Janta X Ray Clinic Pvt Ltd,2019-12-31 07:59:06,"Our flagship brand named the Janta X-Ray , has synonymised itself as a symbol of trust by patients, clinicians and other stakeholders alike.",20,7,"4A/16, Tilak Nagar, New Delhi",53,False,https://t.co/1YXQJcK70o,,Yes
1243421841210740741,@HerChickKick @maxhatheway WHAT ABT ME MY WHOLE UNCLE AND DAD AND MAYBE MY MOM HAVE CORONA IM STUCK IN A HOUSE W HER,2020-03-27 06:17:23,0,0,Twitter for iPhone,116,886643798541037570,JustLogic_,JustLogic_ (BC4L),2017-07-16 17:48:49,😈💫“you said you was down to ride but you’re not a friend of me” 🦋🥀- @lilskies | banner by @VoltrexOfficial 1/2 of Elite Enterprises @wdswrestling,441,930,Ocean Eyes,13356,False,,,No
1243421840191574017,@kathrynw5 Who is responsible for Corona virus ??,2020-03-27 06:17:23,0,0,Twitter for Android,49,715053952086179840,rashusingh1997,Rashu,2016-03-30 05:52:02,"😊  ✌🏃  always learn from #life love                              comedy ...  😝 🎤🎧🎸🎹🎷 🇮🇳🇮🇳🇮🇳
interests in new #articles 🧑 
ॐ नमः शिवाय 🙏",69,144,India,2508,False,https://t.co/N62mnfZPJe,,Yes
1243421838996197378,Their stupid level is over 9000 🤯 #corona #covid19 https://t.co/iUUCg9s0Sz,2020-03-27 06:17:22,0,0,Twitter for iPhone,74,984092655385763841,PamelaGurt,Gert,2018-04-11 15:35:47,,6,49,"Brugge, België",92,False,,,No
1243421838765469700,@BashirAhmaad Corona catch you ? This one that you have started having sense,2020-03-27 06:17:22,0,0,Twitter for iPhone,76,1427292392,asari_freedom,NOTORIOUS GENERAL☮️,2013-05-14 08:06:06,Niger Delta Pikin,3663,1145,,19760,False,,,No
1243421835535904769,"@__GadhaPrasad @AsYouNotWish Courtesy begets courtsey
I pray for well being for every human being in the world
 Any… https://t.co/iIyPQdX0l7",2020-03-27 06:17:21,0,0,Twitter for Android,140,499821964,zameerahmedjuml,zameerahmedjumlana,2012-02-22 14:28:05,"Actively exposed m.tech fraud,enemy property ordinance 2012, Damini movmaent,effectively dealt with anti-islamic website,PCRF consolation RTI award winner...",61,337,Delhi,38491,False,,,No
1243421834852237312,"Stay Strong !
Stay Safe!
#SoniPower #Anytime #Anywhere #Poweronwheels #Corona #IndiaFightsagainstVirus #StayStrong… https://t.co/rgaZMcTEW1",2020-03-27 06:17:21,0,0,Instagram,139,1480265148,soniipower,SONI POWER,2013-06-03 17:56:24,GENERATORS & VANITY VAN ON HIRE / RENT.,452,251,"Kolkata, India",234,False,https://t.co/P5uzgZJcyo,,Yes
1243421834684461057,@chelseakris Probably not. But they have such less Corona related deaths for the second biggest population in the w… https://t.co/Dd1xLI4Mi0,2020-03-27 06:17:21,0,0,Twitter for Android,140,148033779,husayn232,~,2010-05-25 17:24:23,home of the best retweets,612,913,Winnipeg ,46129,False,,,No
1243421833514217472,"How To Prevent Corona Virus (COVID-19)
#CoronaVirusOut #CoronaVirusinNigeria #COVID-19 https://t.co/a6JaJBRfiZ",2020-03-27 06:17:21,0,0,WordPress.com,110,1205429163445903361,papiiafrica1,PapiiAfrica,2019-12-13 10:08:30,Blogger||Publicist||Content Creator/Writer||PR||Turn On Post Notification🔔||IFB💯,348,441,,631,False,https://t.co/iVMcVrcRyI,,Yes
1243421833447084034,"@BLRrocKS @ABelWINS @BlrCityPolice @CPBlr @D_Roopa_IPS Grrrrrrrrrrrrrrrrrrr
#corona does not understand emotional o… https://t.co/4Lvu81BCJ4",2020-03-27 06:17:21,0,0,Twitter Web App,140,2835467066,reddynprathima,Prathima,2014-09-29 06:51:47,Nationalist l Architect l Urban Designer l Activist l Urban Researcher@NLSIU l Explorer...,582,684,Bangalore,14833,False,,,No
1243421833132535811,@jennygodswill You want to give birth to corona😂,2020-03-27 06:17:21,0,0,Twitter for Android,48,945627732171526147,Oye_Skimmo,Oyekunle Ridwan Abiola,2017-12-26 12:09:55,I just want to be #OKAY🙏,1208,2439,"Ilorin, Nigeria",825,False,https://t.co/rKoKpoFcjp,,Yes
1243421831983325188,"@realDonaldTrump since USA is no. 1 does that make Corona virus, USA Virus?",2020-03-27 06:17:21,0,0,Twitter Web App,75,2148932113,ak_niaazi,Ammar Zeb Khan,2013-10-22 12:24:48,"Unlimited Patriotism 🇵🇰, Air Force Brat, Mianwali, Imran Khan✌️
Computer Science Student & Microsoft Student Partner!",366,596,"Islamabad, PK",7683,False,https://t.co/wPCFCgq7BQ,,Yes
1243421830959919108,@mygovindia As our honourable pm @narendramodi ji asked citizens to give ideas to fight corona virus. My thought is… https://t.co/xeHeUEUvMx,2020-03-27 06:17:20,0,0,Twitter Web App,140,1672850196,aman11814,praveen sharma,2013-08-15 10:49:13,,0,2,,3,False,,,No
1243421830502744071,@ChickyPilla @alekya_k_ Have a Chinese product am sure it's corona free😁,2020-03-27 06:17:20,0,0,Twitter for Android,72,1224000750088417284,rich_minds963,The Billionaire Minded,2020-02-02 16:05:11,"'Futures Billionaire'..🤑
'Work hard,get Rich,have Fun'..*🔥
'Interested in knowing The Billionaires day to day life'.😎👀",7,22,"Hyderabad, India",17,False,https://t.co/bdY9V0byKO,,Yes
1243421823951237121,Nigerians so wanted the Corona virus to come to the country.. Now it's here and everyone is missing.. Sad!,2020-03-27 06:17:19,0,0,Twitter Web App,106,1090413325454925826,_iTweetSense,TWEET SENSE,2019-01-30 00:56:10,I tweet sense only!,264,273,Somewhere on Earth,1314,False,,,No
1243421823745679361,@sohitmishra99 I hope you don't mind calling it's physical distancing. No one is facing social distancing. The suff… https://t.co/puOssy0jPq,2020-03-27 06:17:19,0,0,Twitter for Android,140,433976913,M_K_Akbar,Md khursheed akbar,2011-12-11 07:58:37,,61,161,"Mumbai, India",783,False,,,No
1243421822281871361,"@IshitaYadav If this is what the Corona outbreak has gifted the humanity, I'd say let the status quo prevail 😁😁",2020-03-27 06:17:18,0,0,Twitter for Android,111,1671237889,GyaanduLadka,the reservation chacha,2013-08-14 18:56:38,,73,773,,12723,False,,,No
1243421821245874177,It is very important to stay back home due to Corona Virus scare. Know why one should stay back in detail by clicki… https://t.co/WwJkNMvD46,2020-03-27 06:17:18,0,1,Twitter for Android,140,1243410196669419520,KhalidK62778986,"Khalid Khan, Ex IAF",2020-03-27 05:31:56,Passionate for Educational Growth of the Community.,1,6,,1,False,,,No
1243421818775433218,@RehamKhan1 In hard times u can run your mouth only! Instead of tweeting go out and do something practically otherw… https://t.co/5kSiFdbnjg,2020-03-27 06:17:17,0,0,Twitter for iPhone,140,3022350439,binkhalid321,Usama Bin Khalid,2015-02-16 10:51:11,"#Kashmir_cause/#Masters Student/Chemical Engineer by profession/#Pakistanzindabad/#KhalistanZindabad
#FREE_KASHMIR #MML",157,87,پاکستان,9895,False,,,No
1243421817718497281,"If it weren’t for this CORONA, I was about to be on NASA tv. I hate this stupid little life",2020-03-27 06:17:17,0,0,Twitter for iPhone,91,873746363414179840,CalliSimmons,Calli Simmons,2017-06-11 03:39:01,Mtsu | GBO #goboys ✰,1005,920,"Smyrna, TN",6999,False,,,No
1243421812739866630,"According to lots of studies and analysis, social distancing is the only solution we have to control the Corona out… https://t.co/MZ7ZiYLGmj",2020-03-27 06:17:16,0,0,Twitter for Android,140,1654831898,abeerberkat,Abeer Berkat,2013-08-08 07:38:48,MBA | Employed | Married | Pakistani to the core | Optimist,74,134,"اسلام آباد, پاکستان",1001,False,,,No
1243421809749327872,Corona virus trying to fit in north korea https://t.co/z3B35pD6fV,2020-03-27 06:17:15,0,7,Twitter for Android,65,1028250825443893248,MahakalMessi,"like,FB n RTs limit 😔 #CoronaOut",2018-08-11 12:04:35,"no BIO only MATHs.  | Messi | | Dhoni |

backup @MahakalMateo",2978,2154,Twitter,36999,False,,,No
1243421809506017290,Lets applaud the @DC_Ranchi for the work he's done - be it during the communal flaring or during this Covid-19 outb… https://t.co/rLVMEwvx1h,2020-03-27 06:17:15,0,0,Twitter for Android,140,49994533,alizeeshanjaved,Ali Zeeshan,2009-06-23 14:46:43,Management Consulting | L&D | Business HR | Engineer | TISS |  #Amazon #MakeMyTrip #Nomura #Godrej #Wipro #OD #Leadership #HR l Tweets are personal,348,235,"Mumbai, India",6893,False,,,No
1243421805869543426,#corona is a alarm. If want to improve future make every village self-sustaining. Improve people's vision no need t… https://t.co/kLYdpd6v4Z,2020-03-27 06:17:14,0,0,Twitter for Android,140,1735430048,lakshmanjakhar,lakshman jakhar,2013-09-06 15:20:29,like sand every moment of life is sliping from hand so enrich every moment with happiness & make some new for better world,500,56,,146,False,,,No
1243421800203030528,"As @todosmedical now has a CLIA lab functioning in Atlanta, they wanted to join the fight against #coronavirus and… https://t.co/2h269BtVJn",2020-03-27 06:17:13,1,1,Twitter Web App,139,19489239,Jerusalem_Post,The Jerusalem Post,2009-01-25 14:17:26,Israel & world news from the Jewish state's leading website and best-selling English news source. | Get the JPost newsletter https://t.co/AA33yoYw9G 📩,460225,487,Israel,230364,True,https://t.co/0fMbI5pore,,Yes
1243421799703928834,Homabay Elders have declared that their Sons and Daughters from UTALY and NAIROBI should not go back to the Village… https://t.co/0gBMXoPkTD,2020-03-27 06:17:13,1,0,Twitter for Android,140,786846492,MarkDienya,Charles Mark Dienya,2012-08-28 11:59:16,"Social Democrat, , Possibilitarian",14381,1077,,37472,False,https://t.co/nORA1rO0IT,,Yes
1243421796965081089,Where is AIMIM contribution to corona fund.SP and BSP contribution?how much has ndtv and aaj tak contributed?all th… https://t.co/XTeCmJJ3Rd,2020-03-27 06:17:12,0,0,Twitter for Android,140,1174222960854540291,real_sarita_M,Dr sarita,2019-09-18 07:26:16,"love reading ,politics .",1570,1580,"Rajasthan, India",6482,False,,,No
1243421795325071368,@WhiteHouse @realDonaldTrump It was revealed to us through a dream that the cure for corona virus is cooked Cocoyam… https://t.co/96NugpAwg2,2020-03-27 06:17:12,0,0,Twitter for Android,140,1242150373088952322,Oludetosin1,Oludetosin,2020-03-23 18:05:18,I'm a simple person and i believe there's somebody called the almighty!!!,2,63,,124,False,,,No
1243421788039606273,@myogiadityanath Dear Sir you're very correct but in oir state uttarakhand earlier people were allowed to go out to… https://t.co/1oYqIJ7YR8,2020-03-27 06:17:10,0,0,Twitter for Android,140,1235555739369795584,Kamal49558233,Kamal,2020-03-05 13:20:33,,0,8,,3,False,,,No
1243421786974253057,Let’s go before corona come 🤦🏼‍♂️ #clubpalace https://t.co/fe3RdUwx1u,2020-03-27 06:17:10,1,2,Twitter for iPhone,69,3232239351,Daboy_nick,Nick,2015-05-04 01:08:00,20🎓 Just living life to the fullest🌐,73,339,"West palm beach,Fl",321,False,https://t.co/Rw3iYL9foz,,Yes
1243421785854377995,"48 hours in.
I’ve am desensitized to the one thing that brought pure joy. 2020 is about letting shit go. It’s time… https://t.co/gVzUOn2Z0M",2020-03-27 06:17:10,0,0,Twitter for iPhone,139,466132693,stopsayingthatx,"Love, Yours",2012-01-17 03:01:28,unwealthy & unhealthy 🌿 she/her/they,1207,753,"Manhattan, NY",21880,False,,,No
1243421783367110659,Many genuinely believe it checked in at 00:00. Man I said it before with those videos of people making a whole song… https://t.co/1MCpcLMCkW,2020-03-27 06:17:09,0,0,Twitter for iPhone,140,171858980,Mr_SuitUp,Kudzai 🇿🇼/🇿🇦,2010-07-28 10:12:48,"Tailor Made #Zimbo ......God's Plan in motion......... Artist Booking Agent/ Road Manager 🎶......... GOD'S SON💯

kudzai.mureriwa@umusic.com",13888,1032,"Johannesburg, Harare, Mutare",160883,False,,,No
1243421777981616128,@haziqmalek_ happy birthday haziq. May allah bless u 🎉 stay strong &amp; be safe sambut birthday time corona 😅,2020-03-27 06:17:08,0,0,Twitter for iPhone,110,238449551,StNrEzni,🤍,2011-01-15 05:43:26,May Allah protect all of us 🙏🏻,785,1259,,76366,False,https://t.co/k9veFrU7l4,,Yes
1243421775205031937,"My first twit ,we should fight against corona in full sprit, nahi to lamhon ne khata ki sadiyon ne saja payi.",2020-03-27 06:17:07,0,0,Twitter for Android,109,1243408758211891208,Surendr99781104,Surendra Kumar Singh,2020-03-27 05:25:37,"studied at Dumka Jila higher secondary school 1962-64, Eastern Railway boys High school Sahibganj,AM College Gaya,ANS College Bath, RMCH Ranchi 1974,  Latehar",1,4,,1,False,,,No
1243421771786629121,"@vijayanpinarayi Sir, we can survive from this Corona, pls told everybody be a vegetarian. 🙏🏻",2020-03-27 06:17:06,0,0,Twitter for Android,93,1216687966703083521,Remy85048722,Remy,2020-01-13 11:46:48,"I am from kerala . read Quran bhagavatam, geeta. https://t.co/2Su2tVLVzJ a vegetarian .Don't depends human being. we can depend Supreme Godhead.",0,26,,7,False,,,No
1243421771186880512,It’s only the uneducated dumb mfs who haven’t done their fucking research taking this corona virus lightly!,2020-03-27 06:17:06,0,0,Twitter for iPhone,107,1119055870552412160,jacobicoleman4,jayymarie.,2019-04-19 01:51:25,ig: @jaycolaaaa,63,239,"Louisville, KY",204,False,,,No
1243421769194549250,"@Advaidism Whatever America stand is, china should be prosecuted in UNSC, for crime against humanity...
For keeping… https://t.co/9JDe5xOom8",2020-03-27 06:17:06,0,0,Twitter for Android,140,2962242044,PaulAshlin,Ashlin Paul,2015-01-07 05:24:25,"There is nothing special about me. just living in the moment,
Just a proud MALLU and fiercely protective about MALLU identity.
my views are personal.",44,130,"Kerala, India",834,False,,,No
1243421767068037123,@BrainandMoney Send this clip to modiji this type of order permission given to police. citizens are already sufferi… https://t.co/Ix24aON1q1,2020-03-27 06:17:05,0,0,Twitter for Android,140,2873759436,javedmerchant42,javed,2014-10-23 18:05:59,Learning to be Trader,24,34,Mumbai,1032,False,,,No
1243421764668903424,"@ImtiazMadmood Kudrati biryani comes with the side-dish of Kudrati Corona. 
https://t.co/fvj8N4BAXR",2020-03-27 06:17:05,0,0,Twitter for iPhone,99,219570124,sathya0709,sathya narayanan,2010-11-25 06:46:05,"Staunch Hindu, Nationalist, hate deshdrohis, love all good things in life. Ex- banker. Retweets are not endorsements.",674,182,,105876,False,,,No
1243421764551495682,"We need Batman to fight this corona. 
😪😪",2020-03-27 06:17:04,0,1,Twitter for Android,40,1810124917,Jagat___Janani,Bhakt 🍺,2013-09-08 06:35:16,"•Happy Soul •KathakDancer •Sanghi •Teacher 🇮🇳 
#MirandaHouse #DelhiUni alumna",5779,668,INDIA🇮🇳,47199,False,,,No
1243421762865389568,Let all pray for the cure of corona virus. Jumma mubarik https://t.co/Mle89S2ESd,2020-03-27 06:17:04,0,0,Twitter for Android,80,393367861,chahsan19,Ahxan Chaudhary,2011-10-18 12:42:51,🎓 Electrical Engineer,55,121,Multan,165,False,,,No
1243421762362068992,"@millardayo So amazing ,,, God is great!!!!     Though kazindukia kwenye #corona",2020-03-27 06:17:04,0,0,Twitter for Android,80,1243115410423250944,m_asterius,Astelius Kalugaba A.M,2020-03-26 10:00:16,#Assymachum,4,61,"Kagera, Tanzania",36,False,,,No
1243421761313505280,New game: take a shot everytime someone says corona virus,2020-03-27 06:17:04,0,0,Twitter for iPhone,57,937310717690212352,tamara6669,Tamara,2017-12-03 13:21:04,"insta: tamara.hamze 🇱🇧 🇻🇪 , I like my own tweets because I mean why tf not",25,24,Ta mère ,65,False,,,No
1243421758348120064,"other than this Corona bs, this yr hasn’t been so bad for me. 🤷🏽‍♀️",2020-03-27 06:17:03,0,0,Twitter for iPhone,67,1136618219958145030,iamkiaaj,HER,2019-06-06 12:57:55,New Twitter 💋 snapchat:iamkiaaj IG:iamkiaa.j,424,197,"Florida, USA",3640,False,,,No
1243421756863307776,This is exactly where almost all the people who came into Nigeria in the wake of Corona deserve to be: Prison. https://t.co/iR2qcSGCFP,2020-03-27 06:17:03,0,0,Twitter for Android,134,510380442,TheSibbyl,Mistress Villandra,2012-03-01 15:12:18,"A Trinity. Reader. Arts lover. I'm one of those witches, babe.
Other details remain classified.",1179,559,Somewhere south of Utopia,19460,False,,,No
1243421755500191745,@Qwincyy @Jerziiii Because u re corona virus abi 😚,2020-03-27 06:17:02,0,0,Twitter for Android,50,1092811684190871552,AbduNaja,k33k33_J4y,2019-02-05 15:46:23,Solitude mine Attitude.,32,148,"Kaduna, Nigeria",180,False,,,No
1243421753184882695,Imagine working 42 hours a week and then Corona hits and you go to 3 hours a week...,2020-03-27 06:17:02,0,0,Twitter for iPhone,84,2556197558,dropthebethany,Bethany Bennett,2014-06-09 05:51:28,Fuuuuuuuuuu,62,210,Australia,1733,False,,,No
1243421750907383808,"Before this you have to cough to cover up fart !!
Now you have to fart to cover up cough 😜 
Karma is a “you kw what… https://t.co/Z7Nak4pfcn",2020-03-27 06:17:01,0,0,Twitter for iPhone,140,1020294094885490688,activist_indian,Goutham Chockalingam,2018-07-20 13:07:23,A person who believes strongly in political or social changes. #entrepreneur #digitalmarketingspecialist #sportsanalyst #activist #feminist #tamilnadustateboxer,41,194,"Chennai, India",270,False,,,No
1243421748730593281,Consider organising various Stadia for quarantining Corona patients instead of smaller spaces. Will be easier to or… https://t.co/HrO6QikmW6,2020-03-27 06:17:01,0,0,Twitter for iPhone,140,316989422,sunil_vadehra,sunil vadehra,2011-06-14 08:14:05,Sc. & Law graduate. Banker 20 yrs. Top mgt. in IT Industry 17 yrs. Keen for clean politics and ethics in life.,63,149,New Delhi,8584,False,,,No
1243421745467424768,"@PrakashJavdekar @narendramodi @DDNational Pls show the english movie of 2011 .... ""CONTAGION"" dubbing in hindi on… https://t.co/L9g5ErMBzD",2020-03-27 06:17:00,0,0,Twitter for Android,139,1169547678075604993,amnsandeep,amnsandeep,2019-09-05 09:48:24,,9,31,"Mumbai, India",846,False,,,No
1243421744121053190,"@ishagshafeeg 😂 good.
But sneezing is not a corona symptom no?
Coughing is. Dry coughing...",2020-03-27 06:17:00,0,0,Twitter for Android,91,1063107402378043392,yousufmv,.,2018-11-15 16:32:11,..,70,582,Maldives,218,False,,,No
1243421743277998086,@PinkNews Perhaps the corona virus is God’s wrath because people are homophobic?,2020-03-27 06:16:59,0,0,Twitter for iPad,80,1238159792008544257,___gordon____,🏴󠁧󠁢󠁳󠁣󠁴󠁿🏳️‍🌈Gordon🏳️‍🌈🏴󠁧󠁢󠁳󠁣󠁴󠁿,2020-03-12 17:48:16,,2,166,"Glasgow, Scotland",61,False,,,No
1243421742720147456,Seasonal allergies or corona virus? These are challenging times,2020-03-27 06:16:59,0,4,Twitter for iPhone,63,2740497448,RajahWhyte_,Rajah,2014-08-12 03:10:54,"Whyte is actually my last name. 
Boston Based Makeup Artist.
 Ig: @thewhyteCanvas @rajahwhyte 
youTube: Rajahwhyte",11888,8884,outer space,231902,False,https://t.co/MvQdLPexJa,,Yes
1243421741931614208,We have Imported Corona Virus by air lift rich from foreign. But we  can't arrange either train or bus for poors to… https://t.co/LOnkKRZRpZ,2020-03-27 06:16:59,0,0,Twitter for Android,140,1144174681093632001,rajiv61818030,Rajiv,2019-06-27 09:24:36,Always a Learner of Stock Market...Engineer/MBA../ Stand for truth,305,189,,8463,False,,,No
1243421740564271105,"Im so pissed! Everybody kept me on the phone. Now Everything closed, my grocery pick up isn’t until tomorrow (25 mi… https://t.co/IQvJuKNljF",2020-03-27 06:16:59,0,0,Twitter for iPhone,140,159609816,Royal_MavERICk,E$,2010-06-25 21:33:25,men’s $tyle. technology marketing & business dev. political scientist. consultant. entrepreneur. shopping addict. dreamer. ♦️- Shopping w/ $ by Drobe LLC,701,298,Chi/Atl,141490,False,https://t.co/DsavlfGvnk,,Yes
1243421737812766720,@ColinKahl @MaxBoot The US spends a Trillion dollars on military spending n having stealthy F22 F35. Corona virus i… https://t.co/JquHwXvqPQ,2020-03-27 06:16:58,0,0,Twitter for Android,140,968484134652801024,CurrimFazal,Fazal Currim ##,2018-02-27 13:53:06,"Ultra Planet Earth Nationalist, Save the Environment and Save our Children and our Future.",5,9,,1678,False,,,No
1243421735094910976,"@MBuhari What we heard is that you have been smuggled out of the country for corona treatment, we need a live press… https://t.co/Es8w8NrG5h",2020-03-27 06:16:57,0,0,Twitter for iPhone,140,4838394484,idamatie_jake,jake idamatie,2016-01-23 12:14:55,,4,21,,2,False,,,No
1243421734214090758,@tlicnisa call corona. she gonna come catch them 🤡,2020-03-27 06:16:57,0,0,Twitter for iPhone,50,1191149548325883905,headovershoess,𝚕𝚒𝚗𝚍𝚜𝚎𝚢✨,2019-11-04 00:26:08,“k bye for now 🖤” ~•fan account•~,944,500,✩,6910,False,https://t.co/9uj5lpLtiM,,Yes
1243421727717113859,Man fuck fuck fuck fuck fuck Corona,2020-03-27 06:16:56,0,0,Twitter Web App,35,360417848,byrdfilms,Byrd,2011-08-23 05:17:09,Visuals. byrdfilms2@gmail.com,524,357,ATL,1585,False,https://t.co/p8uBeDp7HU,,Yes
1243421720695848962,@realDonaldTrump The Corona Virus travelled the entire world from Wuhan China but it did not reach Beijing and Shan… https://t.co/vcTvpuoqx1,2020-03-27 06:16:54,0,0,Twitter for iPhone,140,793218620,ThuesenErik,Erik Thuesen,2012-08-31 06:18:27,"“Dream big, work hard, stay focused, and surround yourself with positive people”",9,180,,43,False,,,No
1243421719726940161,"@PMOIndia @narendramodi @NitishKumar Being a valuable citizen of India, i would like to request you to kindly relea… https://t.co/RuL75lgnhW",2020-03-27 06:16:54,0,0,Twitter for Android,140,800278828140503040,gauravsaha1509,Gaurav Saha,2016-11-20 10:05:15,A college goin student !!!!,0,32,"Bengaluru South, India",13,False,,,No
1243421719139741696,"I popped in the shop on my way to work lastnight only to be shouted and swore at by a drunken polish chap, apparent… https://t.co/kzINOfSeIF",2020-03-27 06:16:54,0,0,Twitter for iPhone,140,729770131614765056,craig_smith78,Craigsmith,2016-05-09 20:28:52,,15,99,,56,False,,,No
1243421718699339776,"@somu_chaipilado @amitanatverlal Similar to corona test. 
Where you are either positive or negative no I between situation",2020-03-27 06:16:54,0,0,Twitter for Android,122,333905122,tweepscrazy,crazy tweeps,2011-07-12 08:12:28,,296,1090,Earth,2674,False,,,No
1243421717046812673,@HaajiRoy @Preshi__ most people live a fake life.. thank God Corona is exposing them..,2020-03-27 06:16:53,0,0,Twitter for Android,86,893110986,MwangiKarani,The Reaper.,2012-10-20 12:10:32,#Trying  to write  my  own  life history  and  eulogy  before  i read yours/,2139,2189,Kilgore,515,False,https://t.co/w4KW0p1d4F,,Yes
1243421714354073602,"@DrHiggsboson Lol😂 this forms the corona of the sun, and there is a corona virus scare on this planet. Nasa making fun of us, i believe 😂",2020-03-27 06:16:53,0,0,Twitter for Android,137,2492754553,sachin_udupa,Sachin Udupa,2014-05-13 10:12:43,"I work with one of the F500 and withal a mechanic interested in |QntmPhy|newTech|Design|cinema|capitalism+CC|Climate| *i know that, i know nothing*",184,176,"Bengaluru South, India",3229,False,,,No
1243421712567263232,"This curve has to get flattened to save the human race
#CoronavirusOutbreak 
#Corona 
#IndiaVsCorona 
@MoHFW_INDIA… https://t.co/c6a4N9wS2Q",2020-03-27 06:16:52,0,0,Twitter for Android,139,2536983278,modi123ster,Deepak modi,2014-05-31 08:49:12,"https://t.co/htGXH4hVO5(h), C.A, #Hansraj alumni
   Director at Jksilkfabrics
Proud father of two Sons
https://t.co/KA6uidiIcf",229,165,delhi,1108,False,,,No
1243421710671474688,"World update about corona virus top country ...
@DrRihabOfficial @RabiaKhanGul @sumrkhan1 @Mishichoudhary7… https://t.co/1aVoKV6Dzw",2020-03-27 06:16:52,0,0,Twitter for Android,131,1154204805570674694,Fawadkhan537,🤝 Fawad khan ✍,2019-07-25 01:40:44,"Like Everybody_But_Trust No one
😍",54,16,,629,False,,,No
1243421708129714177,"@rajubanka Hi, you may visit https://t.co/NBfJSGop0D to cancel your booking directly and get a full credit note if… https://t.co/DuzDqSiXUA",2020-03-27 06:16:51,0,0,OneDirect Suite,139,1467228402,IndiGo6E,IndiGo,2013-05-29 13:16:15,"Welcome to the official Twitter handle of IndiGo, India’s largest low-cost carrier that operates 1500 daily flights to 87 destinations.",236189,23,,360550,True,https://t.co/7YljqkNb8r,,Yes
1243421706137419780,"Using some basic rules and fraud checks, we can ensure that the working class isn't impacted and everyone is propor… https://t.co/rYhXHaInbA",2020-03-27 06:16:51,0,0,Twitter Web App,140,11216492,pathik,Pathik Shah,2007-12-16 07:29:04,"CEO @ https://t.co/ZwRXnNnugd
Ex Head of Products, Growth & M&A @ https://t.co/155IG4RUt6
internet addict. absurdist. bored. 
the goddamn patman!",1108,161,India,20991,False,https://t.co/F18zbR24ly,,Yes
1243421704673587201,"If you’re a beer drinker and you stopped drinking Corona beer.... two things, You’re probably a Maga asshat.... And… https://t.co/bxgmey8yL5",2020-03-27 06:16:50,0,0,Twitter for iPhone,140,25609180,starrisking,tonystarr,2009-03-21 00:37:44,#RipPrince My Idol.Anti Trump proud liberal. Voted for HRC! #ACA 4 for 4 philly sports #theresistance,3454,4953,philly,34512,False,https://t.co/dkZOeGIo1e,,Yes
1243421699430690819,@mvmeet India will grow into world guru stage when Corona helps cleanse India of such scums.,2020-03-27 06:16:49,0,1,Twitter for Android,92,170013986,kapset,Kapil उवाच,2010-07-23 18:49:11,"Seeker, not a believer.
Suffering from Islamophobia, need a good counselor!!",386,699,"Greater Noida, India",29006,False,,,No
