id,text,created_at,retweet_count,favorite_count,source,length,user_id,user_screen_name,user_name,user_created_at,user_description,user_followers_count,user_friends_count,user_location,user_statuses_count,user_verified,user_url,number_of_QuestionMarks,user_has_url?
1246674531575611392,@uZruuDohin5gTKW @sardesairajdeep Modi corona spreading timetable https://t.co/xw3X8uiLc0,2020-04-05 05:42:25,0,0,Twitter for iPhone,89,47547237,hilalta,Keerikadan Jose,2009-06-16 04:58:20,,124,387,,32387,False,,,No
1246674529910288384,"@aghdinal Mild allergy, still can eat one but i already eat chicken for 2 days in a row I DONT WANT IT TO CAUSE A M… https://t.co/goLYHRJWQr",2020-04-05 05:42:24,0,0,Twitter for Android,140,2150766690,YUMMYGUCHY,YAMAGUCHI TADASHI BEST BOI,2013-10-23 11:09:00,"Either bitching about K-pop, weeb stuff, C-pop, or geek thingy",840,2098,Indonesia.,111262,False,,,No
1246674528815759362,@NigeriaNewsdesk It is indeed saddening and at the same time pathetic to see you people actually being shallow mind… https://t.co/fVA0FJCwM2,2020-04-05 05:42:24,0,0,Twitter for iPhone,140,216399233,ibrozee,Ibrahim Kassim,2010-11-16 16:29:26,,262,1590,Abuja-Nigeria,1427,False,,,No
1246674527322542085,Nah bruh y’all niggas must’ve got the vaccine for corona still traveling and shit,2020-04-05 05:42:24,0,0,Twitter for iPhone,81,2952532605,nolimitmesa,Gurmesa,2014-12-31 05:27:46,🇪🇹 🌳,1255,377,,5646,False,,,No
1246674526915547136,"Reject Hindutva myths
Fight Corona scientifically

Campus Front of India

#corona #Modi #lockdown #CampusFront… https://t.co/uRJo6NnT7g",2020-04-05 05:42:23,0,0,Twitter for Android,135,1220211488624799745,ArshakVazhakkad,Arshak Vazhakkad,2020-01-23 05:07:57,SUDU,50,106,"Hyderabad, India",77,False,,,No
1246674524214525952,@officiallyk10 Imagine taking this during this lockdown.... Even Corona will tell you to go brush ur teeth 😥,2020-04-05 05:42:23,0,0,Twitter for Android,108,470295181,Patricia696,Joyce Tricia,2012-01-21 16:17:45,"Licensed and Certified Cabin Crew, Single, love meeting people hard-working, and I love serious Minded people.",34,303,Nigeria,45,False,,,No
1246674522322997249,Corona was happening last year https://t.co/VrwXSl8svF,2020-04-05 05:42:22,0,0,Twitter for iPhone,54,320515927,1500Lop,1500Lop,2011-06-20 01:55:47,The realist in my City With No Feats,1412,1057,41st se 1500Agency,56407,False,https://t.co/lWmPJMDTf9,,Yes
1246674521589010433,@JordanUhl @LaurenWern It's so funny that he was all over TV saying the media should be held responsible for spread… https://t.co/ixbE9LH2wh,2020-04-05 05:42:22,0,1,Twitter for Android,140,741403310788317184,PPPDetroit,Pizza Pop & Politics,2016-06-10 22:54:58,'Charging the president with a crime was not something that we could consider.' ~ Robert Mueller,252,660,"Detroit, MI",11254,False,,,No
1246674517310791680,"@PMOIndia  tv shows like man vs wild
meat of wild animals, eat by without proper cooking..in such case there is ris… https://t.co/r61CslGK4w",2020-04-05 05:42:21,0,0,Twitter for Android,140,1029019695154909185,Prashant13w,Prashantw,2018-08-13 14:59:48,Godspeed,11,98,Nashik,179,False,,,No
1246674514370420738,Do NOT take any ibuprofen rn it’s bad for you w Corona https://t.co/zuSWQRcUip,2020-04-05 05:42:20,0,0,Twitter for iPhone,78,575981524,JayD_Maldonado7,JD Helix.,2012-05-10 06:04:30,"22. Chasing dreams, not a dollar bill. 559/805. @iamcamerongates is my alter ego.",504,391,,27207,False,,,No
1246674514005626882,So @BillGates is eyeing Africa for the corona virus vaccine when America has the most deaths. #Suspsects,2020-04-05 05:42:20,0,0,Twitter Web App,104,1027482215519801344,Chigunduru4,Chigunduru,2018-08-09 09:10:24,,6,25,"Johannesburg, South Africa",476,False,,,No
1246674506455842816,@nimmasuresh Definitely. I strongly feel that once we overcome this corona issue &amp; people continue the best hygiene… https://t.co/K41FuhvxIH,2020-04-05 05:42:19,0,0,Twitter for iPhone,144,95462731,RRajendran123,R Rajendran,2009-12-08 17:26:50,,1,92,,514,False,,,No
1246674506019680259,"@filomenaruzeru Corona coronavirus 🗣🗣
Ruined everything 🤦🏾‍♀️",2020-04-05 05:42:18,0,0,Twitter for Android,61,1120415488335581191,Almacky_06,Alma Ndeapo,2019-04-22 19:54:03,Love💛Live🌸Laughter😊,183,437,Namibia Windhoek ,68,False,,,No
1246674501867196418,@INCIndia Yes plz tell us how 8 corona positives reached Nilanga Latur,2020-04-05 05:42:17,0,0,Twitter for Android,70,1075701699740872704,prashan18150209,prashant gulavani@🇮🇳,2018-12-20 10:37:25,,12,43,p,351,False,,,No
1246674498893438977,fight against corona people comming from out of state nd advised for home isolations https://t.co/2xuWgozi5p,2020-04-05 05:42:17,0,1,Twitter for Android,108,1221756788531286017,Rahul29733385,RAHUL GUPTA,2020-01-27 11:28:40,नमस्ते सदा वत्सले मातृभूमे त्वया हिन्दुभूमें सुखोवर्धीतोहम,7,28,,5,False,,,No
1246674497819889664,Ctfuuuuuu corona diff got me acting unusual 😂😂😂😂 https://t.co/2jhIJS6v2r,2020-04-05 05:42:17,0,0,Twitter for iPhone,72,1085560594604920832,yusuftribble,Yus Boiii,2019-01-16 15:33:09,,348,414,philly,7838,False,https://t.co/d4Ya6Mgyo6,,Yes
1246674495886233603,"ngl my 18th was the shittiest birthday ever, but still grateful to even be alive another year so ty god &lt;3 and hope… https://t.co/EMuhvf07VQ",2020-04-05 05:42:16,0,0,Twitter for iPhone,143,3214317353,LexieViktoria,𝖆𝖑𝖊𝖝 🍒,2015-04-27 17:22:35,snap: lexieviktoriaa,43,42,"New Jersey, USA",513,False,https://t.co/sRvbYlbciH,,Yes
1246674494644793344,@DONJAZZY I tried creating an account but I can't because I haven't completed my bvn Registration.. which I can't w… https://t.co/oNfCnX1Uhh,2020-04-05 05:42:16,0,0,Twitter for Android,140,1089124243269398528,ShabazzShamgod,Shamgod_Shabazz,2019-01-26 11:33:49,"Basketball 💖 Manchester United⚽... hardcore
Gamer
....Love for music🎼🎶...
Funny....
Anime lover....stay true to what you believe in✨#lakers for life🏀#xbox❤️",669,677,Nigeria,1831,False,,,No
1246674493856235523,@PrisonPlanet Paul - I cant wait to see data for all other deaths drop during these months/weeks. A lot of poorly r… https://t.co/aytPCYzksB,2020-04-05 05:42:16,0,0,Twitter for iPhone,140,317565422,FakeNewsBigly,Very Fake News,2011-06-15 03:43:28,"No one calls out fake news better than I do, believe me.",43,211,"Boston, MA",1722,False,,,No
1246674492442595329,"I started coughing and was like ""oh shit this is how it ends. I got corona at work""

Then i remembered i was chokin… https://t.co/mdb6Dc7iN1",2020-04-05 05:42:15,0,0,Twitter for Android,140,995032805024317440,EaglJoey,Looking For an HMS Internship!,2018-05-11 20:08:02,"Howdy! I'm Joseph, the largest William Byron fan you'll ever meet. I stream on Twitch and upload Youtube videos.

Twitch: EaglJoey
YT: EaglGaming
YT: EaglRacing",79,382,Southern California,1686,False,https://t.co/vVTU0GAXEV,,Yes
1246674492375666689,"@blazingzakurai And then you have those people that just don't care, like that one lady who had Corona that coughed… https://t.co/g3CgPs15HO",2020-04-05 05:42:15,0,0,Twitter for Android,140,4532520999,divinesabers,Heavenly☆Crusader,2015-12-19 06:17:32,"Victoria | Female | 25 | Aries | INTJ/INFJ | † Multi-Fandom † | ❤ @TalesOfMuffin ❤
✨Tbh, l just play video games, watch anime/read manga & cry over my favs✨",95,109,💜 Fódlan 💜 {.Semi-Hiatus.},19247,False,https://t.co/DfkgrIh6Il,,Yes
1246674491629080576,we need the cure Gaius. #merlin #corona https://t.co/H3R7k5mrfn,2020-04-05 05:42:15,0,0,Twitter for iPhone,63,1245708105465368576,RH_80s,R7BSH | توصيات سينمائية,2020-04-02 13:42:26,"Movies, Series, Quotes 🎬🍿",47,169,,47,False,,,No
1246674486738456577,"Fellas,is t he corona virus evaded? https://t.co/iQFlydNI3L",2020-04-05 05:42:14,1,1,Twitter for iPhone,59,1055261602063269888,nickyp2032,Mr. Operator,2018-10-25 00:55:46,"just a normal individual,nothing to see here,everything I post is satire btw",145,527,United States,274,False,,,No
1246674486000340993,"@peacocklady0 I mean, can't be good for anybody but in these times, maybe just pour a bottle of Corona? #justtryingtokeepitfun",2020-04-05 05:42:14,0,0,Twitter for Android,126,139462213,GeorgesMustache,George Stache,2010-05-02 17:55:43,I keep george's lip warm,91,177,George's Face,1052,False,,,No
1246674483265458181,@yessirtns Not all terrorists carrying guns &amp; bombs. Some carrying Corona with them to pass to large numbers,2020-04-05 05:42:13,0,0,Twitter for Android,112,2391332508,jsmurthy123,JS.MURTHY #Consumer ⚖️,2014-03-15 16:58:44,"Fighting for #ConsumerRights, and for Just & Speedy #justice as per  CP Act. Filed unsuccessful PIL WP(c) 785/2015 about Con.Courts performance in #SupremeCourt",433,376,India,24640,False,,,No
1246674478865584129,Boy imagine the amount of memes if pitbull caught Corona,2020-04-05 05:42:12,0,0,Twitter for Android,56,2823624456,fgrivia,I HATE PIGEONS,2014-09-21 07:29:59,dhoom dhoom just take my life,34,159,,776,False,,,No
1246674475648577536,"It is the symbol of unity and we all are unite to fight with corona. So, everyone must stay home. https://t.co/4Ou0rgbvbf",2020-04-05 05:42:11,0,0,Twitter for Android,121,818082930262179840,BBPL_,Brand Buildup Private Limited,2017-01-08 13:12:24,Founder of Brand Buildup Private Limited | StyleBeast® and Beguile® | Youtube: https://t.co/i6SjwQbEnS | https://t.co/UIl8LF8SNJ,40,405,"North-East Delhi, New Delhi",2504,False,https://t.co/h8zezdUTDI,,Yes
1246674475573100544,@spectatorindex But I trust china corona virus .its vry dangerious,2020-04-05 05:42:11,0,0,Twitter for Android,66,1192879063188131841,Abhishekdas89,Abhishek Das,2019-11-08 18:58:47,"I m jst a boy , standing infront of d world , asking u 2 follow me ..☺️☺️",2,201,"Bhubaneshwar, India",23,False,,,No
1246674471873896450,@kobayashimind @LeviAck35229662 Yeah always . I did it  bevor corona too  😂,2020-04-05 05:42:10,0,0,Twitter for Android,75,729960166016307200,AceandLevi,Michelle 😁 Portgas D.Ace and Levi forever ❤,2016-05-10 09:04:00,I´m a female who loves Portgas D.Ace forever 💖#PortgasDAce 😘 #LeviAckerman 😍 #OnePiece #AttackOnTitan #BungoStrayDogs #AllAnimesWelcome  ( no art are mine ),1671,115,Germany,51287,False,,,No
1246674471030669312,"Doctors of JNMCH in Bhagalpur, Bihar have clearly stated that they will not be able to work without putting their l… https://t.co/yiJPhX0siK",2020-04-05 05:42:10,0,0,Twitter for Android,140,711553577483763713,OfficialAaKu,Aakash,2016-03-20 14:02:47,Social Media Geek || Activist || Trying to Make my Career in active politics and work for people who are really down Trodden & needy one. RTs Are Ambiguous.🤞🏻,2149,137,"Bihar, India",34182,False,https://t.co/alrXMNgfAK,,Yes
1246674470770626562,2nd death in North Bengal Medical College due to corona.,2020-04-05 05:42:10,0,0,Twitter for Android,56,1147364525902970880,_TheEnigmous,The Enigmous,2019-07-06 04:39:54,Indian National Congress Supporter. Follow me for Analysis & Statistics Regarding West Bengal Politics. Honoured to be followed by @srivatsayb . Jai Hind!,413,342,"West Bengal, India",8614,False,,,No
1246674468610519040,@orengo_james A good message to Kenyans to keep social distance in Combating the spread of Corona ! Some kots can't… https://t.co/WrBjJu6sAL,2020-04-05 05:42:10,0,0,Twitter Web App,140,945947924,silasbogonko,Silas Bogonko,2012-11-13 15:03:41,FUN and FACTS intertwined !! Be reasonable !!,4095,5002,Africa ,31901,False,,,No
1246674465628422144,XVIII / Cassowary Kodam (Kesdam) Health Personnel handed over Medical Devices (Alkes) from the National Task Force… https://t.co/OohSDCrmK2,2020-04-05 05:42:09,0,0,Twitter Web App,139,1235100450593988608,ElvinPurwahyun1,Elvin Purwahyuningrum,2020-03-04 07:11:13,"Kalau ko cinta sama Alam, nanti Alamt juga Cinta sama Ko. Kalau ko jaga Alam, nanti Alam juga jaga Ko",1,0,"Fakfak
",101,False,,,No
1246674463757938689,@Lollylarry1 chop ur followers b4 u start sharing corona tru Twitter... #SocialDistancing,2020-04-05 05:42:08,0,0,Twitter for Android,89,1230442479251591168,Xsultee,Suleiman Adam Sultan,2020-02-20 10:42:23,Understand be happy be productive have an awesome life..,24,172,,48,False,,,No
1246674462382018561,People really upset about lil Jon being anti corona virus vaccine &amp; promoting sea moss &amp; other herbal remedies 😂😂😂 Lmfao,2020-04-05 05:42:08,0,0,Twitter for iPhone,128,330636743,briiiwith3eyes,b,2011-07-06 22:42:40,"mind ya business, luv✨",593,442,,38224,False,https://t.co/rnbtkk8HRF,,Yes
1246674461925015553,@Yamiche To be known as the Trump Corona Cocktail?,2020-04-05 05:42:08,0,0,Twitter for iPad,50,4745775552,BlueGoose2016,BlueGoose,2016-01-12 01:37:59,Degree in wildlife ecology. Vietnam veteran. Member of https://t.co/S1LwbRc2uG Additional bio withheld to protect identity.,216,271,,10889,False,,,No
1246674461614465024,GERMany took POLAND. #LoisLane @katebosworth wed Michael POLISH. Coronavirus hit WA 1st. I'm CHINESE of WA w/ 1977… https://t.co/A34R0LOoTc,2020-04-05 05:42:08,0,1,Twitter Web App,139,612383406,Rod_Island,Rod Island,2012-06-19 05:47:13,Hollywood #Psychic Psionic Technopath. Please donate to @jordanecraig (Instagram) for college. $jordanecraig Venmo/CashApp. #SimulationHypothesis,21,4,"California, USA",6342,False,https://t.co/UByOxAeLn3,,Yes
1246674460280631296,"I just sorted my laundry out into three piles, work stuff, comfy stuff and clothes I won’t wash until corona is gon… https://t.co/iT1pavoKRo",2020-04-05 05:42:08,0,0,Twitter for iPhone,140,701748696296218625,tamika09061996,Tamika Griffiths,2016-02-22 12:41:41,"If I die leave my corpse where it falls, please that is the chosen place, I shall rot before you                                        She/Her 20",8,75,,370,False,,,No
1246674459299328000,"Corona virus spreading across whole country...
Meanwhile* on 5 april 9pm https://t.co/XoJleN6Bqo",2020-04-05 05:42:07,0,0,Twitter for Android,96,1107984953051136001,akshat200127,Akshat200127,2019-03-19 12:39:32,"मेरी ज़मीन तुमसे गहरी है।।।

याद रखना मेरा आसमां भी तुमसे ऊँचा होगा।।।",6,11,,25,False,,,No
1246674456807948288,Ok i realized that’s probably not the best thing to tweet during all this lol don’t worry i don’t have corona. Have… https://t.co/5qBZr9F24y,2020-04-05 05:42:07,0,0,Twitter for iPhone,140,336089118,laneeq,Unapolagetically_Me 💁🏾‍♀️💜,2011-07-15 18:36:24,Althea Jones. tOSU C/o 2019 🎓ΣΛΓ SP'17 💜💕B.S Hospitality Management Student. AAAS Minor. ready for a new chapter 🙏,546,730,"Columbus, OH",3085,False,,,No
1246674454882770945,@GregAbbott_TX as a ride share driver and being affected by corona virus drastically daily. Under cares act I am el… https://t.co/DMOsi3dsph,2020-04-05 05:42:06,0,0,Twitter for iPhone,140,138125665,velazquezgabo,Gabo,2010-04-28 17:57:02,,143,243,"San Antonio, Texas",2178,False,,,No
1246674452517212160,@Graceamuche Trust me... If his son has corona virus he won't use it on him,2020-04-05 05:42:06,0,0,Twitter Web App,75,1196831873990832128,DijahOfficial,Khadijat Abdullahi,2019-11-19 16:45:41,Am just a unique being that never gets bored😂,5402,5338,Abuja,1442,False,,,No
1246674446661890048,I lost my ID and it’s not even my birthday.....,2020-04-05 05:42:04,0,0,Twitter for iPhone,47,599546942,kristina_corona,Kristina,2012-06-04 20:42:39,stop trying to be god,7165,491,210 ,27025,False,,,No
1246674442224316417,My mom just found out that a patient she took care of at work the other night just tested positive for corona😭. She… https://t.co/CkDdww0wrV,2020-04-05 05:42:03,0,0,Twitter for iPhone,140,704827051946045440,Polysyndetonnn,Miyahh J.💗,2016-03-02 00:33:59,Dchs ColorGuard Co-Captain 18-19’💕. Dchs ColorGuard Captain 19-20’💗💘💞💕💗💞💖. OSU 24’🧡,165,163,"Oklahoma City, OK",2315,False,,,No
1246674440194338816,"@realDonaldTrump @CNN Apparently you're the joke now, sir. The Corona virus is a liberal hoax, it'll be just like the flu. Moron.",2020-04-05 05:42:03,0,0,Twitter for Android,129,1940018414,pfrnboarder,Patra Fleming,2013-10-06 06:29:08,An advocate for living your best life and encouraging others to do the same.  Our environment is our most precious resource so lets commit to taking care of it.,106,495,"San Marcos, CA",1778,False,,,No
1246674430190739457,@narendramodi In this time when the world is heading towards absolute darkness. These candles will bring Light in o… https://t.co/okE7eCaF5N,2020-04-05 05:42:00,0,0,Twitter Web App,140,1016916161303216128,Harshit23418534,Harshit Thakur,2018-07-11 05:24:41,,3,12,,1,False,,,No
1246674425182916608,"First I couldn’t stop shouting “CORONA VIRUS“ , now it’s this and “ QUARANTINE QUARANTINE QUARANTINE!!”
I feel like a mental patient 😩😩",2020-04-05 05:41:59,0,0,Twitter for iPhone,135,1241179770764824578,Jack_honeyy,C.🌻,2020-03-21 01:48:23,Ms.Charlton🍎🇧🇸,47,60,,764,False,,,No
1246674419663192068,PARAMEDICS ARE FRONT LINE Soldiers AGAINST COVID-19 CORONA PANDEMIC DISEASE.... PPMSA,2020-04-05 05:41:58,0,0,Twitter for iPhone,85,1211202895950909448,HafizShahzadHu4,Hafiz Shahzad Hussain,2019-12-29 08:31:35,Working as Paramedical staff at Blood Transfusion Service Punjab Lahoreزندگی بےبندگی شرمندگی,6,82,,51,False,,,No
1246674412889190401,@_axelvilla_ Why? Bc the number of Corona cases is increasing rapidly worldwide?,2020-04-05 05:41:56,0,0,Twitter for iPhone,80,4208442740,jeev_lota,Jeev Lota,2015-11-12 04:01:39,https://t.co/3PNPXrXzSv,10,11,,13,False,,,No
1246674411089997830,@nytimes Soap kills the Corona virus by  disolving its oily layer. Sinus center in Houston has been using drops of… https://t.co/e36k4Tc7eu,2020-04-05 05:41:56,0,0,Twitter for Android,139,123056000,TomTavernetti,Tom Tavernetti,2010-03-14 21:06:57,"Human Rights are needed for all no matter where you live!  These should be provided by enforcement, diplomacy, economics and the rule of law with compassion",12,32,"Mableton, GA",280,False,,,No
1246674410968358912,@Mochi_jjmin I kissed it,2020-04-05 05:41:56,0,0,Twitter for Android,24,1216095633079242753,Corona_abitch,✴Bärbösä💤,2020-01-11 20:33:20,"7 0 7 9 
 °°»°°»°°«°°«°°ANIME~FA~LIFE  }",229,428,,689,False,,,No
1246674404655763456,"Don't get panic about pandemic novel corona outbreak,  It's not fatal  until you have good immunity 💪
So to fight w… https://t.co/pymf7bepRY",2020-04-05 05:41:54,0,0,Twitter for Android,140,1246486587803717632,DrStrangecmc,Dr Strange,2020-04-04 17:15:57,Medico👩‍⚕️,4,13,,3,False,,,No
1246674402466336768,"I love my country
We are proud of my respected Prime Minister .
Modi hai to mumkin hai
Corona ko harana hai",2020-04-05 05:41:54,0,0,Twitter for Android,107,1235153999709560833,RakeshS66010513,Rakesh Sahay,2020-03-04 10:44:12,Myself Rakesh Sahay,3,88,,42,False,,,No
1246674402307125251,"@christinafrp To say the China virus, might be confusing, as SARS-CoV, a different corona virus, 1st infected human… https://t.co/AsRz77poQa",2020-04-05 05:41:54,0,0,Twitter for iPhone,140,2701924484,cogitounboxed,Patrick Donohue,2014-08-02 22:47:40,"Always Be Curious. Anything is possible. We just need to learn how to do it. Make the change, learn to surf it or become chum in its waters.",1126,1877,,102735,False,,,No
1246674399727681536,@itsmadollar Corona has broken all protocol,2020-04-05 05:41:53,0,0,Twitter for Android,43,476627459,RSwaleh,rashid swaleh,2012-01-28 09:59:20,"Born again christian,Strongly believes that God is everything there is for anyone to live for,a strong advocate of truth no matter its source.",879,1211,,15043,False,,,No
1246674396619497472,"People like @Javedakhtarjadu and @asadowaisi should come upfront, take the ownership and start telling Muslim commu… https://t.co/4DNYLWdjza",2020-04-05 05:41:52,0,0,Twitter for iPhone,140,60239655,iSujayy,SUJAY,2009-07-26 05:16:37,DeMotional Soul...Geek...Ardent Reader...ManUforever...,68,139,New Delhi,436,False,,,No
1246674395470282753,@HNTurtledove In Arizona we have fewer issues with Corona virus. People with existing health issues stay inside. Fo… https://t.co/4H8O2Bvn1x,2020-04-05 05:41:52,0,0,Twitter for iPhone,140,822910743188119552,strive4best17,striveforthebest,2017-01-21 20:56:24,,24,55,"San Jose, CA",3307,False,,,No
1246674394115497984,"Stay home stay safe 
#CaronavirusIndia #Corona #COVID2019 @upsdm_vispl @myogioffice @myogiadityanath @upsdmofficial https://t.co/coCUnldA0T",2020-04-05 05:41:52,0,0,Twitter for Android,139,1244495225369710593,UptronMzp,UPTRON POWERTRONICS LTD.,2020-03-30 05:23:02,Uptron Mirzapur,0,6,"मिर्जापुर-विन्ध्याचल, भारत",7,False,,,No
1246674393952071682,@sankusankarshan @BSYBJP @mla_sudhakar @sriramulubjp Piranyi &amp; Kejriwal are worst in handling this. Still they are… https://t.co/E8Gj4T3N2U,2020-04-05 05:41:52,0,0,Twitter for Android,143,1137556321568468992,Being_lone_,Ayush,2019-06-09 03:05:36,South Indian Modi Bhakt🔥! Under lockdown😷!,974,1542,,2034,False,,,No
1246674392551170048,"Damn, the county next to me has over 1000 cases of corona virus 😒",2020-04-05 05:41:51,0,0,Twitter for Android,65,609480185,ThaGanjaGoblin,Theodore,2012-06-15 22:22:46,I'm a lunatic and my mind is unstable ¦ The Everybody Hater ¦ Wish I Could Kill Every Day  ¦ Thoughts In My Head (Of A Clown),391,407,"215, PA",11336,False,,,No
1246674387895332865,"Creative bhi. Contribution bhi. Fight Corona... 
IIP is offering Online Photography courses to fund #PMcaresFund as… https://t.co/jL1HsqOWUO",2020-04-05 05:41:50,0,0,Twitter for iPhone,140,102069180,rajeshsepia,Rajesh Goyal,2010-01-05 14:04:25,"A Philanthropist, Creative Director, Alumni College of Arts Chd, Founder Director of India’s Premier photography academy IIP, Love My Country n it’s culture.",537,538,"Noida, India",11467,False,https://t.co/MPtBtTTPBF,,Yes
1246674387584991232,@RNTata2000 @IndiaClimCollab Today you can see not even single politician come forward to help the people . They ca… https://t.co/BvyI0HGxm7,2020-04-05 05:41:50,0,0,Twitter for iPhone,140,4732580892,tillu25129914,Trilekha chowdary,2016-01-09 09:30:49,Never giveup your dream though they suck ur present situation,31,4,"Hyderabad, India",21,False,,,No
1246674382069489664,People in America are racing for toilet paper; people in Mexico are racing for Corona beer.,2020-04-05 05:41:49,0,1,Twitter for iPhone,91,2213486886,OtterHolmes,Otter Holmes,2013-11-25 04:01:30,"Creator/ Writer of 'The Cubicle Diaries' book series. Volume I, II, & III available now! Amazon/Barnes & Noble. https://t.co/rRlobYkRdu",67,100,,1790,False,https://t.co/tGDbpjkocf,,Yes
1246674380857344000,@IamPillai @Sanju0770 @ShashiTharoor Our PM is selling tea to fight corona.,2020-04-05 05:41:49,0,0,Twitter Web App,75,1095272689558679552,GauravM39880983,Gaurav,2019-02-12 10:45:33,,0,37,,204,False,,,No
1246674380152692736,"COVID-19 MYTH BUSTERS: 

There is a lot of false information around #Covid_19. 
Here is a fact you should know.… https://t.co/RNDeDoDSJx",2020-04-05 05:41:48,0,1,Twitter for Android,136,3619207820,MoCA_GoI,MoCA_GoI,2015-09-19 19:47:28,"Official Twitter Account of Ministry of Civil Aviation, Government of India.",56109,56,"New Delhi, India",2873,True,http://t.co/nqTosWO1yR,,Yes
1246674379586572288,@RajatSharmaLive Your hate virus is more dangerous than corona virus  for how long you is after muslims community a… https://t.co/RKexBSPDP5,2020-04-05 05:41:48,0,0,Twitter for Android,140,1237231805947949056,Zak83845004,gbhai,2020-03-10 04:20:37,human being,0,1,,2,False,,,No
1246674377497706497,"@myogiadityanath 
Doctors of Banda are demanding masks, sanetisers &amp; salary ...just now watched on swaraj tv news..… https://t.co/A7ZTs6vYnf",2020-04-05 05:41:48,0,0,Twitter Web App,144,187560541,apkhalikar,Anant Khalikar,2010-09-06 15:32:41,"serving as an Engineer in MSEB Aurangabd came from my native Parbhani.sharing to meet my old friends of school& collage days,as well as to see the world.",10,7,Aurangabad,47,False,,,No
1246674368404393989,i only want corona to be over so i can go to sf and visit emily again,2020-04-05 05:41:46,0,0,Twitter for iPhone,69,550839789,v1vana,V,2012-04-11 06:37:51,,1180,271,,1305,False,https://t.co/GGRA1UAypb,,Yes
1246674366311489537,"Money credited by state CM received most Corona victims and deaths.
Applauds applauds and only applauds how are the… https://t.co/hn7ZIxiY2M",2020-04-05 05:41:45,0,0,Twitter for Android,140,811920186941046784,Vikram_Divine,Vikram Singh,2016-12-22 13:03:52,"A Hindu by Roots, A Chef for my passion. Fighter Jets are my obsession. Part Time Writer and Poet. A father of a cute daughter.
🙏 जय श्री राम",995,755,"Lucknow, India",12828,False,,,No
1246674365262876672,happy sunday yall!!! i know you guys (including me lol sad) are most likely to spend time at home! *ugh corona frig… https://t.co/8u4p44QnVS,2020-04-05 05:41:45,1,0,Twitter for iPhone,140,1065268390946779136,wonpilscat,tasya🚀,2018-11-21 15:39:10,🌙 you were born to be loved — dowoon // {fan account of @day6official @pledis_17 @nikizefanya} // i write sometimes,299,317,,2011,False,https://t.co/EVCaSRIQOF,,Yes
1246674362373214215,@omaha_scanner At least it's not the #Corona,2020-04-05 05:41:44,0,3,Twitter for Android,44,565155784,thefirstbrat12,First Brat,2012-04-28 04:23:46,"Love Family, Country & 5 cats. Political junkie, Nebraska Football, Cubs & collecting art",1412,1335,omaha,30763,False,,,No
1246674361278320642,"Today ,  #9pm9minutes
 switching off all lights, please stand out of your houses for 9 minutes&amp; keep a light- a can… https://t.co/PTT1c7Tdw1",2020-04-05 05:41:44,0,1,Twitter for Android,144,1217457210432745474,Harigo_P_al29,HariGopalRelangi 🔥😎,2020-01-15 14:43:53,"29111996🎂 A+ve🅱️
Dad isMy King😎
mom ismy Queen👸
Sister ismy smile😍
Movie Lover🎥 🎬
 I❤️ Traveling 🚉
Devote Off @Pawankalyan 
My Attitude is AlwaysOsm🤘",481,388,"Hyderabad, India",9534,False,https://t.co/1GHZS6LzWz,,Yes
1246674349387468800,I swear as soon as they hear you got the corona bitches be switching up on you😒😔 #Corona #COVID2019,2020-04-05 05:41:41,0,0,Twitter for iPhone,99,1246673553002352640,omg_make,Omg I should make a tw!tter,2020-04-05 05:38:39,,0,0,,1,False,,,No
1246674348036870145,"Is Corona Virus spread out a conspiracy سازش n repurcussion اضطراب against Muslims or world?
What is your knowledge… https://t.co/GQ1a6FQVIC",2020-04-05 05:41:41,0,0,Twitter for Android,140,1059346930671726593,LoneShamshad,Ahmad Shamshad Lone( Thîñkìngpæd),2018-11-05 07:29:24,I am Muslim,109,1153,,1594,False,,,No
1246674347865116672,Me seducing Corona so I don't get it https://t.co/RTUTBMtQIK,2020-04-05 05:41:41,1,0,Twitter for Android,60,1106379609409548288,usaidahmadd,I love capitalism,2019-03-15 02:20:29,"CEO
19",407,303,"Ann Arbor, MI",5072,False,,,No
1246674345663115272,@dr_joey_ Do you need thermometer or masks to fight  corona virus in Iran? We are a supplier of these products in China.,2020-04-05 05:41:40,0,0,Twitter for iPhone,120,225398149,Panseao,Panseao,2010-12-11 13:17:58,"中国，广东，深圳，广州，惠州
China, Guangdong, Shenzhen, Guangzhou, Huizhou
政治立场：三权分立，民选政府，公平正义
兴趣：创业机会，互联网
Interest: wholesale, electronics, B2C",12,43,China，中国,66,False,,,No
1246674344933240832,"@radjanirad  tv shows like man vs wild
meat of wild animals, eat by without proper cooking..in such case there is r… https://t.co/qTWjYGkTjd",2020-04-05 05:41:40,0,0,Twitter for Android,140,1029019695154909185,Prashant13w,Prashantw,2018-08-13 14:59:48,Godspeed,11,98,Nashik,179,False,,,No
1246674341527519232,This is so funny. I’m sorry but. I was laughing so hard at this. Like it’s a great memory for this time in history… https://t.co/3d7xetbRNI,2020-04-05 05:41:39,0,0,Instagram,139,281256196,Crohnsqueen_AB,Aarion,2011-04-12 23:20:17,"Just surviving,Single soccer mom, Crohn’s Warrior, self love, badass diva Scorpio ♏️,❤️my family, New home owner,college grad. #fucktrump",140,412,Ohio,7544,False,,,No
