id,text,created_at,retweet_count,favorite_count,source,length,user_id,user_screen_name,user_name,user_created_at,user_description,user_followers_count,user_friends_count,user_location,user_statuses_count,user_verified,user_url,number_of_QuestionMarks,user_has_url?
1245388060302458882,Okay it’s April 1st corona take it back and say you’re sorry,2020-04-01 16:30:26,0,0,Twitter for iPhone,60,848398305558224897,Andrew_preast,Andrew Preast,2017-04-02 04:54:53,God first. 🏈is life. CU 24’ 💪🏼🏈‼️ Amos/ drew_yoggity,162,158,,224,False,,,No
1245388058821898245,@Western2A I think the ships are for birthing and non corona illness.  I hope I’m wrong though.,2020-04-01 16:30:26,0,0,Twitter for iPhone,95,1216114067590524928,RowanLoganRoy1,RowanLoganRoy,2020-01-11 21:46:11,"Twitter keeps suspending my accounts. This is #4, so I’m keeping it low key this time.  #MAGA #KAG #Trump2020",49,172,,841,False,,,No
1245388058138218497,@TimesNow Let loose rss on these mc once corona is settled,2020-04-01 16:30:25,0,0,Twitter for iPhone,58,1237853440602071042,sunnzter,sunnzter,2020-03-11 21:30:46,,0,7,,25,False,,,No
1245388057794117632,@business You mean this graph on the JHU Corona website isn't correct? China lies? https://t.co/giKcFLczxO,2020-04-01 16:30:25,0,0,Twitter Web App,106,18437513,rac_123,The Pouncing Deplorable,2008-12-29 00:10:30,"Seizing every opportunity to pounce on liberals and the BIASED media. If you're easily offended, please dont follow. *Foul language warning*",393,786,Las Vegas,1402,False,,,No
1245388056942620672,"Bees : Why are all the humans disappearing. 

#COVID19Pandemic #COVID19 #Coronaindia #coronavirus #corona #ChineseVirus",2020-04-01 16:30:25,0,0,Twitter for Android,119,790154674951237632,juneja_udit,Udit Juneja,2016-10-23 11:35:29,"https://t.co/AiPK5alnG8


























https://t.co/C0vY7WtIUL",309,368,,4588,False,https://t.co/Iw4LnwQ8eN,,Yes
1245388055671754755,"Plzz pass all the students who in class 
9th ,10th,11th, because no one study because the fear of corona virus or c… https://t.co/JhnJneg8zH",2020-04-01 16:30:25,0,0,Twitter for Android,140,1245325873110069248,SaifKha94710005,Saif Khan,2020-04-01 12:23:32,"8teen😋
jamian🙏
proud to be indian🙏🙏",0,4,,1,False,,,No
1245388055231389696,when your parents think you have the corona so they buy you this https://t.co/Uin4E13t7A,2020-04-01 16:30:25,0,0,Twitter Web App,88,1244976479705784320,akuralillard2,akuralillard,2020-03-31 13:15:09,my last accont got deleted #stopbullingchase,0,12,,8,False,,,No
1245388054803566593,"Haha April Fools! This whole Corona Virus was a joke right? We can go back to our normal lives, right?",2020-04-01 16:30:25,0,0,Twitter for iPhone,102,977419425824428032,oakaycupid,Garden Troll,2018-03-24 05:38:45,Bjork’s only fan to date,243,367,♌️,10668,False,https://t.co/bYR6QHtiTP,,Yes
1245388051695747072,"@RabbitTheKing Quarantine...
They know corona is looking for them..
This thing has no joke",2020-04-01 16:30:24,0,0,Twitter for iPhone,90,1104951002745184256,bonnieatina,Bonnie Osoro🇰🇪,2019-03-11 03:43:42,An engineer by profession.. A community hero who erases social boundaries and social evil....father and husband to one.. Aims at redefining social wellness..,42,107,Finland,706,False,,,No
1245388050969972736,@_manakkaushik Only sanghis call other humans as bomb if they r human bombs then hindus who r infected with corona… https://t.co/y69S5Xjs6l,2020-04-01 16:30:24,0,0,Twitter for Android,139,1242543181956145153,Assassi91156347,Assassin,2020-03-24 20:06:02,,4,250,,50,False,,,No
1245388050227580931,I’d rather risk getting corona at the office than work from home,2020-04-01 16:30:24,0,0,Twitter for iPhone,64,35955994,HT801,Hasan Tulic,2009-04-28 02:21:39,Grind Hard & Stay Humble,278,163,,33977,False,,,No
1245388049430859777,@DaysLeft4Trump @ArthurSchwartz @DonaldJTrumpJr @SenTomCotton maybe less if he gets corona virus and dies https://t.co/a4XiqPhOsz,2020-04-01 16:30:23,0,0,Twitter Web App,129,1242046049050558465,ShivRoy_,shivroy,2020-03-23 11:10:41,It’s all gravy baby,3,11,United States,57,False,,,No
1245388049376137217,"Please lang, don’t be DDS or Dilawan during corona virus crisis. Instead, be a good citizen of this country.",2020-04-01 16:30:23,0,0,Twitter for iPhone,108,1104747152415154176,vanebeloved,𝓥𝓪𝓷𝓮✨,2019-03-10 14:13:41,love ain’t real❌,79,35,,2597,False,,,No
1245388044401860610,"I think this corona virus break wants to teach me a lesson...

I am tired of sleeping, eating and pressing my phone!

😭😭😭😭😭😭

It's just Day2",2020-04-01 16:30:22,0,0,Twitter Web App,140,725010843721682944,sammy_daodu,Daodu Samuel Adetona,2016-04-26 17:17:10,"Former Industrial Attachment at Polaris Bank Ltd, SIWES Student at Lagos State Radio Station & 
Studying Masscommunication at MOSHOOD ABIOLA POLYTECHNIC...",35,312,Ikoyi,138,False,,,No
1245388044124827648,"Dear ‘Champions of humanity’ the day corona will reach your doorstep because of #TablighiJamaat don’t shout, cry or… https://t.co/TVtwr1UhTC",2020-04-01 16:30:22,0,13,Twitter for iPhone,140,75816710,nanditathhakur,नंदिता ठाकुर,2009-09-20 16:11:57,all the achievements are things of the past ll refreshing bio it would take sometime ll,209479,460,"Nadiad, Gujarat, India",346765,False,https://t.co/5cVDPYsCtt,,Yes
1245388042887725057,Can they just go ahead and say April Fools on this Corona virus? 😩,2020-04-01 16:30:22,0,0,Twitter for iPhone,66,2148147481,kcoral__,K.,2013-10-22 01:53:21,Wife + Mama 💙,289,579,• Jacob & Luka •,13443,False,,,No
1245388041004429312,I’m still waiting for corona to say April fools bitch go have fun 😐,2020-04-01 16:30:21,0,0,Twitter for iPhone,67,2852377537,s_kashaf,kashaf,2014-10-11 20:21:44,,89,152,"New York, USA",256,False,https://t.co/vDL9D8VJOE,,Yes
1245388040953974785,Good night everyone and keep safe from Corona virus better stay at home. https://t.co/Q2lcOcpPeg,2020-04-01 16:30:21,0,0,Twitter for Android,96,1244453467067805696,HongcuayMichael,Michael Hongcuay,2020-03-30 02:36:59,"Community training employment Coordinator( CTEC)@ Tesda-LGU, Mabinay /DJ Mickey @ 102.1 DYRY-RFM",10,167,"Mabinay, Negros Oriental, Phil",8,False,,,No
1245388040345923585,"@abdulqahar7 @AbdulNafiPTM This world has had corona for a few months, we Pashtuns have had corona for about 70 yea… https://t.co/ujMXedIIex",2020-04-01 16:30:21,0,0,Twitter Web App,140,1245078949857763328,SabaoonO,Mamoon PTM,2020-03-31 20:02:20,"""My father always said that heroism is in the Pashtun DNA""

   - Malala Yousafzai


This world has had corona for a few months, we Pashtuns have had corona for",3,24,,158,False,,,No
1245388039142223874,"🇮🇹🇮🇹#italy | 727 new deaths are recorded due to #coronavirus, that raised deaths number to exceed 13,000
•
•
•… https://t.co/LGTRACtBaQ",2020-04-01 16:30:21,0,0,Twitter for iPhone,135,1240731350610653185,Coronalive_co,Corona Live,2020-03-19 20:06:31,Facebook: https://t.co/dXJMJKd0px Instagram: https://t.co/JDmHfXHLHx,66,6,Coronavirus,175,False,https://t.co/Re10vkzjJN,,Yes
1245388039104409600,"@Q_Asi07 @SchoolEduPunjab @GOPunjabPK @DrMuradPTI @QAEDPK @PEFPUNJAB Q k Jo situation h, all over the world. We are… https://t.co/m7Jy3e7qDg",2020-04-01 16:30:21,0,0,Twitter for Android,140,1224348848111353857,AzraRao6,Azra Rao,2020-02-03 15:08:28,Zoologist,130,122,,353,False,,,No
1245388038362017793,it’s almost like the universe gave us corona so we would have no distractions from celebrating 4/20 all month,2020-04-01 16:30:21,0,1,Twitter for iPhone,109,3081074706,mckuntla,mckayla ⚡️ LAC 44-20,2015-03-14 14:26:05,shut ya fuckin mouf & get sum cash.,945,152,new haven ,139878,False,https://t.co/DAy00sKoVs,,Yes
1245388037724364801,When Dolly Parton cures corona virus i will finally get my Dolly Parton tattoo,2020-04-01 16:30:21,0,6,Twitter for iPhone,78,24115438,OnlineAlison,ali segel,2009-03-13 03:08:53,a huge success. host of @webcrawlerspod and @90slumber. contact me: segel.alison@gmail.com. IG ALIBABY90,20797,1977,"Los Angeles, CA",33373,True,https://t.co/1UscaTI08v,,Yes
1245388037242011649,"@realDonaldTrump &lt;From Japan&gt;
Shinzo Abe has decided to distribute 2 pieces of face mask to all households in Japan… https://t.co/K6y5fAuDb4",2020-04-01 16:30:20,0,0,Twitter for iPhone,146,135408366,karinsugiyama,杉山香林 Floral designer,2010-04-21 06:30:49,装花TOKYO フラワーデザイナー 杉山香林/ 撮影のフラワースタイリング、イベント装花、ウェディング装花&ブーケ、御祝いのお花、オフィスや店舗の定期生け込みなど、オーダーはこちらへ💌contact@sokatokyo.com 📱https://t.co/6V4WTRsAGs,628,1028,東京,854,False,https://t.co/MpghXUUUYj,,Yes
1245388035396526081,"@irsdcinfo Corona Update in India!

Total Confirmed: 1974
Active Cases: 1750
Total Recovered: 169
Total Deaths: 55… https://t.co/8E9rZV5HfM",2020-04-01 16:30:20,0,0,EBhopal Co,139,1054988224232349696,ELister_social,ELister Social,2018-10-24 06:49:28,"Tweet with #Blood, We RT your Tweet.
Every blood donor is a life saver. #ELister",888,11,India,95196,False,https://t.co/A6lNX1oD6W,,Yes
1245388035350564865,Tryna go out shopping during corona like..... https://t.co/ZXj0FY7fmh,2020-04-01 16:30:20,0,0,Twitter Web App,69,763497735190376448,JapanJelly,Jelly,2016-08-10 22:10:19,"Shy/Otaku/Fujoshi/Ukeme/Vegan
Videogamer/Shotaddict/24/sometimes NSFW",299,1938,In a Pumpkin,17116,False,,,No
1245388034192728064,"@mahendrashri09 Corona Update in India!

Total Confirmed: 1974
Active Cases: 1750
Total Recovered: 169
Total Deaths… https://t.co/R3DQVXwclu",2020-04-01 16:30:20,0,0,EBhopal Co,140,1054988224232349696,ELister_social,ELister Social,2018-10-24 06:49:28,"Tweet with #Blood, We RT your Tweet.
Every blood donor is a life saver. #ELister",888,11,India,95196,False,https://t.co/A6lNX1oD6W,,Yes
1245388033873948672,@AsYouNotWish He's now called as Corona wala baba,2020-04-01 16:30:20,0,0,Twitter for Android,49,1242353157251854336,Raj05015283,Raj Sareen,2020-03-24 07:31:08,learning the ropes of life .,9,276,"Chandigarh, India",232,False,,,No
1245388032980570113,"@pathikrit2sen Corona Update in India!

Total Confirmed: 1974
Active Cases: 1750
Total Recovered: 169
Total Deaths:… https://t.co/TIHtXxztYq",2020-04-01 16:30:19,0,0,EBhopal Co,140,1054988224232349696,ELister_social,ELister Social,2018-10-24 06:49:28,"Tweet with #Blood, We RT your Tweet.
Every blood donor is a life saver. #ELister",888,11,India,95196,False,https://t.co/A6lNX1oD6W,,Yes
1245388030619176961,"@UrduDoordarshan Corona Update in India!

Total Confirmed: 1974
Active Cases: 1750
Total Recovered: 169
Total Death… https://t.co/3kkkBesfTz",2020-04-01 16:30:19,0,0,EBhopal Co,140,1054988224232349696,ELister_social,ELister Social,2018-10-24 06:49:28,"Tweet with #Blood, We RT your Tweet.
Every blood donor is a life saver. #ELister",888,11,India,95196,False,https://t.co/A6lNX1oD6W,,Yes
1245388029365080064,"@ahmedabadmirror Corona Update in India!

Total Confirmed: 1974
Active Cases: 1750
Total Recovered: 169
Total Death… https://t.co/dpy9s1fF86",2020-04-01 16:30:19,0,0,EBhopal Co,140,1054988224232349696,ELister_social,ELister Social,2018-10-24 06:49:28,"Tweet with #Blood, We RT your Tweet.
Every blood donor is a life saver. #ELister",888,11,India,95196,False,https://t.co/A6lNX1oD6W,,Yes
1245388028291485697,Fuck u Corona https://t.co/9pIwWvmZsC,2020-04-01 16:30:18,0,0,Twitter for iPhone,37,1456561040,amy_wilson_11,Amy Wilson,2013-05-25 10:31:41,,1046,343,,6676,False,,,No
1245388026793955328,"@YahooIndia Corona Update in India!

Total Confirmed: 1974
Active Cases: 1750
Total Recovered: 169
Total Deaths: 55… https://t.co/M65Skh9XDE",2020-04-01 16:30:18,0,0,EBhopal Co,140,1054988224232349696,ELister_social,ELister Social,2018-10-24 06:49:28,"Tweet with #Blood, We RT your Tweet.
Every blood donor is a life saver. #ELister",888,11,India,95196,False,https://t.co/A6lNX1oD6W,,Yes
1245388025577652224,"@PIBChandigarh Corona Update in India!

Total Confirmed: 1974
Active Cases: 1750
Total Recovered: 169
Total Deaths:… https://t.co/fRdEQKZDf0",2020-04-01 16:30:18,0,0,EBhopal Co,140,1054988224232349696,ELister_social,ELister Social,2018-10-24 06:49:28,"Tweet with #Blood, We RT your Tweet.
Every blood donor is a life saver. #ELister",888,11,India,95196,False,https://t.co/A6lNX1oD6W,,Yes
1245388022184632326,idc how big corona gets. We still doing April fools.,2020-04-01 16:30:17,0,0,Twitter for iPhone,52,3452011515,lordelogan,Lᴏɢᴀɴ Iɴɢʀᴀᴍ,2015-08-27 00:01:54,🆄🆂🅲 ‘21 #RavensFlock,281,582,"Columbia, SC",6511,False,,,No
1245388017906462720,"@RipAstat @kuyt_honda @Mikeedeeoffical @Corona_Bot__ Well he was the first yea...

But like, his deal ain’t so Spec… https://t.co/0BJgLo7kdt",2020-04-01 16:30:16,0,0,Twitter for iPhone,140,1219726278955347968,ParodyAxoI,Axol (Parody),2020-01-21 20:59:50,Fishie with Art thingies,191,39,GF’s Aquarium,1310,False,,,No
1245388017340014592,"@sgurumurthy @eOrganiser When communist leadership is scared of own life, they are now arresting the Jihadis intent… https://t.co/QIMlkkuWyS",2020-04-01 16:30:16,0,0,Twitter Web App,140,170013986,kapset,Kapil उवाच,2010-07-23 18:49:11,"Seeker, not a believer.
Suffering from Islamophobia, need a good counselor!!",391,710,"Greater Noida, India",29872,False,,,No
1245388016451047424,"@seanmdav Corona Virus is suppose to spread rapidly killing up to 200,000 or more in next 2 weeks and hospital solu… https://t.co/siRg1xSn3G",2020-04-01 16:30:15,0,0,Twitter for iPad,140,1159403447810232321,Vern20151,Vern2015,2019-08-08 09:58:17,"Retired, Airforce, Christian, patriot. Happily married not looking for relationships. Please No DMs, Supporter of President Trump  MAGA",1791,2212,,30947,False,,,No
1245388014530048011,i hope trump gets corona,2020-04-01 16:30:15,0,0,Twitter for iPhone,24,774744870351085569,harmanxaur,Times New Roman,2016-09-10 23:02:26,"dumb creature, smooth talker",550,191,i hate it here ,14690,False,https://t.co/1HYaIJBER2,,Yes
1245388012210597893,#BanJahilJamat #NizamuddinMarkaj  suddenly I discovered that corona origin was not China it was Muslim markaj. isn'… https://t.co/Su7bVeBExA,2020-04-01 16:30:14,0,0,Twitter for Android,140,268749926,raj404110,rajeev gupta,2011-03-19 11:39:26,,14,0,india,628,False,,,No
1245388007504568322,@gregjames Love in the time of corona 🥰,2020-04-01 16:30:13,0,0,Twitter for iPhone,39,26063111,erobinson1983,ER13,2009-03-23 18:52:42,Mental Health Charity Volunteer. Interested in the world 🌍,61,207,Uk,1606,False,,,No
1245388006711865347,"In an attempt to get some fresh air to avoid the Corona apocalypse, I stumbled upon this marvelous piece which read… https://t.co/xOp4xopbGH",2020-04-01 16:30:13,0,0,Twitter for Android,140,30971525,TaliaIsik,Thalia,2009-04-13 21:59:36,"Computer Vision Engineer @rapsodo - Bahar (بھارہ) 🔥, Sofya (Σοφία) 🦉, Real Madrid 😘, IEL '97 🗿. Tweets about math, startups, antiquity and sports.",512,1950,"Urla, İzmir",2662,False,https://t.co/NgSQaIrPmc,,Yes
1245388004929110022,Anything BTS do must be invalidated by locals/kpoppies. Karmys literally donated quarter of a million dollars in BT… https://t.co/KZXzBxxoy9,2020-04-01 16:30:13,0,0,Twitter for iPhone,140,1153720893257990145,snarkexpress,snarkexpress ⁷,2019-07-23 17:37:50,"M&A banker by day, BTS fan 24/7 💅🏾🏳️‍🌈🇺🇸 Yale ‘16/ Stanford ‘22. Boy w Luv anti 😌",242,120,New York City,6869,False,,,No
1245388003654197248,@SgtHollywood @gnuman1979 @Power2ThePeopIe American governments response to Corona,2020-04-01 16:30:12,0,1,Twitter for Android,82,1079366244522967041,KilledKennyJr,Kenny Powers,2018-12-30 13:19:01,"Listen to scientists and the data,
not politicians with agendas.
 You'll live a lot longer and wiser😉",619,283,Divided Kingdom Of America,15437,False,,,No
1245388003465474049,Hi @theJeremyVine my mam had a really bad flu in early January which now we think could of been the corona virus as… https://t.co/2eTv15TG2J,2020-04-01 16:30:12,0,0,Twitter for Android,140,1089605839,WTFwudscoobydoo,Wayne Moore,2013-01-14 17:12:07,I don't have a lot to say but what I do say is always the truth....,58,350,"Carlisle, England",388,False,,,No
1245388000240033792,"@AbdulNafiPTM @EU_UNGeneva @EU_Commission @UNGeneva @UNHumanRights This world has had corona for a few months, we P… https://t.co/VajppcK58t",2020-04-01 16:30:12,0,0,Twitter Web App,140,1245078949857763328,SabaoonO,Mamoon PTM,2020-03-31 20:02:20,"""My father always said that heroism is in the Pashtun DNA""

   - Malala Yousafzai


This world has had corona for a few months, we Pashtuns have had corona for",3,24,,158,False,,,No
1245388000143556614,"Why is my mother sending me trump corona memes, how do I respond, send help",2020-04-01 16:30:12,0,4,Twitter for Android,75,2352308497,Katlysss,katlyss,2014-02-19 21:59:19,"Retired streamer, Startup, AI student, Ukrainian. Queen of Rats. I sexually identify as a katfish.",3215,713,Deutschland,13149,False,https://t.co/bqSWj7yMmK,,Yes
1245387999908483072,"@utdreport Putting Ronaldo in the same sentence with Messi and Maradona should be mandatory jail term.
Talk about d… https://t.co/ttNcxNsX2U",2020-04-01 16:30:12,0,0,Twitter for Android,140,192156074,DanielVivio2010,Daniel Vivio,2010-09-18 10:16:32,sin filtro,1233,1284,"Sydney, New South Wales",7944,False,,,No
1245387997194915840,@fleekynu @amberaixa You make it sound like I got corona damn lol,2020-04-01 16:30:11,0,1,Twitter for iPhone,65,103641791,_TravisAvenue,Young Dreadhead With Anxiety,2010-01-10 19:12:11,IG: Travistakeiteasy,2264,1729,SS BIG 15,171973,False,,,No
1245387996049756160,"@NahlahAyed @AdessSingh India Madhya Pradesh is supporting NGO ""The Inspired Foundation"" serving the poor suffering… https://t.co/O7st0Aw9Tu",2020-04-01 16:30:11,0,0,Twitter for Android,140,3006538712,vijaythakre_IND,Vijay Thakre,2015-02-01 11:51:33,"Personal Twitter Account Vijay Thakre 
#NGO @T_I_Foundation President,
 And @LJP4india #Lok_Janshakti_Party, M.P. Seoni District President And #SwachhBharat",1368,431,"Madhya Pradesh, India",6809,False,https://t.co/vu9Enf735u,,Yes
1245387995450159109,"🆕 Poetry Films vs. #Corona 🧪

#zebrapoetryfilm #stayathome #stayhealthy #watchfilms

https://t.co/mkfEyizXES",2020-04-01 16:30:10,0,0,Twitter Web App,108,91344480,ZebraFestival,ZEBRA Poetry Film Festival,2009-11-20 13:55:24,International short film festival for poetry film.,2416,2305,"Berlin, Deutschland",12975,False,https://t.co/hbh82YX9z9,,Yes
1245387994074406914,"More thank 44k Corona Virus deaths globally - RIP , God bless the world ! https://t.co/DME2bsf94F",2020-04-01 16:30:10,0,0,Twitter for Android,97,196464341,hsnnhs,Nagesh H S,2010-09-29 04:38:09,Solution Architect @ CWI,10,106,Bangalore,1440,False,https://t.co/CIsCBhuZGs,,Yes
1245387991893278720,"@maggieNYT I needed a good laugh today, being a senior and needing Coronavirus facts I know Trump is the Corona FAK… https://t.co/lhiulIxg78",2020-04-01 16:30:10,0,0,Twitter Web App,140,495315235,ImeanwhatIsaid,Clyde Slade,2012-02-17 20:48:15,Retired,91,65,Illinois USA,24380,False,,,No
1245387988537765888,@Corona_Bot__ When will Kaito Momota test positive,2020-04-01 16:30:09,0,0,Twitter Web App,50,1020810963736408064,ethananous513,Ethananous512,2018-07-21 23:21:14,#JOYCONBOYZ — Rest easy Desmond. | Backup: @ethananous514 | Best mom is @AllSeeingEye463 | Current obsession: Leo Valdez,160,492,Yes,16092,False,https://t.co/0Lkb0ievXa,,Yes
1245387987841671168,"Corona Virus Season One: 
Enter Boredom

Corona Virus Season Two: 
A Foe Appears: You vs. The Self

Corona Virus Se… https://t.co/z9pGk4PXLt",2020-04-01 16:30:09,1,1,Twitter Web App,140,787495594029879297,JAMESF_____,DEAR APRIL FAN ACCOUNT,2016-10-16 03:29:15,"They/he
ambient stuff: jamesF 
pop stuff: Pastel",289,588,"Philadelphia, PA",7006,False,https://t.co/YAZoZWys1p,,Yes
1245387986864238593,"corona virus be like:

*photo not mine* https://t.co/sBwSds11KI https://t.co/rywYeVWtMz",2020-04-01 16:30:08,0,1,Twitter for iPhone,87,1025332792794669056,trshadeleon_,j,2018-08-03 10:49:22,medyo vulnerable,336,406,🇵🇭,3571,False,,,No
1245387986566631426,"This way, everyone in football can start preparations for next season and be in the right position (corona virus pe… https://t.co/mPBhkihwbg",2020-04-01 16:30:08,0,0,Twitter for Android,140,113351524,Geoff_Barnes,Geoff Barnes,2010-02-11 13:47:15,Fundraising in memory of my daughter who sadly passed in November 2017. Please see my link to follow my story and progress.  Many thanks.,367,821,"Andover, Hampshire",19735,False,https://t.co/eHzwHk7oNa,,Yes
1245387986448990210,"@Worldometers Your website says the first reported case of Corona virus in China/World was Jan 10!!
 Shouldn't it be November?",2020-04-01 16:30:08,0,0,Twitter for Android,126,68493771,manojjose,Manoj Joseph,2009-08-24 19:44:04,Liberal | Hydraulic Engineer | Travels to eat | Loves humour.,375,1307,India ,11118,False,,,No
1245387986046459907,"@KanchanGupta @joserizal98 Army for you......
#Coronafighters 
#Corona 
#KashmirCovid19
#Kashmir https://t.co/zPVh0LG0yk",2020-04-01 16:30:08,0,0,Twitter Web App,120,1230499613737537536,Adiba_100,Adiba,2020-02-20 14:30:05,Your words reflect your values! If you are a symbol of hundred marks then only the true people of heart follow me.,55,159,,125,False,,,No
1245387983240429569,"@acko2563 As you can imagine, given the impact Corona is having, we are currently handling an unprecedented level o… https://t.co/unHXIkvXeA",2020-04-01 16:30:08,0,0,Zendesk,140,821388474909659138,FesticketHelp,Festicket Help,2017-01-17 16:07:27,The official @Festicket Customer Support account. We're here to help & answer your questions from Mon - Fri (10am-6pm). 🙌,1272,223,"London, England",1360,False,https://t.co/gBpWVgs8TI,,Yes
1245387982091288577,"Just got an EAS alert, I’m assuming it’s another one about corona",2020-04-01 16:30:07,0,0,Twitter Web App,65,1129836597397151744,fmcubium,FM Cube,2019-05-18 19:50:10,"Soccer (@juventusfc), tropics. Enough said. (Although I might get into politics too)",80,101,"Miami, FL, US",1024,False,,,No
1245387981889953796,@ZeeNewsEnglish @Mimansa_Zee Ye jo dihadi majdoor noida border pe the inke corona virus test ke liye kitne kit upla… https://t.co/Ao2A0Mq21N,2020-04-01 16:30:07,0,0,Twitter for Android,140,837582355070074880,armankh83181870,Arman khan,2017-03-03 08:36:09,"without aim life is worth ❤
black lover🖤",3,130,"Varanasi, India",45,False,,,No
1245387979742416897,i stg i ain’t getting check for corona if that’s the only test they got.,2020-04-01 16:30:07,0,1,Twitter for iPhone,72,558287394,JALENBOE,JBOE spell mf GOAT nígga🗽,2012-04-20 01:10:31,#RIPMommy 👼 #BOEGANG #803shit #WakingNiggasUpAll2020 yung nigga creating his own wave 🌊🏄🏾⏳ Email- JalenWilson910@gmail.com,12478,2063,CAROLINAS,278081,False,https://t.co/wszmxlAHeE,,Yes
1245387978811334659,@ianbremmer @benshapiro As long as asymptomatic Corona-positive cases who die of other causes (heart attack/stroke/… https://t.co/1QAAtjkW5y,2020-04-01 16:30:06,0,0,Twitter for Android,140,150855597,revdon64,This space for rent,2010-06-02 00:39:02,purely opinions,47,27,,2338,False,,,No
1245387978140258304,I feel proud to be a doctor and fighter against corona evil,2020-04-01 16:30:06,0,0,Twitter Web App,59,1245377957314678786,drmanohar18,drmanohar,2020-04-01 15:50:41,"Vascular Interventional Radiologist
(Minimally invasive or non invasive surgery expert)",0,0,Gwalior,2,False,https://t.co/0IJ8I5eCXC,,Yes
1245387977850671106,Miss. Corona really had the audacity to postpone Justin’s tour!! I’VE BEEN WAITING FOR YEARS TO SEE HIM MA’AM!! Go… https://t.co/crkLRlhXvW,2020-04-01 16:30:06,0,0,Twitter for iPhone,139,1232632116,Hope_Nicole6,Hope_Nicole,2013-03-02 03:08:43,Surround yourself with makeup not negativity••Snapchat: hopey_nicole••IG: itshopenicolee,664,383,,15495,False,,,No
1245387977062301697,"Contest: Win a CORONA ZOMBIES ""Survival Kit"" + Exclusive Clips from Upcoming Pandemic Horror -… https://t.co/P0Mz30VBDq",2020-04-01 16:30:06,0,0,DC to Twitter,119,5053141,DreadCentral,Dread Central,2007-04-18 00:10:29,"News, interviews, contests, and more for horror fans around the world!

Contact us at info@dreadcentral.com.",122373,22948,,96058,True,https://t.co/EQgNixxpuO,,Yes
1245387976227426305,More posting of virus posting worldwide and deaths . No posting of thousands that have recovered . Still believing… https://t.co/QnWgCxq5S5,2020-04-01 16:30:06,0,0,Twitter for iPad,139,573827350,MexicanJanimuc,Russian Mexican # woman of color 4 Trump,2012-05-07 17:36:39,"LEO MOM , Business owner , Latina #NRA#2A #Trump#ProLife#Defund PP #Back the Blue #code of vets #Patriot#russian mexican#no list grammar nazi's your and you’re",5764,6264,,94180,False,,,No
1245387975485263879,So let's countdown our days to get rid of corona virus 💥💥💯 For NOON code 👉 🌸 Luck58 🌸 or 🌸 Luck57 🌸 or 🌸 Less27 🌸 👈… https://t.co/r9DmBbi2n3,2020-04-01 16:30:06,0,0,IFTTT,140,1197574509869588480,SqcjyvSppFDDxYo,هدى حسين,2019-11-21 17:56:35,coupon noon 👉 kk10 🏷,26,15,United Arab Emirates,856,False,,,No
1245387973895557120,@SaraCarterDC She’s worse than Burr and Fienstein because she didn’t just sell after receiving advance knowledge of… https://t.co/NE9svULrub,2020-04-01 16:30:05,0,0,Twitter for iPhone,140,1193021339013132288,tonykur13837441,tony kurtz(Tarcomed Larebil),2019-11-09 04:26:30,"MAGA 2020 “Tony the Courier”, has been harness driver. Center right fiscal conservative via supply side economics. Husband, father, grandpa. Duck tape fixes all",18,47,"East God Damn It, Liberalville",251,False,,,No
1245387973274882048,"About corona: listen to news about corona once a day through some authentic source according to WHO, not more than… https://t.co/zcRl3d9jEa",2020-04-01 16:30:05,0,0,Twitter for Android,139,1215299467802546184,ChTalha92635620,Ch Talha,2020-01-09 15:49:21,"Social Activist 
Co founder of We Humanitarians
Volunteer Head of We Humanitarians
Garrisonian 😍",0,6,,28,False,,,No
1245387973241290753,My mom dad &amp; brother are all sick right now. My mom hasn’t been to work in a month cause she’s been sick.... They d… https://t.co/sps9Lz1gLX,2020-04-01 16:30:05,0,0,Twitter for iPhone,144,60047869,Kisses_X0X0,bigdogg 💕🕊,2009-07-25 12:32:48,St.Lucia 🇱🇨 || 973 🍊|| HamptonU 💙 || Finance Major 🤑 || Akirah 💜🕊 || 🌈,2558,1529,jerseyyyyyyy ,218900,False,,,No
1245387972012396544,"@Aliwazirna50 @AbdulNafiPTM This world has had corona for a few months, we Pashtuns have had corona for about 70 ye… https://t.co/P8jQinnatZ",2020-04-01 16:30:05,0,0,Twitter Web App,140,1245078949857763328,SabaoonO,Mamoon PTM,2020-03-31 20:02:20,"""My father always said that heroism is in the Pashtun DNA""

   - Malala Yousafzai


This world has had corona for a few months, we Pashtuns have had corona for",3,24,,158,False,,,No
1245387971894878211,"@trueone3763 @BrunoRguezP @CubaMINREX Capitalism has failed,  corona virus proves it.",2020-04-01 16:30:05,0,0,Twitter Web App,85,1195167841932206082,canuck_commie,Enlightened_Centrist,2019-11-15 02:34:00,I take the middle centrist position between Fidel and Che,38,228,,631,False,,,No
1245387968438771712,This is ridiculous! C'mon people! REALLY??! People got offended by MJR's April Fool's video about him and… https://t.co/LQcavPGOR6,2020-04-01 16:30:04,0,0,Twitter for Android,130,888486479751786496,dak1ngofgames98,Dak1ngofgames98,2017-07-21 19:50:58,"Brendan Dillmore - Life is like a video game, somtimes you beat it and sometimes it beats you. 22 y/o, nerd, and video game enthusiast. PSN id: Dak1ngofgames98",375,1050,"Magnolia, NJ",18278,False,https://t.co/1zzJK5uSqR,,Yes
