id,text,created_at,retweet_count,favorite_count,source,length,user_id,user_screen_name,user_name,user_created_at,user_description,user_followers_count,user_friends_count,user_location,user_statuses_count,user_verified,user_url,number_of_QuestionMarks,user_has_url?
1249737645619544064,"@King_Bolarinwa @jugomoka As a man, I am honestly highly disappointed at this ~Man~ I mean boy, talking all this tr… https://t.co/s76h92qkAW",2020-04-13 16:34:08,0,0,Twitter for Android,140,1172714959,Adeogosaula1,chopchop,2013-02-12 18:14:17,#Moneyflow,414,421,"Abuja, Nigeria",6773,False,,,No
1249737641727123456,"@MaqboolMajid @Meherr_ Indeed it is so painful! In these times of corona epidemic, the whole world is fighting it b… https://t.co/id50FzlMiJ",2020-04-13 16:34:07,0,1,Twitter for Android,140,2874822725,shahsaqib987,س ا ق ب,2014-11-13 08:36:44,"I'm the kindest rude person! Introvert but I pretend like I'm extrovert!
 Fan @justinbieber
• you can stalk me on Instagram. Here! https://t.co/XKy02TBzdU",148,64,"Mattan, Jammu And Kashmir",360,False,,,No
1249737640326451200,#Larry C. #Johnson: The #Communist #Chinese and #U.S. #Kabuki #Communist #Chinese #WUHANVirus #Dance of #Death https://t.co/Qxw5436v17,2020-04-13 16:34:07,0,0,Twitter Web Client,134,4656088998,CnsrvativeHusky,ConservativeHusky #NRALifetime Member #Nationalist,2015-12-26 16:13:17,"Loves #God, #USConstitution, #2A, #4A, #Family, #Liberty & #SmallGovernment. May God Bless these United States of America! #TrumpIsMyPresident",4057,4645,"Tennessee, USA",114323,False,,,No
1249737640045432834,I wonder how many TSA agents have got corona,2020-04-13 16:34:07,0,0,Twitter for iPhone,44,64011109,PeachDulce,⁶ Goddess  ⁶𓅓,2009-08-08 18:06:13,Drake lyrics ALWAYS apply,7772,289,Middle America ,367414,False,,,No
1249737639604994051,"Shifty Schiff now has a new impeachment scam (gee surprise), the Corona virus witch hunt! Yes I know virus is real,… https://t.co/egX5TnLpWA",2020-04-13 16:34:06,0,0,Twitter for Android,140,1235630557188456448,CarolinaSport12,Carolina Sports,2020-03-05 18:18:37,Twitter is corrupt and censors conservatives. block every ad you see to retaliate.,4,29,,639,False,,,No
1249737637058904066,"Germany: Police attacked with stones, iron bars while enforcing coronavirus social distance measures… https://t.co/meOMAGPH2t",2020-04-13 16:34:06,0,0,dlvr.it,125,814228061319270410,GellerReport,Pamela Geller,2016-12-28 21:54:32,,888,56,,8180,False,,,No
1249737634307428352,Is Bill Gates responsible for the Corona virus outbreak. #COVID19 #coronavirus,2020-04-13 16:34:05,1,0,Twitter Web App,78,821493720184803328,Everylastdime,Everylastdime,2017-01-17 23:05:40,Digital Soldier,1654,319,,65961,False,,,No
1249737632474525701,we have to be very alert regarding corona virus ! https://t.co/SBBfuKVawJ,2020-04-13 16:34:05,0,0,Twitter for Android,73,1249406559966253058,ViplavParihar,viplav parihar,2020-04-12 18:38:48,jiyo aur jeene do,0,79,,4,False,,,No
1249737631602278400,@EzekielMutua Corona virus.. here is one idiot for you to take.,2020-04-13 16:34:05,0,0,Twitter for iPhone,63,1221103632877326343,kj_field,field Marshal kj,2020-01-25 16:13:01,"US Marine, 🇺🇸 🇰🇪 , fighter, revolution now!",0,28,,43,False,,,No
1249737629660151808,"Germany: Police attacked with stones, iron bars while enforcing coronavirus social distance measures… https://t.co/CfhPapF5kE",2020-04-13 16:34:04,8,10,dlvr.it,125,15669672,PamelaGeller,Pamela Geller,2008-07-31 02:20:42,"Editor-in-chief, Geller Report, bestselling uthor, slayer of dragons, Facebook follow: https://t.co/pEWLnFfodE",198559,299,,6625,True,https://t.co/IlQu5NGTpH,,Yes
1249737625461821441,Please waive the forfeit days on NYS Department of Unemployment/Labor for people who owe less than 500! I owe from… https://t.co/cIH2acq0zE,2020-04-13 16:34:03,0,0,Twitter for iPhone,139,45048866,NiggazLoveSasha,The DICK Gobbler 💦,2009-06-06 01:13:12,Young Ratchet|27|Aries|Singer|Rapper|Songwriter| #RIPBANKS|FB: Sasha Stacks|IG & SC: @NiggazLoveSasha,304,209,NEW YORK CITY/BRONX,19152,False,,,No
1249737625352765442,"@DineshDSouza I wonder how many people have died from Pneumonia, regular Flu, Asthma, Emphysemia, COPD etc.; in the… https://t.co/rBLUZGlXjh",2020-04-13 16:34:03,0,0,Twitter Web App,140,1217235311287205890,RonaldLabudda,RONALD LABUDDA,2020-01-15 00:01:42,,7,4,,762,False,,,No
1249737624455184386,"Made a Venn Diagram showing the overlap between:
A: 5G causes Corona Virus conspiracy theorists.
B: White Helmets c… https://t.co/VBKhmuEfrS",2020-04-13 16:34:03,0,0,Twitter for iPhone,140,198112204,RtHonJon,The Rt Hon Jon Esq.,2010-10-03 11:35:55,"Man of the North. Guardian of the Galaxy. Reservist. N7. Defender. For content concerns, take a number, get in line, and, kiss my arse.",814,892,"London, Earth, Sol System",25730,False,,,No
1249737623255388160,@asifnz I actually wonder if we are going to go back to a world without corona anytime soon,2020-04-13 16:34:03,0,0,Twitter for Android,91,817683125945901056,HudaSubul,SH,2017-01-07 10:43:43,A Procrastinating Dreamer!!!,141,300,,493,False,,,No
1249737619157782528,@RobertAlai Corona? Coz that is the only war that has best us for now.,2020-04-13 16:34:02,0,0,Twitter Web App,70,1167532145734279168,Marube93061202,Marube,2019-08-30 20:19:29,,1,9,,141,False,,,No
1249737615550513153,my phone broke around march 20th an now apple is telling me it's gonna be a whole extra 2-3 weeks from TODAY before… https://t.co/SqhZ1VdFCR,2020-04-13 16:34:01,0,0,Twitter Web App,140,821518726751199232,niamaria777,🍀,2017-01-18 00:45:02,Rican. LP7.,1444,892,Venus ,27749,False,https://t.co/sHUrrvuOtT,,Yes
1249737613541548033,@Weeknee @ClayTravis Corona bro siting!!,2020-04-13 16:34:00,0,0,Twitter for Android,40,553886018,mitchSkvernum,Dexter Mcklusky,2012-04-14 22:40:51,"Nodak/Siberia
Bigfoot hunter :
part time daredevil :
full time truth seeker :
I believe in sasquatch",182,408,,9840,False,,,No
1249737612090200065,Sir total dissolve solid reduce to 50 %.it is big achievmnt of nature. Btw. Only problem is how our system deal wit… https://t.co/boXbuYgNFb,2020-04-13 16:34:00,0,0,Twitter for Android,140,1228974423266316289,_well_predictor,MR.HOMES,2020-02-16 09:28:37,"life is short. khulke jilo aur khul ke neend lo.❤robert downy junior biggest fan, dhoni and dada❤, secretive in nature, adventure pasand h aur shararat bhi 🙏",45,138,,2291,False,,,No
1249737611486179328,@TheKuhnerReport @realDonaldTrump I mean Trump did say the corona virus was a hoax...,2020-04-13 16:34:00,0,0,Twitter for Android,85,1174873801408094209,Sharkblossom88,Elyse Cleveland,2019-09-20 02:32:05,🦈🦄🌹,6,23,,27,False,,,No
1249737607820595202,"By Keith Salvas

I am starting an online scrapbook to document the effect of the Corona Virus.

I’m also scrapbooki… https://t.co/obIyGq4aL7",2020-04-13 16:33:59,0,0,Blog2Social APP,140,1081701842470367232,CitizensJourn,Citizens Journal,2019-01-05 23:59:51,"Citizens Journal, a  Ventura County online news publication  dedicated to reporting news and commentary vital to the community,",385,767,"Ventura County, CA",6915,False,,,No
1249737604334944258,"I’m doing so terrible, I’m glad I’m not alone. Corona is about to drop my GPA 😫🤦🏻‍♀️ https://t.co/PPRJsDjcZ4",2020-04-13 16:33:58,0,0,Twitter for iPhone,108,4579488133,jaxon_fleming,jax,2015-12-16 23:48:06,make your dreams a reality,391,258,"Henderson, KY",1125,False,https://t.co/rljv5aZSPe,,Yes
1249737604234387459,@YoungGLAIIV @aktom007 @ugos_emma @MikeBiafraExit The state of New York worship the devil that is the reason corona… https://t.co/GGEPOMFtew,2020-04-13 16:33:58,0,0,Twitter for Android,140,135866049,Gypsy2real,G.I.P.S.I.E,2010-04-22 12:34:38,"Technology/Education Advocate and Techpreneur, Medical Professional; An Autodidact, Economist, libertarian,
An Africanist, Musical Enthusiast/Artist/Businessman",92,81,"California, United States",4644,False,,,No
1249737604125335552,when i eventually go to billies show and miss corona has fucked off i want everyone to be singing ilomilo and if not i will go off :((,2020-04-13 16:33:58,0,0,Twitter for iPhone,134,1091359869230301185,bbabybil,Phoebe,2019-02-01 15:37:24,was just for fun but it’s kinda funny,6,27,,92,False,,,No
1249737600652283904,"@amybpotter They’ve done everything they can to get him out of office or make him look bad, then Obama’s medical gu… https://t.co/UQwYbQxzcy",2020-04-13 16:33:57,0,0,Twitter for iPhone,140,1060930003595075585,dljr2018,Dom,2018-11-09 16:19:58,I support Potus Trump 100%. To Fellow Patriots--Thank U/Q for welcoming me!,4143,4045,"Miami, FL",38597,False,,,No
1249737596726439937,"Stay at home, then one day we will win and we will take selfi....
We are Indians hum toh ghr me beht ke hi corona h… https://t.co/MxKwNFPQHG",2020-04-13 16:33:56,0,0,Twitter for Android,140,1230029168408178688,AmitBha63067169,Amit Bhatt,2020-02-19 07:20:38,I am a professional hotilier,0,9,,5,False,,,No
1249737594486681600,"@DrTanweerHassan Completely agree!
Whosoever fulfill these criteria :

-Found Corona +ve
-Spitted on health workers… https://t.co/FHcXAXSJgl",2020-04-13 16:33:56,0,0,Twitter for Android,140,2911664976,sunnysingh695,Sunny Sindhu,2014-11-27 08:59:54,"Merchant Navy
Sailor",155,16,"New Delhi, India",49000,False,,,No
1249737589990416385,Lmfao literally saying I got allergies cause I be thinking corona everytime 😂😂 https://t.co/XADqkq5EeH,2020-04-13 16:33:55,0,0,Twitter for iPhone,102,70227391,TheRealPurplee_,Purplee💜♒️,2009-08-30 22:07:59,,966,1081,"Milwaukee, WI",38272,False,https://t.co/CxCvo4ZL23,,Yes
1249737588958793731,@hels @faris It's more or less this for the Corona era. So good. https://t.co/9uzPSAQdYm,2020-04-13 16:33:54,1,1,Twitter Web App,88,18264975,danatello,Dan Claydon,2008-12-20 11:36:53,Lives by the sea in case of zombie outbreak. Needs to learn to sail. Front end dev.,682,568,"Bournemouth, Dorset",14658,False,,,No
1249737578485411840,I hope this tornado takes the corona with it when it leaves !,2020-04-13 16:33:52,0,0,Twitter for iPhone,61,2460269459,heartlesssssm,BORNFOREIGN,2014-04-04 16:06:23,journees mom #longlivevicc,682,483,,10506,False,,,No
1249737576027586560,"@Shachola22 @IOL I am not a medical expert but what I say, is that, Corona virus takes advantage of weak immune sys… https://t.co/5xbPoqqlNc",2020-04-13 16:33:51,0,0,Twitter for Android,140,1248529506182234118,ThulaniMaphum12,Thulani Maphumulo,2020-04-10 08:33:46,Lifetime scholar and researcher,32,536,,57,False,,,No
1249737575486521344,Deadass wish that all of this corona virus shit happened sooner so then us seniors. Still have a fighting chance at our graduation,2020-04-13 16:33:51,0,0,Twitter for iPhone,130,1135570486715441153,Skidzy_,Hunter ☻,2019-06-03 15:34:36,@rcraned13 💕 // Player for @iCe_eSports_,47,376,My room because fuck corona ,1419,False,https://t.co/ajqdlOX7Uo,,Yes
1249737575012564998,@Rashamians_Adda @ZaveriHetvee But we should trend for her na something like related to country or Corona in which… https://t.co/leP6CX6fnP,2020-04-13 16:33:51,0,0,Twitter for Android,139,1249561224783724544,Uma71686327,Uma_,2020-04-13 04:53:23,,1,13,,83,False,,,No
1249737574131752960,Are political parties donating from their party funds in the fight against corona @BJP4India @INCIndia… https://t.co/v3oirjwm2S,2020-04-13 16:33:51,0,0,Twitter Web App,127,113608892,Sumansviews,Suman Roy,2010-02-12 11:39:21,"CEO & Partner, Advertising agency",481,1076,Delhi,3473,False,,,No
1249737570944036864,"@priyankac19 @narendramodi @PMOIndia Better focus on corona. Maharashtra corona cases 4.25 times more than UP.
Popu… https://t.co/BxRnBxLZ20",2020-04-13 16:33:50,0,0,Twitter for Android,140,1010151298233085953,AnilPun33105217,Anil Pundir,2018-06-22 13:23:32,,137,418,,4920,False,,,No
1249737570042306560,"i'm moving back to my family house because of the corona and please, wish me luck so I won't die",2020-04-13 16:33:50,0,0,Twitter Web App,96,2456756342,dojoove_,𝐃𝐞𝐢𝐣𝐢 ✧* 𝐂𝐡𝐚𝐧𝐠𝐦𝐢𝐧'𝐬 𝐝𝐞𝐛𝐮𝐭,2014-04-21 15:19:24,*:･ﾟ✧*:･ﾟ𝐍𝐂𝐓 𝐰𝐨𝐫𝐥𝐝 𝐝𝐨𝐦𝐢𝐧𝐚𝐭𝐢𝐨𝐧 *:･ﾟ✧*:･ﾟ @BTS_twt & @NCTsmtown ♥*♡:｡.｡ 𝘓𝘪𝘵𝘵𝘭𝘦 𝘔𝘪𝘹 𝘢𝘳𝘦 𝘲𝘶𝘦𝘦𝘯𝘴 ｡.｡:∞♡*♥ fan acc,1081,347,Stan Chungha,46614,False,,,No
1249737564396744704,@Jackal1353 i love getting to workout outside but cant now due to the corona. we have had to stop going to the gym and it makes me sad.,2020-04-13 16:33:49,0,1,Twitter Web App,135,959196455004028928,physcomommy91,packersgirl1991@gmail.com,2018-02-01 22:47:10,"Love my 2 kids, husband, family. The gym and wine!",132,404,"Virginia, USA",904,False,,,No
1249737555169251330,@sheeshkabob @DevinNunes You mean the ones that were contaminated with Corona Virus?,2020-04-13 16:33:46,0,0,Twitter Web App,84,3182068442,keisevie53,EK,2015-05-01 19:02:11,,8,130,,91,False,,,No
1249737554833715201,"@erictheenemy @DonLitt12482658 @IAmSophiaNelson The CDC estimates 60,000 deaths per week from all cause in the US.… https://t.co/3ko32oQ6dy",2020-04-13 16:33:46,0,1,Twitter for iPhone,139,3302611902,dvan1313,Dvan1313,2015-07-31 17:52:24,"Wife, Mom of 4, Nana to 6! Love My Family, America and Arizona!",883,310,,94085,False,,,No
1249737554141884416,@it_nee Cause she really erked me .. talking about some “you been not paying before the corona” BITCHHH &amp; I still can’t pay 🙄,2020-04-13 16:33:46,0,0,Twitter for iPhone,129,3312761667,__therealedna,🎀,2015-06-08 05:34:34,LOVE WINS 🦋,424,439,,17035,False,,,No
1249737553697075200,NEW: From one Green to another (Stepney Green to Bethnal Green) on 2020-04-17 / meeting at The Half Moon Pub - Mile… https://t.co/dMv5SkQanf,2020-04-13 16:33:46,0,0,45PlusNotGrumpy,140,1020986120857931776,45plusnotgrumpy,45plusnotgrumpy,2018-07-22 10:57:14,"Walks, gallery visits, river trips, historic houses, wine-tasting, swim events, recitals, jazz music, river strolls, theatre, meals out, cycle rides in London.",17,0,London,499,False,,,No
1249737549272121344,"The real #Plannedemic

#Corona #Covid19 #CoronaVirus #CoronaHoax #Hoax #ID2020 #Event201 #FlaseFlag #Plandemic… https://t.co/nz6L4OxZPV",2020-04-13 16:33:45,0,0,Twitter Web Client,135,276178942,Bez___,Freeman,2011-04-02 20:35:02,"All money is LOANED into existence WITH INTEREST. Stop war profiteering with a lawful currency. 
Don' trust banks.
Don't trust government.",1101,1800,UK + Worldwide,9496,False,https://t.co/WehQTwDDN6,,Yes
1249737546541576192,"Mr President, most people who get corona will recover just fine, but we #ALS sufferers are sentenced to death, plea… https://t.co/kbdJ9JUFwQ",2020-04-13 16:33:44,0,0,Twitter for Android,140,1235085666230448128,ZeJi07626937,Ze Ji,2020-03-04 06:12:44,,66,189,,6076,False,,,No
1249737545350602755,Had a death in the family (NOT CORONA V) so I won't be Tweeting 2much for awhile. After much trial &amp; error I finall… https://t.co/oU8J7pSqPU,2020-04-13 16:33:44,0,0,Twitter Web App,144,875330351681474563,KDieezel,DIEEZEL,2017-06-15 12:33:13,"Dieezel Powered Prod.,/Full Moon 7 Ent. You possess more POWER than you think.~K. DIEEZEL ""Remember me? The one YOU got your IDEA from.""~Rakim",572,560,The Moon,1867,False,https://t.co/2GsD3cVveS,,Yes
1249737543853080577,got charged $40 for a good membership i haven’t been able to use at all bc of corona and i’m pretty sure i have no way to contact the gym,2020-04-13 16:33:44,0,0,Twitter for iPhone,137,973289837360025600,monisbonsai,⁷ JJONG DAY,2018-03-12 20:09:14,"bts pegger first, human second",1324,535,they/them bi 18 ,60228,False,https://t.co/OlSRKyLCgA,,Yes
1249737536592896000,@jankibaat1 @PMOIndia @pradip103 @Naveen_Odisha is behaving as if he is the CM of just the coastal Odisha. We dont… https://t.co/wdSZexgk9K,2020-04-13 16:33:42,0,0,Twitter for Android,139,232058322,sunil4u81,Sunil Panigrahi,2010-12-30 04:29:40,TrueIndology fan,63,451,,10914,False,,,No
1249737535976177670,Would love to challenge @TheVikasKhanna for some competition once all of this corona mess is sorted☺️☺️ https://t.co/r7Wv9lb3np,2020-04-13 16:33:42,1,13,Twitter for iPhone,127,3153232566,_UddiiBaba,gєяαℓт 𝘖ƒ яινια,2015-04-13 18:03:57,18. Bored. Tired.,3456,89,"Melbourne, Victoria",50096,False,,,No
1249737535745478657,@slowya_roll The cure for corona is within these melodies,2020-04-13 16:33:42,0,0,Twitter for iPhone,57,1924239523,wokexstar,Woke* 👨🏽‍🎨,2013-10-01 18:18:08,Music Producer/Recording Artist : “Purple Pack” Beat-Tape out now exclusively on #SoundCloud #wokestar •    📧 : JacenProd@gmail.com • twitter : wokexstar 🦈,796,290,Hidden Leaf Village,19169,False,https://t.co/8q2j2h0J6z,,Yes
1249737534864670721,As soon as this corona disaster is over I’m taking @rahagarout on a honeymoon 🪐💫💗🦋🏝,2020-04-13 16:33:41,0,0,Twitter for iPhone,83,368063714,GhadaAlsuh,Ghada Alsuh,2011-09-05 01:15:12,,198,1134,Med school ,7429,False,,,No
1249737533518426114,"Covid-19: Lalu’s tweet – Vigilant Bihari will compete, Corona will run after pressing: RJD… https://t.co/ZPB4ImpGyQ",2020-04-13 16:33:41,0,0,Google,115,1013556546,JobsVacancyIN,JobsVacancy.in,2012-12-15 16:56:05,,76,0,,34960,False,,,No
1249737527986204673,How stressed they must be to have to deal with that and the risk of corona,2020-04-13 16:33:40,0,0,Twitter for iPhone,74,64011109,PeachDulce,⁶ Goddess  ⁶𓅓,2009-08-08 18:06:13,Drake lyrics ALWAYS apply,7772,289,Middle America ,367414,False,,,No
1249737522608877568,"i heard that no taste is a symptom of the corona virus, i hope all of the russ fans are ok 🙏🏼🙏🏼",2020-04-13 16:33:39,0,0,Twitter for iPhone,95,1060291658409885696,MightyMorfinG,❄️ Mr Bitches ❄️,2018-11-07 22:03:25,I don’t care if I get permanently suspended anymore,431,474,Sorry to disappoint but im 5’8,13702,False,,,No
1249737522164441093,Corona is literally the biggest cock block,2020-04-13 16:33:38,0,0,Twitter for iPhone,42,989225836900442113,panda_panda70,Panda,2018-04-25 19:33:13,6X WS,516,1076,"Baskin, LA",4645,False,,,No
1249737521619075073,"Music heals the soul
🎶
Find out what you love and practice, practice, practice.
🤘
🌺 @ Corona, California https://t.co/FApdp5ZgJd",2020-04-13 16:33:38,0,0,Instagram,128,1263295813,CoronaYogaDen,Yoga Den,2013-03-13 01:24:55,"All we do is motivated by love, compassion, a sense of humor, and respect for what each individual can accomplish through yoga.",64,60,"Corona, CA",249,False,http://t.co/yit7LWWXXp,,Yes
1249737521111527425,"India may need a 49-day lockdown
#Coronaindia #coronaupdatesindia #Corona 
https://t.co/nSqurpdZDp",2020-04-13 16:33:38,0,0,Twitter Web App,98,1179255666092822528,Human70286217,Human மனிதன்मनुष्य आदमी,2019-10-02 04:44:31,"Homme, Hombre, Mann, 男子 , رجل 
He Him His",394,1564,..,27481,False,,,No
1249737519081467905,@PMOIndia @narendramodi We appreciate your work and we will stand beside you untill corona goes.,2020-04-13 16:33:38,0,0,Twitter for Android,96,799493602309275648,smondalktd95,Sourav Mondal,2016-11-18 06:05:03,"I love this.... 


Foodie 🍴🍕🍔
Photography 📷 
Cooking 👨‍🍳",1,11,"Hyderabad, India",1,False,,,No
1249737513306132482,Ask yoself these 3 questions 1.What if Corona takes months to end? https://t.co/uEiFehi41x am i going to earn money… https://t.co/UL9McAwOyF,2020-04-13 16:33:36,0,1,Twitter Web App,140,920354519074172929,Naledi2Princess,NP Naledi Forex,2017-10-17 18:23:11,"God👑
Professional forex trader📈📉💰💸
DM for ONLINE lessons & 99% accurate signals||start with free $30 account
Email:ForexPrincessNP@gmail.com
God👑",6693,49,Forex Market,997,False,,,No
1249737512773464066,@AhmadLathan That's stupid and harmful...it hurts innocent people who are not exhibiting these behaviors...it's alr… https://t.co/BAm764OAXx,2020-04-13 16:33:36,0,0,Twitter for iPhone,140,789269230684295169,ovotezo,𝐓𝐄𝐙🦦.,2016-10-21 00:57:03,cozy.,762,600,,18454,False,,,No
1249737512005718016,"Based on Lagos State request. 

Let's not toy with the poor masses again.

You people's Corona is only favoring the… https://t.co/mCSZJbqdmh",2020-04-13 16:33:36,0,0,Twitter for Android,140,257359187,sparklighto,Eyes4news(In Nigeria's Interest),2011-02-25 07:19:41,"Politics/Entreprenuership/HIV/AIDS Talk; I speak,I report.Retweets and Likes are not endorsement.Lagos-Akure-Abeokuta;felixdreal@yahoo.com.",827,590,Lagos State,12795,False,https://t.co/PyiOAJxGAn,,Yes
1249737505131266049,"While people all over the world are dreaming of surviving the horrors of Corona Various, closing the door and door… https://t.co/I1E3LtHm1P",2020-04-13 16:33:34,0,0,Twitter for Android,139,3290628577,1111shahin,ShAhIn IsLaM,2015-07-24 17:33:59,sis11n75@gmail.com,59,128, Bangladesh ,157,False,,,No
1249737504527278080,@ashoswai @ThePrintIndia People like you will make generations to come pay for your adventures. And if it is not Ta… https://t.co/FwjNsMsB75,2020-04-13 16:33:34,0,0,Twitter for Android,140,1283035777,AroraRowdy,अजब गज़ब,2013-03-20 11:31:38,Love to live and live to drive! I like traveling and love long drives! Passionate for Music! Occasional Drinker! Active Thinker! Anti Smoking! Life's Rocking!,86,854,Delhi,1333,False,,,No
1249737503294263296,CORONA SIS.... YOU GOTTA FREAKING GOOOOOO!!! https://t.co/8DU0Piyyyu,2020-04-13 16:33:34,0,0,Twitter for iPhone,68,1138276939897217024,wdwjonas,Why Don't We x Jonas,2019-06-11 02:49:05,Saw The @jonasbrothers 3x | Saw @whydontwemusic 2x | #WhatAManGottaDo #StreamChills,201,456,,3618,False,,,No
1249737502803574784,"Corona Virus started from China.
Since the Chinese have taken it upon themselves to treat Africans with such disdai… https://t.co/JpdxtrcVzg",2020-04-13 16:33:34,0,0,Twitter for Android,140,2485650266,OladelebjJimoh,Oladele Jimoh,2014-05-09 17:33:34,"Entreprenuer, Project consultant, procurement expert, interest: national security,politics, foreign affairs, culture.",34,178,,358,False,,,No
1249737501243252736,"From now on, it is the Chinese Virus!!!

When President Trump called the Covid-19 virus ""Chinese virus"", the whole… https://t.co/BlpLtPcjr1",2020-04-13 16:33:33,0,0,Twitter for Android,139,2485650266,OladelebjJimoh,Oladele Jimoh,2014-05-09 17:33:34,"Entreprenuer, Project consultant, procurement expert, interest: national security,politics, foreign affairs, culture.",34,178,,358,False,,,No
1249737500991488002,Proud of my friend and chief of @pilibhitpolice Abhishek Dixit who made very significant contribution in making Pilibhit Corona free.,2020-04-13 16:33:33,0,0,Twitter Web App,133,75555664,amit_dixit,अमित दीक्षित,2009-09-19 14:07:50,An IITian and desh bhakt  नमस्ते सदा वत्सले मातृभूमे त्वया हिन्दुभूमे सुखं वर्धितोहम् । महामङ्गले पुण्यभूमे त्वदर्थे पतत्वेष कायो नमस्ते नमस्ते ।।१।।,1850,1506,India,76084,False,,,No
1249737497925636096,"I think human behavior will be different in the Post-Corona world, so these datasets we are using for research will… https://t.co/K59ukQHzSo",2020-04-13 16:33:33,0,0,Twitter Web App,140,803944483742248960,Mohsen_Bahrami_,Mohsen Bahrami,2016-11-30 12:51:16,"Postdoctoral Researcher @ MIT Media Lab Connection Science 
Researcher @ Behavioral Analytics & Visualization Lab #datascience #bigdata #behavioral_analytics",267,883,,193,False,https://t.co/ePxXb8WgTf,,Yes
1249737495740219395,Holy Corona! hopes to recoup some earnings for hurting musicians https://t.co/5kPbxLHLMR,2020-04-13 16:33:32,0,0,Twitter Web App,88,24802436,ChasCityPaper,Charleston City Paper,2009-03-17 00:11:51,"Free, local, and independent in Charleston since 1997. #CHSnews #Charleston",88796,623,"Charleston, SC",30180,True,https://t.co/U7uWimKJ8O,,Yes
1249737492921630720,inquirer article mentions that a guy named steven mosher is accusing the chinese govt for censoring a paper that cl… https://t.co/awxoZUy89M,2020-04-13 16:33:31,0,0,Twitter Web App,140,962638111384641536,ellaquing,Ella Quing,2018-02-11 10:43:05,late night conversations with myself,4,96,,198,False,,,No
1249737491923386368,@gagal97 It’s been a pretty deep drought but since corona started it’s been raining and snowing. It’s really weird… https://t.co/a7EsHSXBVI,2020-04-13 16:33:31,0,0,Twitter for iPhone,139,997998497717784577,tradpeach,Sara,2018-05-20 00:32:38,| Pro-Life | Pro Second Amendment | Trad | Ronald Reagan Stan | #snailrights | Professional Troll |,815,470,,9255,False,,,No
1249737487624228865,"DAY35 Corona Lockdown Random thoughts...

Would a @NickSwisher and @byrnes22 podcast be the best thing to ever come… https://t.co/Er4VYeD9qz",2020-04-13 16:33:30,0,0,Twitter for iPhone,140,1158586689486331905,ScottZ49704133,Scooter McFungo,2019-08-06 03:52:47,Baseball Emissary|WAZZU COUG|Fielding is 99% Feet. The other half is Hands.,68,100,"Bellevue, WA",358,False,,,No
1249737485745258497,Corona went from my mothers friends third cousin removed friends neighbors daughters cousin to out next door! Peopl… https://t.co/B3kGrCh9Zg,2020-04-13 16:33:30,0,1,Twitter for iPhone,140,315994104,Sancityx,Carole B did it!,2011-06-12 19:37:44,(you can't bully a troll) • I typed what you wanted to say.,916,633,"Orlando, FL",82941,False,,,No
1249737485648723983,Braved the corona and,2020-04-13 16:33:30,0,0,Rivers_eBooks,21,850884770947092482,ConnorEbooks,Rivers eBooks,2017-04-09 01:35:12,I'm a robot,29,1,Welcome to the Internet,64398,False,,,No
1249737485313347588,"projo: RT ProjoPhoto: Corona closed site 
sliding towards new normal  
Play, ground to a halt

See more haiku in th… https://t.co/IevnK0wzbi",2020-04-13 16:33:30,0,0,IFTTT,140,151515893,projopaul,Paul Edward Parker,2010-06-03 15:44:13,"Husband, father, hiker, reporter for The Providence Journal. While I frequently post work-related Tweets® here, this is my personal account.",1238,182,,39565,False,,,No
1249737484327510017,"I think somehow, Hobbs and Shaw (Fast n' Furious) is a safe explanation for this Corona virus pandemic.

Virus gone… https://t.co/aKDdp3mKf4",2020-04-13 16:33:29,0,0,Twitter for Android,140,875857226,Ijoyviva,Joyviva™,2012-10-12 15:33:36,Instagram: @Ijoyviva // tiktok @Ijoyviva // I bite 💞,2120,1139,Right here,10469,False,https://t.co/bidbV0hqYP,,Yes
1249737483870277632,"It’s corona time, who wants to discord ?",2020-04-13 16:33:29,0,1,Twitter for iPhone,40,1117475855888834560,Smoker03322008,ChingChong,2019-04-14 17:13:00,SUCK it,9,78,,51,False,,,No
1249737483387985920,PM appeals to overseas Pakistanis to donate generously to Corona Relief Fund https://t.co/yD22VjRhfN,2020-04-13 16:33:29,0,0,Twitter for iPhone,100,1166384476081070081,Dakkar_P,Capitano,2019-08-27 16:18:54,,437,409,Atlantic,13417,False,,,No
1249737482326831106,Just trying to get my head around the fact this old guy (not a doctor) thinks the 20K+ corona v death toll would be… https://t.co/XhQlMvY5gy,2020-04-13 16:33:29,0,0,Twitter for iPhone,140,984232716651511808,mel_wright123,🌱🐝Mel J Wright,2018-04-12 00:52:20,"Murray river 🧡 Yorta Yorta country. Books, music, gardening & not enough golf. All creatures great & small. Noisy Australian.",771,483,N.S.W.  Australia 🇦🇺,32364,False,,,No
1249737479311130631,"Charsadda report 8 Corona cases 1 Chinese 1 local, 6 tableghe among 2 are foreigners 
#COVID2019 
@IftikharFirdous",2020-04-13 16:33:28,0,0,Twitter for Android,114,352928832,yes_mohmand,Arshadmohmand,2011-08-11 08:37:56,journalist,918,2373,Reporting from FATA for VOA ,3874,False,https://t.co/DPWiAwmE34,,Yes
