id,text,created_at,retweet_count,favorite_count,source,length,user_id,user_screen_name,user_name,user_created_at,user_description,user_followers_count,user_friends_count,user_location,user_statuses_count,user_verified,user_url,number_of_QuestionMarks,user_has_url?
1241415370692386816,"@Name_Gacha {\_____/} 
( • O🧻•) Ok then...
/    ^ ^  \  *eats toilet paper*
I'm just staying safe from corona.",2020-03-21 17:24:23,0,1,Twitter for Android,110,1190869762496008193,RedPand65633648,🖤🖤KittehCat🖤🖤,2019-11-03 05:54:28,"pfp created by @Name_Gacha 
Banner are different art edits things they are created by: @Name_Gacha me and @Kaylin_uwu87 so yeet-",265,71,At your house 😈,3504,False,,,No
1241415370487009282,"3 mimosas, French toast bacon. Now alittle nap. Okay Corona I’m getting all my rest",2020-03-21 17:24:23,0,0,Twitter for iPhone,83,1099782160557453315,PurpAlexandria,HOTATHAN.,2019-02-24 21:24:34,SPECIAL GIRL REAL GOOD GIRL.  ♠️💙$purpbizzle,99,115,"Nebraska, USA",1769,False,,,No
1241415370327678977,Did your Lenten sacrifices take a hit cuz of Corona?,2020-03-21 17:24:23,0,0,Twitter for iPhone,52,25482828,bull97rock,Bull (Rich Gaenzler),2009-03-20 09:36:56,"Host of @MorningBull97 6-10AM weekdays on @97rock in Buffalo. In-game host @Sabres and NLL @Bandits, Stadium voice of @UBfootball",4868,1156,"Buffalo, NY",15048,False,https://t.co/l36cdqrXKh,,Yes
1241415369224527873,"Plz watch this videos
https://t.co/E8EjFAUmEa
#lockdownpakistan 
#StayHomeStaySafe #CoronaFreePakistan 
#Corona",2020-03-21 17:24:23,0,0,Twitter for Android,111,1099569801821937665,RafidImran1,Rafid Imran,2019-02-24 07:20:44,,2,25,,17,False,,,No
1241415367047565313,"Be it Educated Muslim or Uneducated Muslim

Be it Rich Muslim or Poor Muslim

Be it Liberal Muslim or Radical Musli… https://t.co/yAtl9uY6HR",2020-03-21 17:24:22,0,0,Twitter for Android,140,1070254730,pakhishukla21,Pakhi Shukla,2013-01-08 07:37:11,"A girl who loves to enjoy every moment of her life... A Senior Software Engineer, Socialist and Patriotic that's all what my bio-data is...",3505,173,Mumbai,21252,False,,,No
1241415365822799873,Now indian knows that it's totally civilian's war against #Corona seeing it's nature as to how it increase just nee… https://t.co/OH3Zr5QalM,2020-03-21 17:24:22,0,0,Twitter for Android,140,133190414,disuv,दिशव🌞,2010-04-15 07:01:36,"सर्वे भवन्तु सुखिन: , सर्वे सन्तु निरामया: ।
सर्वे भद्राणी पश्यंतु,मा कश्चिद दु:खभाग भवेत।

#Janta_Curfew 22nd March 7AM to 9 PM",639,29,"New Delhi, India",4749,False,https://t.co/OoDFYXRr2E,,Yes
1241415365554352134,@007AliSohrab Omg what a Idea for corona,2020-03-21 17:24:22,0,0,Twitter for Android,40,4159156754,sahilsherwani2,Muhammad Sahil Shearwani (Indian),2015-11-07 17:04:21,"“Allah is One and likes Unity.” (Muslim)
---------------------
Beautiful people are not always good, but good people are always beautiful – Hazrat Imam Ali (RA)",29,132,,391,False,,,No
1241415365197885440,What ya these Anna Nagar and Kilpauk flos roaming as if they have some protection against corona.,2020-03-21 17:24:22,0,2,Twitter for iPhone,97,79757916,RaisaNasreen,Raisa Nasreen,2009-10-04 15:39:37,"I love films and everything that spells entertainment! Former content writer | film critic @bookmyshow @Rocheston, @pinkvilla. Now: @dgzmedia",3965,576,India,10815,False,,,No
1241415361007845390,"Chinese Herbs To Help Maintain Immune System Health During Corona Virus, COVID-19 and Cytokine Storm https://t.co/fxy36Nh7gl",2020-03-21 17:24:21,0,0,Twitter for Android,124,1026470466054172672,LivinTheSmithLi,Gina Smith,2018-08-06 14:10:04,"We are a family that travels together.  We blog about our experiences, whether they are close to home or far away. We are always looking for new places to go.",4087,3410,"Kentucky, USA",4688,False,https://t.co/BebVb9IrNV,,Yes
1241415359585976323,"@Djouksthings Sis are you the corona virus ? 
Because your beauty is deadly 🥵🥵",2020-03-21 17:24:20,0,0,Twitter for iPhone,78,1164832351093788672,karabashabazz2,Akissi,2019-08-23 09:31:13,je vais essayer de ne parler que de pop culture. si vous me voyez devenir trop politique frappez moi,589,312,,26438,False,,,No
1241415358449364992,"""SOHR told since Febr.2 &gt; 4,840 trucks/military vehicles to Syria, incl. tanks, personnel carriers, armored vehicle… https://t.co/V4XkC8efUL",2020-03-21 17:24:20,0,0,Twitter Web App,143,731251646299275264,demian_goldmund,Friedhelm Hepping,2016-05-13 22:35:53,"Working as an educator with children 6 -11 years old. Interested in justice, freedom + humanism in this world. In particular for the persecuted people of Kurds.",659,1800,"München, Bayern",76955,False,,,No
1241415357522272257,A very important week ahead. Take care &amp; stay safe friends ❤️ #IndiaFightsCorona #corona #JantaCurfew https://t.co/KTKnDrkLMD,2020-03-21 17:24:20,0,0,Twitter for iPhone,129,136190527,akananda,Ananda krishnan,2010-04-23 07:41:44,"Film Maker, Director & Producer of Metro",4443,667,chingara chennai,1414,False,,,No
1241415355936972800,Corona flirting with my lungs https://t.co/416g0HWDE6,2020-03-21 17:24:19,1,2,Twitter for iPhone,53,1894288009,iainthealthy,Striker,2013-09-22 16:12:40,🤦🏾‍♂️😭😂😂,765,464,,21906,False,,,No
1241415355920027653,"Pence: we need to conserve supplies for those showing symptoms only to ensure everyone can get a test
Pence: WH doc… https://t.co/SjcAjj89mQ",2020-03-21 17:24:19,0,0,Twitter for iPhone,140,40619477,lebacylrac,CC,2009-05-17 06:24:54,,57,198,,3986,False,,,No
1241415355160883201,"Instead of social distancing only muslims and liberals distancing can prevent anyone from Corona virus 
@davidfrawleyved",2020-03-21 17:24:19,0,0,Twitter for Android,120,1626815065,KumarAnsh552030,हिन्दु की आवाज 🇮🇳,2013-07-28 02:08:54,D.KUMAR,171,198,gaya(bihar),1553,False,,,No
1241415352740970496,"*Egyptian being chased by the cops bc has corona virus*
Cops: ehna bena3mel keda aashan sehetak
Egyptian: haseb ya… https://t.co/o6x0wJ7zBs",2020-03-21 17:24:19,0,0,Twitter for iPhone,139,698462832208306176,zeinaatamerr,zeina,2016-02-13 11:04:50,slap the bass so hard you get blisters.,989,339,,20294,False,,,No
1241415351859986432,People and management not following government advise of maintaining distance of 1 metre at Mother dairy toll both#… https://t.co/W6eBu0lyhJ,2020-03-21 17:24:18,0,1,Twitter for Android,140,866187899498250241,singhagam_,agam singh,2017-05-21 07:04:23,Work for art ......art for work.... That's life I love to have ......,14,234,"सेक्टर 75, नोएडा",55,False,,,No
1241415351138758656,@GPotalivo Corona eggs,2020-03-21 17:24:18,0,0,Twitter for iPhone,22,1431698179,shannononfoley,shannon foley,2013-05-15 22:59:16,Venmo @annavanbuskirk for a good time,433,437,,5564,False,,,No
1241415351050457090,@purebardigang @iamcardib @BernieSanders Bernie Sanders just raised $2million in the last 48 hours for 5 different… https://t.co/sFTTTrqCYm,2020-03-21 17:24:18,0,0,Twitter for iPhone,139,1137757549057400832,ToroBACH,ToroBach,2019-06-09 16:25:12,,0,7,,76,False,,,No
1241415350970793990,@TarekFatah 😂😂😂😂 Found Corona Virus..https://t.co/jebzOfKPgc,2020-03-21 17:24:18,0,0,Twitter for Android,60,1055282036,GovindRaju9,Govind Raju,2013-01-02 14:46:46,"देश के लिए इंसानियत और स्वाभिमान की बलि ना चढाए। देशवासी प्रेम, देश प्रेम से ऊपर है। Will never vote for the Govt in any elections.. but the peson who stands..",144,258,pk ka goola,25722,False,,,No
1241415349482016769,"If you have symptoms of the corona, please don't like my tweets.. Don't want to catch out",2020-03-21 17:24:18,0,0,Twitter for Android,89,507775995,ItsRioMcintosh,Rio McIntosh,2012-02-28 19:02:00,Hi,621,1013,,6781,False,https://t.co/EOd9QLyG0G,,Yes
1241415349154824192,"Health officials are saying the battle to contain Corona Virus is over - it’s not going to happen , I’ve been sayin… https://t.co/dIjwmTSEF3",2020-03-21 17:24:18,0,0,Twitter for iPhone,140,815716883433451521,MyDaleyVibes,Incognito Period,2017-01-02 00:30:35,Panama | Jamaica | Atlanta| NYC| Co-Curator of @Big_Yaad,2020,537,"New York, NY",20786,False,https://t.co/1CAxCqBp8h,,Yes
1241415349008031745,Corona days #corona #nowshahr #world #problem #virus #photography #blackandwhite #photooftheday #photojurnalism… https://t.co/M9PkzaDhp7,2020-03-21 17:24:18,0,0,Instagram,136,1943632694,AGUYNAMEDPEACE,Romtin Saili,2013-10-07 09:59:30,freelance photographer,63,268,,722,False,,,No
1241415347766546434,"Podcasts

Renegade Inc @Renegade_Inc 
Steve Keen @ProfSteveKeen Capitalism Closed for Business: Coronavirus… https://t.co/sPySMGb4gY",2020-03-21 17:24:17,0,0,Twitter Web App,132,968776251983966209,BRAVENEWEUROPE1,Brave New Europe,2018-02-28 09:13:52,BRAVE NEW EUROPE publishes expertise with a radical attitude concerning European politics and economics to promote an alternative to neoliberalism.,2780,2227,,20107,False,https://t.co/5lbIfAPQXD,,Yes
1241415346814410754,@williamshortcon @BernaB_2013 @NikolovScience There a NO reliable tests. Medical professionals / virologists are sa… https://t.co/GUz7JOalm9,2020-03-21 17:24:17,0,0,Twitter Web App,140,143593029,OceanadeSilva,oceana,2010-05-13 22:16:28,,559,708,,58943,False,,,No
1241415346231410694,Y’all need to hurry up and find a cure for this Corona shit because some of us are stuck in the house with the wrong people,2020-03-21 17:24:17,0,0,Twitter for iPhone,123,855039786,c_kid_,Christian,2012-09-30 17:21:59,Ça va sans dire.,797,558,Blue Earth,24645,False,,,No
1241415343899279360,Abstract graffiti in black canvas print https://t.co/Fzeg7JScmA di @zazzle #urbanstyle #streetart #graffiti… https://t.co/As8p1AC2eK,2020-03-21 17:24:17,0,0,Twitter Web Client,132,61531378,Lucia_Corona,Lucia corona,2009-07-30 16:34:17,"Hi, my name is Lucia Corona. I'm a visual and motion designer based in Rome. Follow me on IG https://t.co/PmnfrwjRrn and on FB https://t.co/ujyrUZMk7E",238,942,"Roma, Italia",899,False,https://t.co/r5r3getTWR,,Yes
1241415343534264321,guys im hungover and idk how to be sick for a day without my parents thinking i have corona,2020-03-21 17:24:16,0,0,Twitter for iPhone,91,1139320014354317312,elevatorfloor,brain🖤😟,2019-06-13 23:53:53,foreverrr// @maarina47 fan account,220,273,,6746,False,https://t.co/3cvTVtmvc9,,Yes
1241415342745935873,"Corona has proven that India's  bigger problem is not illiteracy, it is stupidity of literate people...… https://t.co/uwlXSskZm7",2020-03-21 17:24:16,0,0,Twitter for Android,128,433343697,bishnoi_rajesh,Rajesh Bishnoi 🇮🇳,2011-12-10 13:02:20,"हिन्दू सनातनी.
नर्स. स्वयंसेवक.
Working on a huge international business project.
tweets are personal.",290,1207,"Jodhpur, India",4948,False,,,No
1241415342099812354,"@MagicalSlurpuff 
I know you never want to hear from me. But this corona virus is scaring me. I heard its in Califo… https://t.co/66YfScJgdR",2020-03-21 17:24:16,0,0,Twitter Web App,140,1241328629369335812,WasItReal3,WaynePeter,2020-03-21 11:40:00,Sorry... Can we be friends again and play Pokemon,0,6,,3,False,,,No
1241415337666654211,@JfkJuni0r Tagged you with youtube clip about heat killing Corona virus!,2020-03-21 17:24:15,0,0,Twitter for Android,72,1040505251688800256,EIS_birdlover,EIS_BIRD LOVER,2018-09-14 07:39:18,Chicago democrat voting 4 Trump 2020,61,71,Earth,1075,False,,,No
1241415337175846912,"@dbongino @ezralevant I wonder what the real death count is in China.

The Wuhan crematoriums were literally bursti… https://t.co/hb2bNWrPbK",2020-03-21 17:24:15,0,0,Twitter Web App,140,17190028,Doublegooner,Doublegooner,2008-11-05 15:09:00,Stan Kroenke Hijacked OUR Club & we've gone backwards since.,8925,8947,,41759,False,,,No
1241415336018104322,"She'll b responsible if corona spreads. 
She n those who will present in crowd r live Corona bombs https://t.co/m3ZIT3aVFu",2020-03-21 17:24:15,0,0,Twitter Web App,122,1159902684398284800,The_priyanka1,Priyanka,2019-08-09 19:02:04,Love to live each moment of life😊,303,1024,India ,5974,False,,,No
1241415333094834177,"As someone who gave a lot of time for conspiracy theories, I can’t help but think someone want the whole world home… https://t.co/R9Me3VyooK",2020-03-21 17:24:14,0,0,Twitter for iPhone,140,194925729,pheahah,Yeezy,2010-09-25 10:10:35,aspiring energy expert,690,497,"Melkbosstrand, South Africa",33871,False,https://t.co/qoFjDNj01A,,Yes
1241415332331433985,"Whelp... Seeing how I have to stay home because of Corona virus (which I don't really mind, I'm always home anyway,… https://t.co/O8C1o7ZKuj",2020-03-21 17:24:14,0,0,Twitter for Android,140,3023364459,Dissapear124,Nadja💞,2015-02-07 16:24:45,"~Half lost,half broken
In the black,my heart is soaked~
Big fan of: Dan and Phil🦙🦁,Thomas Sanders, Set it off⌛ Twenty one pilots |-/(||-//) Panic❗At The Disco",663,2363,she/her,2514,False,,,No
1241415332230623232,I’m coming to see you when corona morona is gone https://t.co/mucNsGFgsh,2020-03-21 17:24:14,0,0,Twitter for iPhone,72,2728035488,attanistan,President of the Islamic Republic of Afghanistan,2014-08-13 01:08:22,Subhan Allah wa bihamdihi (read my pinned tweet) 23. A mahram reads my DMs x,6720,497,alikhel,67415,False,https://t.co/LSHqBy8xCO,,Yes
1241415332121710593,@jayrosen_nyu @Amy_Siskind @Sulliview He keeps calling it the the China Virus instead of the Corona Virus.  The bul… https://t.co/NoCou0X0zg,2020-03-21 17:24:14,0,0,Twitter Web App,140,934986610567008258,emilymerjan1,ELC,2017-11-27 03:25:53,,21,131,,3683,False,,,No
1241415331803017216,"There are still people having a pop at him... under this!
The man could cure corona and cancer and he'd still get f… https://t.co/3DruowpKB4",2020-03-21 17:24:14,0,0,Twitter for Android,140,450151520,DrNinjaMonkey,Dan 🕺,2011-12-29 23:00:14,"Phd, Tkd black belt, firm believer in evolution.
London.",211,728,,16277,False,,,No
1241415329852674048,I was telling colleagues at work yesterday that Abuja is likely to already have corona virus affected persons movin… https://t.co/KEVlhkak9w,2020-03-21 17:24:13,0,1,Twitter for iPhone,140,101481314,ibrahimkwajaf,Ibrahim H. Kwajaffa,2010-01-03 13:49:26,Entrepreneur. Humanitarian. Patriot. 🇳🇬 RTs not endorsement. ❌,1444,985,X,28018,False,,,No
1241415329798111233,"MY CrusH is SufferInG fRom
    CoronA VirUs 
So PleasE StaY AwaY 
     froM HeR",2020-03-21 17:24:13,1,1,Twitter for Android,79,918332218023571456,BaebiSin,half syco,2017-10-12 04:27:17,25 01 2020,194,77,meme land,4643,False,https://t.co/MWVpy0wdO5,,Yes
1241415328946630658,"#lockdownpakistan 
#StayHomeStaySafe
Being a surgery trainee I have nuthing to do with corona but due to shortage o… https://t.co/3MkKzMNJfs",2020-03-21 17:24:13,0,1,Twitter for Android,140,951036815749910529,DrkabirGul1,Ganja docter 😎,2018-01-10 10:23:41,"Resident surgeon(PGR) khyber Teaching hospital peshawar 

House officer @

Ayub teaching hospital abbottabad

@PTi@Imrankhan@Pakhtun@Peshawar@Mkd",71,168,"Abbottabad, Pakistan",1794,False,https://t.co/tIA8zvcc5G,,Yes
1241415327172476936,Somewhere in America somebody did the money  phone and caught corona,2020-03-21 17:24:13,0,0,Tweetlogix,68,59852362,Flawdaboi_B,🏁,2009-07-24 18:33:50,,479,235,Flawda,135382,False,,,No
1241415326408957957,@cheeku1796 @sharabukotesh deenikanna Corona better,2020-03-21 17:24:12,0,0,Twitter for Android,51,84002749,akpmegastar,రవి దాసరి,2009-10-21 04:48:00,Proud to be MEGASTAR CHIRANJEEVI fan,388,381,"Anakapalli, India",19772,False,https://t.co/RNiCF0MLGf,,Yes
1241415320033771520,"Corona-madness, Florida edition: Local lawmakers spiral into childish shouting match over power https://t.co/XysZpvrtdf via @BIZPACReview",2020-03-21 17:24:11,0,0,Twitter Web Client,137,823214257030524928,country_gman,countrygman🇺🇸💪🇺🇸☝A♠A💯％,2017-01-22 17:02:28,#Deplorable American Patriot   Happily married to the love of my life. I'm a very lucky man to have such a loving wife. #GodBlessAmerica #AmericaFirst #MAGA🇺🇸,6152,6279,"Arkansas, USA",54659,False,,,No
1241415318615937025,"Cybercrime group offers ""discount"" for decryption keys during Corona crisis. Breaks it promise almost instantly (wh… https://t.co/UAZLGfe1qK",2020-03-21 17:24:10,0,0,Twitter for Android,140,2366076997,eilah_tan,Nathalie Van Raemdonck,2014-02-28 20:23:53,"Belgian Cyber Diplomacy analyst, internet night crawler. Work on @EUcyberdirect at @EU_ISS, tweets are my own.",2267,1253,,4683,False,https://t.co/2V1Sr30U43,,Yes
1241415318414606340,"@AwakeningComing @TheKanehB In January, Huawei said that they would help China fight corona with their 5 and 6G. Th… https://t.co/kqzVfr1CxQ",2020-03-21 17:24:10,0,0,Twitter Web App,140,898934738,Sheeple101,Sheeple101,2012-10-23 02:01:55,"If money is the scorecard for success I am playing the wrong game... I don't care what you think just think for yourself.

Antisocialist anticorporatist...",2361,191,America - Thailand,172891,False,https://t.co/3Vr55M3t1k,,Yes
1241415313415196672,#lockdownpakistan Every one should have to pay role against corona so please stay max time at your home avoid social activties🙏🙏🙏🙏🙏🙏🙏🙏,2020-03-21 17:24:09,0,0,Twitter for Android,134,2744388986,arizmahar,Arz Mahar,2014-08-19 08:56:07,,2625,4986,"Sindh, Pakistan",20663,False,,,No
1241415310369902593,"@Rosie He is dealing with the Corona virus and the Moronavirus. 
He needs our help.",2020-03-21 17:24:09,0,0,Twitter for Android,83,992612257400942593,True_Attendant,Marie Spears,2018-05-05 03:49:38,"USN Vietnam Era HM1,fervent moderate, Ban CU, EC, end corruption, gerrymandering. Protect rights of all. ACA,DACA,ERA,fix VRA & VAWA.
Save planet🌎we like it",2088,2370,"Washington, USA",55151,False,,,No
1241415310223147008,Tried to watch some soccer but they cancelled Barcelona 🤦🏽‍♀️ damn I hate this corona,2020-03-21 17:24:08,0,0,Twitter for iPhone,85,68248641,LaMexicana97,La Mexicana🥀,2009-08-23 22:05:19,Don’t disturb my peace if you’re at war w yourself,314,134,Lindsay Ca // Hawaii☀️,41586,False,,,No
1241415309946388480,#coronavirus #corona Today my family has posted me 20 pcs GIKO N95 masks via express delivery.  It does not look pr… https://t.co/NQeRxZOJBq,2020-03-21 17:24:08,0,0,Twitter for iPhone,140,1221805835581558784,AllocaFreestyle,freestyle,2020-01-27 14:43:13,,0,1,,9,False,,,No
1241415308725927936,"Doctor at Atmah (North of Idlib) hospital: 4 suspected Corona cases in Atmah hospital, incl. a child with thalassem… https://t.co/gZbMnTc0d8",2020-03-21 17:24:08,0,3,Twitter Web App,140,380945274,LindseySnell,Lindsey Snell,2011-09-27 14:02:25,"Journalist. Murrow award winner. Hauptverantwortliche Video-Frau, camera op, editor. Türkiye'de eski mahkûm. Views are my own—private account.",17881,1461,München,6785,True,https://t.co/7EB5mVKzU0,,Yes
1241415308411355136,"@Michaelmaxcen @OliverRakau @wizardofid Because the corona threat is fake. Once you know, everything makes sense. A… https://t.co/VstlO4bK3p",2020-03-21 17:24:08,0,0,Twitter Web App,140,4814488643,berenbergdc,Don't ask,2016-01-15 13:33:07,I speak my mind.,1037,228,,22427,False,,,No
1241415307987685376,"Corona Pakoray and Corona ball on my TL 😲😲

@ahsanzawar https://t.co/93vx18Ucrl",2020-03-21 17:24:08,0,0,Twitter Web App,79,754445159115419648,ShahzaibRais2,Shahzaib Rais Khanzada,2016-07-16 22:38:37,"Sales Executive at @PQTgroup

Tweet and QT about everything.   RTs are endorsement (Yes you read it right). 

Instagram : shahzaib.rais",160,453,"Karachi, Pakistan",15823,False,https://t.co/tItLlYOoMA,,Yes
1241415305307525123,"#CoronavirusPandemic 793 people have died in ltaly within the last 24 hours from corona.

WTF is happening there. B… https://t.co/c63ZbwtzL6",2020-03-21 17:24:07,0,0,Twitter for Android,140,820195855,AlanCaparn,Alan Caparn,2012-09-12 19:17:18,"Retired European Credit Manager. Finding time 'occasionally' to put my feet up. Believe in only 2 genders & punitive taxation is theft. NO DM's, ta!",365,464,Holland,5123,False,,,No
1241415303789191168,@Morganmathews_x This clip is from December during the corona party.,2020-03-21 17:24:07,0,0,Twitter for iPhone,68,37922267,ManLikeThulz,ManLikeThulz 🅙,2009-05-05 13:26:06,IG: ManLikeThulz 🉐,388,842,"Durban, South Africa",18304,False,https://t.co/15QYgBOL4Y,,Yes
1241415303038287872,@sonamakapoor @TheKanikakapoor Media is creating awareness about corona since day 1. Not fair on her part. She has created a mess.,2020-03-21 17:24:07,0,0,Twitter for iPhone,130,1100391655151026177,Ritu15912577,Ritu,2019-02-26 13:46:29,,6,64,"Mumbai, India",45,False,,,No
1241415302715408387,@MSNBC MSNBC reporters should stop asking Trump questions at the Corona virus briefings. Talk to the doctors and th… https://t.co/XyBphUUWFl,2020-03-21 17:24:07,0,0,Twitter for Android,140,2172769369,doris23x,Doris,2013-11-03 20:32:34,,23,29,,7134,False,,,No
1241415302216368128,Me when i get my corona virus check https://t.co/rE4EJObiPU,2020-03-21 17:24:07,0,0,Twitter for Android,59,789217874950914049,ogdblp,$kii-Mask McRobbie🍍,2016-10-20 21:32:59,"Producer and Engineer||Habeeb Records @habeebrecords https://t.co/gt0qkPVgCO
                 Management: @thekidsara ig: @ogdblp
#indiemusicmonday",3781,3785,"Florida, USA",2766,False,https://t.co/fcKtre2A7j,,Yes
1241415299406028800,Damn this corona has me watchin ppls stories I would never give the time of day💀,2020-03-21 17:24:06,0,1,Twitter for iPhone,80,2828816154,Jael_Tesfaye,Jaelsthename,2014-09-23 22:37:15,YELLUR | SMU’ 22| Insta: @jaelsthename 🇪🇹,449,426,"Dallas, TX",1123,False,,,No
1241415296772014081,@SivaRamanK17 No one is opposing the government in this #JanataCurfewMarch22 I think so. And now this has been name… https://t.co/97bHIXduxI,2020-03-21 17:24:05,0,0,Twitter for Android,140,826836555532611584,Ashik337,Ashik,2017-02-01 16:56:11,The wall of #IndiaGate  tells my History,114,45, 🇮🇳 ,27966,False,https://t.co/TCJYt43JfU,,Yes
1241415295136419841,"@PmlnMedia The man with big head on little shoulder is coming back to fight against corona,thanx MNS to allow him to go back to his nation.",2020-03-21 17:24:05,0,0,Twitter for Android,139,1190907762710077440,PDhudhi,Prof. Asif Dhudhi,2019-11-03 08:25:40,A Politician,17,73,,3,False,,,No
1241415294452518913,@geofflemon So your friend is positive corona too? Did he tell you that after you guys met? Actually I'm thinking a… https://t.co/MPrLzrxBfV,2020-03-21 17:24:05,0,0,Twitter for Android,140,156709637,tharr_k,Tharra,2010-06-17 17:52:32,"messed up in the head
●
Kepala Lembaga Edukasi @officialmonstax cabang Pecenongan",356,592,Bekasi - Jakarta,18066,False,https://t.co/E7DmWdjwqu,,Yes
1241415293659996163,@cswany2 ✨🤚👁  I would suggest that you let the Gov Newsome know ASAP! Lots of people will be counting on that test… https://t.co/Je1wrJYt0Q,2020-03-21 17:24:05,0,0,Twitter for Android,139,1144059594500648960,dani_tillotson,✨🖐👁 Psychometric Empath,2019-06-27 01:47:17,"Graphic Artist, Catholic, 3🤵🤵🤴, Poet, 💘 🎶, Astrology, 💍,  #Psychometric Empath✨🖐👁, #Intersex Female: XX,XY,XX Native American, #MAGA ,TRUMP2020,",2648,4932,,4335,False,,,No
1241415293588684800,I am still saying this corona looks and feels like a bio weapon.... signs point to it... see the pic.  Read careful… https://t.co/KOvo9BoHym,2020-03-21 17:24:05,0,0,Twitter for iPhone,140,1037695306228555778,AK68194864,A KAPOOR,2018-09-06 13:33:35,In my life I adapt what is useful I reject what is useless & add what is specifically my own. that’s just what makes me who I am.,57,118,"Mumbai, India",1460,False,,,No
1241415292581888001,Sir I have booked a Paris and Switzerland tour from Thomas cook India limited for travel from May 24 to 30 May 2020… https://t.co/SqCeDKTqZB,2020-03-21 17:24:04,0,0,Twitter for Android,140,2866216700,naren15661,Narendra Prasad,2014-10-20 02:13:25,Be happy. Whatever happens,90,201,India,2802,False,,,No
1241415291558670338,Check out #Corona #Survival #Sex Kit  https://t.co/LCGRaHcYUK @eBay #QuaratineLife #QuaratineAndChill #QuarantineActivities,2020-03-21 17:24:04,0,0,Twitter for iPhone,123,210219369,xxPandorasBoxx,xxxPandorasBoxxx,2010-10-30 21:42:04,xxxPandorasBoxxx is dedicated to bringing you the latest trends in #adult #novelty products and #Lingerie. Check out our @eBay store at xxxPandorasBoxxx,1751,1043,"Westchester, IL",52784,False,https://t.co/CQDkIlO0cG,,Yes
1241415291193536512,These simulations show how to flatten the coronavirus growth curve https://t.co/wHFfuwnEhu,2020-03-21 17:24:04,0,0,Twitter Web Client,90,69713350,jkhartl,Jeff Hartley,2009-08-28 22:31:29,,175,224,,50162,False,,,No
1241415290430373889,"i get to tell my kids i lived through corona, modi, genocide of muslims by the state and probably some more mayhem im forgetting.",2020-03-21 17:24:04,0,0,Twitter for Android,129,777841248853975040,iamSkhalid,Khalid,2016-09-19 12:06:20,‏‏‏‏‏ولا غالب الأ الله,213,97,absolutely fokin nowhere,4241,False,,,No
1241415290279333895,we’ll all be singing ‘for the first time in forever’ from Frozen after quarantine. They predicted this and Anna was… https://t.co/rGRSMNQ2Fe,2020-03-21 17:24:04,0,3,Twitter for iPhone,140,3408444947,powerbottomgaga,𝔱𝔥𝔢 𝔠𝔲𝔫𝔱𝔢𝔰𝔰,2015-08-08 10:30:25,𝕙𝕖𝕣𝕖 𝕥𝕠 𝕤𝕦𝕡𝕡𝕠𝕣𝕥 𝟙𝟙𝕩 𝔾𝕣𝕒𝕞𝕞𝕪 𝕨𝕚𝕟𝕟𝕖𝕣 @ladygaga,1527,1961,"Mannheim, Germany",9496,False,,,No
1241415289801039873,"Avoiding Corona is my new turn on, I love a woman who know how to finesse some shyt...witcho slick ass",2020-03-21 17:24:04,0,0,Twitter for iPhone,102,162288681,Jmurkk,Jmurkk,2010-07-03 06:18:02,Mind..Body..Soul 🌱 | DLi | GNC | CEO,1458,757,GL🌎BAL,39417,False,https://t.co/1WlrlVWwOs,,Yes
1241415289511841794,"Some insist on getting the corona virus test! You know you should be sequestered now! If you test positive, they wi… https://t.co/TmmgKHrlWV",2020-03-21 17:24:04,0,0,Twitter for iPhone,140,143939177,Cajunmade25,cajunmade 25,2010-05-14 21:14:39,Retired Rn,11,42,Usa,1364,False,,,No
1241415286378704902,@NJLahori Your beauty will beat corona 😂 😭,2020-03-21 17:24:03,0,0,Twitter for Android,42,1134034191467913216,KhairUl60093874,Khair Ul Amin,2019-05-30 09:49:55,,43,393,"Nowshera, Pakistan",1365,False,,,No
1241415284411555841,@NRSC Your immediately supporting Senator Loeffler's unethical use of inside information on corona virus to sell st… https://t.co/IZWywfj12x,2020-03-21 17:24:02,0,0,Twitter Web App,140,716258904108306432,1_straighttalk,Jimbo Jones,2016-04-02 13:40:04,,424,1248,,12916,False,,,No
1241415284000468998,Pakistani awaam when they see Corona 🦠 https://t.co/1d2HvAfC4Q,2020-03-21 17:24:02,0,0,Twitter for iPhone,62,2166730258,UsamaLakhwera,Lakhwereyyy...,2013-11-03 18:15:29,Nothing to say........ :-P,495,32,"Bahawalpur, Pakistan",189,False,,,No
1241415283925028866,"I’m sick of this corona virus. Everything has been taken away from me, college, gym, everything that keeps me going insane",2020-03-21 17:24:02,0,0,Twitter for iPhone,122,4758005739,l0uisetayl0r,Louiseee,2016-01-09 21:33:43,"23, Mama💙 insta-lifewith_alfie",99,197,,1581,False,,,No
1241415283216130050,Deep down I wanna pack my bags and go to my boyfriends place ko jela di  Corona holidays ko teng.😩❤️😂,2020-03-21 17:24:02,0,1,Twitter for Android,101,2203272852,Thims_twinkie,Lady k¡ng,2013-11-19 15:18:07,"Strategic marketing communication Honours graduate🎓.
Passionate about digital marketing. 
🔃Game changer. 
🙏Christian. 
✨Enthusiast.",6907,7378,soweto,19202,False,,,No
