id,text,created_at,retweet_count,favorite_count,source,length,user_id,user_screen_name,user_name,user_created_at,user_description,user_followers_count,user_friends_count,user_location,user_statuses_count,user_verified,user_url,number_of_QuestionMarks,user_has_url?
1264436809683140609,@Al4nFN The arab Country’s too (corona),2020-05-24 06:03:22,0,0,Twitter for iPhone,39,1177954181816164352,WalidTohanii,Suegøoo,2019-09-28 14:32:27,Follow My Twitch : Suegooo,4,98,,90,False,,,No
1264436808898748422,Check out my latest article: INDIA/WORLD SHOCKED TO LEARN CHINA INCURSION&amp;amp;SUCCESSFUL CAPTURE OF BIG PART OF LAD… https://t.co/urhXX67l9l,2020-05-24 06:03:21,0,0,Twitter Web Client,144,966917899234390018,GmoppsHassan,Hassan Yousuf,2018-02-23 06:09:26,"Male Retd Lt Col.  PhD, PMP, Masters in IR, Pol Sc,, English   and Strategic Studies,Trainer Digital Tech.Futurology , AI, VR etc at  PIM Lahore",43,109,lahore,6514,False,https://t.co/HFXmlWP5uS,,Yes
1264436768725766144,I don’t know who needs to hear this but.. CORONA VIRUS IS NOT DEAD!,2020-05-24 06:03:12,0,0,Twitter for iPhone,67,2407809995,sheniyaxo,Niy,2014-03-13 15:47:06,"T w e n t y 8 |👩‍👧Kiylan’s Mom |✨#InExtrovert 🧘🏽‍♀️ “Harness your power ; exceed your expectations” 💎Owner | Civil Misfit Clothing, LLC",303,287,"Bedford, OH",5680,False,,,No
1264436765751865344,Wage revision will boost the morale of bank employees who are working as corona warrior in this pandemic so i reque… https://t.co/SsNEpKM5a9,2020-05-24 06:03:11,8,3,Twitter for Android,140,1261865867173756930,VinayTheWarrior,vinay jaiswal,2020-05-17 03:47:48,Banker,3,10,,24,False,,,No
1264436762866323456,Someone on Snapcaht is at a lake partying and called it corona-cation. We deserve this.,2020-05-24 06:03:11,0,1,Twitter for iPhone,87,887159226505740289,Chase_HunterB,Chase Hunter B,2017-07-18 03:56:57,"ASU Cronkite ‘21. Reporter. We tell ourselves stories in order to live. Next: D.C. reporter for @CronkiteNews Past: @news_collab, @azcentral, @StatePressMag",406,704,"Phoenix, AZ",3837,False,https://t.co/LmvuReKxIH,,Yes
1264436749930860544,@HapaGawd @PeterXinping get corona,2020-05-24 06:03:07,0,0,Twitter for iPhone,34,110078345,ZyklonBPD,toR,2010-01-31 07:35:43,I like Adderall and h̶a̶t̶e̶ ̶t̶h̶e̶ ̶M̶o̶o̶n̶ The Moon OK! 千卂尺ㄒ 几ㄖ丨丂乇,430,509,"California, USA",6353,False,,,No
1264436732394684416,@DeepStateExpose @Locke_tx What will they do when we decide enough is enough and we dont let em take us to jail! Wh… https://t.co/KD44sskT2Q,2020-05-24 06:03:03,0,0,Twitter for Android,140,1194653589446307841,JoshHor01368354,QDup Anon,2019-11-13 16:30:01,WWG1WGA,132,433,,1974,False,,,No
1264436724609896448,"Corona isn’t the only struggle. There’s another struggle that’s equally important, struggling with mental health.",2020-05-24 06:03:01,0,0,Twitter for iPhone,113,715645763871637504,TIYA_018,Stay the fuck home !,2016-03-31 21:03:40,"Dear Diary,",463,27,India,25350,False,,,No
1264436717534076931,God puts me through certain situations for a REASON,2020-05-24 06:03:00,0,0,Twitter for iPhone,51,1083126912556269568,corona_ilanna,ilanna corona,2019-01-09 22:22:34,,5,23,"San Diego, CA",61,False,,,No
1264436716053557253,to my senior council: WE FCKN DID IT💯 CORONA AINT GOT SH*T ON US🤝 STRIVE YOUR HIGHEST IN YOUR FUTURE ENDEAVORS 💛💛,2020-05-24 06:02:59,0,0,Twitter for iPhone,113,1094846615439863808,tfg_bright20,bright💛,2019-02-11 06:32:29,"first off, who are you?",59,99,"Honolulu, HI 🌴",2821,False,,,No
1264436715088949249,There are more than 10 or 20 inmates in a jail cell and the majority of the corona infections occur where the crowd… https://t.co/JhgaaEGWDq,2020-05-24 06:02:59,0,0,Twitter for Android,140,1261299840819924998,SujataS88296174,Sujata Sahu,2020-05-15 14:18:45,,418,115,,596,False,,,No
1264436702342459395,"@XRPFLOW589 @realDonaldTrump @XRPbrainstorm HeyQuidBoy
CancerKilledMore
PeopleinTheUSA
ThanCoronaVirus

Oh I know,… https://t.co/gLRKhxzkgc",2020-05-24 06:02:56,0,0,Twitter for iPhone,139,841775083777581057,1495_915,(915) 920-1495,2017-03-14 22:16:34,,78,273,,5346,False,,,No
1264436688908058624,this prolly my first year not doing aau man fuck corona I wanted a white gf.  😂,2020-05-24 06:02:53,0,2,Twitter for iPhone,79,1263949534134231040,keezygonblitzz_,keezy🦅,2020-05-22 21:47:13,anti.🚀,27,31,"Atlanta, GA",52,False,,,No
1264436687263993856,@no_silenced @Chicadog2 So murder is being stated as corona virus? ALL THE DEATHS NEED TO BE THOUGHLY INVESTICATED,2020-05-24 06:02:52,0,1,Twitter for Android,114,1255997960497790976,Timothy95735882,Timothy Jones,2020-04-30 23:10:56,Just your average plumber from Guam and fellow patriot. authenticity has no competition. I just have been boycotted by a country inn austin texas.,96,124,,3196,False,,,No
1264436679114403840,Plz I just want school to be over and corona to be gone so I can go swimming or sum,2020-05-24 06:02:51,0,2,Twitter for iPhone,83,1063525363882647553,natisalive_,Sara ⧗,2018-11-16 20:13:00,“ɴᴀᴛᴀsʜᴀ ᴅᴏɴ’ᴛ sʟᴏᴜᴄʜ”@natashassoul“ᴡᴇʟʟ ʏᴏᴜʀ ᴘʟᴀɴ sᴜᴄᴋs” @natashaswaffles “sᴏ ᴛʜᴇʏ ɴᴇᴠᴇʀ ᴅᴏ ᴛʜᴀᴛ ᴛᴏ ᴀɴʏᴏɴᴇ ᴀɢᴀɪɴ” @widowsdaisy,3125,2194,Red Room|she/her|minor,17573,False,,,No
1264436672277643265,@Corona_Bot__ if its boom tails it can choke.,2020-05-24 06:02:49,0,0,Twitter Web App,45,1067336996,paradiseeeeey,SUHO'S ORPHAN,2013-01-07 03:26:32,Just got the realization that time is STILL passing by. Damn...,147,2508,,30144,False,,,No
1264436653474660353,let’s play “is my room the hottest one in the house rn or do i have corona?”,2020-05-24 06:02:44,0,0,Twitter for iPhone,76,55628772,nxdiao,nadia,2009-07-10 18:24:09,🇪🇷,534,422,Canada,15721,False,,,No
1264436651398479878,The outfit i cant wear out be cause of #CORONA !! #thiscouldhavebeenmyd1btsconcertoutfit https://t.co/VMT4n8k8fg,2020-05-24 06:02:44,0,0,Twitter for Android,112,815439523375173632,e_ramosss,emolyrames,2017-01-01 06:08:27,ive never thought jd like animal crossing but my twitter feed tells another story,10,176,Canada,825,False,,,No
1264436650664275974,"As nation is under lockdown due to growing cases of Corona Virus, free food is being distributed to needy people in… https://t.co/2xiEFhCQke",2020-05-24 06:02:44,0,0,Twitter for Android,140,1103677543088091136,Kiran_Batool_,Kiran Batool,2019-03-07 15:23:26,insta:https://t.co/xKwAY6WbSX…,507,37,  sargodha Pakistan,10586,False,https://t.co/a34l4wdsTF,,Yes
1264436638060404736,"Salute to all the Corona Warriors
A proud CIRS student https://t.co/QkKDj1vuh4",2020-05-24 06:02:41,0,1,Twitter for Android,78,1263791997883543554,AasnaKohli,Aasna_kohli,2020-05-22 11:21:25,"Fill your life with ADVENTURE.Not things,have STORIES to tell, not stuff to show.",1,11,India,2,False,,,No
1264436636416270336,"No, the current Corona Virus will not just go away.  Neither have the various Flu viruses.",2020-05-24 06:02:40,0,0,Twitter Web App,90,785638309103972353,cedantarmatog1,Marcus T. Cicero,2016-10-11 00:29:04,"Orator, Senator, Lover of the Republic",1280,1447,"Rome, Italy",82415,False,,,No
1264436625729347584,Always stay safe corona is real https://t.co/f3U21LYikp,2020-05-24 06:02:38,1,1,Twitter for Android,55,1190640723126829063,IjuliIsaac,Richard isaac ijuli,2019-11-02 14:44:41,Rastafarian,55,274,,18,False,,,No
1264436620922675206,Saving is so important. Especially for a rainy day like corona. I can't even imagine what it must be like for peopl… https://t.co/I8SeCF8dhC,2020-05-24 06:02:37,0,0,Twitter for Android,140,396701829,MissEstaa,esther,2011-10-23 17:08:32,.,692,355,,30661,False,,,No
1264436615377813505,the day corona is over im driving to all my homies houses and playing this on a boombox in their front yard https://t.co/ddGSuuyrcA,2020-05-24 06:02:35,0,0,Twitter Web App,131,4145340881,lizamineIIi,rc🌻,2015-11-09 00:08:32,girl genius,1040,440,"paris, france ",1457,False,,,No
1264436605684768773,@Zomborita @ragnarock4455 Hes got fucking corona 🦠🔫,2020-05-24 06:02:33,0,1,Twitter for iPhone,51,1211453553757179905,cam45466446,babyboy,2019-12-30 01:07:16,Im a member of the S.T.A.R.S 🦠🔫,6,126,,314,False,,,No
1264436594930524160,"Dear government we don't need this long caller tune to educate people just play ""Corona se bachne k lie mask pahene… https://t.co/RW8m6t97qU",2020-05-24 06:02:30,1,1,Twitter for Android,140,81614245,Chiragkapuriya,Chiragkapuriya,2009-10-11 15:11:59,Gujarati Guy From Gir•MCA•Business Development Expert•Technology Whiz #Website #MobileApp #SEO #PPC #DigitalMarketing •Let's Connect :),728,149,Ahmadabad | Talala (Gir),43341,False,https://t.co/mK9skUOBmJ,,Yes
1264436594636918784,"Corona is out of hands and so are killings of innocent saadhu's in Maharashtra, is this why Uddhav is the best chief minister of bollywood?",2020-05-24 06:02:30,2,3,Twitter for Android,139,80316246,vastalitech,FASCIST ਅੰਕੁਰ ਜੈਨ अंकुर जैन - जय श्री राम।,2009-10-06 14:33:55,"Unapologetic Hindu, mess with me and I shall show you my Kshatriya side!",10873,5839,Ludhiana,105658,False,,,No
1264436588358045696,"@gurugita_ The society is not safe from corona even after following so many https://t.co/5LhwZj4JWV in jails, there… https://t.co/6rjcbVNA8W",2020-05-24 06:02:29,0,0,Twitter for Android,140,1174655824695705604,Shiwam41005386,Shiwam,2019-09-19 12:06:17,,432,722,,10186,False,,,No
1264436584486768641,Bruh why smb said evb getting a new car cause they got a corona sale I’m so weak😭😭😭,2020-05-24 06:02:28,0,0,Twitter for iPhone,83,3192558300,bellaajhene,B,2015-05-11 23:47:49,Animal lover🐾 • Aquarius,2201,1555,2.26🤍,31908,False,https://t.co/IS8VL8Mg2Y,,Yes
1264436581206650880,@VikashB84693581 Corona has created a threat to every person on this earth. Jail inmates also have families who are… https://t.co/d1QeMdz10y,2020-05-24 06:02:27,0,0,Twitter for Android,140,2336107352,suraj_badgujar1,.suraj badgujar,2014-02-10 04:55:35,Hari Om,328,179,,68559,False,,,No
1264436569538269184,LOL’ing at family on FB that fought to say anti-vaxxers were idiots but are now saying they won’t get a corona vacc… https://t.co/eUpXoIIYqE,2020-05-24 06:02:24,0,0,Twitter for iPhone,140,1062819703050117127,TheRealTBurt,Taylor Burton,2018-11-14 21:28:58,Here I am.,80,239,"Louisiana, USA",406,False,,,No
1264436563800293376,Tulsi again spoke of the need for a universal direct payment so we can put our and our familyʻs first. Tulsi was th… https://t.co/PqmvMptqa9,2020-05-24 06:02:23,6,8,Twitter Ads,140,851335608702189568,808constituent,Constituent 🌺 🍀,2017-04-10 07:26:40,"#UnusualAmerican for 🕊️ #StandWithTulsi
Follows/likes -no endorsement is implied. 
🌺he/him
Opinions stated are mine. 
Join the #AlohaMovement",4298,5001,"Hawaii, USA",45866,False,https://t.co/26oVbZU0Ag,,Yes
1264436558469443585,I’d love to ask any lib nuts who test positive for Corona if they’d refuse Plaquenil,2020-05-24 06:02:22,0,0,Twitter for iPhone,84,23866344,Soonereyedoc,Tim Stout,2009-03-12 01:07:31,"vitreoretinal surgeon and diehard Sooners, Royals, Chiefs and Sporting KC fan",646,1488,,62221,False,,,No
1264436555382284294,@ManoswiniSarkar There is no guarantee how reliable faces of Facebook pages.Had seen enough.I try to do with my lit… https://t.co/F1CaNdDeUG,2020-05-24 06:02:21,0,0,Twitter for iPhone,140,126277846,mechaitali,Chaitali Bhattacharya,2010-03-25 10:07:35,Managing Director https://t.co/JSWmrlLp1O online learning/teaching platform,129,97,Kolkata,5459,False,,,No
1264436546687680512,"Spending this Eid with Corona patients, First Eid away from Home, stay Home stay safe, Trust your Doctors, we Never… https://t.co/6jdGBMRJsa",2020-05-24 06:02:19,0,4,Twitter Web App,140,777958682327937024,Baloch__777,Dr. 💯Hail,2016-09-19 19:52:58,"Doctor Alhumduliilah  💊💉

Somewhere along the way I just got better at being me...!",1313,951,Hospital ,26979,False,,,No
1264436535899770881,can corona fuck off so i can go to nz and see my friends n family like it’s been 3 years bro,2020-05-24 06:02:16,0,0,Twitter for iPhone,92,171377084,grandecatt,catt,2010-07-27 05:54:07,,9584,663,x4,104020,False,,,No
1264436532515155968,20 of the worst epidemics and pandemics in history. Corona has many precedents. https://t.co/6mGCnoAKnj,2020-05-24 06:02:16,0,0,Twitter Web Client,103,810426086022672386,Glencoe1313,Donald Scott,2016-12-18 10:06:50,,61,533,,4389,False,,,No
1264436525183336450,@SrDOMLKO @ARKHAN10766092 @PiyushGoyalOffc @myogioffice @RailwaySeva Corona time mei to train time par chalaeye Huz… https://t.co/IvG3yZ11R6,2020-05-24 06:02:14,0,0,Twitter for Android,140,144345372,nabin28,nabin kumar roy,2010-05-16 01:38:08,,150,95,,2080,False,,,No
1264436519667892224,"It is INCREDIBLY hot, says our team. They have sent a proof too.

#CoronaCyclips #LockdownIndia

LINK:… https://t.co/j11kgWO6rj",2020-05-24 06:02:13,0,0,Twitter Web App,127,1023825203321663488,AsiavilleNews,Asiaville #DistanceForResistance,2018-07-30 06:58:45,"A next-generation multi-lingual, multimedia and multi-platform digital news venture.
👉🏼Instagram: https://t.co/PDoJTyMEOD
👉🏼YouTube: https://t.co/d27ARXNU8g",2484,37,India,7805,True,https://t.co/XIB7DviYcZ,,Yes
1264436498742472705,The expenditure on school has reduced much during lockdown even if they offer to provide online classes. Accordingl… https://t.co/kFaUCDqtbO,2020-05-24 06:02:08,2,2,Twitter for Android,140,340124305,jknslpat,Jeetendra Kumar,2011-07-22 05:19:09,,38,48,,317,False,,,No
1264436486499377153,Check out my latest article: INDIA/WORLD SHOCKED TO LEARN CHINA INCURSION&amp;amp;SUCCESSFUL CAPTURE OF BIG CHUNK OF LA… https://t.co/a0vKIB4fRU,2020-05-24 06:02:05,0,0,Twitter Web Client,144,966917899234390018,GmoppsHassan,Hassan Yousuf,2018-02-23 06:09:26,"Male Retd Lt Col.  PhD, PMP, Masters in IR, Pol Sc,, English   and Strategic Studies,Trainer Digital Tech.Futurology , AI, VR etc at  PIM Lahore",43,109,lahore,6514,False,https://t.co/HFXmlWP5uS,,Yes
1264436486335631360,"Sujatha Paanda Garu 🙏
Kanathi Kiran Garu 🙏
Gedhela Chaitanya Garu🙏

Thank you for being with the needy &amp; helpless p… https://t.co/7zfM1leVAi",2020-05-24 06:02:05,7,0,Twitter for Android,144,1161176452970110976,kushi_kalyan_,kushi_ kalyan,2019-08-13 07:23:34,"one's kalyan fans always his fan🤗
AMMA NANNA PAWAN KALYAN😍",1146,1230,alpatioro,4141,False,,,No
1264436485765378055,"In this pandemic of corona virus, Government is taking the health of prisoners very lightly,  especially for those… https://t.co/HcjvrQHO4G",2020-05-24 06:02:04,0,0,Twitter for iPad,139,871939295614914560,Sandeep441kal,संदीप कलमोदिया🌷🌹,2017-06-06 03:58:22,"Bsc, ITI",1929,1122,"Shujalpur, India",74686,False,,,No
1264436482124550145,"Janasainikis help during corona pandemic🙏
•Leaders and followers : 28000
•places served : 265
•No of families helpe… https://t.co/lBedjQUeRb",2020-05-24 06:02:04,3,2,Twitter for Android,140,1074918815815720960,PremchandVanap1,premchand Vanapalli,2018-12-18 06:46:31,,45,191,,2064,False,,,No
1264436477393424384,"With a heavy heart, here to report 12 more Corona deaths. My condolences go out to the homies left thirsty https://t.co/AWxxdM7dDG",2020-05-24 06:02:02,0,0,Twitter for iPhone,130,327032807,_kaseyramirez,A$AP BA$EY,2011-06-30 21:58:17,📸: _kaseyramirez @_estrellaaaa_97 💕,350,228,San Francisco ,15095,False,,,No
1264436474210066432,"Eid Mubarak all my Muslim family and friends world wide.
Stay safe Corona is still out for a hunt,chew and swallow.… https://t.co/edXON5Oub3",2020-05-24 06:02:02,0,0,Instagram,140,455023618,stopatz,Stopa The Rhymecca jackson,2012-01-04 17:07:23,"Stopa The Rhymecca,born in Arusha,a renowned  Hip Hop Artist in Tanzania #Download my Music here https://t.co/g28GGpPssW",2920,782,Arusha in Tanzania,2684,False,https://t.co/CYlWjAMEUP,,Yes
1264436457751674880,"@todayng @NigeriaNewsdesk This guy is enjoying corona fund, he needs number.",2020-05-24 06:01:58,0,0,Twitter Web App,76,763311632,billbanky,oluseye banky,2012-08-17 08:41:34,Male,84,203,"Lekki, Nigeria",852,False,,,No
1264436453871927301,"As nation is under lockdown due to growing cases of Corona Virus, free food is being distributed to needy people in… https://t.co/evbsCV4Rjj",2020-05-24 06:01:57,0,0,Twitter for Android,140,1125353340416741376,KainatJanbazz,Kainat,2019-05-06 10:55:19,Mysterious°^,766,36,"Wah, Pakistan",12696,False,,,No
1264436447672754176,@fltrlili @Anythingpork corona time,2020-05-24 06:01:55,0,0,Twitter Web App,35,1248095239736344576,DizneyL0ver,Dizney Lover,2020-04-09 03:48:08,"Hi!! I'm Ava, a typical Disney lover. Mind giving a follow? 🥰",1,10,Behind you,49,False,https://t.co/kXNBhJwawU,,Yes
1264436411618545665,People really outside in clusters like flu season and corona not about to double team for the second wave🌚,2020-05-24 06:01:47,2,3,Twitter for iPhone,106,4846832005,Koriwiththecake,🍯✨,2016-02-02 00:10:48,Pv21. |Nurse. |21 but my mindset is 30| a Vegan hottie🌱,1772,1589,,16521,False,https://t.co/Envu8ssJlM,,Yes
1264436409190014976,Did BC refers to 🙄before corona now......🤟,2020-05-24 06:01:46,0,0,Twitter for Android,42,703046371117387776,Akshay7097,Akshay sharma,2016-02-26 02:38:11,"Indulging in nation's politics by sarcastic being .
 Slogged Debater.......🤟",65,248,"Hyderabad, India",576,False,,,No
1264436377443336192,corona refrescas &gt; white claws,2020-05-24 06:01:39,0,1,Twitter for iPhone,33,456111323,suanytsunami,🐕🤍,2012-01-05 21:55:58,🇭🇳 | napping or highly caffeinated nursing student and dog mom.,902,430,georgia state university,46051,False,,,No
1264436369897787393,@nypost What's this Corona virus stuff?  Something I should know about?,2020-05-24 06:01:37,0,0,Twitter for Android,71,4286239397,Danovan3Flood,THOMAS FLOOD,2015-11-26 14:38:25,"Nets, Horses, Sushi the rare occasion my children say hello, the wall, laughing at Pelosi and Schumer, that's it",41,106,"East Islip, NY",1668,False,,,No
1264436365699067904,"""Asli Corona Warrior"" Chandraprakash Kathuria suspended from the primary membership of the BJP for 6 years. https://t.co/aGNpfW48eB",2020-05-24 06:01:36,0,2,Twitter for Android,131,224599855,brijeshpandey27,Brijesh  Pandey,2010-12-09 11:47:29,Journalist. Tweets are strictly personal.,1871,324,New Delhi,9622,False,,,No
1264436362842947584,In a Nutshell: The journey bug dashed by the corona bug – Lifestyle – News Chief https://t.co/9b9jdEtZN2,2020-05-24 06:01:35,0,0,WordPress.com,104,1025641643674947584,sky_trolly,Skytrolly,2018-08-04 07:16:38,"Skytrollyr - Compare Cheap Flights, Hotels & Car Hire Find cheap flight Tickets and save money on airline tickets to every destination in",308,1369,"Punjab, Pakistan",5723,False,https://t.co/3hPbbhtTPA,,Yes
1264436358522830848,"@KesariDhwaj Border infra, manali tunnel becoming operational, heavy hardware in Ladakh, ALGs becoming operational,… https://t.co/B2fOrGF2Wo",2020-05-24 06:01:34,0,0,Twitter for Android,140,2510610457,TheekHai11,Theek Hai,2014-05-20 14:48:26,,239,517,India,26142,False,,,No
1264436358405189632,"when corona virus is over, don’t forget God☝🏻",2020-05-24 06:01:34,0,0,Twitter for iPhone,45,883608021120581632,emvivienne4,emmazing💫,2017-07-08 08:45:43,tourista,48,119,"Santa Maria, Central Luzon",2363,False,,,No
1264436356668743685,So everyone said fuck corona and started partying huh?? Oh okay,2020-05-24 06:01:34,0,1,Twitter for iPhone,63,708820558566174720,elynamourr,j🍒,2016-03-13 01:02:45,"tu vive tu vida, que yo vivo la mia 🦋             dontworryaboutitsweetheart",2307,580,"Jerez, ZAC🍀",29100,False,,,No
1264436350796861441,corona or no corona staying away from people is always a good idea,2020-05-24 06:01:32,0,0,Twitter for iPhone,66,453834929,m_alaynati,MA🌴,2012-01-03 10:11:09,حين اذهب لاتنسونّي بدعاء✨,1003,29,Bahrain🇧🇭,39768,False,,,No
1264436336674529280,For people admitted in government hospital . In this case doctors have not visited the patient and dead bodies of c… https://t.co/PlMMsJHEpX,2020-05-24 06:01:29,2,4,Twitter for Android,140,781901172227514368,SnehaNa13439620,Sneha N,2016-09-30 16:59:01,,1731,528,"Mumbai, India",11714,False,,,No
1264436331809312770,"@Pushpendra4399 The society is not safe from corona even after following so many https://t.co/3z2A6EqE7j in jails,… https://t.co/J639Tjc6L7",2020-05-24 06:01:28,0,0,Twitter for Android,139,3084825620,Kashyapsahb,Baljinder Kashyap,2015-03-15 11:37:09,proud to be Kashyap,688,1327,"Yamuna Vihar, New Delhi",48203,False,https://t.co/TpCNURlhQ4,,Yes
1264436329078808576,@AmdavadAMC @PMOIndia @CMOGuj @drrajivguptaias @Mukeshias @ibijalpatel Sir its a true that no control of corona in… https://t.co/LUYVePbJmX,2020-05-24 06:01:27,0,0,Twitter for Android,139,1255889489706221569,Harshil_19987,Harshil Shah,2020-04-30 15:59:44,,1,83,"Ahmadabad City, India",1,False,,,No
1264436325924691969,I’m supposed to get tested for corona for free in the morning but several people have told me not to in fear of the… https://t.co/xSv9BWWlPf,2020-05-24 06:01:26,0,0,Twitter for iPhone,140,193511868,asapbali,du la peep,2010-09-22 00:34:24,fuck is my most commonly used vocabulary word,1066,641,Israel,46578,False,,,No
1264436321088679942,"@Acyn I always heard that you couldn't get pregnant from a swimming pool, but maybe they weren't telling me everyth… https://t.co/oTZ4ZdTFVI",2020-05-24 06:01:25,0,0,Twitter Web App,140,1251589906700304385,Alabama_Chrome,Alabama_Chrome,2020-04-18 19:19:01,Vote Him Away.,367,929,,2579,False,,,No
1264436317674524673,@EirVibing @sourfoot65028 @Tossilys @FaZeSway @zayt You meant since the corona virus cause America was fantastic 3 months ago,2020-05-24 06:01:24,0,0,Twitter for iPhone,125,3041842274,CreasonSpencer,Spencer Creason 🇺🇸🇺🇸🇺🇸,2015-02-25 23:27:31,Make America Great Again! Trump 2020,75,172,,523,False,,,No
1264436315757481984,@Sudhir94047449 Of course it is not true. Has any epidemic stayed for ever? Such headlines only add to Corona phobia,2020-05-24 06:01:24,0,0,Twitter for Android,116,709948754648891392,drmohanv,Dr.V.Mohan,2016-03-16 03:45:48,"Chairman & Managing Director 
Dr. Mohan's Group",655,54,"Chennai, India",338,False,https://t.co/zZMdU0qJDT,,Yes
1264436307830411264,"@sanjayjavin @over2shailaja Sir, kindly reply. If a girl is coming from Bengaluru airport 

@BLRAirport

To… https://t.co/pYss6WoG65",2020-05-24 06:01:22,0,0,Twitter for Android,132,2857580702,Vasit_Bihari,Vasit Bihari,2014-10-16 04:10:53,,2,98,,14,False,,,No
1264436297785053184,@CryhavocDOW @ReignOfApril As if the news haven't been reporting of kiddie version of corona,2020-05-24 06:01:20,0,1,Twitter for Android,92,2402223428,ShaunaHolmes16,#1 Niece on Daddy's Side,2014-03-21 22:21:03,,53,37,,1680,False,,,No
1264436295046029312,"@AUThackeray @Amit_Jeswani1 Respected Sir, I think its enough of Coronavirus, Please No More Lockdown, it's getting… https://t.co/aDmxwH6Ir5",2020-05-24 06:01:19,0,0,Twitter for Android,140,1231098103916384257,thakre_jaywant,Jaywant K Thakre,2020-02-22 06:07:35,Celebrity Make Up Artist From Indian Cinema,2,31,,67,False,,,No
1264436292978343941,@reallyale17 They threw a party during corona☠️,2020-05-24 06:01:18,0,0,Twitter for iPhone,47,1023417954837430272,huncho_Taiwo,Taiwo,2018-07-29 04:00:29,Isaiah 43:19🖤 https://t.co/0YanacKTvu,228,379,Pluto,1577,False,,,No
1264436291447459845,Please don’t let this be a right guy wrong time thing. I hate you corona. You can’t not give me a check or a raise… https://t.co/c9FvUAY3UT,2020-05-24 06:01:18,0,0,Twitter for iPhone,139,735602110335569920,Kayla_M__,Kayla Myers,2016-05-25 22:43:04,,26,131,United States,225,False,,,No
1264436280852729857,"The Real Corona Fighter are Pharmacist
#Pharmacists_cader https://t.co/3wq6Lne30D",2020-05-24 06:01:16,1,0,Twitter for Android,81,1129745449307365376,UmeshSharda1,Umesh Sharda,2019-05-18 13:47:59,(Pharmacist) Har har mahadev,216,217,,316,False,,,No
1264436280336748544,Damn shame... look at all these corona inspired victims🤦🏽‍♂️🤦🏽‍♂️ https://t.co/EBYa9nvOUC,2020-05-24 06:01:15,0,0,Twitter for iPhone,89,143651174,KenO2West,ig:KenOTaughtu,2010-05-14 01:49:09,Creative Producer| Music & Art connoisseur| Sneaker Legend| GOT MUSIC? Submit it to Mrindustrystone@gmail.com🤘🏽-Town🚀 Creator of #GetYoMindRight Sundays|,595,674,"Houston, TX",29819,False,,,No
1264436279917178881,@cangal21 @JaggerMickOZ It is hard to find Corona in Calgary because there is much better beer in Canadia. https://t.co/IhW5wdgYTg,2020-05-24 06:01:15,0,0,Twitter Web App,130,3279974604,BorisAlatovkrap,Boris ©,2015-07-14 23:17:24,"Boris is prefer glorious fight in life to slow death of soul! Between statism or anarchy, Boris is choose LIBERTY. Long live individual freedom over tyranny!",1079,984,"Minskip, England",23538,False,https://t.co/FJnf9uECuS,,Yes
1264436276549255168,"@GregT75 @seek_not @maxdomi These things happen sometimes. Plague, spanish flu, corona. We are all descendants of p… https://t.co/8EekZnhb8o",2020-05-24 06:01:15,0,0,Twitter for iPhone,140,413225156,AnaG60,Ana,2011-11-15 16:41:16,,26,74,,836,False,,,No
1264436272153743360,"Wish you and your family  a very Happy and Peaceful #EidUlFitr. 
May God be our constant Guide and protector to all… https://t.co/UFgs3nVTOo",2020-05-24 06:01:14,0,0,Twitter for Android,140,881382438513004545,sdkhan274,Sdkhan,2017-07-02 05:22:03,‏‏‏چاہتی ہوں ایسی بنو ں کہ زمانہ بھولنے سے بھی نہ بھول پاۓ!!!!!,38,157,"Punjab, Pakistan ",97,False,,,No
1264436258060808192,@MirJunaidJKWP @MirYanaSY @TheSkandar @manjotsingh_ @waleed24jan @aashirlone @majidhyderi @RJNASIROFFICIAL… https://t.co/qyXZr45t79,2020-05-24 06:01:10,0,0,Twitter for Android,131,1064021095689244672,RoyalRahul46,Royal Rahul,2018-11-18 05:02:52,Royal Rahul,7,90,,938,False,,,No
1264436257716871170,a much needed girls night. corona had us apart for too long,2020-05-24 06:01:10,0,0,Twitter for iPhone,59,159471409,urwilther,Ｍ🌋,2010-06-25 13:23:58,aspiring cult leader | 👻:itsmorgieee | 📸: aurwilther,7091,5500,under patrick’s rock,50735,False,,,No
1264436242789195776,@DrSamGirgis @angelicstarr121 What if you were sick with a mutated strain of corona virus that wasn’t detected by t… https://t.co/uvhZGmt13a,2020-05-24 06:01:07,0,0,Twitter for iPhone,140,1129968701438976001,alicia87225045,alicia,2019-05-19 04:35:07,,2,103,,35,False,,,No
1264436241686237184,@lazygamereviews Corona-chan hates gold,2020-05-24 06:01:06,0,0,Twitter for Android,39,79806503,Rifleman233,Hoss,2009-10-04 19:13:07,Enter generic description here......Will build computer for food,163,675,,9923,False,,,No
1264436235671531521,"@ndtv What a third rate politics
Same politicians be er met Corona warriors
Today one of the senior doctor died
How brutal Indian politics",2020-05-24 06:01:05,0,0,Twitter for Android,138,518970201,sadanandtikare,✍SADANAND TIKARE🇪🇬💯,2012-03-08 23:04:22,"ONE CUP OF TEA PL
ABUSERS NOT ALLOWED STRICTLY",1168,334,hubli Karnataka,36320,False,https://t.co/VrqsTvTBzU,,Yes
