id,text,created_at,retweet_count,favorite_count,source,length,user_id,user_screen_name,user_name,user_created_at,user_description,user_followers_count,user_friends_count,user_location,user_statuses_count,user_verified,user_url,number_of_QuestionMarks,user_has_url?
1249365874827460616,"@ashley_bochman He has a red ring around his iris, like the sun’s corona.  Not significant to the story. Not yet anyway.",2020-04-12 15:56:51,0,0,Twitter for iPhone,120,2468424416,rtjebb,Rick Jebb,2014-04-28 23:55:30,Writes about wilderness and emotional survival. Adapting to chaos and uncertainty. Embracing grief and loss. Finding meaning in suffering and struggle.,2971,2955,"Illinois, USA",408,False,,,No
1249365870654009344,This 55 min video might be shocking to the core... but it is nailing the Chinese lie to the counter that Corona Vir… https://t.co/XiPB2Moxoh,2020-04-12 15:56:50,2,1,Twitter for Android,140,380458022,ShivaVenkat_,Shiva Venkat,2011-09-26 17:45:53,I’ve learned I don’t know anything. Have also learned that people will pay for what I know.  Life is good.,398,162,"Bangalore, India",8788,False,,,No
1249365866501808128,@RohaNadym Corona of course.  😃,2020-04-12 15:56:49,0,0,Twitter for Android,31,1202932835625115648,Chemcolian,ℹ♏⛄ℹ,2019-12-06 12:49:13,"An Engineer || Traveler || Proud Pakistani ||
Thank you for visiting ||
Come again.",181,1089,,1971,False,,,No
1249365864480006150,"You safe then safe
So support the government
And protect yourself
Protect the whole country
Hail India
We are proud… https://t.co/oHLy5mjN17",2020-04-12 15:56:48,0,0,Twitter for Android,140,1245725445884203008,VikashK97260852,Vikash Kataria,2020-04-02 14:51:24,teaching,1,14,,12,False,,,No
1249365861665853449,"Good News 💐💐💐
7 more Corona positive patients recovered &amp; discharged from RIU, Pindi. 
Salute to doctors (esp Dr Kh… https://t.co/Ma8OzL9mK2",2020-04-12 15:56:48,3,9,Twitter for iPhone,144,877581792970235904,DrTajikSohail,Tajik Sohail Habib,2017-06-21 17:39:38,x-Doc; Security & CT studies; £$€ grad; HHH Fellow; CCR; triple minded. Endorphins+. Views= 360* personal. RTs={x/0},12525,776,Pakistan,1569,False,,,No
1249365855126904832,"Bringing some of the outdoors inside since, you know, corona.  #happyeaster #corona #forsythia #hyacinth #flowers… https://t.co/K8ebDBmA0y",2020-04-12 15:56:46,0,0,Instagram,138,77093432,chrismillerick,Christine O'Keefe,2009-09-25 01:00:53,"Family | Food | Wine | SkinCare| Golf | It's just me, running away with my imagination ❤💙💚💜💛",116,257,"Boston, MA",1588,False,https://t.co/oMljlTn6yZ,,Yes
1249365853751173120,"This lockdown is worse than Corona Virus

Everything nje it's a mess",2020-04-12 15:56:46,0,0,Twitter for Android,68,936659079581327361,sdu_mpembe,Nduduzo Simelane,2017-12-01 18:11:41,"Child of God
Works at The House of Busby
Am a friendly guy who loves interacting with people 
Facebook name:Nduduzo Mpembe Simelane",3328,4995,"Lenasia, South Africa",27147,False,,,No
1249365843688988673,"@marcmaron It’s a long shot I know, but I’d be concerned that an accident might land me in a corona infested emerge… https://t.co/g9H0Arg7dm",2020-04-12 15:56:43,0,0,Twitter for iPhone,140,4871832662,JeffOnore1,Jeff Onore,2016-02-07 04:15:21,,48,331,,133,False,https://t.co/9dojtZQlzn,,Yes
1249365842871095297,Happy Corona Easter https://t.co/QJu3UEryS0,2020-04-12 15:56:43,0,0,Twitter for iPhone,43,1080189853533376512,HotHeadJefry,Jefry Sinatra⛓,2019-01-01 19:51:44,➡️⛽️,104,157,Belong to the streetz ♡🇭🇳,1491,False,,,No
1249365842489475075,"@AlessandraAster There's an official source, the RKI
https://t.co/hllvbc0tXT",2020-04-12 15:56:43,0,0,Twitter for Android,76,339816988,schnoogsl,slroot,2011-07-21 18:14:02,"Coder for fun. Quality guy in pharmaceutical company for money.
while(!asleep){sheep++}
🇪🇺🇩🇪 👨‍🔬🔛🇨🇭",49,178,"Baden-Württemberg, Deutschland",9522,False,https://t.co/wWeGd55ddU,,Yes
1249365839188459524,@daily_trust Should there be any communal clash at this Corona period? Meaning no social distancing... Its a pity.… https://t.co/7dGxGWDzn5,2020-04-12 15:56:42,0,0,Twitter for Android,139,1172488254823837696,xclusive_silver,Xclusive_silver,2019-09-13 12:35:04,"Intelligent, creative and smart!",2,92,Abuja,19,False,,,No
1249365837972209664,@marcorandazza This is nothing new tho... not particular to Corona times...,2020-04-12 15:56:42,0,0,Twitter Web App,75,2203972378,flatdaniels,Flatd,2013-12-02 01:58:32,puddle repair technician,33,194,NYC,523,False,http://t.co/jXVLpSk38E,,Yes
1249365836860542977,"You can't stay at home, because there is earthquake.

You can't go on road, because there is corona.

You can't go… https://t.co/9zWRQ5qRr4",2020-04-12 15:56:42,0,0,Twitter for Android,139,1142039139887435776,ShahidA28985860,Shahid Ansari,2019-06-21 11:58:43,,220,718,India,31920,False,,,No
1249365835614801921,@RowdyTalks Go Corona Gone 😝😅,2020-04-12 15:56:41,1,1,Twitter for Android,29,1248305555958980608,KuchDinKiMehman,Anamika,2020-04-09 17:43:49,Kya prob hai bey mujse Teri saale Jack? 😂,47,217,"Navi Mumbai, India",251,False,,,No
1249365834327134208,@Afraholic @PMOIndia @Swamy39 Forget wasteful expenditure on unproductive projects like building statues and concen… https://t.co/kD2tLkllQ4,2020-04-12 15:56:41,0,0,Twitter Web App,140,2173714226,ramaiahpuli,P.Kodanda Ramaiah,2013-11-04 09:54:21,MA(Hons)-SV.Varsity-1962;IPS-1964;MP in 11 th Lok Sabha;Left Politics in May 2013 as all Parties are corrupt. There is pressure to re enter politics.,90,165,Bangalore,3040,False,,,No
1249365833526190081,Stormy Stream #Corona #lockdown Day 28? I play on like a hero #CommunityChest #RazerStreamer https://t.co/6WjlnZjsEd https://t.co/vsnoN4M6Wx,2020-04-12 15:56:41,0,0,Streamlabs Twitter,140,2270845335,jaimescrawford,Jaime Crawford,2014-01-09 13:42:54,"#Crawfordism Guru, Twitch Affiliate",156,613,UK,5327,False,https://t.co/98lQgNrPT7,,Yes
1249365833245003776,@AAPDelhi @raghav_chadha Delhi CM is coming daily on TV.... WHY????????? Corona in Delhi is zooming up wards.,2020-04-12 15:56:41,0,0,Twitter for Android,109,81786018,TapanTosaria,Tapan  Tosaria,2009-10-12 07:18:18,,29,26,Bhubaneswar,46,False,,,No
1249365832263766016,Ifurnetto del corona birus,2020-04-12 15:56:41,0,0,Mobile Web (M2),26,1103360481341902854,Profilo3Marco,marco staff.profilo3,2019-03-06 18:23:32,,174,29,,121877,False,,,No
1249365826194436096,"Hi Corona, I just want to talk... https://t.co/BxHDLnyrep",2020-04-12 15:56:39,0,10,Twitter for iPhone,57,57110678,rich_ayala93,Richard Ayala,2009-07-15 19:26:56,Instagram: therichardanthony,44921,1637,Bay Area,9857,False,,,No
1249365824978198533,God Bless Our Farmers!!! #Easter #Risen #Corona https://t.co/U4pRscdwlt,2020-04-12 15:56:39,1,0,Twitter for Android,71,160279987,lsalander13,lsalander13,2010-06-27 18:43:36,Mama of The Hottest Realtor In #ATX #Texan ×'s FOUR🇨🇱🔥🔥🔥@nuedge,2991,4947,,150181,False,,,No
1249365820787941376,I accept this vital nomination! The Aarogya Setu App is an important weapon in fighting the Corona pandemic. I have… https://t.co/N7SfhLijoZ,2020-04-12 15:56:38,0,0,Twitter for Android,140,867333495164592128,swageboy284,aman kumar bansal,2017-05-24 10:56:34,For change the world you must be think beyond the imagination,15,67,"New Delhi, India",46,False,,,No
1249365820200738817,Controlling the #corona narrative China style. https://t.co/30XvRyJFxP,2020-04-12 15:56:38,0,0,Twitter for iPhone,70,254992567,renuagal,renu agal,2011-02-20 12:49:04,"Editor Hindi @TheprintIndia
ट्वीट्स मेरी अपनी, भूल-चूक लेनी-देनी",802,382,"New Delhi, India",2516,True,https://t.co/JFVZy7ut1Z,,Yes
1249365818305118209,@ZubairJamaliPK @MediaCellPPP @MuradAliShahPPP @psfmansoor @Sadiajavedppp @BakhtawarBZ @BBhuttoZardari @MirSohrab… https://t.co/CNBeSMWLqC,2020-04-12 15:56:37,0,0,Twitter for Android,138,65681314,munirnadir,Nadir Munir,2009-08-14 17:04:54,,25,117,Pakistan,18,False,,,No
1249365817403346945,India: “Infected Muslims want to go and spread Corona to Infidels so they can die in hundreds of thousands” https://t.co/YusIrtjqIV,2020-04-12 15:56:37,0,0,Twitter for iPhone,131,4383539753,HelenAnn16,Helen Ann,2015-12-05 13:48:46,to be more of what I am and better at who I will be,483,481,"Virginia, USA",108028,False,,,No
1249365816996515843,"Colour codings assigned to PPEs for identification of person inside Corona Hospital at DHQ Mandi Bahauddin..
*Green… https://t.co/uek45uc9dx",2020-04-12 15:56:37,0,0,Twitter for Android,140,2935567560,DrFaizanPTI,𝐅𝐚𝐳𝐢𝐚𝐬𝐭𝐢𝐜,2014-12-19 03:04:58,"Doctor👨🏻‍⚕️ | SMA🕵️ | Foodie🍟 | Runner🏃|Tennis🎾 | Cricket🏏 | IK | Army | ISI |
RTs≠Endorsements
https://t.co/qY3mj5qeFI",1490,708,"Lahore, Pakistan",52077,False,https://t.co/xo3qCdRqek,,Yes
1249365815628984321,Corona made me to do it https://t.co/hfitJTiKo0,2020-04-12 15:56:37,0,0,Twitter for Android,47,1175613776122376193,Irdnae2,baby,2019-09-22 03:32:30,hidup penuh dengan tiba tiba,174,167,,389,False,,,No
1249365813058064384,Yeshivas Corona is here! https://t.co/ZOXp4rK1mK,2020-04-12 15:56:36,0,1,Twitter for iPhone,48,1008709034973847553,AkivaAckerman,Akiva Ackerman,2018-06-18 13:52:29,"כל דבר בחיים יש תג מחיר על זה, זה רק ענין כמה אתה מוכן לשלם על זה. ColorBlind#",155,56,"West Hempstead, NY",509,False,,,No
1249365812646948865,@BoringOleFart @broncoskolar Three days on his death bed and now he’s able to travel around fit as a fiddle with hi… https://t.co/6zBnTAqBdP,2020-04-12 15:56:36,3,5,Twitter for iPhone,140,2568628785,Shackviral,📣 Jon Shackleton #meritocracy #GTTO,2014-05-28 09:03:28,Campaigner for social justice - We must put an end to corruption within politics & rebuild the World.,4800,4691,Yorkshire ,39979,False,,,No
1249365808427356160,@EdtheSock @sunlorrie Some criminals kill. The railway blockades cost thousands their jobs. Those are not mere inco… https://t.co/QmJKRu00AE,2020-04-12 15:56:35,0,0,Twitter for Android,140,232027579,marie_jucosenzo,Marie-Julie Cosenzo,2010-12-30 02:44:30,"Mother, wife, paramedic. Openly talking about my fight with PTSD, to destigmatise mental illness. #SickNotWeak contributor, and #BellLetsTalk ambassador.",320,288,Ottawa,1330,False,https://t.co/7YEXaxmx2J,,Yes
1249365801481588737,@rahulroushan Saat baje baad address to nation..no wonder his supply lines for the 'substance' is not hampered by corona...😂😂😂,2020-04-12 15:56:33,0,0,Twitter for Android,126,241498560,zubeenn,zubeen raj neog,2011-01-22 11:58:21,I am the only person in the world I should like to know thoroughly.,18,202,,650,False,,,No
1249365801095725056,@ImranKhanPTI Yes respond Positively by sending some more Corona Positive cases to Pakistan.,2020-04-12 15:56:33,0,0,Twitter for Android,92,129688312,Being_Paisa,लक्ष्मण (My Name is Lakhan),2010-04-05 03:27:22,interested in Antiquity.,173,58,"Indiantown, FL",30303,False,,,No
1249365800861011969,"@Mr_Bezzer @SharePickers Some on the Loony left blame the uk response to corona, the truth is China and WHO are the… https://t.co/tBodNZEQr3",2020-04-12 15:56:33,0,0,Twitter Web App,140,2967771173,pakhorse1,Cheval,2015-01-08 13:19:49,Details count... all my tweets and re-tweets are investment opinions and not recommendations to buy.,793,251,Planet Earth,6905,False,,,No
1249365800626073601,"@HopeKook713 That would be really cool lol. I've just been worried about when this corona shit will go away, like w… https://t.co/J4OE9b6TS4",2020-04-12 15:56:33,0,0,Twitter for Android,140,24600587,kth_b0rahae,carly⁷ 💜 sweet night ~,2009-03-15 22:40:32,💜 아미 💜 김태영 💜 Soldier Field 05/11/19 💜 Bobby Dodd 2020 💜 MetLife 2020 💜,448,2357,New Bark Town,42137,False,,,No
1249365795513290752,@dsikandar @8tweeeter @IAMCouncil But they are doing it. 80-90% causes are linked to TJ. Mullahs are openly saying… https://t.co/y5eLpFoHvp,2020-04-12 15:56:32,0,0,Twitter for Android,139,1564829154,Lightsavailable,Rohit Rai,2013-07-03 04:35:43,"|| Narcissistically Dysfunctional ||

|| Politically Suicidal || || Religiously Cynical ||

|| Existentially Wildcard ||",86,1247,Everywhere,7889,False,,,No
1249365794464677889,"What would umar sharif ask during these days ?
""Budda Ghar pe hai ?"" 
#coronavirusinpakistan #Corona #StayHome",2020-04-12 15:56:32,0,0,Twitter for Android,110,547389424,sadiqsaleem2,sadiq saleem,2012-04-07 06:48:28,"Accidental Chartered Accountant. Entertainment journalist in UAE. 
Dubai Correspondent - The News and Something Haute",1557,329,Dubai-UAE,2883,False,https://t.co/dyMuvbVm2t,,Yes
1249365793961316352,gc gain mutuals follow trick follow daddy mommy sub dom switch animal crossing loona acnl red velvet twice fancam j… https://t.co/IxXYkQdmbI,2020-04-12 15:56:32,1,3,Twitter Web App,140,1145139255397834757,sooitboy,views,2019-06-30 01:17:28,promo,8,0,,547,False,,,No
1249365793306886148,I think Kerala perhaps performed best among all states to check and control Corona https://t.co/78eDFXDDnI,2020-04-12 15:56:31,0,0,Twitter for Android,106,60624683,iBhaargav,Bhargav Pataskar,2009-07-27 15:25:11,Lawyer until more gainful opportunities arise,1048,789,"Maharashtra, India",5427,False,,,No
1249365793126694918,"@Dr_PhilippaW Corona patients. 
One question. 
How many had the "" flu jab"" ?
Not that I'd expect an honest  answer.",2020-04-12 15:56:31,0,0,Twitter Web App,115,1153978489663565824,Banneda73400980,Bannedagain,2019-07-24 10:41:26,"Im an immature 52 year old female.
No libturds/snowflakes 
💖Boris 💖
snp = dont talk for me 🇬🇧
That hospital? Its called NIGHTINGALE. Built by the best .",870,1017,"Scotland, UK!",8404,False,,,No
1249365786654920704,"*Corona yenyewe inatupa TAHADHARI* (definition)

*C - Clean your hands*
 *O - Off from gatherings*
 *R - Raise your… https://t.co/h4amIwrQCF",2020-04-12 15:56:30,0,0,Twitter for Android,140,797055188385361920,MbizoOfficial,Yohana mbizo,2016-11-11 12:35:40,"Am A Teacher Of Life Who Born To teach You

 






°™℅°Dear World We Need To Talk°℅™°",795,1365,"Dar es Salaam, Tanzania",6276,False,https://t.co/U6Fq5v7kuD,,Yes
1249365786142994432,"The American Patient
How Trump Is Fueling a Corona Disaster
Donald Trump’s disastrous crisis management has made th… https://t.co/tZoMpOgu1j",2020-04-12 15:56:30,0,0,Twitter Web App,140,755886444002979840,LinusAlso,Jo Verneuille,2016-07-20 22:05:46,"If not now, when?",157,353,"California, USA",41300,False,,,No
1249365782024220672,CARELESS disposal of PPE (anti Corona) may prove disastrous...  Full chances of spread to all type of luving beings… https://t.co/XYzw5TsCD5,2020-04-12 15:56:29,0,0,Twitter for Android,140,832708417,hardeep0201,HARDEEP SINGH,2012-09-19 06:27:57,,1,56,,106,False,,,No
1249365780631781379,@Panashe468 @edmnangagwa You must just know that you are Zimbabwe's next assignment after Corona.,2020-04-12 15:56:28,0,0,Twitter for Android,97,387726029,marivadzeJoseph,Joseph Marivadze,2011-10-09 15:25:23,Entreprenuer | Retailer | Marketer,148,49,Africa,3895,False,https://t.co/lRFSatS8y3,,Yes
1249365780229009409,"@sagarikaghose Mam elections are far away ,pl discuss Corona menace and give your suggestions to fight corona ,GDP… https://t.co/sLY6pWp6zc",2020-04-12 15:56:28,0,0,Twitter for Android,139,2556091656,SurinderRaina3,Surinder Raina,2014-06-09 04:38:57,"Retired civil engineer, Nb Sarpanch ,Upper Rehambal Garhi Udhampur",5,52,"Udhampur, Jammu And Kashmir",333,False,,,No
1249365775808372736,"@luciobaccaro @Erik_Jones_SAIS Inevitable, yes. Would also compare to US: Both CBs are now doing (de facto) monetar… https://t.co/bj0vZSy9jT",2020-04-12 15:56:27,0,2,Twitter Web App,140,3580686315,BJMbraun,Benjamin Braun,2015-09-07 21:11:23,"Political economist | Member of the School of Social Science 2019-20 class at @the_IAS | @MPIfG_Cologne | Central banking, asset management, capitalism",4822,2403,"Princeton, USA",4261,False,https://t.co/U0ySulVAu6,,Yes
1249365773065183234,@Av_sidheart Only after corona completely vanished.. till then take lockdown seriously.. stay home n stay safe.. pr… https://t.co/lucplLMPi8,2020-04-12 15:56:27,0,0,Twitter for Android,140,1218446199075659776,Nehakum17900091,Neha kumari,2020-01-18 08:13:18,teacher..self employed,104,32,,21936,False,,,No
1249365769055547392,Listen to Acqua &amp; Shabb Flocko - Corona Freestyle by YUNG ACQUA #np on #SoundCloud https://t.co/UrFBRO3MlZ,2020-04-12 15:56:26,0,1,Twitter for iPhone,110,2149499014,yungacqua,❝𝐀𝐂𝐐𝐔𝐀❞ ♆,2013-10-23 12:32:22,Professor Prada,134,74,North Rhine-Westphalia,3760,False,https://t.co/pWAQg5NhdI,,Yes
1249365768392839168,@AajKamranKhan Sir plz OPD and urgent matter me  operation ka ley awaz outhyian otherwise corona sa zayda nuqsan ho jayee gyaaa.,2020-04-12 15:56:25,0,0,Twitter for Android,128,1104677007009431552,Alicheemagmail1,Alicheema@gmail.com,2019-03-10 09:34:57,lawyer legal consultant corporate and tax.,66,1402,,1095,False,,,No
1249365767608586240,"Ok but like conspiracy theory: BoJo didn't really have Corona, it was all a hoax to make him more likeable and down with the people?",2020-04-12 15:56:25,0,0,Twitter for Android,132,3421946595,ImNotVaseline,Vasi,2015-08-14 11:26:46,"Look over there — is that Mick Jagger? No! It’s a fat kid on a Slip ‘n Slide. His knees look like biscuits, and he’s ready to party.",19,155,,278,False,,,No
1249365767059058688,@Corona_Bot__ ohhhh nooooo,2020-04-12 15:56:25,0,0,Twitter for Android,26,4911358906,LioTheLion3,cedarzekaya,2016-02-15 01:22:08,The Elder Gods will have a word with you now,236,519,not in china thats for sure,2806,False,https://t.co/IwNBbHopyI,,Yes
1249365764877975552,The weather just told us he’s mad at Corona too,2020-04-12 15:56:25,0,0,Twitter for iPhone,47,1083879733249613825,rozerin__s,Rozerîn🦋,2019-01-12 00:14:00,"20, Kurdish 🤲🏽",1840,370,United Kingdom,5639,False,https://t.co/ozxZZNbAqZ,,Yes
1249365754375528449,"@HuffPostPol It was in trouble long before corona, it's time for the industry to reinvent itself. The market is tel… https://t.co/Gy4eAqKFzL",2020-04-12 15:56:22,1,0,Twitter for Android,140,829117128,g_imho,g. thajer,2012-09-17 14:01:50,,249,393,"oshawa,ontario,canada",6671,False,,,No
1249365751758237706,Am I the only one that forgot it’s Easter 😂. Corona need to GET TF.,2020-04-12 15:56:21,0,0,Twitter for iPhone,67,828111655255019522,__Destinii,𝒟𝑒𝓈𝓉𝒾𝓃𝒾🧩,2017-02-05 05:22:59,"表现 - 𝒲𝒽𝑒𝓃 𝓎𝑜𝓊 𝒻𝑜𝒸𝓊𝓈 𝑜𝓃 𝓉𝒽𝑒 𝑔𝑜𝑜𝒹, 𝓉𝒽𝑒 𝑔𝑜𝑜𝒹 𝑔𝑒𝓉𝓈 𝒷𝑒𝓉𝓉𝑒𝓇🧚🏽‍♀️",1054,829,"Fort Myers, FL",3712,False,,,No
1249365743231098880,World leadership no 1 America suffocating bcz of fraction of pin head size particle corona while us conquer invisib… https://t.co/Q43TOGJFtL,2020-04-12 15:56:19,0,0,Twitter Web App,140,2747487620,anyrpm_45,Dr murugesan,2014-08-20 00:56:50,"sincere to parents, faithful to nation,dedicate to motherland and its people
date of birth 17/10/1945, arumuganeri ,studied at madurai medical college ,surgeon",249,1652,Tirunelveli Tamilnad  India,5493,False,,,No
1249365742866190338,"@davidgokhshtein Ok. the New, novel Corona Virus and the news always telling the truth is the only new thing under the sun.",2020-04-12 15:56:19,0,0,Twitter Web App,123,21154086,jewkes,jonny b goode,2009-02-18 01:03:15,randomness,1585,2217,"Salt Lake, Utah",475,False,https://t.co/dQq79K4E5R,,Yes
1249365739393429505,"Someone in our apartment complex got corona--
I'm honestly not even surprised. If you idiots stayed inside instead… https://t.co/ajVKDTaU09",2020-04-12 15:56:19,0,0,Twitter for Android,139,731742158533709824,ThighBootMika,waifu machine broke,2016-05-15 07:05:00,тнιgн вooтѕ. 134340. icon by @cloudyatm,44,221,kiryu's titties,10057,False,,,No
1249365738126745610,"@DiMartinoBooth All that vaunted 'STEM emphasis' is about selling cheap, imported goods online while we divert ours… https://t.co/7SbaIUvnte",2020-04-12 15:56:18,0,0,Twitter Web App,140,3187585677,steve_ludlum,Steve Ludlum,2015-04-20 16:50:23,New Twitter page for Economic Undertow,106,597,USA,4406,False,https://t.co/7soqJ3Hvrr,,Yes
1249365735178190848,Corona Easter walk. Ridin’ The Storm Out. https://t.co/iT3hbZLlc6,2020-04-12 15:56:18,0,0,Twitter for iPhone,65,20777697,BeaversBend,Jerry Isbell,2009-02-13 15:27:22,Owner #MountainVistaCabin in Beavers Bend State Park. Proud Dad to Grand Champion Show Dog. Instagram @BeaversBend #BeaversBend #BrokenBowLake #BrokenBow,12519,603,"Broken Bow, OK",10873,False,,,No
1249365730165850117,"*Me with my crush*
Me: Stay Home and stay Safe from Covid-19.
She: Yeah and ”KEEP DISTANCE”.
#corona",2020-04-12 15:56:16,0,0,Twitter for iPhone,100,1167724693098397696,chapain_keshav,Mr. Slim,2019-08-31 09:04:16,I am here just for memes.,5,76,,8,False,,,No
1249365729964511232,My Son’s drawing - planet should wear mask and gloves during corona time,2020-04-12 15:56:16,0,0,Twitter for iPhone,72,820492036864405505,Sivakumartangi,SIVA KUMAR,2017-01-15 04:45:20,,3,18,"Hyderabad, India",15,False,,,No
1249365727716364288,"NEW: Number of confirmed coronavirus cases worldwide reaches 1.8 million, death toll more than 110,000.",2020-04-12 15:56:16,0,1,Twitter Web App,103,946465612305281024,Corona_Update_,Corona Virus Update,2017-12-28 19:39:21,Updates about Corona Virus.,13322,14,,4478,False,,,No
1249365727192264704,so Black people in china are being refused treatment.....Corona Virus in 6,2020-04-12 15:56:16,3,0,Twitter for iPhone,74,449255276,SadderDre,678-999-8212,2011-12-28 22:44:07,,9988,1990,,192647,False,https://t.co/TxvKesdvtt,,Yes
1249365726785343490,"@toddzwillich My only thing is my grandpa had Corona and he was prescribed azithromycin, and after the 2nd day he w… https://t.co/CkQHzy4YHz",2020-04-12 15:56:16,0,0,Twitter for Android,140,2901503943,GhostTechGaming,GhostTechGaming,2014-12-02 00:14:00,Never let life break you,54,65,USA,4244,False,,,No
1249365726521167872,@erigganewmoney Corona is the judas because if not fir it betrayal government for no dy use us clean yansh like dis,2020-04-12 15:56:15,0,0,Twitter for Android,115,1203735936229675009,OmonsBabage,Omons Babage,2019-12-08 18:00:06,Musician,38,94,Nigeria,7,False,,,No
1249365725392834562,@lafillerrougeee And corona one lol,2020-04-12 15:56:15,0,1,Twitter for iPhone,35,264409888,arrrielapppel,ariel appel ❁,2011-03-11 21:30:41,♒︎,652,403,,10778,False,https://t.co/WRbCXSYyFt,,Yes
1249365722993537026,"@narendramodi 
Sir pls declare emergency in West Bengal
to control mass infection of corona virus
among the people… https://t.co/6AnsspfJ5p",2020-04-12 15:56:15,1,0,Twitter for Android,139,862536972170141701,SandipKChakrab1,Sandip K Chakraborty,2017-05-11 05:16:54,Sales representative of semiconductor company in East Zone of the country.,12,100,"Kolkata, India",103,False,,,No
1249365721554903041,@TimesNow @thenewshour aviation ministry under Modiji handled corona threat exceptionally well in busiest airport i… https://t.co/r0Q2z9SAoU,2020-04-12 15:56:14,0,0,Twitter Web App,140,952921086907174912,BadShaHardik,BadShaHardik,2018-01-15 15:11:06,,24,340,,3545,False,,,No
1249365720896434176,"@MarianneDavy1 @JudePhotos @isskyyr6 the whilted rose emoji will win em all over Marianne, &amp; seems you've always be… https://t.co/WvueZ0gH06",2020-04-12 15:56:14,0,0,Twitter Web App,144,187290755,slopester,Paul Schornack,2010-09-05 20:30:59,"recovering academic lab rat
biomed research professor
PhD P Chemist 
Handyman-journeyman @PNW paper mill shutdowns  
Backcountry skier 
need to finish something",37,87,cascadia,1857,False,,,No
1249365720649039875,Verdict is in. @seanhannity is guilty. #coronavirus #Corona #coronaUS #coronadeath,2020-04-12 15:56:14,0,0,Twitter for iPhone,82,526815358,cloud9ba,MouzzieWouzzie,2012-03-16 21:34:21,,64,767,Vlaardingen,5416,False,,,No
1249365720619560969,This is Painful . While the world is facing the toughest fight with #Corona. Pakistan is busy killing our civilians… https://t.co/ICyfg0OTKK,2020-04-12 15:56:14,4,6,Twitter for Android,140,98578985,rahulsimpact,Rahul Dogra,2009-12-22 07:36:34,IT Manager | Web Developer @dailyexcelsior1   A Proud Indian ! 🇮🇳 Har Har Mahadev  ! ॐ,1862,3929,India,9075,False,https://t.co/iaURBh2DEM,,Yes
1249365714856796162,Approx 800 ppl a day be dying from corona in New York. 🥺🥺🥺,2020-04-12 15:56:13,0,0,Twitter for iPhone,58,23839460,Dudu_D,Dudu D,2009-03-11 22:02:53,The sort of general malaise only the genius possess and the insane lament.,1124,2086,Purgatory ,48693,False,https://t.co/TSKXW6LRUB,,Yes
1249365714722381824,"@glennkirschner2 Feeling hot, can't breathe, nauseous.....  No, not corona virus, but reaction to our supposed lead… https://t.co/htOeCrLElG",2020-04-12 15:56:13,0,0,Twitter for Android,140,1063219512,dianedh46,Diane D Harmon,2013-01-05 15:20:25,"Clinical Social Worker, therapist, retired RN, grandmother, proud mom, concerned about our democracy and climate",37,235,New Mexico,422,False,,,No
1249365712172269568,Last year we couldn't celebrate Vesak coz of Easter attack and this year we are unable to celebrate New Year due to… https://t.co/VCw7q5kagZ,2020-04-12 15:56:12,0,0,Twitter for Android,140,2174232235,nimasha4sg,SGian Nisha❤Shreya(Pari😘)#TeamShreya,2013-11-04 15:24:46,"A biggest devotee of gorgeous Pari @shreyaghoshal.A proud owner of @SGUniverse1984,#ShreyaGhoshalUniverse(FB),Editor At UltimateShreyaGhoshalCollection",4250,51,Shreya Ghoshal Universe ,110495,False,https://t.co/81oINn6UDN,,Yes
1249365709156540416,@PMLN39313038 @zakishah82 if cruse of corona 1 will vanish then god will send corona 2 for destruction of all human… https://t.co/aV5ptX3wfu,2020-04-12 15:56:11,0,0,Twitter Web App,140,1108753156845043714,kamrantahawar21,kamrantahawar2,2019-03-21 15:32:07,meat eater,430,3554,,8919,False,,,No
1249365705897762817,"£200 million 😂, post corona money. https://t.co/ljPSd2PYgE",2020-04-12 15:56:11,0,0,Twitter for Android,58,114232536,mr_shi2,DEBOWALE,2010-02-14 16:50:05,progressus facere! Liverpool Fan. Child of God,881,768,"London, England",22799,False,,,No
1249365705125957633,"It’s really weird that because of corona, Alice isn’t registered so we could just change her name whenever we want and nobody would care.",2020-04-12 15:56:10,0,0,Twitter for iPhone,137,797059471,BethDeHerp,Beth,2012-09-01 23:08:21,"I'm an asshole that wotks in your local craft store 👍
I'm going to ruin ever single episode of RPDR by accident lets face it
I also whine a lot",20,261,UK,1104,False,,,No
1249365705071267841,"@mSaleemJaved It is Sad that #Pakistan has 1300 Ventilators over a population of over 210Mn. On Contrary, they have… https://t.co/u36n8i9jCj",2020-04-12 15:56:10,0,0,Twitter Web App,140,910729530616057856,majoramitbansal,Major Amit Bansal,2017-09-21 04:56:55,"Veteran of Indian Army, Strategic Expert, Author & Poet. Solo Traveler. Tweets are personal. RTs are nt endorsements. “राष्ट्राय स्वाहा, इदं राष्ट्राय इदं न मम”",3001,311,"Noida, India",5075,False,https://t.co/QQPBu6Ql9u,,Yes
1249365704605925376,@1TVNewsAF A video from a prisoner in Afghanistan indicates the death toll of a prisoner killed by a virus in Coron… https://t.co/iGmUhgwIQC,2020-04-12 15:56:10,0,0,Twitter for Android,140,1245666229576257536,gorbat9,ښايسته مخلص,2020-04-02 10:55:59,"‏‏افغانستان زما وياړ ده
 که څوک مو سر جدا کوي دهغوی اخپله خوښه د انسانانو له سجدو مو بغاوت کړي",133,412,Paktika,849,False,,,No
