id,text,created_at,retweet_count,favorite_count,source,length,user_id,user_screen_name,user_name,user_created_at,user_description,user_followers_count,user_friends_count,user_location,user_statuses_count,user_verified,user_url,number_of_QuestionMarks,user_has_url?
1244154040562450432,@iamcardib Ew ur just gonna get more corona,2020-03-29 06:46:53,0,0,Twitter for iPad,43,1243222490379214851,K1ngDruw,Andruw,2020-03-26 17:05:32,💜 CEO of vibing 💜,5,85,,7,False,,,No
1244154037919985664,@Ayvahdj1 When corona ends,2020-03-29 06:46:52,0,1,Twitter for Android,26,466351244,nick_cesc,₦ł₵₭ ₵ɇ₴₵ 💥🔫🇰🇪,2012-01-17 09:35:09,Am an educated fool with money in my mind. ✝💯💰💸😏,8704,6237,OMUNDU KHUMUDU not a comedian.,29840,False,,,No
1244154036665942016,Economic benefits of Corona on China:(1)massive improvement in China's export martkets due sales of medical equipme… https://t.co/5mKpBRpwYx,2020-03-29 06:46:52,0,0,Twitter Web App,140,376315661,_biginpants,Charley champagne,2011-09-19 17:36:03,Very stale old pale ||Big in pants || instagram: eteteovoxo,329,552,Calabar,2211,False,,,No
1244154032261750785,"Yes Proud of u all staff who caring Corona disease. Doctors, nurses, all Bankers, Farmers, all who is Participate d… https://t.co/iMhSRuIOtB",2020-03-29 06:46:51,0,0,Twitter for Android,140,4853957688,MalusareReena,Reena Malusare,2016-02-03 12:32:42,,169,496,"Navi Mumbai, India",1049,False,,,No
1244154030340755456,"Corona virus, i know it is serious case. But it’s also not something we should panic about. Some people are just ex… https://t.co/jP04vArL5M",2020-03-29 06:46:50,0,0,Twitter for iPhone,140,1575721387,dahguagamparlu,🥀,2013-07-07 17:52:21,,635,152,,1483,False,https://t.co/JNAAM5jQSh,,Yes
1244154028357038080,"1.)Social distancing- you’re not supposed to be fucking. 2.) if you’re quarantined with someone you’re fucking, you… https://t.co/JQUBPIyAmh",2020-03-29 06:46:50,0,0,Twitter for iPhone,140,97898015,algowarren,k,2009-12-19 13:24:06,champions do extra,667,683,Md,39044,False,,,No
1244154028340080642,Spread love not corona,2020-03-29 06:46:50,0,0,Twitter for Android,22,777752811362660352,rchwill,Wengyyy,2016-09-19 06:14:54,XVII • obsessed,353,289,Kila LM,8440,False,,,No
1244154027874582530,"@ndtv @narendramodi @PMOIndia Could you please intervene and resolve this situation. If corona doesn't kill them, h… https://t.co/gjB13VmwPZ",2020-03-29 06:46:50,0,0,Twitter for Android,140,1268913547,MahimaSinghalS,Mahima,2013-03-15 05:50:26,"I support Food, Internet and World Peace.",96,103,India,752,False,,,No
1244154027761426433,Everybody after Corona Virus is gone😂😂😂💔 https://t.co/apXoYlLjPJ,2020-03-29 06:46:50,0,0,Twitter for Android,64,946526227766087681,Efo_001,ALEX the Friend 🎶,2017-12-28 23:40:13,@ChelseaFC💙 fanatic,2374,2019,,1117,False,,,No
1244154027702697986,"Did the corona really need to happen on my 21st birthday smh
Not what I had in mind when I heard “It’s Corona Time”",2020-03-29 06:46:50,0,0,Twitter for iPhone,115,767866890400112641,kadegcameron,𝓐𝓲𝓭𝓪 𝓢𝓬𝓱𝓲𝓽𝓸𝓷 🥰🍴,2016-08-22 23:31:47,"Just a drag queen trying to sneak into parties to pet dogs, stash food in my bra and leave 💋",163,606,"Austin, TX",5449,False,https://t.co/xi9slmxKP0,,Yes
1244154027128033281,"Alright your crush says she’s home alone but she has corona. What do you do?

Asking for a friend?",2020-03-29 06:46:49,0,0,Twitter for iPhone,98,1083392042363953152,Supreme_Reich,Conner_Monzo,2019-01-10 15:56:06,,15,74,,1605,False,,,No
1244154026846978048,"This video hits hard...
""...we don't care about Corona, let's die we'll be okay!""
""...we have soooo many problems!""… https://t.co/8wYRDR0gRP",2020-03-29 06:46:49,0,0,Twitter for Android,140,44577212,Richie867,Richie-R Concepts,2009-06-04 08:50:30,Experiential Eventing Specialist,4143,1058,Durban_ZA,11363,False,https://t.co/7OtrwKAO7c,,Yes
1244154025660100609,BBC WS isolates narrative from context in another Gaza Corona report https://t.co/GiA30SSaTn https://t.co/wYhFS4QDDE,2020-03-29 06:46:49,0,0,WordPress.com,116,575539143,BBCWatch,BBC Watch,2012-05-09 15:43:24,Monitoring BBC coverage of Israel for accuracy and impartiality.,6682,34,New York,5507,False,http://t.co/mIPwzDkKEF,,Yes
1244154025626435584,"Even in this corona season , what is that one thing that is still eating your money ? 

Me: data😭😭😭",2020-03-29 06:46:49,0,3,Twitter for Android,99,1018790527184011264,TunoiAustin,Austin Tunoi,2018-07-16 09:32:44,"AGRICULTURE is our wisest persuit, because it will in the end contribute most to real wealth, good morals and happiness.",8895,7340,"Nairobi, Kenya",21847,False,,,No
1244154025190125568,To control corona virus.and stop antinational  propoganda . #DeclareEmergency https://t.co/v2wpcKiJkH,2020-03-29 06:46:49,1,0,Twitter for Android,101,1239533766600605697,VanrajsinhMahi5,Vanrajsinh Mahida,2020-03-16 12:47:49,तोफानी कानूडो।,328,564,"Anand, India",407,False,,,No
1244154023466299393,@kiddo_mikey You right michael post corona mannnn i just need the right people who are down 😭,2020-03-29 06:46:49,0,0,Twitter for iPhone,93,996200012911542273,missangiee__,angelina🎀,2018-05-15 01:26:06,,506,348,Bay Area,9923,False,,,No
1244154022791008262,"Corona Bomb exploded in Europe and the US, but, we don't know what happens in India?",2020-03-29 06:46:48,0,0,Twitter for Android,84,86926938,thinkervenu,Venu ( Psychologist ),2009-11-02 11:55:36,"A freethinker, Teacher, Investor, member @humanists_UK . My mobile number: 7416438378",808,2563,Darsi,6511,False,https://t.co/mrVTMwPbDm,,Yes
1244154022723870722,@Sarkar563 Corona after Make-up.,2020-03-29 06:46:48,0,0,Twitter for Android,32,233147987,G_ANAND_1,G ANAND 🇮🇳گور آنند,2011-01-02 12:30:22,"aspiring for IAS
मैं बहुत समझदार हूँ क्योंकि मैं न तो जाति के चक्कर में फँसता हुँ न हिंदू मुस्लिम में पड़ता हूँ
staunch PRO PEOPLE
Choose JUSTICE over anything",462,1025,PATNA,24116,False,,,No
1244154021947953154,All the girls that tweeted “stay away from my man he has corona” probably have corona now and so do their boyfriends,2020-03-29 06:46:48,0,0,Twitter for iPhone,116,725531059,kennabarbiee,𝓜𝓬𝓴𝓮𝓷𝓷𝓪,2012-07-30 07:24:55,An angel in the flesh,35,39,عمر♥,99,False,,,No
1244154020098387970,Reflections On Ghumakkadi In The Time Of Corona Lockdown https://t.co/jzOaAV4B8H https://t.co/cKTDHgGRcp,2020-03-29 06:46:48,0,0,WordPress.com,104,3303914343,Silent_Steps,Pardeep,2015-05-30 18:53:28,Humanity First!,580,1,,2022,False,https://t.co/qNkULK3qTO,,Yes
1244154018361835520,@VidyaKrishnan @TheAtlantic @DelhiPolice @DCP_CCC_Delhi  Sir this lady is representing the false and ugly picture o… https://t.co/UagENgNkIf,2020-03-29 06:46:47,0,0,Twitter for Android,140,1231963171142995969,OyeKrishnaa,Krishna,2020-02-24 15:25:08,"Acoustic & Electric Guitarist, Vocalist, Electrical Engineer",20,108,"New Delhi, India",434,False,,,No
1244154017091125252,@Irunnia2 Corona is gone😶,2020-03-29 06:46:47,0,0,Twitter for Android,25,1163481562425565185,sunkanmi_98,David,2019-08-19 16:03:25,🇳🇬❤️,1999,2890,"lagos, Nigeria",6396,False,,,No
1244154016168280065,"@retrojesusss @According2MJ @terrykingkapa @Kool_Mo_B If there’s a corona floor, there’s obviously other floors han… https://t.co/wJFsiSphGI",2020-03-29 06:46:47,0,0,Twitter for iPhone,140,1006554064081915904,kayverly,KayTheBabyGoat,2018-06-12 15:09:24,🌈 | ♓️ | 💃🏽 | GSU | $KayLaverne #womenwhocode  // RIP X // RIP Juice WRLD,529,604,"Atlanta, GA",6015,False,https://t.co/9qtaV6K7jC,,Yes
1244154014150860805,"London Lockdown Gegara Corona, Tom Holland Frustasi dan Panic Buying https://t.co/TkbCxsH0CV https://t.co/Xb4Ub7VdZU",2020-03-29 06:46:46,0,0,WordPress.com,116,241638655,idpenamini,IdPena Mini,2011-01-22 19:30:11,"berbagi cerita dan kata dengan kami https://t.co/Ql7RWjxawx, contac Us admin@penamini.my.id",178,43,indonesia,14143,False,https://t.co/MY0cIFq92a,,Yes
1244154013530161153,"I had a dream I was the bride from Kill Bill....
And at the end of a deadly match before I kill my opponent she say… https://t.co/C9d02OMGsE",2020-03-29 06:46:46,0,0,Twitter for iPhone,140,715138806,ValerieLeiva_,val,2012-07-24 23:56:36,hi,786,433,"El Paso, TX",11628,False,https://t.co/sfHv6UhI5S,,Yes
1244154012435439617,Reflections On Ghumakkadi In The Time Of Corona Lockdown https://t.co/O0fuJIAvob https://t.co/q0LG1vw8BG,2020-03-29 06:46:46,0,0,WordPress.com,104,818589283762073601,AsuraSpeaks,Asura Speaks,2017-01-09 22:44:28,Voice of the Asuras!,62,0,Asura Land,1689,False,,,No
1244154012271669248,"@nsitharaman ,@WHO ,@PMOIndia ,@narendramodi ,@PIB_India 
Imagine if any single bank employee infected by corona. I… https://t.co/RNrd4qUuhR",2020-03-29 06:46:46,1,0,Twitter for Android,140,835634984148938752,ArjunPatil2501,Arjun Patil,2017-02-25 23:38:00,,31,94,,190,False,,,No
1244154003430281216,Reflections On Ghumakkadi In The Time Of Corona Lockdown https://t.co/BmnqZuN708 https://t.co/YOk7g5C5xi,2020-03-29 06:46:44,0,0,WordPress.com,104,80876565,AmbedkarCaravan,"I, Ravidas, Proclaim All Vedas Are Worthless!",2009-10-08 15:47:22,"Believe in Humanity. Fan page. Views don't represent Dr. Ambedkar. Email - contact@velivada.com, Instagram- ambedkar_caravan, Facebook- https://t.co/bLnqSC5m2C",71840,678,drambedkarbooks.com,59089,False,https://t.co/D0jasKmbXE,,Yes
1244153998615007233,@narendramodi Hii Sir Good Afternoon Jay Hind Sir I am following all your suggestions for fighting this Corona Viru… https://t.co/H8RQA6yoU4,2020-03-29 06:46:43,0,0,Twitter for Android,140,1178941716230893569,PatelKr71430804,Patel Krunal,2019-10-01 07:56:49,,1,55,,3,False,,,No
1244153997608529920,"corona or no corona, staying away from people is always a good idea",2020-03-29 06:46:42,0,1,Twitter for iPhone,67,1196768334890643465,yzooy0,♕,2019-11-19 12:33:31,@Mznnaa__ is thee loml💞💞,391,311,,1559,False,,,No
1244153997570846720,Reflections On Ghumakkadi In The Time Of Corona Lockdown https://t.co/u9haD5vcu0 https://t.co/PO31ZPcXz3,2020-03-29 06:46:42,0,0,WordPress.com,104,820934786395099137,Velivada,Velivada,2017-01-16 10:04:40,"Velivada, a place where we fight for equal right! Submit your articles https://t.co/NBw3Epljxm & support https://t.co/F5VtjxoPZA",3769,1,contact@velivada.com,2505,False,https://t.co/D0jasKmbXE,,Yes
1244153997436616704,(Version 3) Yakko's world but he count corona virus confirmed cases ! https://t.co/RQx9o8538L via @YouTube,2020-03-29 06:46:42,0,0,Twitter for iPhone,106,986989498574802949,brucethecreeker,Bruce,2018-04-19 15:26:48,All the teams I support break my heart every year,246,894,"Jones Creek, TX",10172,False,,,No
1244153996966797313,@makaumutua My friend if your uproffesor tought you that prayer is senseless and believe in science then i think yo… https://t.co/x8gMr5vedQ,2020-03-29 06:46:42,0,0,Twitter for Android,140,1238160561432678404,Unruly77129206,Unruly_,2020-03-12 17:51:37,life's too short not to enjoy,5,91,,7,False,,,No
1244153996182294529,"Social@ABPNews.in
  To Stay at HoMe For the War of Corona
      GHAR RAHO SURAKSHIT RAHO 👍 https://t.co/tfVgv93LCI",2020-03-29 06:46:42,0,1,Twitter for Android,114,1244105625660837891,Adnan12476164,Adnan,2020-03-29 03:34:52,,1,9,,3,False,,,No
1244153994827534337,"@narendramodi I think you have done wonderful by making India go lockdown
And I think India should prove it at its… https://t.co/EOV8oMIH4P",2020-03-29 06:46:42,0,0,Twitter for Android,139,1198087059254079489,Shashan43221203,Shashank,2019-11-23 03:53:27,"I am self-employed
I live in Ahmedabad
Gujrat",4,30,,285,False,,,No
1244153992739016704,The real genius of progressives and the media is that they got China and Italy onside in this trickery so early. Oh… https://t.co/q8xrp4uu0i,2020-03-29 06:46:41,0,0,Twitter for iPhone,140,481489423,ErikWdV,🚲Erik ⬅️ 2m ➡️de Vries🚲,2012-02-02 20:35:13,Mostly urban transportation (and most of that biking). Some Dad miscellany with a bit of public policy for fun. #ottbike #yyjbike,1367,1273,"Ottawa and Victoria, Canada",12639,False,,,No
1244153990721355777,@dominicyuvan I don’t want to die along with Corona!,2020-03-29 06:46:41,0,0,Tweetbot for Mac,52,68946515,vvinodhan,Vinodhan Vidhyasagar,2009-08-26 10:23:53,"Fan of @rogerfederer @superstarrajini, CSK & @msdhoni.
Nomophobic!   
Final Stop:Singapore
Quote:Remember,There are two sides to a coin.
Tweets when frustrated.",123,108,Virudhunagar,20047,False,https://t.co/GoS7j7D1Io,,Yes
1244153990683615233,@junaido_ Well I've read of deaths reported of people who are not at all dead..I've read reports of people dying of… https://t.co/Ji4ZZBEcje,2020-03-29 06:46:41,0,0,Twitter for Android,140,1227236581527801856,WallyLloyd2,Walter Lavigne,2020-02-11 14:23:10,"RH O- Journalist, Canadian Patriot & Truth Expositor🇨🇦 NOW it's time to see MASS ARRESTS of these ILLUMINATI TRAITORS.  🙏

https://t.co/Qx3f3cguGu",88,249,Edmonton Alberta Canada,446,False,https://t.co/kJr0WdME1x,,Yes
1244153985499418624,"Update... theres corona in my street now.... somebody died from it... and families are infected from it....

Anothe… https://t.co/MPg5D20ZCE",2020-03-29 06:46:40,0,0,Twitter for Android,140,828528139710058496,iWILLbuckYOU,BUCKyouALL,2017-02-06 08:57:56,i've got no choice but to be in here 🤣🤣🤣🤣🤣,2283,303,,262,False,https://t.co/JWrnwy9vtD,,Yes
1244153983192752130,The pandemics of last decade are not in our consciousness because it happened in the remote corner of the world. No… https://t.co/vxdvzaq33P,2020-03-29 06:46:39,0,0,Twitter Web App,140,230513422,DAKK1983,Kanthi,2010-12-25 20:32:05,"Engineer, Founder of https://t.co/cJlFOpywHS",109,125,Mumbai,1629,False,https://t.co/pZXD8bZqHt,,Yes
1244153978109046784,can u fuckers stay at home so corona can stop and i can get a haircut,2020-03-29 06:46:38,0,0,Twitter for Android,69,1215526536930967552,golfwanqs,shelby,2020-01-10 06:51:34,,58,95,,2700,False,https://t.co/foq7eR9BF3,,Yes
1244153977975066625,@SofiiaGuaita Its corona time,2020-03-29 06:46:38,0,0,Twitter for Android,29,916309951164936192,AcevedoBruno9,Bruno Acevedo,2017-10-06 14:31:31,"Musicalizador y operador de radios.

Bostero y de Sportivo.",787,494,,8617,False,,,No
1244153973864460290,let my man do his concert go corona go,2020-03-29 06:46:37,0,0,Twitter for Android,38,902222678097928192,musemyg,♪⁷shadow,2017-08-28 17:33:43,"[+1610, -21] Yoongi, thank you for becoming an artist",425,128, ♡,3537,False,,,No
1244153973197553664,"@xoKaattyy Miss you too sister. 
Fuck this corona virus 🤮🤮🤮",2020-03-29 06:46:37,0,0,Twitter for iPhone,59,2280212377,xvluiis,lUI$,2014-01-07 07:18:57,,224,116,"Los Angeles, CA",5049,False,,,No
1244153972476137472,"@GandapurPAT @fawadchaudhry @Dr_FirdousPTI y not pti government issue them show cause notice for defaming?
Y this p… https://t.co/okZ7p32mBp",2020-03-29 06:46:36,0,0,Twitter for iPhone,140,1222574523695816704,corona_51019,XXXX,2020-01-29 17:37:57,Never say Never,48,152,Asia,2136,False,,,No
1244153971364605952,"#IndiaFightsCornona
Seeing the threat of corona virus, the Indian government has sealed India from all sides.  Now… https://t.co/zZAuSHrXa0",2020-03-29 06:46:36,1,1,Twitter for Android,139,1061305715510325248,deepakDbhaskar,Deepak shamli♂️27.3K,2018-11-10 17:12:55,god duty,494,1730,"shamli, Indian",6664,False,https://t.co/ZAvWViPxdC,,Yes
1244153966176243718,"@OfficeOfRSP @MIB_India @DDNational Dear sir, I understand that we are facing tough time due to Corona virus and ar… https://t.co/tCyTiB3Smt",2020-03-29 06:46:35,0,0,Twitter for Android,140,357061459,prashnal,prashanth reddy,2011-08-17 19:50:58,,7,98,,10,False,,,No
1244153964880429056,Is red eyes one of corona virus symptoms? Asking for a friend...,2020-03-29 06:46:35,0,0,Twitter for iPhone,64,1142128622,MahatheStar,☀️🌙,2013-02-02 10:39:35,Physicist to be ⭐️| 501.76 | warning : I'm so 1275±25 Mev/c^2 ing,434,215,Eastern,7444,False,,,No
1244153962363629569,CCP and Xi - criminally culpable - are yet to even make a statement - much less apologise for unleashing wuhan chin… https://t.co/bxy6jVlzgB,2020-03-29 06:46:34,0,0,Twitter for Android,140,861852818818220032,DrSRaghavachari,Dr. Suchitra Raghavachari,2017-05-09 07:58:19,"-Public policy, Science-Technology, economy, education
-Nature, arts, sports
-Medical practitioner
-'Ekam sat vipra bhahuda vadanthi'
-'Sarve bhavanthu sukinah'",2202,29,,112208,False,,,No
1244153959079534594,My take on freelancing/agency life + corona  https://t.co/nZwPsIMJeE,2020-03-29 06:46:33,0,0,Twitter for iPhone,68,716817504199311361,thomasdmorgan,Thomas Morgan,2016-04-04 02:39:45,Cold Email Kiddo,763,305,,3903,False,https://t.co/3WWkm6BV7V,,Yes
1244153958504914952,Any other book lovers thinking about their favorites and imaginging what those characters are doing/would do in thi… https://t.co/0126C2iLgk,2020-03-29 06:46:33,0,0,Twitter for iPhone,140,1587392827,alexleighcannon,Alexandra Cannon,2013-07-12 02:32:43,"Writer, Reader, Education and Nonprofit Advocate",279,247,,950,False,,,No
1244153956265127937,FCK THIS CORONA SHIT,2020-03-29 06:46:33,0,0,Twitter for iPhone,20,1151309117912305665,jehucagas,misty,2019-07-17 01:54:18,he always knew he wanted to fly and get cared by a nurse ~,132,153,Up in the sky,484,False,,,No
1244153955275247616,"@narendramodi sir, I think government should more strict to fight against Corona. A Hugh count of people not only i… https://t.co/vNXoNThXrt",2020-03-29 06:46:32,0,0,Twitter for Android,140,1100962871490428928,Somnath50694128,Somnath Banerjee,2019-02-28 03:36:18,Be open minded. Right & Wrong could define.,4,49,"Howrah, West Bengal, India",16,False,,,No
1244153953270431750,"Man Fuck corona, my barber ain’t been around since it come here",2020-03-29 06:46:32,0,0,Twitter for iPhone,63,1049567041399578625,kingaliimalu,𝒜𝓁𝒾’𝒾𝓂𝒶𝓁𝓊†ＭＣＭＬＸＸＶ,2018-10-09 07:47:37,돈 주자 🕊 alii.malu 👈🏽 Follow me on ig,18,49,503 🥀,707,False,,,No
1244153952372953088,@Amy_Siskind THIS IS REALLY SOME KIND OF STUPID &amp; TWEETED IT WITHOUT READING IT FIRST IS MY GUESS! BECAUSE WE REALL… https://t.co/8Ttub06IgM,2020-03-29 06:46:32,0,0,Twitter Web App,144,823436826727895044,24hrTVMazi,Maisie B,2017-01-23 07:46:53,I love keeping up with REAL news,1130,141,,528601,False,,,No
1244153951139725312,Where we going for our first day out when this corona virus stuff end?,2020-03-29 06:46:31,0,0,Twitter for iPhone,70,2218607623,joshmukendi_,Joshua,2013-11-27 23:51:10,YOUTUBER 🎥 | PHOTOGRAPHER📸 | Forever & Always Busy. | IG: jmukendi_,8143,2167,Married,69721,False,https://t.co/mQDXaIIOKq,,Yes
1244153944546385921,"RSD Wisma Atlet Rawat 387 Pasien, 77 Positif Corona https://t.co/uKbaOemw8D https://t.co/szO7Er2o00",2020-03-29 06:46:30,0,0,WordPress.com,99,241638655,idpenamini,IdPena Mini,2011-01-22 19:30:11,"berbagi cerita dan kata dengan kami https://t.co/Ql7RWjxawx, contac Us admin@penamini.my.id",178,43,indonesia,14143,False,https://t.co/MY0cIFq92a,,Yes
1244153942532952064,During the pandemic of Corona Virus we are advised to stay at home &amp; to maintain the ‘Physical Distancing’. But we… https://t.co/aQHTOt5UXS,2020-03-29 06:46:29,0,0,Twitter Web App,143,1215525969869463552,cheytnaditya,Cheytnaditya Alok,2020-01-10 06:49:25,"Social Activist, Writer and Senior Journalist",36,415,,172,False,,,No
1244153938183458816,"The Chairman of the Keerom Customary Council, Serfo Tuamis, has invited the community to prevent corona covid-19 fr… https://t.co/5B2eIUXvr8",2020-03-29 06:46:28,0,0,Twitter Web App,140,1068739229386137600,DinantiSyahdian,Syahdian Dinanti,2018-12-01 05:31:03,Dicintai secara dalam oleh seseorang memberimukekuatan. mencintai seseorang secara dalam memberimu keberanian,5,18,"Sorong Selatan
",658,False,,,No
1244153937554558977,"@RootsFarai @BayandaGumede @LesegoTlhabi You will die of worry before corona gets a chance then, calm down",2020-03-29 06:46:28,0,0,Twitter for Android,106,3398382281,Coviid_19ZA,Covid-19ZA,2015-08-01 07:28:40,,193,403,,2818,False,,,No
1244153937453707264,"#Breaking news:

Veena Malik has transmitted Corona to 69,690 Paxtan people. Further confirmed that Corona virus ca… https://t.co/qBoAxRlPK2",2020-03-29 06:46:28,0,0,Twitter for Android,140,1067422446603530241,sherpa_mohan,Mohan Sherpa,2018-11-27 14:18:37,"Where there RISK, My entry is FIXED",971,1101,Leh Ladakh ,2167,False,,,No
1244153937394978816,"https://t.co/f3c0kFyLHk

Facebook :- /jaipurtrinity/

Twitter :- /trinityjpr

Whatsapp :- 7877-691-691… https://t.co/9jUpgedUZu",2020-03-29 06:46:28,0,0,Twitter Web App,127,843398871795601409,trinityjpr,Trinity Jaipur,2017-03-19 09:48:55,,3,2,"jaipur, india",65,False,https://t.co/V11y95fDRV,,Yes
1244153936858120193,@narendramodi @ashokgehlot51 this is the way to stop corona @zeerajasthan_ https://t.co/ZwRxZFTmB3,2020-03-29 06:46:28,0,0,Twitter for Android,98,2326581680,Ankitmunsu,àñķìť ŕàjpùŕòhìť,2014-02-04 05:58:15,"do anything for a cup of tea ☕
actor in short films @youtube.com ▶
blogger  @google.com
birthday 🎂🎉 @akshaykumar 
contact -ankitbikaner@icloud.com📧",34,91,"Bikaner, India",133,False,https://t.co/IZeHinGr3T,,Yes
1244153932257132544,Vera's home recordings #1 https://t.co/nvkDRERKYV via @YouTube #zomertijd #corona #dannyvera,2020-03-29 06:46:27,0,0,Twitter Web Client,92,297233247,martha7800,martha,2011-05-12 05:05:55,"vrijwilliger in de zorg, mantelzorger, hou van bomen, niet van windturbines",1420,2612,drenthe,130108,False,,,No
1244153931346743300,@jessicangelie hoeing until corona's over 🥵,2020-03-29 06:46:27,0,0,Twitter for iPhone,43,4730858004,aiamhanje,Jae,2016-01-09 01:16:25,miss take,427,537,Baguio City,22461,False,,,No
1244153930554257414,"@DrDanish5 @javaidShaikh Very true, we expect super rich elite in PTI as well in other parties to come forward, tak… https://t.co/JZQLRim6W6",2020-03-29 06:46:26,0,0,Twitter for Android,140,348934308,FarooqHKhan,Farooq Hameed Khan,2011-08-05 07:31:05,"Political/Def/Accountability Analyst/ Columnist-retd Brigadier, Pak Army, ex Dir Investigation National Accountability Bureau, ex ASST MIL ATTACHE Washington DC",17679,632,"Lahore, Pakistan",21702,False,,,No
1244153928331100160,Hope Corona virus be cured soon. https://t.co/ks3FRDsJ05,2020-03-29 06:46:26,0,0,Twitter for Android,56,1244152715208314881,GreenPillow9,Green Pillow,2020-03-29 06:41:53,I like to do what ppl think its not normal.,0,0,,1,False,,,No
1244153928033300481,Only thing in whole world which is safe from corona is Soap itself !,2020-03-29 06:46:26,0,0,Twitter for Android,68,112238024,einsteinization,champion,2010-02-07 19:04:49,,11,79,,432,False,,,No
1244153926464581633,@MandarSawant184 @BombasticGal @Kaustubh6480 @envee38 @amishra77 @OfficeofUT @ArvindKejriwal @narendramodi You have… https://t.co/RCJeytz1Kl,2020-03-29 06:46:25,1,0,Twitter Web App,140,1640179939,Panipat_1761,Panipat War,2013-08-02 10:34:29,Panipat is Punyapat .Follow 4 tweets on info related to #Hindu sacrifice for the country/religion in Panipat war.#Panipat3 A Maratha school of Thought.#Marathas,4520,21,"Maharashtra, Hindusthan",14437,False,https://t.co/CqKR5T6uEq,,Yes
1244153926024409088,"Brainstorm Creative Writing Graphic Organizers (CORONA VIRUS DISTANT LEARNING) https://t.co/RSXPOZIges 

#BillieEilishisoverparty",2020-03-29 06:46:25,0,0,Twitter Web App,129,1166947593966039041,Edutechkid2,Edutechkid,2019-08-29 05:36:10,"Artist/Designer/Teacher in El Paso, Texas.
#TwitterPhilanthropy
#LoveHookEdu
$TheWisetea",257,2102,"El Paso, Texas",408,False,https://t.co/bsKmL1V0zx,,Yes
1244153923788816384,"Together against corona 🇮🇹🇩🇪🇪🇺

Germany activates their flying ICU plane, an Airbus A310 @AMedevac, to fly #corona… https://t.co/6VHapcy6jS",2020-03-29 06:46:25,0,0,Twitter for iPhone,139,1242478745019129856,JuliaShawarbaMD,Julia Shawarba,2020-03-24 15:50:03,"#Neurosurgery | MD Candidate | Neurosurgery,-Radiology & Neuroanatomy | #Neurosurgery Researcher",77,157,"Berlin, Germany",15,False,,,No
1244153923650252801,Rt nw only thing we require positive is the news like dis related to corona... Well done @svphospital @vnehra https://t.co/J5CAt0BQNP,2020-03-29 06:46:25,1,1,Twitter for Android,133,417565390,iamjaymansata,Jay Mansata,2011-11-21 03:21:51,,40,538,"Ahmadabad City, India",1086,False,,,No
1244153919007330305,@theelashplug Corona got the boy wylin,2020-03-29 06:46:24,0,0,Twitter for iPhone,38,250142820,btaylorbeauty_,the girl with the brush cleanser,2011-02-10 14:21:35,"🇯🇲 | Philly girl. Paralegal by study, cosmetic enthusiast by passion. I proudly own @btaylorbeautyco 𝐒𝐇𝐎𝐏 👇🏾📧contact@btaylorbeauty.co",3926,1225,"Fort Lauderdale, FL",115195,False,https://t.co/4c1VsO1kQ1,,Yes
1244153918424330241,Corona like: https://t.co/3VuN2pWwVu https://t.co/IsxbCXTP17,2020-03-29 06:46:24,0,0,Twitter for Android,60,4854505132,badtastegent,Marktastic Black ©UG,2016-01-27 18:40:24,dont take life too seriously,2368,1387,uganda ya dictator,11229,False,,,No
1244153917379874816,"@CorinnaKopf i’m a server that temp. lost two jobs to the corona, my roommate broke our lease and moved to florida… https://t.co/gVU7J069zh",2020-03-29 06:46:23,0,0,Twitter for iPhone,139,954170861543657473,UrSuperNovaGirl,molly connolly 💋,2018-01-19 01:57:15,the whippet witch of the west 💫🌈,123,278,"Kentucky, USA",2974,False,,,No
1244153910887153664,the way i cant afford my gap year plans now bc of corona unemployment!,2020-03-29 06:46:22,0,0,Twitter for iPhone,70,1191497371781410816,heterophobician,lyd wants to steal jw’s job,2019-11-04 23:28:12,#MICKEY: let my husband have a beard,164,399,she/her • lesbian • 16 • 🇨🇦,9466,False,,,No
1244153910081638401,"To prevent the spread of the corona virus in Papua, all elements in Penajam Paser Utara Regency (PPU) are united an… https://t.co/10V7XrmMjT",2020-03-29 06:46:22,0,0,Twitter Web App,140,1068739229386137600,DinantiSyahdian,Syahdian Dinanti,2018-12-01 05:31:03,Dicintai secara dalam oleh seseorang memberimukekuatan. mencintai seseorang secara dalam memberimu keberanian,5,18,"Sorong Selatan
",658,False,,,No
1244153908055941121,"Ubaba Motsepe's big donations over the past years:2013-R13bn towards poverty ,2015-11ml towards education 2018 -R3.… https://t.co/fNU1qXMPz6",2020-03-29 06:46:21,0,0,Twitter for Android,140,1215988642583367680,MmethiThommy,Thommy Mmethi,2020-01-11 13:28:06,Thommy T,132,880,"Johannesburg, South Africa",733,False,,,No
1244153906310987784,@SanjibDasTOI @sagarika_nath @SarangiSudhansu @bmcbbsr @anupkumarsahoo Do u think these ppl in front of dis fish ma… https://t.co/1PNooFzamc,2020-03-29 06:46:21,0,1,Twitter for iPhone,140,875574989902172162,PradeepJenaIAS,Pradeep Jena IAS,2017-06-16 04:45:19,"Additional Chief Secretary, @RDOdisha | @SRC_Odisha | MD @OSDMAOdisha | #IAS 1989",2598,137,"Bhubaneshwar, India",2441,False,,,No
