id,text,created_at,retweet_count,favorite_count,source,length,user_id,user_screen_name,user_name,user_created_at,user_description,user_followers_count,user_friends_count,user_location,user_statuses_count,user_verified,user_url,number_of_QuestionMarks,user_has_url?
1247466325590581249,The silver lining to the corona virus outbreak https://t.co/eW3Lzc3Wrs,2020-04-07 10:08:43,0,1,Twitter for iPhone,70,303366784,shaydaymutairay,Shahad AlMutairi,2011-05-22 19:01:17,I'm just a soft french fry in the Happy Meal of Life.  Medical Doctor.,1003,631,Kuwait,36499,False,,,No
1247466324009390083,"@Salma_zeinab When western government and their intelligence services became busy fighting the Corona pandemic, ter… https://t.co/IQhJP5IjEz",2020-04-07 10:08:43,0,9,Twitter for iPhone,140,896009548892426240,Mohamed_Aqil_,King Aqil 🇸🇴🇰🇪,2017-08-11 14:04:58,Model | Fashion Desighner | Actor  C.E.O @AqilFashionHouse & founder of Somali International Fashion Show,136,276,"Nairobi, Kenya",195,False,,,No
1247466322654629888,nsfw porn fancam rt like giveaway #followtrick ifb bts namjoon jimin hoseok thread rt if you stan bg gg au taehyung… https://t.co/xyqmGg67tU,2020-04-07 10:08:42,0,0,Twitter for iPhone,140,1234183786025410560,i4yedam,miz,2020-03-01 18:31:24,♡⃕ incoming text to #hendery :: you bloomed good 𝗳𝗲𝗲𝗹𝗶𝗻𝗴𝘀 in my heart. ✰,154,68,,58,False,,,No
1247466322612514816,Corona virus is just fuckery without a cause,2020-04-07 10:08:42,0,1,Twitter for iPhone,44,1178364563164520448,MedhaBandi,Medha Bandi,2019-09-29 17:43:19,,21,221,"Delhi, India",76,False,https://t.co/xwzbDfUbZe,,Yes
1247466322331664384,"@z3rodown @KEEMSTAR Well that whole hashtag, is making something that is affecting everyone in to something about t… https://t.co/5d4JnWCURw",2020-04-07 10:08:42,0,0,Twitter for Android,140,1167691574807072774,Yesoffense1,Yesoffense,2019-08-31 06:52:33,,1,90,,786,False,,,No
1247466320364437505,"This Corona Virus has made us place a value in our health and healthcare sectors as well
I hope we don't go back to… https://t.co/KzTOKf4Ycx",2020-04-07 10:08:42,1,2,Twitter for Android,140,1210666955092504576,shoe_plugs,Lusso Moda Hub,2019-12-27 21:01:43,"Alpha Male||Development Strategist @pskin_glow|Reserved|Writer|Shoe plug🔌| Football freak| Music Lover|@manutd|         

     
         Lussomadahub@gmail.com",4395,4244,Earth ,1423,False,https://t.co/X4qzOCVmbx,,Yes
1247466317784870912,@VarunGandhi78 @krishsitaraman @ikamalhaasan @PMOIndia @narendramodi For again ur kind info. This is wat fund alloc… https://t.co/OCTWNE5sKr,2020-04-07 10:08:41,0,0,Twitter for Android,140,80769043,vivekthe1,ஹோமோ சேப்பியன்,2009-10-08 04:52:42,"Free thinker , Activist , humanitarian, RTs not endorsements.",536,483,chennai,28570,False,,,No
1247466317285920769,@DharBluee Corona is hiding the obvious from you.,2020-04-07 10:08:41,0,0,Twitter for Android,49,3088299318,Tha_Makavelli,BAYO VARYS ❄,2015-03-16 07:33:47,,4125,4964,Lagos,8262,False,,,No
1247466316677574656,"Thanks to all the doctors, nurses, paramedical staff and house keeping staff for their fight against CORONA they ar… https://t.co/izn2zNgUJC",2020-04-07 10:08:41,0,1,Twitter for Android,140,1246389635669843973,Mansi50415164,Mansi,2020-04-04 10:51:01,"animal lover
nature lover
army background
working on environment",0,0,,8,False,,,No
1247466313670328320,"**BREAKING NEWS**

The latest song from The Corona Crooner should be with us by 1pm

🎤🎹🕺🏻😀

#thecoronacrooner",2020-04-07 10:08:40,0,0,Twitter for iPhone,109,2250338707,WRC_HorseRacing,Ashley Carr,2013-12-17 12:28:07,"Owner/Director Westbourne Racing Club. Horses in training with Brian Ellison, Gary Moore, Neil Mulholland, Harry Whittington & Neil King",1902,2091,"Hove, England",1491,False,,,No
1247466312668000256,Boris got Corona virus - The stay at home rule did not apply to him apparently!,2020-04-07 10:08:40,0,0,Twitter Web App,79,630005381,HowDareTheyNow,How Dare They,2012-07-08 07:45:24,Fighting for justice for all HONEST people on this planet!,1,21,,70,False,,,No
1247466312000929798,@bhupeshbaghel hi cm sir it's good to see you fighting against corona virus and our state almost finished it just b… https://t.co/WuaPswNkbt,2020-04-07 10:08:40,0,2,Twitter for Android,140,1851168625,sanjeevsingh116,sanjeev kumar singh,2013-09-10 10:55:43,Born to win,0,13,"Ambikapur, India",11,False,,,No
1247466309442363393,I've been seeing a lot of people criticizing others online recently I know we are slightly getting tired or depress… https://t.co/y74mFYRbma,2020-04-07 10:08:39,0,0,Twitter Web App,140,1218740648825651201,Sio93885696,Sio,2020-01-19 03:43:21,roaming around the world to find what I need to learn and Where I want to be.,0,0,,18,False,,,No
1247466308310052864,"The corona virus is creating fear, destroying families and relationships..",2020-04-07 10:08:39,0,0,Twitter for iPhone,74,1111412646711083008,bryanDaly15,Mr.Bryan,2019-03-28 23:39:58,,54,287,"Miami Beach, FL",723,False,,,No
1247466305969688578,Loool imagine I’ve been doing long distance for 4 years and when my bf finally moves back to England we can’t even… https://t.co/vbULOT44MS,2020-04-07 10:08:38,0,4,Twitter for iPhone,139,573832100,rachel_MDIV,rachel🌹,2012-05-07 17:47:26,,497,666,south ldn,9739,False,,,No
1247466303780052994,@tapansinghel @BajajAllianz @ETBFSI you are a fraud company and you have looted my money twice in the name of #corona #fraud #bajajaallianz,2020-04-07 10:08:38,0,0,Twitter for iPhone,139,124682758,kranilsai,Kr Anil,2010-03-20 06:13:51,"Don't tell people your dream,show them",28,232,,154,False,,,No
1247466303033618433,The Corona Crisis is a Chance to go forward into a more senseful production with prices that value the product https://t.co/EyMDnXycOY,2020-04-07 10:08:38,0,0,Twitter for iPhone,134,1089018468,RuthSchalk,FairFood4u,2013-01-14 13:26:40,"Journalistin eingefleischt, Ku(h)ltur und sonstewas",259,987,"Harvestehude, Hamburg",1838,False,https://t.co/BivbO78YQ5,,Yes
1247466302517592064,@PMOIndia fight from corona https://t.co/1B2hhDa01e,2020-04-07 10:08:37,0,0,Twitter for Android,51,710589231,ganypandit01,पं.गंगेश सिरोठिया (घर पर रहो और सबसे दूर रहो),2013-10-12 09:13:49,Cricket and Political Analyst,19,152,Gwalior  m.p India,321,False,,,No
1247466301901156352,Dude only said he’s not heard the song and he’s disappointed in him because it’s corona time so where is the shots… https://t.co/Ll1LFuxOHH,2020-04-07 10:08:37,0,0,Twitter for iPhone,139,730286058114588672,mariemarie__1,🤍,2016-05-11 06:38:59,when Mossi👨🏾‍🦱🇨🇮met Fante🇬🇭👩🏾‍🦱= 🤱🏽I smiled : cancer 🌈♋/IG mariemarie_1 : SC:mhariamx : Demisexual❣️ introvert👩🏾‍🦳 Pronunciation: Lie-lah,4815,2657,"Accra, Ghana",19784,False,,,No
1247466300223320064,World Health Day  April 7 2020                                    Lock Down Day… https://t.co/JLGjnYYq2W,2020-04-07 10:08:37,0,0,Twitter for Android,104,1246857475543859200,NoorUlHussainK4,Noor Ul Hussain Khan,2020-04-05 17:49:54,"Anti corruption Activist , Social Media Group Admin, Blogger ,Media Coordinator , NGO Activist , Fellow MSPI india, Member TGCI usa , Admin CCSG -K , TACP MEDIA",18,452," Srinagar ,Jammu And Kashmir",33,False,,,No
1247466298428272641,Me @ corona virus updates https://t.co/LaXe160CX3,2020-04-07 10:08:37,0,0,Twitter for iPhone,49,1044622182033305600,wasseel__,Wass,2018-09-25 16:18:31,🇸🇩 | 📍🇦🇪 • IG: wasseel_,145,145,,1072,False,https://t.co/umo6MKpoqu,,Yes
1247466295718600708,"'Guarantee you will get corona, this is my curse to you': KCR lashes out at media @SwetaSinghAT… https://t.co/YBpTE8Kc77",2020-04-07 10:08:36,0,0,Twitter Web App,120,450518021,jamalsanmustafa,Indian By Choice,2011-12-30 10:04:03,Natural Indian Scientist Drugs Design,45,10,India,51092,False,,,No
1247466292388429824,More Corona sharia https://t.co/aEgoLERR2I,2020-04-07 10:08:35,0,0,Twitter Web App,42,14617100,chengdoo,chengdoo,2008-05-01 17:47:21,The government is the virus,872,951,Moon,10052,False,,,No
1247466290001952769,Washing your hands doesnt mean you are dirty keep safe   kick out corona #WorldHealthDay,2020-04-07 10:08:34,0,0,Twitter for Android,88,1215273720937435137,munga49852819,@the only mu_nga,2020-01-09 14:07:10,"Only friend you have 😁😀😀
Twitter junky😂❤
... Anything  the world wants me to be |media personality  | Real kenyan| Director 
........... @munga...
Economist",95,77,Kenya,337,False,,,No
1247466287699234816,Keep your smartphone Corona-free: Kaspersky shares top tips https://t.co/zDuNsegieP https://t.co/sh11k24C48,2020-04-07 10:08:34,0,0,WordPress.com,107,41178642,AfricanewsIT_ES,Africanews,2009-05-19 18:44:15,This is the Twitter channel of https://t.co/f9QSQdGkgh translating African journalist in Italian,2567,1407,Africa and the web,39228,False,https://t.co/WgZdsH8MXY,,Yes
1247466284876472325,@AV2RY its also the corona man jus try exercising at home it helps.,2020-04-07 10:08:33,0,0,Twitter Web App,67,1095770154347171842,opyopyopyo_,Opyo,2019-02-13 19:42:18,"fufkkk 
boosted booster zarya one trick flex main
offtank for @GMUOverwatch and @kryixGG
Looking for new opportunities 
Discord: opyopyopyo#1882",96,514,,381,False,https://t.co/qF3BlO6Wg5,,Yes
1247466281688690689,"@digiQueen_SG @free_thinker @kavita_krishnan @narendramodi Its trump without a doubt in this case,  the pm might ha… https://t.co/ZbpJJ6uNDQ",2020-04-07 10:08:33,0,0,Twitter for Android,140,32499765,SHAHID87,SHAHID MUKADAM,2009-04-17 17:57:43,,223,470,,1091,False,,,No
1247466280803864580,@JAKADAWA COVID 19 is the short form of Corona Virus Disease in 2019.,2020-04-07 10:08:32,0,0,Twitter for Android,69,714301530787225600,HERBERT_OMINDE,H.E.R.B.E.R.T,2016-03-28 04:02:10,"Passionate about health promotion, health advocacy, health education, universal health coverage.
|life is blurry,trying to adjust my focus|",357,698,"Kisumu, Kenya",1118,False,,,No
1247466280010928129,"World Health Day 2020
We are Saluting The Doctors, Nurses and All Health Workers Who are Fighting Against Covid-19… https://t.co/RCxzsKoV40",2020-04-07 10:08:32,0,0,Twitter Web App,139,1018382912830332929,KartMoxi,MoxiKart,2018-07-15 06:33:01,Moxikart is a leading Online Battery Shop in Delhi NCR.  We provide our services in all over India. Go to Our Website for Further Details.,6,0,Delhi,109,False,https://t.co/3kTMsZniAb,,Yes
1247466277356044288,@CharlesRingling The ship is not for patients with Corona though.,2020-04-07 10:08:31,0,0,Twitter Web App,65,828611337852968961,Psi_Ink,Tommy Dahl Kjølhede,2017-02-06 14:28:32,,123,267,,3091,False,,,No
1247466274940215296,"Like him or not, show some support for our PM @borisjohnsonuk and wish him well. He is the right man to be leading… https://t.co/cnp7zQelNt",2020-04-07 10:08:31,0,1,Twitter for Android,139,1104831594546819083,Rogue_hustle,Rogue_hustle,2019-03-10 19:49:13,"Inspiring and motivating entrepreneurs and hustlers on the journey to millionaire status.
❤ Social media content creator.
🌍 Business 

Instagram @rogue_hustle",127,381,"West Midlands, England",46,False,,,No
1247466264102080512,"I’m ready for a date night, come on corona you gotta gone on back where you came from now.",2020-04-07 10:08:28,0,0,Twitter for iPhone,90,981308235583025152,Bsteph203,Brandon Stephens,2018-04-03 23:11:30,"God, Love, Life! Music  IG: B.steph23",510,556,"Chicago, IL",1399,False,,,No
1247466260637630464,Trump is going to provide multiple corona waves with his haste and BS. Dr. Fauci says we should have a vaccine firs… https://t.co/1I8ujwpB21,2020-04-07 10:08:27,0,0,Twitter for Android,140,151181242,riciso,eric,2010-06-02 20:20:20,Powered by Nature!,7,85,netherlands,696,False,,,No
1247466256594239488,One professor in Nigeria who claimed to have discovered the cure for Corona virus said the Asians in one of those t… https://t.co/we3HuWNRyK,2020-04-07 10:08:27,0,0,Twitter Web App,140,1211960143761395719,NetzaqX,NETZAQ XEROX,2019-12-31 10:40:50,Engineer | Bard | Philosopher | Rotaractor | Speaker | Iconoclast | ACTIVIST...,20,317,,1051,False,,,No
1247466256543952897,had to create a folder in the notes app called corona dreams because these dreams are just too wild 😭💀,2020-04-07 10:08:27,0,0,Twitter for iPhone,102,287555192,sheabutterhoe,shalewa,2011-04-25 06:49:35,nothing to see here,145,114,,8051,False,,,No
1247466255424110593,"Corona virus wasn’t a thing when Obama was president. Idk, I’m just saying",2020-04-07 10:08:26,0,0,Twitter for iPhone,74,784414687051952128,mar_858513,margarita,2016-10-07 15:26:49,your next female general surgeon❤️ certified CNA👩‍⚕️,62,194,"Joliet, IL",193,False,,,No
1247466253838462976,"We have had Corona in Japan for 4 months already, with this month showing a crazy jump in growth, no just no https://t.co/FLFoknXBJB",2020-04-07 10:08:26,0,1,Twitter for iPhone,132,264356926,sophannetaylor,Sophie ソフィ,2011-03-11 19:34:22,"⭐️ Twenty-two • 🏠 Hiroshima, Japan • 🇬🇧 British • Just a girl enjoying life in West-Japan & writing about it sometimes 🇯🇵🍃 INFP",967,700,"Hiroshima-ken, Japan",2636,False,https://t.co/SHxQpkTsNN,,Yes
1247466252479709186,"@presidentseun Don't get yourself worked up
Everyone dey find escape route from this damned country
Na Corona scatter everything",2020-04-07 10:08:26,1,3,Twitter Web App,128,980144465649205249,OfficialTemmi1,Omoluabi The 2nd🇳🇬🇳🇬,2018-03-31 18:07:05,"Lover of God||
Microbiologist||
Manchester is Red 💯",31,171,Nigeria,280,False,,,No
1247466251288563714,@ferhatykl @PhillipfromCali @ChrisCushman2 @DeAnna4Congress Viruses aren't new... especially corona... 5G who knows… https://t.co/5DXGrLWUc2,2020-04-07 10:08:25,0,0,Twitter for Android,140,77344125,Beeperfect,Brandon Fludd,2009-09-25 23:52:23,Graphic Designer,264,848,So Fla,9143,False,http://t.co/YKFjFi77uY,,Yes
1247466245915639809,"@ryansabey god bless you, comrade corona-chan https://t.co/d2OtahyASn",2020-04-07 10:08:24,0,1,Twitter Web Client,69,14723614,davidgerard,David Gerard,2008-05-10 10:53:12,"Author ""Attack of the 50 Foot Blockchain: Bitcoin, Blockchain, Ethereum & Smart Contracts"" Music https://t.co/3YBgg84Pvh DMs open email dgerard@gmail.com he/him",9460,1502,"London, UK",96322,False,https://t.co/E240mnk62C,,Yes
1247466245907046400,@rahulkanwal @Chopsyturvey @realDonaldTrump India &amp; USA should help each other &amp; other countries with medical &amp; oth… https://t.co/QhgTqTsdlf,2020-04-07 10:08:24,0,0,Twitter Web App,152,51412385,yadavjr,Jairaj Yadav,2009-06-27 11:16:34,"Experience of life & wisdom.
God Gave Me Everything I Needed. He Guided me at every Stage of my life.",235,266,,50393,False,,,No
1247466245059829761,@Ra_THORe @narendramodi It's a great initiative sir...... salute....jai hind.....jitega India harega corona,2020-04-07 10:08:24,0,0,Twitter for Android,107,1247373736463851521,NARAYAN42023284,NARAYAN SWAIN,2020-04-07 04:02:36,"AT-KATARAMAHAL, PO-NUAGAN,TEH/PS-BALIAPAL, DIST-BALASORE,STATE-ODISHA,PIN-756024,INDIA.MOB/WHATSAPP-7042685017,E MAIL ID-narayanswain7509@gamil.com",1,61,"Guwahati, India",1,False,,,No
1247466244845875206,and we still said we don't deserves corona https://t.co/m3hhbOk8q5,2020-04-07 10:08:24,0,0,TweetDeck,66,1167319505875243008,SvnsetSymphony,The one comes after the Sunset,2019-08-30 06:14:02,"A devilish being that tempted to go to heaven, because you are my heaven.",161,244,East Jakarta,3729,False,,,No
1247466241914294273,"#StayCalmDoctorAtAlarm

Keep calm doctors are fighting with corona to save us https://t.co/i6gyboqZhW",2020-04-07 10:08:23,0,1,Twitter for Android,101,1123295006629015552,HisDreamGirl,Haleemah,2019-04-30 18:36:14,"0% Attitude & 100% Sweetnees(on li when u behave sweetly)♥ Common girl with common dreams🌸
Bestie @Ay_Rajputani❤
SuspendedAccount @HisDreamsGirl😂 #MaanKiJaan♡",732,900,Maan's Heart ♡,15694,False,,,No
1247466241515806722,Missing lo like crazy. It Not the same no more can’t stand this corona virus shite no more,2020-04-07 10:08:23,0,0,Twitter for iPhone,90,878636154,jeffery01sam,sam jeffery,2012-10-13 20:35:45,CALYPSO RESIDENT,195,148,york,1504,False,,,No
1247466241184477185,"Latest #COVID19 figures worldwide:

Cumulative Coronavirus cases
1,358,497

Deaths
75,895

Recovered
290,589

New c… https://t.co/jdSjZxyB0a",2020-04-07 10:08:23,0,0,TweetDeck,140,1232281017920172034,corona__watch,Corona Watch,2020-02-25 12:27:52,"Providing the latest statistics for the Coronavirus (COVID-19)

#CoronaWatch",813,7,UK ,272,False,https://t.co/8l4jPlVhmj,,Yes
1247466240982962188,@OfficeOfNG @nitin_gadkari Hv to stop gutkha spitting habits in nagpur first to stop Corona.,2020-04-07 10:08:23,0,0,Twitter for Android,92,852842213050531841,VadalkarSagar,Sagar Vadalkar,2017-04-14 11:13:23,,4,30,,79,False,,,No
1247466233848627202,"@peteb1359 @piersmorgan A hero? He built his career on lies, got the country to vote for Brexit based on lies which… https://t.co/Vpxb4Ycz00",2020-04-07 10:08:21,0,0,Twitter Web App,140,917671562614108160,theamonmax,Max Amon,2017-10-10 08:42:04,,32,120,,1239,False,,,No
1247466231164284928,@2ChainlezChainz Not at all. This is corona’s year,2020-04-07 10:08:20,0,0,Twitter for iPhone,50,414718338,MadenSheya,Naem,2011-11-17 11:58:07,I am a quiet person with a loud mind || #1 Eminem fan || Kwambi || Student || ♍️,110,494,,1495,False,,,No
1247466227938689029,I’m so tired of this corona virus shit I’m tired of being stuck in the house I’m tired of not being able to go outs… https://t.co/3PFEqKS9w9,2020-04-07 10:08:20,0,0,Twitter for iPhone,140,1041555503241781249,ashleya03426489,Ashley Ariana Aaron❤️,2018-09-17 05:12:37,"Three things I want in a relationship: eyes that won’t cry, Lips that won’t lie and love that won’t die💋❤️ Snapchat Ashleyaaron1368",19,350,Oxnard,16,False,,,No
1247466222926651393,"Let time come to kill chinese economy....
https://t.co/yUimFcuoLj
https://t.co/YojW1b4MDH
https://t.co/8pLcc8wAuq… https://t.co/pCp3B4F2wA",2020-04-07 10:08:19,0,0,Twitter Web App,138,1150875796539662343,RajeshK93310765,"Rajesh Kumar,Singer,Songwriter,Journalist",2019-07-15 21:12:26,"Rajesh Kumar born oct.4, in India .After completion of university entered into business.Have interest in safeguarding humanity n earth",26,139,,1367,False,,,No
1247466222926651392,@DavidJHarrisJr @Paloosas Hopefully he doesn’t end up mysteriously dead and it’s ruled off by the Corona.,2020-04-07 10:08:19,0,0,Twitter Web App,105,1086985946040598530,Angel987777,Anya,2019-01-20 13:56:59,I have a son and I work for everything I got. I support Trump. Don’t like it then block me. My focus is work and my son.,152,209,USA,3557,False,,,No
1247466220951154689,@olayemi_123 Did you know that during this lockdown 5G broadband is been installed around the world at the same tim… https://t.co/aVUNxJKkuy,2020-04-07 10:08:18,0,0,Twitter for Android,140,179144635,musabavic,Saaf Photography,2010-08-16 16:26:26,|| Professional photographer||Advert agent||PR manager||instagram @saaf_photography,413,677,"Lagos, Nigeria",3150,False,https://t.co/8rSrPNMHGR,,Yes
1247466218971332609,This is the end of Corona 🤣🤣 https://t.co/ZW3BZ3qZxh,2020-04-07 10:08:18,0,0,Twitter for Android,52,1247388447234457615,SmoKwid5,Smo Kwid,2020-04-07 04:59:35,"fun loving,",0,28,,9,False,,,No
1247466216702111745,@cravityz nah i never trust organizator accs its just a fun hashtag bc god knows when corona is ovet,2020-04-07 10:08:17,0,0,Twitter for Android,100,1106410102595047424,kangminhees,#HIDEOUT 🌠 petit mini 🌠 D-7,2019-03-15 04:21:39,팬계정 !!! FUB free !!! personal acc means i tweet what i want !!! occasional kr ➡️ eng,11035,398,♡ 크래비티 ♡ 강민희 ♡,33213,False,,,No
1247466214881976321,"News just stated that corona 19 can stay on surfaces for
72 Hours, but then states that parcels and letters are sav… https://t.co/OQU2UgHslt",2020-04-07 10:08:17,0,0,Twitter Web App,140,1247464450220851201,BOBrown50463807,B O Brown,2020-04-07 10:02:28,"Love Golf, Love Live, Love People",0,0,,1,False,,,No
1247466214802292736,#AskZee how much money govt spending on one corona patient?,2020-04-07 10:08:17,0,0,Twitter for Android,59,1239945530295238656,kashmiriyas,Kashmora,2020-03-17 16:03:57,Bhartiyta jinda rhe.. jai hind,0,10,,34,False,,,No
1247466214705618945,jihyo in leather jacket will defeat corona virus https://t.co/YyQbXHqVJ9,2020-04-07 10:08:17,0,0,Twitter for iPhone,72,2786212297,twicepinked,ans #DUMHDURUM,2014-09-02 15:21:16,momo breakup news,982,85,apink + twice,74066,False,,,No
1247466211052523521,What if FG is whyning us ?... What if there's no Corona virus in Nigeria?..what if they just want us to rest becaus… https://t.co/h07AwqEDJP,2020-04-07 10:08:16,0,0,Twitter for Android,140,1231248962906206208,VinneyOxygen,Vinney oxygen,2020-02-22 16:07:39,"Voiceover and jingo expert, Nurse and a plumpy fine girl😄",113,176,"Lagos, Nigeria",235,False,,,No
1247466210322767872,Tested Positive for Corona Virus goodbye guys 😷🤮😔😭,2020-04-07 10:08:15,0,0,Twitter for Android,50,1217870133282164737,kevaxe1,☘️YT kevaxe☘️,2020-01-16 18:04:11,,33,347,,563,False,,,No
1247466207063785472,"@BFriedmanDC ... or, calling for Trumps resignation, after a dead end impeachment, would only serve to further the… https://t.co/ALvoJ1vNXI",2020-04-07 10:08:15,0,0,Twitter for iPad,139,1478698951,Bengate76,Benjamin GA08 voter,2013-06-03 02:23:26,"Social media influencee. 
Occasionally funny. 
F*ck the GOP.
🇺🇸  🌈  🌊 
My opinions are for sale.🥃🍹🍸🧃",523,796,"Under His Eye, GA08",4288,False,,,No
1247466206707109888,"@CMOTamilNadu Dear sir Hats off to the steps taken by the government of Tamilnadu.
I am from COIMBATORE, I am an ca… https://t.co/9SL4fspEq1",2020-04-07 10:08:15,0,0,Twitter for Android,140,1247460535836147713,rajagopalanbal2,rajagopalan balaji,2020-04-07 09:46:00,simple,0,30,,2,False,,,No
1247466205662728192,"@Gopnik_101 @ANI @SumanSh58123278 And you do not have right to keep loose your dog if it attacks neighbors
Madam pl… https://t.co/LHACNtzOq6",2020-04-07 10:08:14,0,0,Twitter Web App,140,3092961320,checkinglies,True Fight🇮🇳,2015-03-17 09:01:34,"Blocked by Suhasni hyder Seema Mustufa,,Praveen swami@kanimozhi dracula katju Aurangzeb Darling and the  Darl Vampire who still believes whites rule India🇮🇳",1529,2602,,119588,False,,,No
1247466204739977216,"We support the Centre in its efforts against #Corona, but we can't allow any &amp; every decision they make without deb… https://t.co/I4o6tQViU8",2020-04-07 10:08:14,0,0,Twitter for Android,144,763681403821109248,Dayanidhi_Maran,தயாநிதி மாறன் Dayanidhi Maran,2016-08-11 10:20:09,"Member of Parliament, Chennai Central | DMK High Level Steering Committee Member | Former Union Minister Of Textiles, Communications & Information Technology.",30169,79,"Chennai, India",1516,True,https://t.co/2aag1OSUOv,,Yes
1247466203980926976,If journalists sit here and flagrantly continue to insist that this is the result of the corona virus 🦠 when they a… https://t.co/Ew7YNS6bAG,2020-04-07 10:08:14,0,0,Twitter for iPad,140,129334555,rufuskellyworld,Darrin Cypress,2010-04-03 23:56:15,"House Music DJ, lover of life",201,552,Illinois,2425,False,https://t.co/VOm7ROlbMn,,Yes
1247466203037282305,@Tundemax @legitngnews He never  said 5G is what causes corona virus and he didn't say 5G is bad . If I can recall… https://t.co/oB0oe4KViL,2020-04-07 10:08:14,0,0,Twitter for Android,139,954528804122382337,AsuquoIsaac6,Asuquo Isaac,2018-01-20 01:39:35,,4,110,"Lagos, Nigeria ",76,False,https://t.co/RmmS42Nada,,Yes
1247466200893804544,I support the move to contribute salaries of MPs to central fund for #Corona relief but I'm against #MPLADS being r… https://t.co/KoIXkocXqo,2020-04-07 10:08:13,0,0,Twitter for Android,140,763681403821109248,Dayanidhi_Maran,தயாநிதி மாறன் Dayanidhi Maran,2016-08-11 10:20:09,"Member of Parliament, Chennai Central | DMK High Level Steering Committee Member | Former Union Minister Of Textiles, Communications & Information Technology.",30169,79,"Chennai, India",1516,True,https://t.co/2aag1OSUOv,,Yes
1247466193075634177,This is facts . I swear so many teenage girls are doing this during corona quarantine https://t.co/JIFpVUrkd5,2020-04-07 10:08:11,0,0,Twitter for iPhone,109,1235505631026507776,PerrettJasmine,jasmine perrett,2020-03-05 10:01:20,I’m just here for the memes,0,35,Australia,1,False,,,No
1247466191146192898,"Know about the best disinfectant tabkets Precure - H watch this video
https://t.co/G0OF6yv3fN

#disinfectant… https://t.co/vlcNOabacc",2020-04-07 10:08:11,0,0,Twitter for Android,133,1156913188815769600,bactafree,Bactafree,2019-08-01 13:02:53,"New Generation Chlorine Base Effervescent Water Purification Tablets
#WaterPurificationTablets #ChlorineTablets",11,11,Ahmedabad,136,False,https://t.co/Ngq83FaHQh,,Yes
1247466189116313600,“Newsround: How #CBBC’s flagship #news show is covering the #coronavirus during #lockdown - four of the #presenters… https://t.co/4Z94CYVGZj,2020-04-07 10:08:10,0,0,Twitter for iPhone,140,20427404,wadadanews,WADADA News for Kids,2009-02-09 10:38:15,A crossmedia cooperation of news/opinions/stories from the perspective of children or youth. Currently connecting 21 countries worldwide. Chief editor @JWB_9,889,370,World,1677,False,https://t.co/wS26RlvFol,,Yes
1247466189015543808,#DMK party president Thiru MK Stalin had directed MPs &amp; MLAs to contribute our salaries towards #corona relief meas… https://t.co/1PBIW39TaP,2020-04-07 10:08:10,0,1,Twitter for Android,144,763681403821109248,Dayanidhi_Maran,தயாநிதி மாறன் Dayanidhi Maran,2016-08-11 10:20:09,"Member of Parliament, Chennai Central | DMK High Level Steering Committee Member | Former Union Minister Of Textiles, Communications & Information Technology.",30169,79,"Chennai, India",1516,True,https://t.co/2aag1OSUOv,,Yes
1247466188847882240,"@CNN I knew I was drinking too much Corona beer, maybe dos equis is the cure 🤔",2020-04-07 10:08:10,0,0,Twitter Web App,78,3230530904,CantStopRockin_,✴️🎹 Andrew Can't Stop Rockin 🎸✴,2015-05-30 08:54:12,#Rock #Metal #Music 🎸 #Movies #Comedy #Trending #Pop #Shows #Sports 🏈 #Health #Food 🥑 #Recipes #Memes #Nature #Gaming🦉#Pets #Travel #Tech 🚀#Science #News,1953,1937,That shack outside La Grange,2763,False,,,No
1247466188688502784,You are invited to be a member of the NEXTGEN People's Immunity Souper Shero team to help your family and friends b… https://t.co/G2WLqiy7m1,2020-04-07 10:08:10,0,0,Twitter for Android,140,16029841,inbusiness4good,#NextGEN People's Acts,2008-08-28 17:31:17,#Immunity is the NEXTGEN #SuperPower,1019,3352,Club Satya in the Clouds,35981,False,https://t.co/UiRbkDoSGH,,Yes
1247466188210405376,"#FREE #KIDS #CoronaVirus #TeachingTool
Teach your kids about the Corona Virus &amp; how to protect themselves. Make lea… https://t.co/I0sMYVt5Az",2020-04-07 10:08:10,0,0,SocialOomph,144,1011422586,Proofpositive,Proof Positive,2012-12-14 16:03:08,Love good books,72309,67775,"Vancouver, BC",56183,False,http://t.co/OTThStkWCU,,Yes
1247466187102945281,All MPs have welcomed centre's decision to cut salaries &amp; use it for #Covid_19india relief measures but what stuns… https://t.co/qwMqwaN83S,2020-04-07 10:08:10,0,0,Twitter for Android,143,763681403821109248,Dayanidhi_Maran,தயாநிதி மாறன் Dayanidhi Maran,2016-08-11 10:20:09,"Member of Parliament, Chennai Central | DMK High Level Steering Committee Member | Former Union Minister Of Textiles, Communications & Information Technology.",30169,79,"Chennai, India",1516,True,https://t.co/2aag1OSUOv,,Yes
1247466186834497536,"@kbssidhu1961 Sir for faridkot boy , if we are not able to find his source then from his city other person must be… https://t.co/ULdjtvnHFT",2020-04-07 10:08:10,0,1,Twitter for iPhone,139,1035396291851739136,GaganJi91100291,Gagan Jindal,2018-08-31 05:18:07,# Punjabi Music #funny-by-nature #friend-finder,10,364,"Mohali, India",128,False,,,No
