id,text,created_at,retweet_count,favorite_count,source,length,user_id,user_screen_name,user_name,user_created_at,user_description,user_followers_count,user_friends_count,user_location,user_statuses_count,user_verified,user_url,number_of_QuestionMarks,user_has_url?
1251040693197271040,damn my cousin really has corona,2020-04-17 06:51:59,0,2,Twitter for iPhone,32,3014109829,matsuramatsura,matsura,2015-02-09 07:20:39,FutureFunk Prod. // https://t.co/olNVxalNth,462,328,"San Diego, CA",9224,False,https://t.co/SceaSWQ3CI,,Yes
1251040688508219392,@sal44774553 @sxuwoo @kewkselx_ @arkemjk @BORDEAUX1993 @jaehyunjetaime @SeIenaxririi @PopCrave @selenagomez… https://t.co/iDdgPDEBG5,2020-04-17 06:51:58,0,1,Twitter for iPhone,132,1209280903031205893,CHUUEUPHORIA,izzy ⁷ gf application is open,2019-12-24 01:13:38,i want a gf so badly can a woman just grace my life with her presence,136,284,𝟺𝚝𝚎𝚎𝚗🍒 𝚜𝚑𝚎/𝚑𝚎𝚛,3714,False,,,No
1251040680790630400,"What will corona do to us! Before corona, hunger will kill us: Migrant workers in Kerala - The New Indian Express https://t.co/52XtGhAmJK",2020-04-17 06:51:56,0,0,Twitter Web App,137,1038660836238221313,_Curious3,Ashok Parmar,2018-09-09 05:30:15,Don't worry. Be happy.,443,267,Planet Earth,2681,False,,,No
1251040677208764416,@uaminhas Oh indeed. I'm already in the market looking for the 600 but thanks to Corona plans are in hold. Thus the… https://t.co/gMHaH7v5C6,2020-04-17 06:51:55,0,0,Twitter for Android,140,1217929227342839808,ABWinPAK,Ahmed B,2020-01-16 21:59:07,Sarcastic Critic 🧐 / Coffee Fanatic ☕ / ATC 📡✈ / Former Revenue Auditor 💵 / Oil & Gas 🛢 / All Tweets My own 📄 / *Two A/C suspended. Third A/C*,71,337,🇵🇰 🇦🇪 🇺🇸 🇨🇳 ,2337,False,,,No
1251040675765932038,"Just watched a matthew McConaughey corona virus commercial and I'm ready to stay inside the rest of the year, whatever you say king",2020-04-17 06:51:54,0,0,Twitter for Android,131,456313389,hashdrivewayy,Eric Walker,2012-01-06 03:28:07,,120,246,,7634,False,,,No
1251040673844920321,"https://t.co/zWiHKoyGIN

Are you ready! 
#Corona #AgeOfAquarius #5D #GreatAwakeningWorldwide #Meditation #Stayhome… https://t.co/QQg6679DRI",2020-04-17 06:51:54,0,0,Twitter for Android,139,1232001787672059904,MEGA_Q_uest,Future proves Past!,2020-02-24 17:58:19,Awakened & Ready! Sharing happenings on Global Stage. It's Happening WW. 4th Account. Trying to wake people up in our part of the world and witness the history.,75,361,,1245,False,,,No
1251040670799683584,"Physical distancing is currently the best way to prevent the spread of #COVID19. If you MUST go out, please maintai… https://t.co/7H2yQIbGIV",2020-04-17 06:51:53,0,0,Twitter Web App,140,1103273828971696129,IslamiclyApp,Islamicly App,2019-03-06 12:39:13,Islamicly enables consumers to get the most accurate and well researched real-time information on Shariah compliance of global listed stocks.,16,3,"Bengaluru, India",60,False,,,No
1251040665191866368,@sudhirchaudhary @mvikashahir This is Corona free zone,2020-04-17 06:51:52,0,0,Twitter for Android,54,999956073183305730,BlossomSilently,Ajay Jha,2018-05-25 10:11:20,,297,335,"New Delhi, India",6374,False,,,No
1251040661949693952,@DcSadia Corona Virus Say,2020-04-17 06:51:51,0,0,Twitter for Android,25,1242888757969219585,ADNANFA86039525,ADNAN FAISAL,2020-03-25 18:59:33,"ALLAH U AKBAR☝️☝️☝️313
STOP KILLINGS IN MY KASHMIR",189,457,,1042,False,,,No
1251040654655803393,"@KarunaGopal1 🙏It looks like so.  Hope India is not greedy going by the number of ""Corona +Ve"" cases.  

Mother Ear… https://t.co/BxbMO5mNwu",2020-04-17 06:51:49,0,0,Twitter Web App,140,2396033832,vsntwiter,Teach_Hiyer,2014-03-18 11:07:54,"Obedient Teacher, Humble Social Servant, Sensible ""Swadeshi"" Follower, Global Peace-Progress-Lover , Curious  Learner & Dreamer of Sanadhana Dharmic New India.",105,77,Benaras,13840,False,,,No
1251040651505852416,"Business closing- How people reacted to corona virus...
Watch all other reactions and subscribed… https://t.co/nw1ThLeXTO",2020-04-17 06:51:49,0,2,Twitter for iPhone,121,893695760931274753,Shows_Online,social media shows,2017-08-05 04:50:48,We are a livestreaming TV Network personalities/hosts/producers/blogger focusing on current events and so much more. 💓💓SUBSCRIBE ON OUR YOUTUBE CHANNEL💓💓,6127,75,,3638,False,https://t.co/FuZEqn2a8q,,Yes
1251040649983356929,"TamilNadu has 85% Hindu population... But still people here don't vote BJP... You know why??

Because people here k… https://t.co/Hs2DbXv1GA",2020-04-17 06:51:48,1,2,Twitter for Android,140,2697615518,mpk_prabha,(PRABHA) 2.0 😎,2014-08-01 07:27:21,"தமிழன்😎 
மதங்களை கடந்து மனிதத்தை நேசி😊
ஒன்றே குலம்,ஒருவனே தேவன்☺
#பெரியார் #அம்பேத்கர் #சமூகநீதி😎
#CaptainAmerica #MSD😎",795,1150,Tiruvallur,3329,False,,,No
1251040644283469827,@b_clement meet in philly after corona we’re gonna eat,2020-04-17 06:51:47,0,0,Twitter for iPhone,54,821760971559538690,emblyjuly,E.S.,2017-01-18 16:47:38,please don't follow me,37,287,,3173,False,,,No
1251040640537964544,LMFAOOOOO naw YAll need to apologize. This situation is clearly how Asian people got discriminated against bc of th… https://t.co/Ntf9SyVvD7,2020-04-17 06:51:46,1,2,Twitter for iPhone,140,2658389322,kyah305,Kyahhh 🎁,2014-07-19 02:08:03,Texas A&M,353,301,"Cleveland, TX",2920,False,,,No
1251040637547237376,Just got a call from @Lenskart_com which started by asking my well-being during Corona situation and then assuring… https://t.co/LUaiiD5icz,2020-04-17 06:51:45,0,0,Twitter Web App,139,1655978988,pratikgupta8,Pratik Gupta,2013-08-08 19:04:37,"Pythonista
Machine Learning, Data Science Enthusiast.
Learner for life.",26,187,"Bengaluru, India",508,False,https://t.co/gbcyG5pQUC,,Yes
1251040633180925954,"BOMBSHELL!! ""BILL GATES IS THE CHIEF SCIENCE OFFICER  OF....."" IN THIS CORONA

https://t.co/Fp8rmH24kU

#Nigeria Dr… https://t.co/5nFIBFIKtf",2020-04-17 06:51:44,0,1,Twitter Web App,140,325562928,seentalkgist,SEE N TALK,2011-06-28 14:13:56,We See and Talk about everything worth talking about.,75,104,Lag City,604,False,https://t.co/qgvCZ5v0fr,,Yes
1251040633004974080,"With corona it’s like I got off a train for a brief coffee break and to stretch my legs, but now I’m watching it pu… https://t.co/HEDNzqIekK",2020-04-17 06:51:44,0,0,Twitter for iPhone,140,19624725,johnheaven,John Heaven,2009-01-27 23:35:20,This is mostly where I try to be/appear clever. Please note: retweets of my tweets are considered 100% agreement by you and your employer. (👈 See what I mean?),929,625,"Hamburg, Germany",7895,False,https://t.co/ri32rpiXkq,,Yes
1251040630995902465,"nigh on 14,000 deaths in UK due to the Corona virus that the govt. admit to. 
Just how many more  is there that the… https://t.co/MbBKSYg3v8",2020-04-17 06:51:44,0,1,Twitter Web App,140,1211051520222908416,JohnSmi53881214,John Smith aka. Phil,2019-12-28 22:29:39,"Spent 30 plus years as an anaesthetic/ITU nurse in our wonderful NHS. Seen a lot, experienced a lot more !
Red til' dead sort of chap. Very left of left",862,856,"London , United Kingdom",18811,False,,,No
1251040629313814528,@Aafi236 Haha Error 404 - Corona is not compatible to enter your body.,2020-04-17 06:51:43,0,1,Twitter for iPhone,70,1275499088,AatifWaqar,Waqar Aatif,2013-03-17 17:11:18,"A Proud Indian Muslim | An Engineer | Local Sports person & Quotes - “Dream Bigger Dreams” - “Knowledge will give you Power,But Character will give you Respect”",109,326,Bangalore,3426,False,https://t.co/MliGti7R46,,Yes
1251040623739768832,@DIW_Berlin economists propose a „#Corona Parental leave + benefit“ to help parents cope in the Corona crisis (with… https://t.co/C2eFGzvLcC,2020-04-17 06:51:42,0,0,Twitter for iPhone,140,909388192050278400,_sonjablum,Sonja Blum,2017-09-17 12:06:55,"Political scientist @fernunihagen & Fellow @LeuvenIO | #PolicyAnalysis, #SocialPolicy, #FamilyPolicy, #Narratives and #Evidence Use in Policymaking",274,407,,166,False,https://t.co/rc98SUB1EX,,Yes
1251040617918062592,Do I really deserve to be woken up by such shit music at 08:30? I hope this asshole gets Corona,2020-04-17 06:51:41,0,0,Twitter for iPhone,95,985897187770011649,FakeManga,lebo,2018-04-16 15:06:21,⚠️,6,57,Nowhere,121,False,,,No
1251040617192280066,"@TXT_members #Yoenjunnie so great you are song.👏👏👏🙏🙇‍♀️🤜🤛I like it so much. Be careful to the Corona virus, safe yo… https://t.co/RUdeGeKhgK",2020-04-17 06:51:41,0,1,Twitter for Android,140,909097672778248192,oo_wuttyi,Shwe Wuttyi Oo (大森 優子)#officially,2017-09-16 16:52:30,バィオッデェターで 大事な事が書きたい！私はミャンマー人だけど、日本🗾語が話せる、 日本にずっと仕事して大好きな愛と幸せに逢ってましょうと思っている. (#私の心は ジュングク君とティ厶君しかない！。兄妹に感じるお二人!!　人生で始まる仕事はジャパンハートと言う日本人医者、看護師さん達と一緒にだった。もっと勉強中🙆,26,6,"Gifu-shi, Gifu",4896,False,,,No
1251040612717117440,@ShellsPemBroke I have a colleague with whom I have a pact. We have one conversation a day that has nothing to do w… https://t.co/mVf6YhDIsu,2020-04-17 06:51:39,0,1,Twitter for Android,140,194940526,joswalker,joslyn walker,2010-09-25 11:23:18,"Out of my mind - back in 5 minutes. If I'm not at the beach, at kings park or getting my hands dirty, I'm in a tree somewhere. Sharks believer.",2461,912,"Durban, south africa",69283,False,,,No
1251040607214030849,It is extremely important to have the right mindset during the lockdown. We all need to follow the guidelines for s… https://t.co/4QqIWfZD4s,2020-04-17 06:51:38,1,2,Twitter for Android,140,1071355510342017024,AroraSukhan,💫Sukhan Arora💫,2018-12-08 10:47:13,Papa's Little Rose🌹,5,50,,318,False,,,No
1251040607079993345,@HanaHerro23 I Lowkey wouldn’t  mind  if  corona took skip and then left everyone else alone,2020-04-17 06:51:38,0,0,Twitter for iPhone,92,738535699914362884,i_be_vibin,i_be_vibing,2016-06-03 01:00:07,always vibing 😎🙂@lakers💛💜@giants💙🏈,210,791,"New York, USA",4528,False,https://t.co/zdclTEDd4v,,Yes
1251040591967932416,"Corona quar to Financial Quarantine:

Border closures to control of research Cos, 
Ldr Merkel's swift, decisive act… https://t.co/XbOD6rG9QA",2020-04-17 06:51:34,0,0,Twitter Web App,140,23608973,imamgardezi,Sayyid Imam,2009-03-10 16:04:00,"Unless we Honour Freedom of Fellow Humans, we will never be Free.",545,188,,27580,False,,,No
1251040589992341505,Quiet fed up of corona.,2020-04-17 06:51:34,0,2,Twitter for Android,23,376822942,abrarfaiza,faiza abrar,2011-09-20 15:12:47,"Doctor by profession. passionate about reading, travelling and cooking. Animal lover.",1276,1251, ,6167,False,,,No
1251040583398780930,@IdrishVijay @MomentsIndia This is the time #Corona is biggest Blockbuster of the Earth. Wht the damn you are wasting on the past !.,2020-04-17 06:51:32,0,2,Twitter for Android,132,922401916407001088,raajzYA,Raj Aaron,2017-10-23 09:58:49,Spirituality & Stillness,7,95,Myanmar,65,False,,,No
1251040577958735874,"@asaravanan21 @mkstalin Tamilnadu corona count can be expected as 0, is the crisis is under curb?🤔to get rid off th… https://t.co/hz21XsZiqE",2020-04-17 06:51:31,0,0,Twitter for Android,140,939722882522914818,Ramky701460,Ramkumar,2017-12-10 05:06:09,I’m actually not funny. I’m just really mean and people think I am joking.,76,803,भारत,7552,False,,,No
1251040577149267971,"Regarding corona, people who keep saying I can’t wait for this to go back to normal this summer so I can go party/t… https://t.co/GHBrOVmlpn",2020-04-17 06:51:31,0,0,Twitter for iPhone,140,3798120794,hikikisita,Victoria {she/her/kiki},2015-10-06 01:36:09,one quarantine day away from dying my hair blue she/her/Kiki,159,355,"San Diego, CA",1060,False,,,No
1251040574561554433,"GUYS THE GC THAT I MADE IS SO FUN I LITERALLY LOVE IT AND EVERYONE IN IT, WE WERE TALKING AB THE CORONA VIRUS AND S… https://t.co/MyvFAylQsl",2020-04-17 06:51:30,0,2,Twitter for iPhone,140,1242303254395904000,cutie_dols,cassie 🤩,2020-03-24 04:12:40,@ryanabe followed 4/2/2020 ❣️... the twins are my babes,431,853,,377,False,https://t.co/BA317wseLu,,Yes
1251040573542326274,"@DaveDosocho There’s a rumour that the NHS is coping fine with the Corona virus, it’s the first night out they’re b… https://t.co/2cfetw3g1N",2020-04-17 06:51:30,0,0,Twitter for iPhone,140,719547274737688576,tweeting_fish,Fish 🐠,2016-04-11 15:26:53,Group Marketing Operations Manager at Clarion Events. Views my own (obviously) #Eventprofs,239,229,"London, England",878,False,,,No
1251040570954469381,"Downward slide in #corona growth trend continues but perhaps not fast enough.
Failure in selected states is still k… https://t.co/rtIac7Rrvi",2020-04-17 06:51:29,0,0,Twitter Web App,140,2267411124,bhanuvachan,Bhanu,2013-12-29 13:36:35,"Easygoing yet argumentative, right of center political vision yet liberal! Politics, Economics, History, Data Analytics, FMCG & Supply Chain.

IIMB, NIT ALD",249,710,,16818,False,,,No
1251040561286479874,@Ulgen_Ozmen Corona bitince ben😄,2020-04-17 06:51:27,0,0,Twitter for iPad,32,365071634,myVamika,Sevilcan Kıvanç,2011-08-30 20:24:51,Aklıma düş'enleri yazıyorum...,241,166,Turkiye,2008,False,https://t.co/vOMavLf7T8,,Yes
1251040560376213505,@narendramodi Central Govt should be think on where the violence picture is coming out &amp; it has been right time to… https://t.co/LL1h3PjIzN,2020-04-17 06:51:27,0,1,Twitter for Android,143,1152816896003067905,Sagar62702372,Sagar,2019-07-21 05:45:41,,1,16,Sangli,16,False,,,No
1251040558946021378,"Sir pls visit red zone areas,
&amp; give deadline to markaz return people for make corona tests.
R else it results mass… https://t.co/eAvVNB3kq2",2020-04-17 06:51:27,0,0,Twitter for Android,144,1249973400539246592,MaheshwarGariga,Gariga Maheshwar,2020-04-14 08:11:26,,0,6,,20,False,,,No
1251040555867369472,"@Corona_Starr She lies down beside her.

""I'm glad that you're back, Corona.""",2020-04-17 06:51:26,0,0,Twitter Web App,77,1193641666525245442,AmberRoka,Amber Roka-Politan~,2019-11-10 21:28:55,"I'm good, life is good~
https://t.co/FVFw6qEg3O
FC: SW-7279-2569-0976
BNR: @OsirisAgent3
(Ran by @LordSwagsire)",870,976,Inkopolis,26677,False,,,No
1251040547827040256,"@adeel_azhar @ajmaljami since morning no news channel is showing the daily corona update charts ,is it a policy cha… https://t.co/QBCntryTiU",2020-04-17 06:51:24,0,0,Twitter for Android,140,149401554,saqibmusvi,Saqib Musvi,2010-05-29 05:42:32,,1003,1608,islamabad,17117,False,,,No
1251040543909408768,No E-Commerce companies should be allowed to deliver products as we r not sure whether the delivery boy is healthy… https://t.co/qNQho5TRkL,2020-04-17 06:51:23,0,0,Twitter for Android,139,1251039588857950208,khemani_gopal,Gopal Khemani,2020-04-17 06:47:49,,0,1,,1,False,,,No
1251040534891622400,"My Latest #YouTube Video:
Oscar Carboni Says Do Not Let #Corona Crisis Knock You Off Kilter. Stay Strong As #ES 04/… https://t.co/eyVLA9EF2y",2020-04-17 06:51:21,0,0,Twitter Web App,140,16581126,livewithoscar,Oscar Carboni,2008-10-03 17:54:52,I have over 34 Years experience as a Technical Analyst & Trader. Join me and the hundreds of Omniacs in my live trading chat rooms. http://t.co/TGdl2LGcfd,18957,99,"Las Vegas, Nevada",3505,False,http://t.co/wS0jNxoKSw,,Yes
1251040533700579329,My allergies will take me out before corona does. I am suffering 😭,2020-04-17 06:51:21,0,0,Twitter for iPhone,66,1010058491137085440,dvzhanae,16 Days 🥳,2018-06-22 07:14:45,,478,772,"Fort Worth, TX",10288,False,,,No
1251040530336710656,@GovernmentZA's handling of Corona Virus has been nothing short of commendable. Maybe we should trust them a bit mo… https://t.co/NtVqemrApF,2020-04-17 06:51:20,0,0,Twitter for Android,140,169868935,Selaocwe,Selaotswe Mokgoro,2010-07-23 10:52:40,Founder & Global Executive Chairman at @PeoplesWealth| Believer|Husband|Father|Son|Brother|Friend|Patriot|Communopreneur®|Proverbs 16:9,378,506,"Johannesburg, South Africa",6713,False,https://t.co/swu3wp0cgm,,Yes
1251040503577092096,"https://t.co/eL9lQMH27G - Be inspired, focussed &amp; curious. Open Your Card &amp; Look. https://t.co/T370NA33Yd
CoVid-19… https://t.co/UkvxPt7t1K",2020-04-17 06:51:13,0,0,The Social Jukebox,147,182333564,thomascarle,Thomas Carle,2010-08-24 10:50:51,"Your Security-Expert
Let´s MAKE the world a safer place",13,21,Schorndorf / Germany,37079,False,https://t.co/9SNl3qsMaF,,Yes
1251040502062800896,What growth rate is now required @SaketGokhale @t_d_h_nair @EmergingRoy @mohanguruswamy  to achieve the projected U… https://t.co/MPd6JFDHdG,2020-04-17 06:51:13,0,0,Twitter for Android,140,842806615,mukeshbakhru,mukesh bakhru,2012-09-24 02:24:00,Analyst,9,168,"Ajmer, India",272,False,,,No
1251040502041899009,"@cushbomb We should shove Mr. Walker directly into some industrial machinery. Y'know, so he doesn't get Corona.",2020-04-17 06:51:13,0,0,Twitter for Android,111,255679876,asacorp115,✨💎☭ Bismarx ☭💎✨,2011-02-21 21:10:34,Marxist/leninist with Homeworld characteristics | Left Unity while Capitalism is still breathing | He/Him,134,404,,537,False,https://t.co/3kzFRo59Zy,,Yes
1251040500959727616,"Why in mumbai ,Thane and surrounding cities Corona not under controlled.
Because Chindigiri peoples are more here a… https://t.co/qRdC3oqojG",2020-04-17 06:51:13,0,0,Twitter for Android,140,901001337193742336,Siddhu220475,Sid,2017-08-25 08:40:33,,1,4,,19,False,,,No
1251040497675563009,@arnlaugr @Curious_Normie @SouthernNat1 They are all in the corona virus general.  Just look at the hysteria.,2020-04-17 06:51:12,0,0,Twitter Web App,109,961323560168927232,ElmoDwiggans,Elmo Dwiggans 🌹🌊,2018-02-07 19:39:32,I've got the problem to your solutions.,20,138,,2713,False,,,No
1251040497134497793,3 hrs of power cut daily in guduvanchery..#summer#corona#lockdown#worstExperience.. pls do something… https://t.co/2Mck84aXk4,2020-04-17 06:51:12,0,0,Twitter for Android,125,2534683942,Vasuvmv,Vasu,2014-05-08 05:26:35,coooooooool guy....,7,400,chennai,15,False,,,No
1251040495008051201,"She: Why you are not educating people on Corona virus?
Me: I am doing that!
She: you are in the library with your b… https://t.co/UQeWk49gZq",2020-04-17 06:51:11,0,3,Twitter for iPhone,140,761822330456829952,aparna326,Aparna sinha🇮🇳,2016-08-06 07:12:52,Mother I Author I  My book: https://t.co/gTlVOAa5d2,3604,415,"Gurgaon, India",36848,False,https://t.co/8XLjB5DLn1,,Yes
1251040489760940032,@MikkaiV None of your response goes back to my question about his response to corona virus besides closing the border,2020-04-17 06:51:10,0,0,Twitter for iPhone,117,3185540694,CaliNoah2,n,2015-05-04 21:10:53,,73,469,,1569,False,,,No
1251040485705158657,"my hair is so brassy!!! I swear this is not like me, my hairstylist has already rescheduled me 3 times bc of corona I’m TIREDT",2020-04-17 06:51:09,0,0,Twitter for iPhone,126,712838386227097600,kimbeerlylpz,K Lo,2016-03-24 03:08:09,it’s all fun & games,460,366,"Austin, TX",2994,False,,,No
1251040472732102658,@raichur7 @mprajaanaik @CMofKarnataka @AnandSinghBS @DeccanHerald respected sir some officials want to cut an old t… https://t.co/zNMISYNqUe,2020-04-17 06:51:06,0,0,Twitter for Android,140,165381151,ashokhallur123,Ashok Hallur,2010-07-11 11:55:48,"engineer contractor and land developer, interested in infrastructure development works, biker, travel buff",231,99,Bijapur,2964,False,,,No
1251040471712854017,@NBKzealot Guntur prathi case after death corona positive antunnaru symptoms unnaya ante nil,2020-04-17 06:51:06,0,1,Twitter for Android,92,462114530,gopichand48,DR. Gopichand julakanti,2012-01-12 15:45:28,"professional who practises medicine
#BRINGBABUBACK....
CBN.... follower of TDP.....🚲🚲🚲",78,796,guntur ap india,3117,False,,,No
1251040467908608001,"@RoadsOfMumbai @MumbaiPolice It's common everywhere nowadays, helmet isn't compulsory mask will save Dem  from Coro… https://t.co/3C7mMWSXI5",2020-04-17 06:51:05,0,0,Twitter for Android,140,868494661198897153,piyush_patel20,Piyush Patel,2017-05-27 15:50:37,INDIAN,72,167,,1233,False,,,No
1251040466717425666,"Just realized this june is bts's 7th anniversary,,, and there won't be a muster,,, or any special concert or celebr… https://t.co/WcCvQHYlfx",2020-04-17 06:51:05,0,0,Twitter for Android,140,1103548099824218112,myg_tear,eve,2019-03-07 06:49:04,"𝒲𝒽𝒶𝓉 𝒶 𝓇𝑒𝓁𝒾𝑒𝒻 𝓌𝑒 𝒶𝓇𝑒 𝓈𝑒𝓋𝑒𝓃, 𝓌𝒽𝒶𝓉 𝒶 𝓇𝑒𝓁𝒾𝑒𝒻 𝓌𝑒 𝒶𝓇𝑒 𝓉𝑜𝑔𝑒𝓉𝒽𝑒𝓇 I @BTS_twt 🏳️‍🌈🇹🇼",880,1121,magic shop,105,False,,,No
1251040466184765440,I don’t know what I’m more upset about: Trump’s response to the corona virus or the fact that Animal Crossing think… https://t.co/AUjgZ1hfxI,2020-04-17 06:51:05,0,0,Twitter Web App,140,1058237246933876737,cephalodecapod,Flatten the G💔RT,2018-11-02 05:59:55,"Artist, educator, and writer; independent voter; and Oxford comma user.",34,9,,2317,False,,,No
1251040465794686982,"#AarogyaSetu now has more than 6 crore (60 million) corona warriors.

I appeal to my friends please download… https://t.co/TYnrOhHvdc",2020-04-17 06:51:04,1,2,Twitter for Android,133,862930943245299713,bjp_Kuldeep,Kuldeep Bhardwaj #StayHome 🇮🇳,2017-05-12 07:22:24,"Blessed To Be Followed By Honourable PM @NarendraModi Ji | बाल्यकाल स्वयंसेवक | Proud Indian | Download @NamoApp, 18002090920 | RTs × Endorsement |",1882,525,"Aligarh, India",6379,False,,,No
1251040464192466944,"corona till not enterd in my district sarguja. chattisgarh. all people r follow pm modi and social distance &amp;
use m… https://t.co/luTSdrKxD5",2020-04-17 06:51:04,0,0,Twitter Web App,144,1201798190791417856,manjeet52089667,manjeet singh,2019-12-03 09:40:20,,7,49,,62,False,,,No
1251040462384689154,"@Sumant_moharana Sir, a credit shell has been issued for your booking. It can be used for any future travel date wi… https://t.co/gICSCAXY2U",2020-04-17 06:51:04,0,0,OneDirect Suite,140,1467228402,IndiGo6E,IndiGo,2013-05-29 13:16:15,"Welcome to the official Twitter handle of IndiGo, India’s largest low-cost carrier that operates 1500 daily flights to 87 destinations.",258664,23,,379477,True,https://t.co/7YljqkNb8r,,Yes
1251040455795585024,@AsuraDom @LmaoFuckBraden Nigga not with corona you wont,2020-04-17 06:51:02,0,2,Twitter for iPhone,56,847834330026135555,Xanderschmeat,baby schmeat 🐝,2017-03-31 15:33:51,The Kengan. Future Heavenly King.,198,393,Kengan Annihilation Tournament,6475,False,,,No
1251040453748719616,@marissamcmick of course miz corona is in kahoots with Selener,2020-04-17 06:51:02,0,1,Twitter for iPhone,62,1206379004288212993,laurenmcmick,father to 6 lice,2019-12-16 01:02:34,im the mysterious stain lurking in your garage,6,104,,15,False,,,No
1251040452180168704,@narendramodi @PMBhutan Corona virus is 98%identical to bat virus China is leading producer of citric acid fruits e… https://t.co/SOKaiap0I7,2020-04-17 06:51:01,0,0,Twitter Web App,140,1246004569873821696,Gauravs39703048,Gaurav singhrajput,2020-04-03 09:20:43,Student jobless,2,12,Dehradun,125,False,https://t.co/GZBIpn0HZ2,,Yes
1251040447541186561,@srinivashyd999 @Johnson_dsz @hydcitypolice from last 3 day only call has been came that we are coming to help you… https://t.co/dqcyWbWIBM,2020-04-17 06:51:00,0,0,Twitter for Android,139,417565472,tinkusharma11,Tinku sharma,2011-11-21 03:22:01,,9,63,Bangalore,21,False,,,No
1251040445167276033,Corona really said “oh you think life’s bad now ohhh just wait!”,2020-04-17 06:50:59,0,0,Twitter for iPhone,64,1169788502197841920,quin_alexis01,Alexis Quinones,2019-09-06 01:44:57,Ight then...,15,90,"Missouri, USA",69,False,,,No
1251040444768608256,Our govt should make an arrangement to test each and every citizen of India during lockdown to fight against corona disease.,2020-04-17 06:50:59,0,0,Twitter for Android,124,1250719407061430273,MunawarAnsari14,Munawar Ansari,2020-04-16 09:35:31,being human,1,5,,1,False,,,No
1251040444332470272,@sanjayjavin Wow!! This is a great step towards fighting corona!!,2020-04-17 06:50:59,0,1,Twitter for Android,65,953967349,itsmebhawyya,Bhawyya Mittal,2012-11-17 17:10:02,,5,77,,25,False,,,No
1251040443766202369,Danger bells ringing in Guntur andhra pradesh for corona cases studly increasing,2020-04-17 06:50:59,0,0,Twitter Web App,80,1248235250741731328,News_Cstv,CSTV NEWS,2020-04-09 13:04:23,News For better future,0,0,Medchal,14,False,https://t.co/0lUrQXxJUL,,Yes
1251040438166982656,"@AmberRoka ""Heh, gullible as usual""

*she relaxes down on the grass*",2020-04-17 06:50:58,0,0,Twitter for Android,68,1251006864013373447,Corona_Starr,Corona🌹,2020-04-17 04:38:15,"Games are only fun to play when you're winning~  | FC: SW-5509-4439-4003 | Ran by: @zinoquetz | New to the Splatoon role-playing community, go easy on me ;-;",17,14,Inkopolis,16,False,,,No
1251040434782121985,@DrOtileUg @OfwonoOpondo He is totally blunt abt Corona... 😂,2020-04-17 06:50:57,0,0,Twitter for Android,60,1331664740,david_lubega,the_KDL,2013-04-06 13:57:11,"You either know me or U dont and we can change that.
@MbararaUST Alumni 🇺🇬",11084,8035,the KDL residence,11055,False,,,No
1251040434622734336,If you stay home hunger is killing some people if you go out too Corona is waiting God we need your help oo https://t.co/Sb6XKnseDF,2020-04-17 06:50:57,0,0,Twitter for Android,131,1080246401311952897,essi_nana,Nana Essi Adiepena,2019-01-01 23:36:26,"Am essi born on 26th October 
Easy to come by but difficult to play with",53,87,Ghana,82,False,,,No
1251040434584875008,"'Media firms forcing lay-offs and salary cut making corona lockdown a cause', Journalist Body moves SC
#Law #Latest… https://t.co/k47O3CuWVv",2020-04-17 06:50:57,1,1,Twitter Web App,140,2925918775,latestlaws,LatestLaws.com,2014-12-10 15:49:14,"India's Favourite Legal e-Magazine for Latest Legal News, Articles, Blogs, Case Analysis, Largest free Database of Bare Acts, Rules, Regulations & much more",11680,213,India,18395,False,https://t.co/EZ5BxrY5Bn,,Yes
1251040426389204992,When hs kids won’t know the epic highs and lows of highschool football because of corona😢 #riverdale,2020-04-17 06:50:55,0,2,Twitter for iPhone,100,1122424465726504961,Shreya83922498,Shreya,2019-04-28 08:57:01,,4,11,,2,False,,,No
1251040423407226880,"#KomeshaChinese
Black people: standing up for Chinese people after the corona virus outbreak 

Chinese people: https://t.co/5UvVYCPSk4",2020-04-17 06:50:54,0,2,Twitter for iPhone,134,1077364051666239489,mouzanabanana,مرن,2018-12-25 00:43:01,17🤷🏽‍♀️| Muslim| 🇸🇩| anime 🥺,10,46,,29,False,,,No
1251040421444190208,Where are these crazy people in the Netherlands coming from that say that 5G 'causes the corona virus'. They've bee… https://t.co/oN3FCn5XFh,2020-04-17 06:50:54,0,5,TweetDeck,140,534697987,LowkoTV,LowkoTV,2012-03-23 20:35:51,"Video games, Esports, Nerd. I smile a lot. I play games and make video content, live on Twitch and on YouTube :: Business: lowko@opg.tv",16453,213,The Netherlands,31268,False,https://t.co/6tGYsXzdX8,,Yes
1251040421381201920,@cr7federet @KapilLakra14 Nice reply. I liked ur answer but if you don't support any one then why are you opposing… https://t.co/Z63kqI5Vig,2020-04-17 06:50:54,0,0,Twitter for Android,139,34993719,lshar,Lokesh Sharma🖋️,2009-04-24 18:10:42,"Working for Stomach. 
Blocked by Shri/Janab/Mr. Economist DHRUV RATHEE",177,562,"New Delhi, India",5313,False,,,No
